,info,date,rating,title
587,"Verified User
          현직원 · r***** · 항공운항·서비스 전문가 - 2021.10.02",2021.10.02,Rating Score3.0,객실 잘 맞으면 만족 안 맞으면 괴로운 회사
588,"Verified User
          현직원 · j***** · 경영전략·사업기획·분석전문가 - 2021.10.01",2021.10.01,Rating Score4.0,사람도 좋고 복지도 좋으나 공기업 같은 보수적인 회사
589,"Verified User
          현직원 · !****** · 고객서비스 전문가 - 2021.09.30",2021.09.30,Rating Score3.0,나가라고는 안 하나 혁신은 글쎄
590,"Verified User
          현직원 · m***** · 고객서비스 전문가 - 2021.09.30",2021.09.30,Rating Score3.0,쌀 수직적 조직문화
591,"Verified User
          현직원 · k***** · 항공운항·서비스 전문가 - 2021.09.29",2021.09.29,Rating Score4.0,워라밸! 여행!
592,"Verified User
          현직원 · 뚱**** · 항공운항·서비스 전문가 - 2021.09.29",2021.09.29,Rating Score3.0,가늘고 길게 가면 좋은 회사
593,"Verified User
          현직원 · n********* · 항공운항·서비스 전문가 - 2021.09.28",2021.09.28,Rating Score4.0,한국 대표 항공사
594,"Verified User
          현직원 · o******** · 고객서비스 전문가 - 2021.09.28",2021.09.28,Rating Score4.0,자유로운 사람에게 좋은 직업
595,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2021.09.26",2021.09.26,Rating Score4.0,돈을 포기하고 워라밸 get 가능
596,"Verified User
          현직원 · H***** · 항공운항·서비스 전문가 - 2021.09.26",2021.09.26,Rating Score5.0,큰 스트레스 없이 근무할 수 있는 회사
597,"Verified User
          현직원 · u***** · 경영지원·관리 전문가 - 2021.09.26",2021.09.26,Rating Score3.0,얇고 길게 다니기 괜찮은 회사
598,"Verified User
          현직원 · C********* · 항공운항·서비스 전문가 - 2021.09.24",2021.09.24,Rating Score5.0,워라밸이 보장되는 회사
599,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2021.09.23",2021.09.23,Rating Score5.0,워라뱅 좋고 정년보장 가능
600,"Verified User
          현직원 · W***** · 항공운항·서비스 전문가 - 2021.09.22",2021.09.22,Rating Score5.0,항공권만 지원해 주는 회사
601,"Verified User
          현직원 · N***** · 항공운항·서비스 전문가 - 2021.09.22",2021.09.22,Rating Score3.0,별 탈 없으면 계속 다닐 수 있는 회사
602,"Verified User
          현직원 · g*** · 항공운항·서비스 전문가 - 2021.09.21",2021.09.21,Rating Score4.0,워라밸!
603,"Verified User
          현직원 · N***** · 항공운항·서비스 전문가 - 2021.09.19",2021.09.19,Rating Score3.0,고 시국에 지금은 너무 힘든 회사
604,"Verified User
          현직원 · a******** · 고객서비스 전문가 - 2021.09.16",2021.09.16,Rating Score4.0,항공사 메리트가 있는 회사
605,"Verified User
          현직원 · u***** · 항공운항·서비스 전문가 - 2021.09.16",2021.09.16,Rating Score4.0,워라밸이 보장되는 회사
606,"Verified User
          전직원 · 집***** · 고객서비스 전문가 - 2021.09.15",2021.09.15,Rating Score3.0,진짜 굳이? 
607,"Verified User
          현직원 · r********* · 항공운항·서비스 전문가 - 2021.09.15",2021.09.15,Rating Score3.0,워라밸은 괜찮 but 꽉 막힌 조직문화
608,"Verified User
          현직원 · 한*** · 항공운항·서비스 전문가 - 2021.09.13",2021.09.13,Rating Score4.0,클래식한 회사
609,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.09.12",2021.09.12,Rating Score4.0,워라밸과 여행을 즐긴 하면 여기
610,"Verified User
          현직원 · s********* · 항공운항·서비스 전문가 - 2021.09.11",2021.09.11,Rating Score4.0,워라밸이 보장됨
611,"Verified User
          현직원 · I********* · 항공운항·서비스 전문가 - 2021.09.10",2021.09.10,Rating Score4.0,"""가슴 설레게 하는 회사 "
612,"Verified User
          현직원 · x***** · 항공운항·서비스 전문가 - 2021.09.10",2021.09.10,Rating Score2.0,빛 좋은 개살구
613,"Verified User
          현직원 · 9********* · 항공운항·서비스 전문가 - 2021.09.08",2021.09.08,Rating Score1.0,별한 개도 아까움
614,"Verified User
          현직원 · i******** · 항공운항·서비스 전문가 - 2021.09.06",2021.09.06,Rating Score5.0,업계 1위
615,"Verified User
          현직원 · i******* · 항공운항·서비스 전문가 - 2021.09.06",2021.09.06,Rating Score3.0,공무원이 다니는 사기업
616,"Verified User
          현직원 · h******* · 생산엔지니어·생산관리 - 2021.09.06",2021.09.06,Rating Score4.0,경영진이 좀 무능한 회사
617,"Verified User
          현직원 · t**** · 연구개발(R&D) - 2021.09.04",2021.09.04,Rating Score3.0,절대 나쁜 회사는 아닙니다만 답답할 수 있습니다.
618,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.09.04",2021.09.04,Rating Score3.0,케바케긴 하지만 워 라벨은 맘먹으면 좋음
619,"Verified User
          현직원 · n***** · 항공운항·서비스 전문가 - 2021.09.02",2021.09.02,Rating Score3.0,여행하기 좋은 회사
620,"Verified User
          현직원 · d***** · 항공운항·서비스 전문가 - 2021.09.02",2021.09.02,Rating Score3.0,이름값이 좋은 회사
621,"Verified User
          현직원 · i********* · 고객서비스 전문가 - 2021.09.02",2021.09.02,Rating Score3.0,코로나 같은 감염병에 취약하지만 여자로서는 복지 최고
622,"Verified User
          현직원 · s**** · 항공운항·서비스 전문가 - 2021.09.02",2021.09.02,Rating Score3.0,경영진이 엉망
623,"Verified User
          현직원 · I********* · 고객상담 전문가 - 2021.08.31",2021.08.31,Rating Score5.0,워라밸 좋음
624,"Verified User
          현직원 · s********* · 고객서비스 전문가 - 2021.08.31",2021.08.31,Rating Score1.0,임직원 무시하는 회사 
625,"Verified User
          현직원 · l******** · 고객서비스 전문가 - 2021.08.30",2021.08.30,Rating Score3.0,좋은 듯 안 좋은 듯
626,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2021.08.29",2021.08.29,Rating Score4.0,대전 연구원 석사로 생활하기 편함
627,"Verified User
          현직원 · 리*** · 항공운항·서비스 전문가 - 2021.08.26",2021.08.26,Rating Score3.0,비전이 아쉬운 회사
628,"Verified User
          현직원 · F********* · 항공운항·서비스 전문가 - 2021.08.24",2021.08.24,Rating Score4.0,워라밸은 적당히 보장되고 고용 안정적인 회사
629,"Verified User
          현직원 · v***** · 경영지원·관리 전문가 - 2021.08.24",2021.08.24,Rating Score1.0,전반적으로 미래가 밝지 않은 회사
630,"Verified User
          현직원 · d******* · 고객서비스 전문가 - 2021.08.23",2021.08.23,Rating Score4.0,장점과 단점 다 큰 회사
631,"Verified User
          현직원 · 0**** · 생산엔지니어·생산관리 - 2021.08.23",2021.08.23,Rating Score3.0,해외여행을 좋아한다면 최고의 회사
632,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2021.08.22",2021.08.22,Rating Score3.0,워라밸이 보장되는 회사
633,"Verified User
          현직원 · w***** · 항공운항·서비스 전문가 - 2021.08.21",2021.08.21,Rating Score3.0,워라밸은 보장
634,"Verified User
          전직원 · 금***** · 구매·물류·SCM 전문가 - 2021.08.20",2021.08.20,Rating Score4.0,그럭저럭 괜찮은 회사
635,"Verified User
          현직원 · l******** · 품질관리·보증 전문가 - 2021.08.19",2021.08.19,Rating Score5.0,코로나만 없다면 평생직장으로 괜찮습니다
636,"Verified User
          현직원 · l******* · 항공운항·서비스 전문가 - 2021.08.18",2021.08.18,Rating Score3.0,대기업이지만 글쎄
637,"Verified User
          현직원 · l********* · 고객서비스 전문가 - 2021.08.18",2021.08.18,Rating Score5.0,괜찮음
638,"Verified User
          현직원 · v***** · 경영지원·관리 전문가 - 2021.08.18",2021.08.18,Rating Score3.0,아시죠?
639,"Verified User
          전직원 · q***** · 경영지원·관리 전문가 - 2021.08.17",2021.08.17,Rating Score3.0,숨 막히는 조직문화
640,"Verified User
          현직원 · i****** · IT 엔지니어 - 2021.08.14",2021.08.14,Rating Score2.0,워라밸은 있지만 커리어는 멈춤
641,"Verified User
          현직원 · j***** · 항공운항·서비스 전문가 - 2021.08.10",2021.08.10,Rating Score3.0,여러 나라를 가볼 수 있다는 것만 좋은 회사
642,"Verified User
          현직원 · w***** · 항공운항·서비스 전문가 - 2021.08.10",2021.08.10,Rating Score2.0,직원 사람으로 안 봄
643,"Verified User
          현직원 · 3** · 항공운항·서비스 전문가 - 2021.08.09",2021.08.09,Rating Score4.0,딱 적당한 회사
644,"Verified User
          전직원 · -********* · 항공운항·서비스 전문가 - 2021.08.08",2021.08.08,Rating Score1.0,도망치자 이곳을 
645,"Verified User
          현직원 · f***** · 항공운항·서비스 전문가 - 2021.08.08",2021.08.08,Rating Score3.0,코로나 시국에 그나마 여기 있는 게 다행
646,"Verified User
          현직원 · V***** · 경영지원·관리 전문가 - 2021.08.07",2021.08.07,Rating Score4.0,그냥 그래
647,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2021.08.07",2021.08.07,Rating Score2.0,짧고 굵게
648,"Verified User
          현직원 · 롸* · 항공운항·서비스 전문가 - 2021.08.06",2021.08.06,Rating Score4.0,항공 업을 배우려면 이곳으로
649,"Verified User
          현직원 · b********* · 항공운항·서비스 전문가 - 2021.08.06",2021.08.06,Rating Score5.0,내가 사고 안 치면 평생 든든한 직장
650,"Verified User
          현직원 · a******* · 항공운항·서비스 전문가 - 2021.08.05",2021.08.05,Rating Score3.0,무난히 다니기 좋은 회사
651,"Verified User
          현직원 · 1***** · 항공운항·서비스 전문가 - 2021.08.05",2021.08.05,Rating Score4.0,체력이 뒷받침되고 사고만 안 치면 정년 보장되는 회사
652,"Verified User
          현직원 · h********* · 고객서비스 전문가 - 2021.08.04",2021.08.04,Rating Score3.0,워라밸은 좋다
653,"Verified User
          현직원 · t***** · 항공운항·서비스 전문가 - 2021.08.03",2021.08.03,Rating Score3.0,큰 욕심 없이 다니긴 좋은 회사
654,"Verified User
          현직원 · l******** · 항공운항·서비스 전문가 - 2021.08.02",2021.08.02,Rating Score3.0,대감집도 대감집 나름..
655,"Verified User
          현직원 · m***** · 구매·물류·SCM 전문가 - 2021.08.02",2021.08.02,Rating Score4.0,욕심 없는 사람에게 적절한 회사 
656,"Verified User
          현직원 · 블**** · IT 엔지니어 - 2021.07.30",2021.07.30,Rating Score3.0,워라밸이 보장되는 회사
657,"Verified User
          현직원 · 메********* · 항공운항·서비스 전문가 - 2021.07.29",2021.07.29,Rating Score3.0,장점은 고용안정 단점은 구시대적인 기업문화
658,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2021.07.28",2021.07.28,Rating Score3.0,공무원 같은 삶
659,"Verified User
          현직원 · i******** · 항공운항·서비스 전문가 - 2021.07.27",2021.07.27,Rating Score4.0,워라밸은 괜찮은 회사
660,"Verified User
          현직원 · v****** · 생산엔지니어·생산관리 - 2021.07.26",2021.07.26,Rating Score3.0,빡세다…
661,"Verified User
          현직원 · e***** · 항공운항·서비스 전문가 - 2021.07.26",2021.07.26,Rating Score3.0,내면이 썩은 집단
662,"Verified User
          현직원 · g***** · 고객서비스 전문가 - 2021.07.26",2021.07.26,Rating Score5.0,워라밸이 보장되는 회사
663,"Verified User
          현직원 · j***** · 고객서비스 전문가 - 2021.07.26",2021.07.26,Rating Score3.0,항공업계 최고
664,"Verified User
          현직원 · g***** · 마케팅·홍보 전문가 - 2021.07.25",2021.07.25,Rating Score4.0,워라밸/복지 좋음. 그러나 돈 많이 벌 생각은 난
665,"Verified User
          현직원 · 떳**** · 생산엔지니어·생산관리 - 2021.07.23",2021.07.23,Rating Score5.0,"워라벨괜찮구, 살만하게 급여 주는 거 같아요^^"
666,"Verified User
          현직원 · H***** · 해외영업·사업개발·마케팅 - 2021.07.22",2021.07.22,Rating Score4.0,워라밸
667,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2021.07.21",2021.07.21,Rating Score3.0,워라밸은 보장되는 회사
668,"Verified User
          현직원 · h****** · 항공운항·서비스 전문가 - 2021.07.21",2021.07.21,Rating Score3.0,복지가 안 좋은 회사 
669,"Verified User
          현직원 · !******** · 고객서비스 전문가 - 2021.07.20",2021.07.20,Rating Score5.0,국내 항공사에선  그래도 가장 좋음
670,"Verified User
          현직원 · S***** · 고객서비스 전문가 - 2021.07.20",2021.07.20,Rating Score5.0,본인과 잘 맞으면 만족스러운 회사(객실)
671,"Verified User
          전직원 · l***** · 항공운항·서비스 전문가 - 2021.07.16",2021.07.16,Rating Score2.0,그래도 승무원이 좋다면 대감집에서..
672,"Verified User
          현직원 · f***** · 항공운항·서비스 전문가 - 2021.07.16",2021.07.16,Rating Score4.0,워라밸 괜찮음
673,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2021.07.14",2021.07.14,Rating Score4.0,대기업 이미지라 어른들이 좋아하심
674,"Verified User
          현직원 · 트** · 항공운항·서비스 전문가 - 2021.07.14",2021.07.14,Rating Score4.0,회사는 너무하다 싶지만 직무만족도가 높음
675,"Verified User
          현직원 · l******** · 항공운항·서비스 전문가 - 2021.07.14",2021.07.14,Rating Score1.0,직원을 소모품으로 아는 회사
676,"Verified User
          현직원 · 1******** · 고객서비스 전문가 - 2021.07.14",2021.07.14,Rating Score5.0,좋은 회사
677,"Verified User
          현직원 · T***** · 항공운항·서비스 전문가 - 2021.07.13",2021.07.13,Rating Score4.0,생각보다 보수적인 문화
678,"Verified User
          현직원 · s**** · 항공운항·서비스 전문가 - 2021.07.13",2021.07.13,Rating Score2.0,욕심 없다면 다니기 괜찮은 회사.
679,"Verified User
          현직원 · t****** · 항공운항·서비스 전문가 - 2021.07.13",2021.07.13,Rating Score4.0,"워라밸 좋음, 급여는 .."
680,"Verified User
          현직원 · q***** · 경영전략·사업기획·분석전문가 - 2021.07.12",2021.07.12,Rating Score3.0,워라밸은 좋음
681,"Verified User
          현직원 · 미**** · 고객서비스 전문가 - 2021.07.12",2021.07.12,Rating Score4.0,시간관리를 잘하면 자기 시간을 많이 활용할 수 있는 회사.
682,"Verified User
          현직원 · .****** · 하드웨어 엔지니어 - 2021.07.12",2021.07.12,Rating Score4.0,우리나라에선 탑이지
683,"Verified User
          현직원 · g***** · 항공운항·서비스 전문가 - 2021.07.12",2021.07.12,Rating Score4.0,오래 다닐 수 있는 회사
684,"Verified User
          현직원 · H******* · 고객서비스 전문가 - 2021.07.11",2021.07.11,Rating Score4.0,항공인으로써는 자부심이 드는 회사
685,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2021.07.10",2021.07.10,Rating Score4.0,워라밸
686,"Verified User
          현직원 · l******* · IT 기획·매니지먼트 전문가 - 2021.07.08",2021.07.08,Rating Score3.0,워라밸이 보장되지 않음
687,"Verified User
          현직원 · y***** · 항공운항·서비스 전문가 - 2021.07.08",2021.07.08,Rating Score4.0,국적항공사라는 긍지를 지닐 수 있다
688,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2021.07.08",2021.07.08,Rating Score3.0,비효율의 끝판왕
689,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2021.07.08",2021.07.08,Rating Score3.0,딱딱하고 스펙터클한 회사
690,"Verified User
          현직원 · M********* · 항공운항·서비스 전문가 - 2021.07.08",2021.07.08,Rating Score4.0,큰집에서 오는 안정감
691,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2021.07.06",2021.07.06,Rating Score4.0,다니기 좋은 회사
692,"Verified User
          현직원 · d******** · 경영지원·관리 전문가 - 2021.07.01",2021.07.01,Rating Score5.0,핵심 부서에 근무할수록 더 깔끔한 업무와 사람들
693,"Verified User
          현직원 · h****** · 항공운항·서비스 전문가 - 2021.06.30",2021.06.30,Rating Score4.0,일이 좋아서 다니는 곳
694,"Verified User
          현직원 · !******* · 항공운항·서비스 전문가 - 2021.06.29",2021.06.29,Rating Score4.0,워라밸이 보장되는 회사
695,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2021.06.29",2021.06.29,Rating Score3.0,"일이 개 힘듦"""
696,"Verified User
          전직원 · M***** · 하드웨어 엔지니어 - 2021.06.27",2021.06.27,Rating Score3.0,"워라밸이 지켜지는, 하지만 경기를 잘 타는 회사"
697,"Verified User
          현직원 · F***** · 항공운항·서비스 전문가 - 2021.06.26",2021.06.26,Rating Score4.0,코로나 이후가 제일 기대되는 회사
698,"Verified User
          전직원 · o***** · 항공운항·서비스 전문가 - 2021.06.24",2021.06.24,Rating Score4.0,지금은 나왔지만 돌아보니 아쉬운 회사
699,"Verified User
          현직원 · n****** · 항공운항·서비스 전문가 - 2021.06.22",2021.06.22,Rating Score3.0,그냥 월급 타박 받는 그런 곳
700,"Verified User
          현직원 · G**** · 하드웨어 엔지니어 - 2021.06.21",2021.06.21,Rating Score2.0,항공권 말고????
701,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2021.06.19",2021.06.19,Rating Score4.0,여행 좋아하면 일할만한 회사
702,"Verified User
          현직원 · e******** · 항공운항·서비스 전문가 - 2021.06.18",2021.06.18,Rating Score4.0,여자가 다니기엔 괜찮음
703,"Verified User
          현직원 · i**** · 환경·안전·보건 전문가 - 2021.06.18",2021.06.18,Rating Score5.0,워라밸 굿. 
704,"Verified User
          현직원 · H***** · 하드웨어 엔지니어 - 2021.06.18",2021.06.18,Rating Score2.0,왜 좋다고 하는지 이해가 안 되는 회사
705,"Verified User
          현직원 · l***** · 항공운항·서비스 전문가 - 2021.06.16",2021.06.16,Rating Score4.0,오너 이슈 제외하면 편한 회사
706,"Verified User
          현직원 · 도*** · 항공운항·서비스 전문가 - 2021.06.16",2021.06.16,Rating Score5.0,사회 초년 일하기 좋은 회사
707,"Verified User
          현직원 · F***** · 항공운항·서비스 전문가 - 2021.06.15",2021.06.15,Rating Score4.0,고인물이 많은 회사
708,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2021.06.14",2021.06.14,Rating Score3.0,"워라밸은 인정, 연봉은 아쉽"
709,"Verified User
          현직원 · C***** · 항공운항·서비스 전문가 - 2021.06.14",2021.06.14,Rating Score3.0,오래 다닐 수 있음
710,"Verified User
          현직원 · a*** · 생산엔지니어·생산관리 - 2021.06.13",2021.06.13,Rating Score4.0,큰 집이어서 안정감 있는 회사
711,"Verified User
          현직원 · a******* · 항공운항·서비스 전문가 - 2021.06.10",2021.06.10,Rating Score4.0,워라밸 보장
712,"Verified User
          현직원 · s***** · 고객서비스 전문가 - 2021.06.09",2021.06.09,Rating Score3.0,..............
713,"Verified User
          현직원 · q***** · 경영전략·사업기획·분석전문가 - 2021.06.09",2021.06.09,Rating Score4.0,워라밸이 보장되는 회사
714,"Verified User
          현직원 · H***** · 항공운항·서비스 전문가 - 2021.06.06",2021.06.06,Rating Score5.0,비행기 타고 가요
715,"Verified User
          현직원 · i******** · 고객서비스 전문가 - 2021.06.05",2021.06.05,Rating Score3.0,워라밸이 보장되는 회사
716,"Verified User
          현직원 · 머*** · 경영지원·관리 전문가 - 2021.06.05",2021.06.05,Rating Score3.0,회사는 괜찮음
717,"Verified User
          현직원 · i***** · 항공운항·서비스 전문가 - 2021.06.05",2021.06.05,Rating Score3.0,기업문화 빼곤 좋음
718,"Verified User
          현직원 · p******* · 항공운항·서비스 전문가 - 2021.06.04",2021.06.04,Rating Score3.0,워라밸이 보장되는 화사
719,"Verified User
          현직원 · S***** · 구매·물류·SCM 전문가 - 2021.06.02",2021.06.02,Rating Score4.0,워라밸이 보장되는 회사
720,"Verified User
          현직원 · i******** · 항공운항·서비스 전문가 - 2021.06.02",2021.06.02,Rating Score3.0,그냥 그렇다
721,"Verified User
          현직원 · a********* · 항공운항·서비스 전문가 - 2021.05.30",2021.05.30,Rating Score4.0,업계 1위
722,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2021.05.30",2021.05.30,Rating Score3.0,항공권 할인 개꿀띠
723,"Verified User
          현직원 · 뚝*** · 고객서비스 전문가 - 2021.05.25",2021.05.25,Rating Score3.0,보통보단 쪼끔 나은 회사?
724,"Verified User
          현직원 · i******* · 항공운항·서비스 전문가 - 2021.05.25",2021.05.25,Rating Score3.0,워라밸은 보장되는 회사
725,"Verified User
          현직원 · m******* · 고객서비스 전문가 - 2021.05.22",2021.05.22,Rating Score4.0,욕심 없이 다니면 좋은 회사
726,"Verified User
          현직원 · J***** · 항공운항·서비스 전문가 - 2021.05.21",2021.05.21,Rating Score4.0,워라밸이 보장되는 회사
727,"Verified User
          현직원 · x***** · 고객서비스 전문가 - 2021.05.21",2021.05.21,Rating Score1.0,고 시국 너무 어렵
728,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2021.05.20",2021.05.20,Rating Score4.0,워라밸만 보장되는 회사
729,"Verified User
          현직원 · f****** · 경영전략·사업기획·분석전문가 - 2021.05.19",2021.05.19,Rating Score4.0,워라밸이 좋은 회사
730,"Verified User
          현직원 · w********* · 항공운항·서비스 전문가 - 2021.05.18",2021.05.18,Rating Score4.0,비행기표가 싸다
731,"Verified User
          현직원 · 강****** · 경영지원·관리 전문가 - 2021.05.17",2021.05.17,Rating Score5.0,공무원 같음
732,"Verified User
          현직원 · ;****** · 항공운항·서비스 전문가 - 2021.05.16",2021.05.16,Rating Score5.0,직종에 따라 만족도가 달라요
733,"Verified User
          현직원 · ☕***** · 항공운항·서비스 전문가 - 2021.05.15",2021.05.15,Rating Score4.0,업무 강도 낮은 편
734,"Verified User
          현직원 · i***** · 항공운항·서비스 전문가 - 2021.05.14",2021.05.14,Rating Score5.0,워라밸은 기본
735,"Verified User
          현직원 · Y***** · 항공운항·서비스 전문가 - 2021.05.13",2021.05.13,Rating Score3.0,장점과 단점이 극명한 회사
736,"Verified User
          현직원 · r***** · 항공운항·서비스 전문가 - 2021.05.12",2021.05.12,Rating Score4.0,그래도 대기업이 낫다.
737,"Verified User
          전직원 · I******* · 마케팅·홍보 전문가 - 2021.05.12",2021.05.12,Rating Score4.0,팀별 차이가 큰 곳
738,"Verified User
          현직원 · E***** · 항공운항·서비스 전문가 - 2021.05.09",2021.05.09,Rating Score2.0,"오래된 뿌리가 기업을 섞게 한다"""
739,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2021.05.09",2021.05.09,Rating Score5.0,워라밸이 보장되는 회사
740,"Verified User
          현직원 · i******* · 항공운항·서비스 전문가 - 2021.05.05",2021.05.05,Rating Score5.0,워라밸 보장되는 최고의 회사
741,"Verified User
          현직원 · d***** · 항공운항·서비스 전문가 - 2021.05.05",2021.05.05,Rating Score1.0,시간을 거꾸로 퇴보하는 회사
742,"Verified User
          현직원 · 개***** · 경영지원·관리 전문가 - 2021.05.05",2021.05.05,Rating Score3.0,그냥 옛날 마인드 회사
743,"Verified User
          현직원 · I******** · 항공운항·서비스 전문가 - 2021.05.05",2021.05.05,Rating Score4.0,국내 최대 항공사
744,"Verified User
          현직원 · e******* · 경영지원·관리 전문가 - 2021.05.04",2021.05.04,Rating Score4.0,워라밸 보장
745,"Verified User
          현직원 · 랄** · 항공운항·서비스 전문가 - 2021.05.03",2021.05.03,Rating Score4.0,많은 것을 느끼게 하는 회사
746,"Verified User
          현직원 · y***** · 항공운항·서비스 전문가 - 2021.04.29",2021.04.29,Rating Score3.0,꼰대들의 집합체
747,"Verified User
          현직원 · L***** · 고객서비스 전문가 - 2021.04.28",2021.04.28,Rating Score3.0,워 라벨만 좋음
748,"Verified User
          현직원 · h********* · 연구개발(R&D) - 2021.04.27",2021.04.27,Rating Score3.0,워라밸만 보장
749,"Verified User
          현직원 · G***** · 해외영업·사업개발·마케팅 - 2021.04.27",2021.04.27,Rating Score5.0,본인 능력만 있다면 충분히 능력 펼쳐볼 수 있는 회사
750,"Verified User
          현직원 · r***** · 항공운항·서비스 전문가 - 2021.04.24",2021.04.24,Rating Score4.0,코로나 전에는 좋았던 회사
751,"Verified User
          현직원 · :********* · 항공운항·서비스 전문가 - 2021.04.24",2021.04.24,Rating Score4.0,직원 티켓 쓸 수 있는 회사
752,"Verified User
          현직원 · i***** · 항공운항·서비스 전문가 - 2021.04.22",2021.04.22,Rating Score4.0,워라밸이 보장되는 회사
753,"Verified User
          현직원 · k******** · IT 엔지니어 - 2021.04.22",2021.04.22,Rating Score3.0,나쁘지 않음
754,"Verified User
          현직원 · v***** · 고객서비스 전문가 - 2021.04.21",2021.04.21,Rating Score3.0,직무를 포기해야 하는 회사(바보 되는 회사)
755,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2021.04.21",2021.04.21,Rating Score5.0,자기가 하고 싶은 일 하면서 일하기 좋은 회사
756,"Verified User
          현직원 · 1******* · 경영지원·관리 전문가 - 2021.04.19",2021.04.19,Rating Score3.0,보수적이나 안정적인 회사
757,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.04.16",2021.04.16,Rating Score3.0,장점과 단점이 뚜렷한 회사
758,"Verified User
          현직원 · 성***** · 항공운항·서비스 전문가 - 2021.04.15",2021.04.15,Rating Score3.0,마약 같은 회사
759,"Verified User
          전직원 · C***** · 경영지원·관리 전문가 - 2021.04.13",2021.04.13,Rating Score4.0,아직 보수적인 회사
760,"Verified User
          현직원 · ㄱ*** · 경영지원·관리 전문가 - 2021.04.13",2021.04.13,Rating Score3.0,생각 없이 다닐 수 있는 회사
761,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2021.04.13",2021.04.13,Rating Score3.0,워라밸을 깨는 회사
762,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2021.04.13",2021.04.13,Rating Score4.0,본인만 체력 되면 정년 가능
763,"Verified User
          현직원 · h****** · 경영전략·사업기획·분석전문가 - 2021.04.12",2021.04.12,Rating Score5.0,워라밸은 굿
764,"Verified User
          현직원 · S****** · 항공운항·서비스 전문가 - 2021.04.11",2021.04.11,Rating Score3.0,평타
765,"Verified User
          현직원 · c***** · 항공운항·서비스 전문가 - 2021.04.11",2021.04.11,Rating Score3.0,업무와 삶이 분리된 회사
766,"Verified User
          현직원 · l******** · 고객서비스 전문가 - 2021.04.11",2021.04.11,Rating Score3.0,스케줄 변동이 너무 잦아 개인적인 스케줄 짜기 어려움
767,"Verified User
          현직원 · F***** · 항공운항·서비스 전문가 - 2021.04.09",2021.04.09,Rating Score3.0,월급은 똑같은데 일하는 사람만 일하는 회사
768,"Verified User
          현직원 · 멍*** · 항공운항·서비스 전문가 - 2021.04.09",2021.04.09,Rating Score4.0,안정적인 회사
769,"Verified User
          현직원 · f******* · IT 기획·매니지먼트 전문가 - 2021.04.09",2021.04.09,Rating Score2.0,회사에 돈이 없는 게 아니라 도둑놈이 있다.
770,"Verified User
          현직원 · t***** · 항공운항·서비스 전문가 - 2021.04.08",2021.04.08,Rating Score5.0,워라밸은 괜찮음
771,"Verified User
          현직원 · M***** · 항공운항·서비스 전문가 - 2021.04.07",2021.04.07,Rating Score3.0,한 번쯤은 다녀볼 만한 곳
772,"Verified User
          현직원 · o*** · 항공운항·서비스 전문가 - 2021.04.07",2021.04.07,Rating Score5.0,전반적으로 양호한 회사
773,"Verified User
          현직원 · i******** · 항공운항·서비스 전문가 - 2021.04.07",2021.04.07,Rating Score2.0,워라밸만 보장되는 회사
774,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2021.04.06",2021.04.06,Rating Score4.0,썩은 경영진이 만드는 글로벌 항공사
775,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2021.04.06",2021.04.06,Rating Score5.0,워라밸이 좋고 일 스트레스가 없는 회사
776,"Verified User
          현직원 · l******** · 항공운항·서비스 전문가 - 2021.04.06",2021.04.06,Rating Score5.0,여성이 일하기에 좋은 대기업
777,"Verified User
          현직원 · 복***** · 고객서비스 전문가 - 2021.04.05",2021.04.05,Rating Score3.0,젊을 때 잠깐 하기 좋은 승무원이라는 직업.
778,"Verified User
          현직원 · !********* · 항공운항·서비스 전문가 - 2021.04.03",2021.04.03,Rating Score4.0,멘탈 강하면 다닐만한 회사
