,info,date,rating,title
832,"Verified User
          현직원 · J***** · 경영전략·사업기획·분석전문가 - 2022.02.26",2022.02.26,Rating Score3.0,개인의 성장 가능성이 잘 안 보임. 연봉도 큰 변화 없음 
833,"Verified User
          현직원 · u***** · 구매·물류·SCM 전문가 - 2022.02.26",2022.02.26,Rating Score3.0,워라밸은 보장되는 회사
834,"Verified User
          현직원 · 여***** · 경영지원·관리 전문가 - 2022.02.25",2022.02.25,Rating Score3.0,수직구조의 정점
835,"Verified User
          현직원 · 비***** · 영업 전문가 - 2022.02.25",2022.02.25,Rating Score3.0,그냥저냥 대기업
836,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2022.02.24",2022.02.24,Rating Score2.0,워라밸??난
837,"Verified User
          현직원 · s********* · 생산엔지니어·생산관리 - 2022.02.24",2022.02.24,Rating Score3.0,재주는 실무자와 주재원이 부리고 돈은...
838,"Verified User
          현직원 · 고*** · 경영지원·관리 전문가 - 2022.02.20",2022.02.20,Rating Score3.0,급여가 아쉬우나 일은 잘 배울 수 있음
839,"Verified User
          현직원 · Q***** · 영업 전문가 - 2022.02.20",2022.02.20,Rating Score5.0,워라밸이 보장되는 회사
840,"Verified User
          현직원 · a***** · 구매·물류·SCM 전문가 - 2022.02.20",2022.02.20,Rating Score4.0,네임밸류보다는 실망
841,"Verified User
          현직원 · G***** · 마케팅·홍보 전문가 - 2022.02.18",2022.02.18,Rating Score3.0,줄 잘 타면 잘 가고 아님 이직
842,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2022.02.18",2022.02.18,Rating Score2.0,까라면 까 하라면 해
843,"Verified User
          현직원 · A***** · 영업 전문가 - 2022.02.18",2022.02.18,Rating Score4.0,성장 가능성이 큰 회사
844,"Verified User
          전직원 · P***** · 마케팅·홍보 전문가 - 2022.02.18",2022.02.18,Rating Score3.0,일에 치이는 삶을 살아야 함
845,"Verified User
          현직원 · l******** · 구매·물류·SCM 전문가 - 2022.02.17",2022.02.17,Rating Score4.0,워라밸이 보장되는 회사
846,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2022.02.17",2022.02.17,Rating Score1.0,생산 노예 1호기
847,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2022.02.16",2022.02.16,Rating Score4.0,월급만 더 오르면 좋은 회사
848,"Verified User
          현직원 · X***** · 마케팅·홍보 전문가 - 2022.02.16",2022.02.16,Rating Score3.0,종합식품업계 중에서는 1위
849,"Verified User
          현직원 · s***** · 영업 전문가 - 2022.02.15",2022.02.15,Rating Score1.0,업무 강도 헬
850,"Verified User
          현직원 · 추*** · 생산엔지니어·생산관리 - 2022.02.15",2022.02.15,Rating Score3.0,시간이 지날수록 생각이 많아짐
851,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2022.02.15",2022.02.15,Rating Score4.0,만족하며 다닌 회사지만 내 미래가 안 보임
852,"Verified User
          현직원 · 좋* · 생산엔지니어·생산관리 - 2022.02.14",2022.02.14,Rating Score2.0,급여부분 개선해 주면 괜찮은 회사
853,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2022.02.14",2022.02.14,Rating Score3.0,워라밸이 보장되는 회사
854,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2022.02.13",2022.02.13,Rating Score3.0,그냥저냥 다닐만한 회사
855,"Verified User
          현직원 · V***** · 회계·세무·재무 전문가 - 2022.02.13",2022.02.13,Rating Score4.0,보고를 위한 보고만 하는 회사
856,"Verified User
          현직원 · S***** · 구매·물류·SCM 전문가 - 2022.02.12",2022.02.12,Rating Score1.0,별로임…
857,"Verified User
          현직원 · a****** · 해외영업·사업개발·마케팅 - 2022.02.11",2022.02.11,Rating Score3.0,팀바팀이긴 하지만 아무래도 대기업 문화는..
858,"Verified User
          현직원 · w******* · 영업 전문가 - 2022.02.10",2022.02.10,Rating Score4.0,이미지가 참 좋은 회사 
859,"Verified User
          현직원 · 이****** · 구매·물류·SCM 전문가 - 2022.02.09",2022.02.09,Rating Score4.0,복지 빼고는 그다지..
860,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.02.09",2022.02.09,Rating Score2.0,별로
861,"Verified User
          현직원 · G***** · 영업 전문가 - 2022.02.09",2022.02.09,Rating Score3.0,워라밸? 흠
862,"Verified User
          현직원 · Q***** · 구매·물류·SCM 전문가 - 2022.02.07",2022.02.07,Rating Score3.0,경쟁하기 좋은 문화
863,"Verified User
          현직원 · F***** · 환경·안전·보건 전문가 - 2022.02.07",2022.02.07,Rating Score3.0,워라밸 좋은 회사
864,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2022.02.06",2022.02.06,Rating Score4.0,워라밸 복지 보장된 회사
865,"Verified User
          현직원 · h***** · 경영지원·관리 전문가 - 2022.02.05",2022.02.05,Rating Score4.0,수평적인 문화
866,"Verified User
          현직원 · a******* · 경영지원·관리 전문가 - 2022.02.04",2022.02.04,Rating Score4.0,괜찮은 사내 문화
867,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2022.02.04",2022.02.04,Rating Score3.0,풀잎 풀잎 풀잎 아들내미 키워주려고 한 레이커스 마케팅은 돈 주고 레이커스를 대신 홍보하는 꼴
868,"Verified User
          현직원 · P***** · IT 엔지니어 - 2022.02.03",2022.02.03,Rating Score3.0,사람을 스마트하게 쓸 줄 아는 회사
869,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2022.02.03",2022.02.03,Rating Score3.0,여러 가지다 하게 해주는 회사
870,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2022.01.31",2022.01.31,Rating Score5.0,그냥저냥 다닐만함
871,"Verified User
          현직원 · 웃**** · 생산엔지니어·생산관리 - 2022.01.31",2022.01.31,Rating Score1.0,짜당인 이유가 있음
872,"Verified User
          현직원 · L***** · 마케팅·홍보 전문가 - 2022.01.31",2022.01.31,Rating Score5.0,그래도 명실상부 식품 탑
873,"Verified User
          현직원 · i****** · 마케팅·홍보 전문가 - 2022.01.30",2022.01.30,Rating Score4.0,"회사의 방향은 나쁘지 않으나, 과도기의 몸살이 극심함"
874,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2022.01.30",2022.01.30,Rating Score5.0,경력 쌓아서 이직하기 좋음
875,"Verified User
          현직원 · J***** · 연구개발(R&D) - 2022.01.30",2022.01.30,Rating Score3.0,워라밸 굿 / 임금 포기
876,"Verified User
          현직원 · b***** · 품질관리·보증 전문가 - 2022.01.29",2022.01.29,Rating Score2.0,모든 직원을 소모품 그 자체로 보는 회사
877,"Verified User
          현직원 · 가***** · 영업 전문가 - 2022.01.29",2022.01.29,Rating Score5.0,더 좋아지겠지?
878,"Verified User
          현직원 · l***** · 마케팅·홍보 전문가 - 2022.01.29",2022.01.29,Rating Score2.0,안전성 딱 하나
879,"Verified User
          현직원 · h******* · 경영지원·관리 전문가 - 2022.01.28",2022.01.28,Rating Score2.0,잠깐 다니기 좋으나 10년 이상은 물음표인 회사
880,"Verified User
          현직원 · V***** · 경영전략·사업기획·분석전문가 - 2022.01.28",2022.01.28,Rating Score1.0,겉만 대기업
881,"Verified User
          현직원 · 니**** · 연구개발(R&D) - 2022.01.27",2022.01.27,Rating Score3.0,겉은 일단 대기업
882,"Verified User
          현직원 · b****** · 생산엔지니어·생산관리 - 2022.01.27",2022.01.27,Rating Score3.0,점점 좋아지고 있음. 
883,"Verified User
          현직원 · V***** · 회계·세무·재무 전문가 - 2022.01.27",2022.01.27,Rating Score1.0,대졸 공채 아니면 입사하지 마시길
884,"Verified User
          현직원 · 거*** · 구매·물류·SCM 전문가 - 2022.01.26",2022.01.26,Rating Score4.0,성장할 수 있는 회사
885,"Verified User
          현직원 · Y***** · 경영전략·사업기획·분석전문가 - 2022.01.25",2022.01.25,Rating Score3.0,그냥저냥 다닐만한 회사
886,"Verified User
          현직원 · s***** · 마케팅·홍보 전문가 - 2022.01.25",2022.01.25,Rating Score3.0,겉으로만 변화하려는 회사
887,"Verified User
          현직원 · X***** · 경영지원·관리 전문가 - 2022.01.24",2022.01.24,Rating Score3.0,워라밸은 위치에 따라 다르며 식품업계 연봉 수준
888,"Verified User
          현직원 · 찡*** · 영업 전문가 - 2022.01.24",2022.01.24,Rating Score3.0,안과 밖이 다른 회사
889,"Verified User
          현직원 · 1********* · 생산엔지니어·생산관리 - 2022.01.23",2022.01.23,Rating Score3.0,그럭저럭 다닐만한 회사
890,"Verified User
          현직원 · 집******* · 생산엔지니어·생산관리 - 2022.01.23",2022.01.23,Rating Score2.0,복지가 전부
891,"Verified User
          현직원 · B***** · 생산엔지니어·생산관리 - 2022.01.23",2022.01.23,Rating Score3.0,복지가 준수한 회사
892,"Verified User
          현직원 · z***** · 항공운항·서비스 전문가 - 2022.01.21",2022.01.21,Rating Score2.0,왜 들어왔을까 하는 ...
893,"Verified User
          현직원 · h**** · 영업 전문가 - 2022.01.20",2022.01.20,Rating Score3.0,치열한 회ㆍ
894,"Verified User
          현직원 · s****** · 경영지원·관리 전문가 - 2022.01.19",2022.01.19,Rating Score3.0,복지는 좋은 회사
895,"Verified User
          현직원 · f******* · 품질관리·보증 전문가 - 2022.01.19",2022.01.19,Rating Score4.0,복지가 좋은 회사
896,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2022.01.19",2022.01.19,Rating Score3.0,복지가 점점 줄어드는 회사
897,"Verified User
          현직원 · 7******* · 경영지원·관리 전문가 - 2022.01.19",2022.01.19,Rating Score1.0,대외 이미지만 신경 쓰는 제일 짜다
898,"Verified User
          현직원 · ㅇ****** · 생산엔지니어·생산관리 - 2022.01.19",2022.01.19,Rating Score3.0,밥이 맛있음.
899,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2022.01.18",2022.01.18,Rating Score1.0,무늬만 대기업
900,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2022.01.18",2022.01.18,Rating Score1.0,급여에 비해 바라는 게 많은 회사
901,"Verified User
          현직원 · 초*** · 생산엔지니어·생산관리 - 2022.01.18",2022.01.18,Rating Score3.0,복지만 좋은 회사
902,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2022.01.18",2022.01.18,Rating Score1.0,임원만 다니기 좋은 회사 
903,"Verified User
          현직원 · d******** · 생산엔지니어·생산관리 - 2022.01.18",2022.01.18,Rating Score2.0,적당히 일하고 적당히 받아 가는 회사
904,"Verified User
          현직원 · N***** · 법무·지적재산권 전문가 - 2022.01.18",2022.01.18,Rating Score3.0,팀바팀
905,"Verified User
          현직원 · J******** · 경영지원·관리 전문가 - 2022.01.17",2022.01.17,Rating Score1.0,회사 이름값에 비해 최악
906,"Verified User
          현직원 · a********* · 생산엔지니어·생산관리 - 2022.01.17",2022.01.17,Rating Score1.0,임원이 다 해처먹는 회사
907,"Verified User
          현직원 · j**** · 경영전략·사업기획·분석전문가 - 2022.01.15",2022.01.15,Rating Score3.0,일을 주도할 수 있는 기회가 있는 곳(사바사)
908,"Verified User
          현직원 · 맛* · 경영지원·관리 전문가 - 2022.01.14",2022.01.14,Rating Score4.0,워라밸 보장 정도
909,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2022.01.13",2022.01.13,Rating Score4.0,식품업계에선 최고지
910,"Verified User
          현직원 · ㅇ***** · 품질관리·보증 전문가 - 2022.01.12",2022.01.12,Rating Score4.0,열심히 하면 많이 일한다
911,"Verified User
          현직원 · o***** · 마케팅·홍보 전문가 - 2022.01.12",2022.01.12,Rating Score2.0,스마트하지 않은 업무환경
912,"Verified User
          현직원 · 답*** · 생산엔지니어·생산관리 - 2022.01.11",2022.01.11,Rating Score2.0,회사 소개 시 대기업이라는 것.
913,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2022.01.11",2022.01.11,Rating Score3.0,빛 좋은 개살구
914,"Verified User
          현직원 · Y***** · 경영지원·관리 전문가 - 2022.01.11",2022.01.11,Rating Score4.0,일 욕심 많은 사람에게 좋은 회사
915,"Verified User
          현직원 · v***** · 마케팅·홍보 전문가 - 2022.01.10",2022.01.10,Rating Score3.0,워라밸과 성장을 맞바꾸는 회사
916,"Verified User
          현직원 · a********* · 환경·안전·보건 전문가 - 2022.01.09",2022.01.09,Rating Score2.0,워라밸이 매우 보장되나 뿌리박힌 임원들의 꼰대 문화
917,"Verified User
          현직원 · 손****** · 생산엔지니어·생산관리 - 2022.01.07",2022.01.07,Rating Score3.0,체계 없이 공모전으로 획득한 직원들의 아이디어로 굴러가는 회사
918,"Verified User
          현직원 · 행**** · 영업 전문가 - 2022.01.07",2022.01.07,Rating Score2.0,전통이 성장을 저해하는 회사
919,"Verified User
          현직원 · o***** · 구매·물류·SCM 전문가 - 2022.01.07",2022.01.07,Rating Score3.0,발전하는 회사
920,"Verified User
          현직원 · a*** · 경영전략·사업기획·분석전문가 - 2022.01.06",2022.01.06,Rating Score2.0,성장하기 힘들고 소모되기 좋은 회사
921,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2022.01.05",2022.01.05,Rating Score1.0,연구소 워라밸은 좋음
922,"Verified User
          현직원 · j****** · 생산엔지니어·생산관리 - 2022.01.05",2022.01.05,Rating Score5.0,워라밸이 보장되는 회사
923,"Verified User
          현직원 · q***** · 마케팅·홍보 전문가 - 2022.01.04",2022.01.04,Rating Score4.0,젊은 분위기 복지가 좋아요
924,"Verified User
          현직원 · 유** · 생산엔지니어·생산관리 - 2022.01.04",2022.01.04,Rating Score3.0,정치력이 중요한 회사
925,"Verified User
          현직원 · h***** · IT 기획·매니지먼트 전문가 - 2022.01.03",2022.01.03,Rating Score3.0,욕심 없이 다닐만함 
926,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2022.01.02",2022.01.02,Rating Score4.0,워라밸은 어디든 부마부
927,"Verified User
          현직원 · k****** · 마케팅·홍보 전문가 - 2022.01.01",2022.01.01,Rating Score3.0,변화하려고 노력은 하는 회사
928,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2022.01.01",2022.01.01,Rating Score3.0,지금 잘하는 거 끝나면 이끌어갈 미래 동력이 휘달림
929,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2021.12.31",2021.12.31,Rating Score2.0,생산직으론 그다지
930,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2021.12.31",2021.12.31,Rating Score1.0,친구들 보고 지원하지 말라는 회사
931,"Verified User
          현직원 · 고**** · 연구개발(R&D) - 2021.12.30",2021.12.30,Rating Score3.0,나아가려고 고 구분 투주
932,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.12.30",2021.12.30,Rating Score3.0,워라밸 보장됨 복지가 줄고 있음
933,"Verified User
          현직원 · i********* · 영업 전문가 - 2021.12.29",2021.12.29,Rating Score2.0,커리어는 도움 됨
934,"Verified User
          현직원 · p******* · 연구개발(R&D) - 2021.12.29",2021.12.29,Rating Score3.0,워라밸은 좋으나 인사제도가 이상한 회사
935,"Verified User
          전직원 · b***** · 경영전략·사업기획·분석전문가 - 2021.12.29",2021.12.29,Rating Score3.0,일할 기회가 많음 
936,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.12.28",2021.12.28,Rating Score3.0,빛 좋은 개살구
937,"Verified User
          현직원 · 차** · 연구개발(R&D) - 2021.12.28",2021.12.28,Rating Score3.0,근무강도가 약하고 혼자만의 시간을 즐길 수 있습니다
938,"Verified User
          현직원 · 테****** · 구매·물류·SCM 전문가 - 2021.12.28",2021.12.28,Rating Score3.0,생각보다 보수적이고 전형적 대기업
939,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2021.12.27",2021.12.27,Rating Score3.0,야근 안 하는 돈 안주는 회사
940,"Verified User
          현직원 · 류*** · 언론인 - 2021.12.26",2021.12.26,Rating Score3.0,사회생활 초반에 경험해 보면 좋은 회사
941,"Verified User
          현직원 · 홍***** · 생산엔지니어·생산관리 - 2021.12.26",2021.12.26,Rating Score5.0,열정페이 가 보장되는 회사
942,"Verified User
          현직원 · c******* · 품질관리·보증 전문가 - 2021.12.26",2021.12.26,Rating Score4.0,분야에 따라 전문가가 될 수 있는 기업
943,"Verified User
          현직원 · e**** · 생산엔지니어·생산관리 - 2021.12.26",2021.12.26,Rating Score5.0,워라밸 보장 임직원 복지가 정말 좋은 회사
944,"Verified User
          현직원 · k********* · 영업 전문가 - 2021.12.26",2021.12.26,Rating Score2.0,"빠른 업무처리, 보여주기가 중요한 회사"
945,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2021.12.25",2021.12.25,Rating Score1.0,성장하기 좋은 회사
946,"Verified User
          현직원 · K***** · 마케팅·홍보 전문가 - 2021.12.24",2021.12.24,Rating Score3.0,남들이 다 아는 회사
947,"Verified User
          현직원 · x***** · 마케팅·홍보 전문가 - 2021.12.24",2021.12.24,Rating Score3.0,모든 것은 부마부
948,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2021.12.24",2021.12.24,Rating Score4.0,워라밸이 보장. 급여는 짜다.
949,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2021.12.23",2021.12.23,Rating Score3.0,대기업 특유의 경직된 분위기
950,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2021.12.23",2021.12.23,Rating Score3.0,서울에 위치한 괜찮은 회사
951,"Verified User
          현직원 · a******* · 경영지원·관리 전문가 - 2021.12.22",2021.12.22,Rating Score5.0,굿
952,"Verified User
          현직원 · c******* · 생산엔지니어·생산관리 - 2021.12.21",2021.12.21,Rating Score1.0,생산 기술직 연봉 인상률이 최악인 회사
953,"Verified User
          현직원 · i****** · 회계·세무·재무 전문가 - 2021.12.21",2021.12.21,Rating Score3.0,그래도 복지 ㅋㅋ
954,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2021.12.21",2021.12.21,Rating Score3.0,편하게 다니려면 편하게 다닐 수 있음
955,"Verified User
          현직원 · 카*** · 경영지원·관리 전문가 - 2021.12.20",2021.12.20,Rating Score4.0,안정적으로 성장하는 회사
956,"Verified User
          현직원 · 핫***** · 영업 전문가 - 2021.12.18",2021.12.18,Rating Score3.0,회사 매출과 조직자에 따라 워라밸 천차만별
957,"Verified User
          현직원 · i**** · 품질관리·보증 전문가 - 2021.12.18",2021.12.18,Rating Score3.0,워라밸은 좋은데 급여가.. 승진이..?
958,"Verified User
          현직원 · w***** · 상품기획·MD·디자이너 - 2021.12.17",2021.12.17,Rating Score3.0,무난 무난
959,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2021.12.17",2021.12.17,Rating Score4.0,복지가 다한 회사
960,"Verified User
          현직원 · 기** · 구매·물류·SCM 전문가 - 2021.12.17",2021.12.17,Rating Score4.0,워라밸은 굿
961,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2021.12.16",2021.12.16,Rating Score2.0,젊은척하는 회사
962,"Verified User
          현직원 · p****** · 경영전략·사업기획·분석전문가 - 2021.12.16",2021.12.16,Rating Score3.0,일 배우기 좋지만 월급이 너무 짬
963,"Verified User
          현직원 · C*** · 영업 전문가 - 2021.12.15",2021.12.15,Rating Score2.0,이기적이고 리더 중심적 회사
964,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2021.12.15",2021.12.15,Rating Score5.0,나쁘지 않아요
965,"Verified User
          현직원 · 금******* · 생산엔지니어·생산관리 - 2021.12.13",2021.12.13,Rating Score5.0,진리의 부마부
966,"Verified User
          현직원 · G***** · 상품기획·MD·디자이너 - 2021.12.13",2021.12.13,Rating Score4.0,디지털사업부는 ㄱㅊ
967,"Verified User
          현직원 · Q***** · 마케팅·홍보 전문가 - 2021.12.11",2021.12.11,Rating Score3.0,커리어 향상에는 좋음
968,"Verified User
          현직원 · N***** · 경영전략·사업기획·분석전문가 - 2021.12.11",2021.12.11,Rating Score3.0,복지는 좋은 회사
969,"Verified User
          현직원 · M******* · 생산엔지니어·생산관리 - 2021.12.10",2021.12.10,Rating Score4.0,제일 짜다?
970,"Verified User
          현직원 · 5*** · 생산엔지니어·생산관리 - 2021.12.09",2021.12.09,Rating Score4.0,too salty
971,"Verified User
          현직원 · H**** · 생산엔지니어·생산관리 - 2021.12.09",2021.12.09,Rating Score5.0,워라밸 좋음
972,"Verified User
          현직원 · k******* · IT 엔지니어 - 2021.12.09",2021.12.09,Rating Score3.0,부서 by 부서
973,"Verified User
          현직원 · J***** · 품질관리·보증 전문가 - 2021.12.09",2021.12.09,Rating Score3.0,온 걸 후회하는 회사
974,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.12.08",2021.12.08,Rating Score1.0,허라가 너무 아픈 회사
975,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2021.12.07",2021.12.07,Rating Score3.0,주먹구구식 회사
976,"Verified User
          현직원 · r***** · 영업 전문가 - 2021.12.06",2021.12.06,Rating Score2.0,입사하면 무조건 이 직 생각
977,"Verified User
          현직원 · i********* · 해외영업·사업개발·마케팅 - 2021.12.03",2021.12.03,Rating Score4.0,발전 중인 회사
978,"Verified User
          현직원 · 맛********* · 생산엔지니어·생산관리 - 2021.12.02",2021.12.02,Rating Score2.0,몸이 하루하루 망가지는 회사
979,"Verified User
          현직원 · P***** · 마케팅·홍보 전문가 - 2021.12.01",2021.12.01,Rating Score3.0,부마부 워라밸 점차 나아지는 중
980,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2021.12.01",2021.12.01,Rating Score3.0,커리어 개발 없이 다니기 좋은 회사
981,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2021.12.01",2021.12.01,Rating Score2.0,잠을 푹 자게 만들어주는 회사
982,"Verified User
          현직원 · t****** · 해외영업·사업개발·마케팅 - 2021.12.01",2021.12.01,Rating Score4.0,복지가 좋은 회사 
983,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2021.11.30",2021.11.30,Rating Score4.0,나름 워라밸 지켜주려 하는 회사
984,"Verified User
          현직원 · m******* · 경영지원·관리 전문가 - 2021.11.29",2021.11.29,Rating Score3.0,CJ
985,"Verified User
          현직원 · 양*** · 생산엔지니어·생산관리 - 2021.11.27",2021.11.27,Rating Score3.0,soso
986,"Verified User
          현직원 · i***** · 구매·물류·SCM 전문가 - 2021.11.27",2021.11.27,Rating Score4.0,워라밸은 없으나 이미지를 중시하는 회사
987,"Verified User
          현직원 · P***** · 영업 전문가 - 2021.11.27",2021.11.27,Rating Score1.0,"워라밸만 보장되는 회사, 곧 워라밸 도망함"
988,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2021.11.26",2021.11.26,Rating Score4.0,무난하지만 다른 데가 더 좋은 회사
989,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2021.11.25",2021.11.25,Rating Score3.0,식품 중에는 괜찮은 회사
990,"Verified User
          현직원 · z***** · 마케팅·홍보 전문가 - 2021.11.25",2021.11.25,Rating Score3.0,복지는 좋음
991,"Verified User
          현직원 · 용****** · 연구개발(R&D) - 2021.11.25",2021.11.25,Rating Score3.0,회사 생활은 마음가짐에 따라 긍정적일 수도 부정적일 수도 있는 거지만..... 급여가 낮은 것도 어쩔 수 없는 것인가
992,"Verified User
          현직원 · t********* · 마케팅·홍보 전문가 - 2021.11.24",2021.11.24,Rating Score4.0,워라밸 낫뱃/ 변화 중
993,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2021.11.24",2021.11.24,Rating Score2.0,생활복지만 좋은 회사
994,"Verified User
          현직원 · z***** · 구매·물류·SCM 전문가 - 2021.11.23",2021.11.23,Rating Score3.0,걸어 다니는 할인 쿠폰
995,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2021.11.22",2021.11.22,Rating Score4.0,"여성 구성원이 많아, 양성평등 및 복지제도가 좋음"
996,"Verified User
          현직원 · i*** · 생산엔지니어·생산관리 - 2021.11.19",2021.11.19,Rating Score5.0,이미지가 좋은 회사
997,"Verified User
          현직원 · J****** · 마케팅·홍보 전문가 - 2021.11.18",2021.11.18,Rating Score3.0,워라밸이 보장되지 않는 회사
998,"Verified User
          현직원 · W***** · 환경·안전·보건 전문가 - 2021.11.16",2021.11.16,Rating Score4.0,다양한 경험이 가능한 회사
999,"Verified User
          현직원 · c********* · 연구개발(R&D) - 2021.11.16",2021.11.16,Rating Score3.0,식품업계 탑이나 식품제조업의 한계 존재
1000,"Verified User
          현직원 · 언* · 영업 전문가 - 2021.11.16",2021.11.16,Rating Score1.0,외부의 시선과 현실이 완전히 다른 회사
1001,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2021.11.16",2021.11.16,Rating Score1.0,그냥 별로
1002,"Verified User
          현직원 · V***** · 마케팅·홍보 전문가 - 2021.11.16",2021.11.16,Rating Score3.0,다들 알고 있잖아요?
1003,"Verified User
          현직원 · 일*** · 생산엔지니어·생산관리 - 2021.11.15",2021.11.15,Rating Score4.0,길고 가늘게 보는 회사
1004,"Verified User
          현직원 · J***** · 연구개발(R&D) - 2021.11.15",2021.11.15,Rating Score2.0,그냥 옛날 회사
1005,"Verified User
          현직원 · h***** · 건설 엔지니어 - 2021.11.15",2021.11.15,Rating Score5.0,워라밸이 보장되는 회사
1006,"Verified User
          현직원 · r***** · 경영전략·사업기획·분석전문가 - 2021.11.15",2021.11.15,Rating Score3.0,글로벌 회사가 되기에는 갈 길이 머나 결국엔 될 것임
1007,"Verified User
          현직원 · Y***** · 마케팅·홍보 전문가 - 2021.11.15",2021.11.15,Rating Score2.0,워라밸 없는 부마부 항상 쪼이는 삶
1008,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2021.11.13",2021.11.13,Rating Score2.0,직원들 갈아 넣어 매출 올리는 회사
1009,"Verified User
          현직원 · 제*** · 마케팅·홍보 전문가 - 2021.11.13",2021.11.13,Rating Score1.0,모든 걸 갈아 넣어야 하는 회사
1010,"Verified User
          현직원 · d**** · 생산엔지니어·생산관리 - 2021.11.12",2021.11.12,Rating Score2.0,일이 많은 회사
1011,"Verified User
          현직원 · f**** · 연구개발(R&D) - 2021.11.11",2021.11.11,Rating Score2.0,임원 되면 참 좋은 회사
1012,"Verified User
          현직원 · m***** · 영업 전문가 - 2021.11.11",2021.11.11,Rating Score2.0,전체적으로 별로인 회사
1013,"Verified User
          현직원 · C***** · 품질관리·보증 전문가 - 2021.11.10",2021.11.10,Rating Score3.0,워라밸 보장
1014,"Verified User
          현직원 · p**** · 생산엔지니어·생산관리 - 2021.11.10",2021.11.10,Rating Score4.0,변화를 추구하는 트랜디한 회사
1015,"Verified User
          현직원 · s****** · 영업 전문가 - 2021.11.10",2021.11.10,Rating Score3.0,"직원들에게 잘해주나, 너무 많은 로테이션"
1016,"Verified User
          현직원 · c****** · 생산엔지니어·생산관리 - 2021.11.09",2021.11.09,Rating Score3.0,모두가 아는 그곳
1017,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2021.11.08",2021.11.08,Rating Score4.0,안전하게 다닐 수 있는 회사
1018,"Verified User
          현직원 · 빅** · 경영지원·관리 전문가 - 2021.11.08",2021.11.08,Rating Score3.0,이직 시장에서 가성비 인재
1019,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2021.11.08",2021.11.08,Rating Score3.0,피씨 오프제 좋음
1020,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2021.11.08",2021.11.08,Rating Score2.0,죽어 나가는 회사
1021,"Verified User
          현직원 · l****** · 마케팅·홍보 전문가 - 2021.11.07",2021.11.07,Rating Score2.0,워라밸만 포기하면 되는 회사
1022,"Verified User
          현직원 · Q***** · 생산엔지니어·생산관리 - 2021.11.07",2021.11.07,Rating Score3.0,직장 오래 다닐 수 있는 회사
1023,"Verified User
          현직원 · 봉**** · 생산엔지니어·생산관리 - 2021.11.05",2021.11.05,Rating Score1.0,겁나게 힘들고 오지 말아야 될 회사
