,info,date,rating,title
3962,"Verified User
          현직원 · 하** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,중소 닉스
3963,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,IT기업이 되고 싶은 쌍팔년도 제조회사
3964,"Verified User
          현직원 · l****** · 상품기획·MD·디자이너 - 2021.01.29",2021.01.29,Rating Score1.0,구성원은 노예인 회사
3965,"Verified User
          현직원 · w********* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,경영진 1점도 아까운 회사
3966,"Verified User
          현직원 · V***** · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,워라밸 따위 없는 노동강도 최고의 회사
3967,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,구성원을 개돼지로 대우
3968,"Verified User
          현직원 · r****** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,이직하기 전에 잠깐 쉬어가는 정도면 괜찮을지도
3969,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,미래가 없는 곳입니다
3970,"Verified User
          현직원 · ****** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,내 가치를 잃어버리는 회사
3971,"Verified User
          현직원 · 삼***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,쓰레기 같은 사기꾼 회사
3972,"Verified User
          현직원 · 4****** · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,목표와 책임만 높고 동기부여가 안되는 회사
3973,"Verified User
          현직원 · q******** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,직원 무시하는 회사
3974,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,구성원을 개돼지로 아는 회사
3975,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,월급 아끼는 쓰레기 회사
3976,"Verified User
          현직원 · i******** · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,"직원을 개, 소로 보는 회사"
3977,"Verified User
          현직원 · 방***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,SK의 배 갈린 황금 알을 낳는 거위
3978,"Verified User
          현직원 · 김** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,이건 아닌 듯..
3979,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,열심히 일할 필요가 업는 회사
3980,"Verified User
          현직원 · J*** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직원을 개돼지로 보는 회사
3981,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직원을 개돼지로 보는 회사
3982,"Verified User
          현직원 · 둥*** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,사칙도 노동법도 마음껏 쥐락펴락하는 회사
3983,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,삼성 양성소
3984,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,직원을 소모품처럼 생각하는 회사
3985,"Verified User
          현직원 · z***** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,발톱도 못 따라가면서 삼성을 경쟁사라 부르는 회사
3986,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,워워 밸리 보장되는 회사
3987,"Verified User
          현직원 · 난******* · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직원을 개돼지로 보는 회사
3988,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,오지 마세요
3989,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,미래가 불투명한 회사
3990,"Verified User
          현직원 · M***** · 품질관리·보증 전문가 - 2021.01.29",2021.01.29,Rating Score1.0,PS를 구성원과 공유하지 않으며 행복을 강요하는 회사
3991,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직원을 개돼지로 다루는 회사
3992,"Verified User
          현직원 · 가****** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,와선 안될 회사
3993,"Verified User
          현직원 · F***** · 경영전략·사업기획·분석전문가 - 2021.01.29",2021.01.29,Rating Score1.0,직원 들개 돼지로 암
3994,"Verified User
          현직원 · k******* · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score2.0,"그나마 급여 믿고 나머지 포기했는데, 이제 그 급여마저 바닥치는 중."
3995,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2021.01.29",2021.01.29,Rating Score1.0,개돼지로 봄
3996,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,오지 마세요
3997,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,동종업계 대우 최하위
3998,"Verified User
          현직원 · 트** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,여기 다닐 바엔 백수가 낫다
3999,"Verified User
          현직원 · 에* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,이익을 내면 낼수록 어떻게든 덜 주려고 하는 회사
4000,"Verified User
          현직원 · 3***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,구성원을 부품으로 생각하는 회사
4001,"Verified User
          현직원 · a********* · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,임원들만 잘 사는 회사
4002,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,구성원 개무시하는 회사
4003,"Verified User
          현직원 · 팩*** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,삼 성가기 전에 실무 배우는 회사
4004,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,경영진 마인드가 좃소보다 못한 회사
4005,"Verified User
          현직원 · I********* · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,"진급 개편되고 거의 안됨, 급여 적음, 일 강도 높음, 화학류가 스 많이 접함"
4006,"Verified User
          현직원 · 훔** · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,"""기본조차 안 지키는 회사"""
4007,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,그대가 어디에 있든 스테이
4008,"Verified User
          현직원 · 데** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,행복무새
4009,"Verified User
          현직원 · !**** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,일 하나마나 쓰.. 개호고 닉스.. 일하느니 자리에 눕시..
4010,"Verified User
          현직원 · 미*** · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,살아남으려면 오지 마세요.
4011,"Verified User
          현직원 · 회****** · 해외영업·사업개발·마케팅 - 2021.01.29",2021.01.29,Rating Score1.0,삼성 갈 능력 없는 사람만 남아있는 회사
4012,"Verified User
          현직원 · 하*** · IT 디자이너 - 2021.01.29",2021.01.29,Rating Score1.0,구성원을 개돼지로 보는 회사
4013,"Verified User
          현직원 · z***** · 건설 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,소통 안되는 회사
4014,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,"이직 및 창업, 전업투자자를 꿈꾸게 해주는 회사"
4015,"Verified User
          현직원 · 카**** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,뚜렷한 대외적 성과와 대비되는 개차반급 근로자 대우
4016,"Verified User
          현직원 · l******** · IT 기획·매니지먼트 전문가 - 2021.01.29",2021.01.29,Rating Score1.0,망했으면 좋겠음
4017,"Verified User
          현직원 · p***** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,여긴 쓰레기 회가 지
4018,"Verified User
          현직원 · h*** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score2.0,발전이 없어 미래가 보장되지 않는 회사
4019,"Verified User
          현직원 · 블******* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,오지 마세요
4020,"Verified User
          현직원 · n***** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,소통하는 척만 하고 자기 맘대로 휘두르는 회사
4021,"Verified User
          현직원 · 하***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,오지 마세요
4022,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,입으로만 행복을 외치는 회사
4023,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,노사 간의 신뢰라고는 1도 없는 회사
4024,"Verified User
          현직원 · 행****** · IT 디자이너 - 2021.01.29",2021.01.29,Rating Score1.0,구성원을 호구로 보는 회사
4025,"Verified User
          현직원 · a********* · 항공운항·서비스 전문가 - 2021.01.29",2021.01.29,Rating Score1.0,직원 = 개돼지
4026,"Verified User
          현직원 · !**** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,임원과 다른 sk 계열사를 위한 회사
4027,"Verified User
          현직원 · X***** · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,도망쳐
4028,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,오지 마세요
4029,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,가벼운 마음으로 다니기 좋은 회사
4030,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직원을 개 돼지로 아는 회사
4031,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,재수를 해서라도 삼성으로
4032,"Verified User
          현직원 · ㅇ**** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,직원을 소모품 취급
4033,"Verified User
          현직원 · 못**** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,뒤로 퇴보하는 중입니다
4034,"Verified User
          현직원 · S***** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,쓰레기는 바닥에만 있는 것이 아니다
4035,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,빛 좋은 개살구
4036,"Verified User
          현직원 · 설** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,최악의 회사
4037,"Verified User
          현직원 · 닉******* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,직원들을 개돼지로 보는 회사
4038,"Verified User
          현직원 · s***** · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,직원을 개돼지로 보는 가족 같은 회사
4039,"Verified User
          현직원 · R***** · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,구성원을 호구로 아는 회사
4040,"Verified User
          현직원 · -**** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,계열사들이랑 임원들이 다 빨대 빨아먹는 거지 같은 회사
4041,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,sk 회장이 작정하고 빨대 꼽고 계열사 성장시키려는 회사
4042,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,직원=개돼지가 어울리는 회사
4043,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,직원은 개돼지입니다.
4044,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,실력 있으시면 삼성으로 가세요
4045,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,직원들 소모품으로 아는 회사
4046,"Verified User
          현직원 · 귀**** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직원을 개돼지로 아는 회사
4047,"Verified User
          현직원 · 꿈***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,개돼지 취급
4048,"Verified User
          현직원 · s******* · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score2.0,문화도 별로인데 돈도 적은 회사
4049,"Verified User
          현직원 · 개** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,구성원을 일회용으로 생각하는 회사
4050,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,호황기에 올 클이라 착각하는 기업
4051,"Verified User
          현직원 · M****** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직원들을 개돼지로 보고 임원들 배만 불리는 구조
4052,"Verified User
          현직원 · 개*** · 경영전략·사업기획·분석전문가 - 2021.01.29",2021.01.29,Rating Score1.0,Sk 내 타 계열사와 평등이 보장 안됨
4053,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직을 개돼지로 보는 회사
4054,"Verified User
          현직원 · l******** · 상품기획·MD·디자이너 - 2021.01.29",2021.01.29,Rating Score1.0,너네는 노예다 회사
4055,"Verified User
          현직원 · 크*** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직원을 개돼지로 아는 회사 독재 정권도 이렇게는 안 할 듯
4056,"Verified User
          현직원 · 덜**** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,사장님만 행복한 회사
4057,"Verified User
          현직원 · s****** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,구성원은 기계의 부품. 인력은 언제나 구할 수 있다는 마인드.
4058,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2021.01.29",2021.01.29,Rating Score1.0,들어오면 호구되는 회사
4059,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score2.0,대기업 타이틀 달고 급여는 중소기업 정도의 회사
4060,"Verified User
          현직원 · 다**** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,아주 쓰레기 기업 마인드.. 구토 나오는 수준.
4061,"Verified User
          현직원 · V********* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,능력 있으면 제발 여긴 오지 마라
4062,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,사원을 개돼지로 보는 회사
4063,"Verified User
          현직원 · 기***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,정말 직원은 개돼지로 생각하는 SK임
4064,"Verified User
          현직원 · 루*** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,소모품을 굴리는 회사
4065,"Verified User
          현직원 · 인******* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,SK 그룹의 빨대
4066,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직원과 소통 부재
4067,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,내실은 썩어 문드러진 회사
4068,"Verified User
          현직원 · d*** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,불행으로 이끄는 회사 
4069,"Verified User
          현직원 · 이**** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,구성원을 개 돼지로 보는 회사
4070,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,"1점도 아까운 회사, 소통 0, 야근 100, 보상 0, 협박 100"
4071,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,최악의 회사
4072,"Verified User
          현직원 · 새** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,직원을 개돼지로 보는 회사
4073,"Verified User
          현직원 · 소** · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,대기업인척하는 공기 맑은 촌 동네 중소기업
4074,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2021.01.29",2021.01.29,Rating Score1.0,누가 온다고 하면 뜯어말리고 싶은 회사
4075,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,"목표는 삼성, 목표만 삼성"
4076,"Verified User
          현직원 · q***** · 구매·물류·SCM 전문가 - 2021.01.29",2021.01.29,Rating Score1.0,탈출은 지는 순
4077,"Verified User
          현직원 · 식*** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score2.0,미래가 불투명한 회사
4078,"Verified User
          현직원 · l****** · 품질관리·보증 전문가 - 2021.01.29",2021.01.29,Rating Score1.0,미래가 없는 회사
4079,"Verified User
          현직원 · 후***** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,운 좋아서 성장해버린 회사
4080,"Verified User
          현직원 · 파* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score2.0,기자와 소통하고 임직원에게 통보하는 회사
4081,"Verified User
          현직원 · c********* · 하드웨어 엔지니어 - 2021.01.29",2021.01.29,Rating Score1.0,오지 마세요
4082,"Verified User
          현직원 · 박**** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,400닉스 돈 보고 왔다가 속아버렸지
4083,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score4.0,멀리서 보면 아름답다
4084,"Verified User
          현직원 · 세***** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score3.0,직원들에게 행복을 말하지만 실천하지 않는 회사
4085,"Verified User
          현직원 · y***** · 구매·물류·SCM 전문가 - 2021.01.29",2021.01.29,Rating Score3.0,별로.. 거품만 낀 회사
4086,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,Sk 식 행복 파리에 당해버린 기업
4087,"Verified User
          현직원 · D***** · 품질관리·보증 전문가 - 2021.01.28",2021.01.28,Rating Score1.0,거품 잔뜩 씌워진 3류 기업
4088,"Verified User
          현직원 · s******* · IT 엔지니어 - 2021.01.28",2021.01.28,Rating Score4.0,두루두루 평균 이상인 회사
4089,"Verified User
          현직원 · 코*** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,나를 성장시킬 수 있는 좋은 회사
4090,"Verified User
          현직원 · 달**** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,직원을 개돼지로 아는 회사
4091,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,경쟁사가 없는 회사 (s사와 격이 다름)
4092,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,경영진만 좋은 회사
4093,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,직원 알기를 개로 아는 회사
4094,"Verified User
          현직원 · 네*** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score2.0,평균 2점
4095,"Verified User
          현직원 · 푸*** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,중소기업 회사
4096,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,경영진이 직원들을 개돼지로 보는 회사
4097,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,직원을 소모품 취급하는 회사
4098,"Verified User
          현직원 · 느** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,개쓰레기 회사
4099,"Verified User
          현직원 · U***** · 하드웨어 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,죽기 살기로 취업했는데 죽기 살기로 다시 취업해야 하는 회사
4100,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score3.0,2등이 될 수밖에 없는 회사
4101,"Verified User
          현직원 · G***** · 하드웨어 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,직원을 노예로 보는 회사
4102,"Verified User
          현직원 · i***** · 경영전략·사업기획·분석전문가 - 2021.01.28",2021.01.28,Rating Score1.0,"예전엔 돈 보고 오는 회사, 이제는 그마저도 없는 회사"
4103,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,직원 호구로 보는 회사
4104,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,대기업이 맞는지 의문
4105,"Verified User
          현직원 · 남** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score2.0,참고 다니는 회사
4106,"Verified User
          현직원 · s***** · 품질관리·보증 전문가 - 2021.01.28",2021.01.28,Rating Score3.0,직원들 저조하게 만드는 회사
4107,"Verified User
          현직원 · 규*** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score3.0,성과금 빼면 시체
4108,"Verified User
          현직원 · 이*** · 하드웨어 엔지니어 - 2021.01.28",2021.01.28,Rating Score3.0,직원을 부품으로 보는 회사
4109,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,구성원에게 모든 걸 아까워하는 회사
4110,"Verified User
          현직원 · b***** · 영업 전문가 - 2021.01.28",2021.01.28,Rating Score3.0,좋은 점은 많은데 HR이 쓰레기 같은 회사
4111,"Verified User
          현직원 · Y***** · 경영지원·관리 전문가 - 2021.01.28",2021.01.28,Rating Score2.0,행복이라 쓰고 항복이라 읽는다
4112,"Verified User
          현직원 · 황**** · IT 디자이너 - 2021.01.28",2021.01.28,Rating Score1.0,절대 오지 마세요
4113,"Verified User
          현직원 · w***** · IT 엔지니어 - 2021.01.28",2021.01.28,Rating Score2.0,부서가 잘 걸린 게 아니라면 굳이 삼성전자 대비 나을 게 없는 회사
4114,"Verified User
          현직원 · 모*** · IT 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,70시간 이상 일하는 회사
4115,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.01.28",2021.01.28,Rating Score3.0,밖에서 보면 대기업. 들어와 보면 양아치
4116,"Verified User
          현직원 · P**** · IT 엔지니어 - 2021.01.28",2021.01.28,Rating Score5.0,수평적인 느낌
4117,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score2.0,예전엔 괜찮 요즘은 글쎄..
4118,"Verified User
          현직원 · g**** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,직원과의 약속 불이행 및 경영이 투명하지 않은 회사
4119,"Verified User
          현직원 · 왜** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score2.0,사원들은 생각도 하지 않는 회사
4120,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score2.0,중2병에 찌든 회사
4121,"Verified User
          현직원 · g***** · IT 엔지니어 - 2021.01.28",2021.01.28,Rating Score3.0,삶을 갉아먹음
4122,"Verified User
          현직원 · @***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,앞으로 발전이 있을지 모르겠음
4123,"Verified User
          현직원 · o******* · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,직원을 노예보다 아래로 보는 쓰레기 회사
4124,"Verified User
          현직원 · 🐶******* · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,돈이라도 많이 줬는데 돈도 이젠 적게 주는 회사
4125,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,구성원에게 합당한 보상을 하지 않는 회사
4126,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score4.0,직원을 존중하지 않는 회사
4127,"Verified User
          현직원 · 1******** · 언론인 - 2021.01.28",2021.01.28,Rating Score1.0,정보가 보장되는 회사
4128,"Verified User
          현직원 · 1******* · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,치졸한 회사
4129,"Verified User
          현직원 · b******* · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,쓰레기 같은 회사
4130,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,구성원을 부속품으로 취급하는. 기업 
4131,"Verified User
          현직원 · 텅******** · 하드웨어 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,사람한테 돈 안 쓰는 글로벌 ㅈ소기업
4132,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,구성원을 노예로 아는 회사
4133,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,쓰레기 회사
4134,"Verified User
          현직원 · 뭣** · 간호사 - 2021.01.28",2021.01.28,Rating Score1.0,농락한다 나를
4135,"Verified User
          현직원 · m****** · 품질관리·보증 전문가 - 2021.01.28",2021.01.28,Rating Score1.0,성과에 대한 보상이 없는 회사
4136,"Verified User
          현직원 · 토***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,Sk 하이 스쿨 반도체 사관학교
4137,"Verified User
          현직원 · u***** · IT 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,직원을 소모품으로 여기는 회사
4138,"Verified User
          현직원 · 로**** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score2.0,그냥 대기업 탈 쓴 중소기업
4139,"Verified User
          현직원 · I********* · 품질관리·보증 전문가 - 2021.01.28",2021.01.28,Rating Score1.0,직원이 장비 스크루 하나만도 못함
4140,"Verified User
          현직원 · i***** · 하드웨어 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,실력 있는 윗사람들은 채권단 때 다 나갔음 윗대가리들 싹 병신들
4141,"Verified User
          현직원 · 아******** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,업무 대비 낮은 임금
4142,"Verified User
          현직원 · a********* · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,이상한 행복 경영을 강요하며 구성원들의 사기를 깎음
4143,"Verified User
          현직원 · ***** · IT 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,이젠 돈도 조금 주는 회사
4144,"Verified User
          현직원 · 주***** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score1.0,직원을 갈아서 반도체 만드는 회사
4145,"Verified User
          현직원 · s******* · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score2.0,위기경영 페티시
4146,"Verified User
          현직원 · 1******** · 하드웨어 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,최악
4147,"Verified User
          현직원 · 아**** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,워라밸 최악
4148,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,직원은 사람이 아니고 소모품이다
4149,"Verified User
          현직원 · l******** · 하드웨어 엔지니어 - 2021.01.28",2021.01.28,Rating Score1.0,직원들 개 호구로 보는 회사
