,info,date,rating,title
195,"Verified User
          현직원 · 🐙*********** · 구매·물류·SCM 전문가 - 2023.09.16",2023.09.16,Rating Score1.0,저질임 ㅋㅋㅋ
196,"Verified User
          현직원 · 9******** · 품질관리·보증 전문가 - 2023.09.16",2023.09.16,Rating Score4.0,워라밸이 보장되는 회사
197,"Verified User
          현직원 · v******* · IT 기획·매니지먼트 전문가 - 2023.09.16",2023.09.16,Rating Score3.0,밖에서 보면 좋은 것 같은 회사
198,"Verified User
          현직원 · g********* · 하드웨어 엔지니어 - 2023.09.15",2023.09.15,Rating Score1.0,최악의 경영진과 노조 
199,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2023.09.15",2023.09.15,Rating Score3.0,부바 부사나 사
200,"Verified User
          현직원 · I***** · 해외영업·사업개발·마케팅 - 2023.09.15",2023.09.15,Rating Score3.0,성장.... 이 가능할까?
201,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2023.09.15",2023.09.15,Rating Score1.0,곧 망할 회사
202,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.09.14",2023.09.14,Rating Score5.0,워라밸 좋음!! 사람들도 좋음!!
203,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2023.09.14",2023.09.14,Rating Score4.0,워라밸이 보장되는 회사
204,"Verified User
          현직원 · i******* · 구매·물류·SCM 전문가 - 2023.09.14",2023.09.14,Rating Score5.0,성장이 기대되는 회사
205,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.09.14",2023.09.14,Rating Score1.0,워라밸만 지켜지늠 회사
206,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.09.14",2023.09.14,Rating Score1.0,기준도 미래도 안 보임
207,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2023.09.14",2023.09.14,Rating Score3.0,같이 일하는 사람들이 좋은 회사
208,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2023.09.14",2023.09.14,Rating Score1.0,급여가 너무 짜다 싶습니다.
209,"Verified User
          현직원 · 사**** · 연구개발(R&D) - 2023.09.14",2023.09.14,Rating Score1.0,사람 귀한 줄 모르는 대기업
210,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2023.09.14",2023.09.14,Rating Score2.0,대기업 흉내 내는 중견
211,"Verified User
          현직원 · i********* · IT 디자이너 - 2023.09.13",2023.09.13,Rating Score1.0,경영진이 직원들 언플 하는 회사
212,"Verified User
          현직원 · q******** · 연구개발(R&D) - 2023.09.13",2023.09.13,Rating Score2.0,생산직을 위한 회사
213,"Verified User
          현직원 · 박*** · 연구개발(R&D) - 2023.09.13",2023.09.13,Rating Score2.0,경영진과 구성원의 동상이몽
214,"Verified User
          현직원 · 현**** · 생산엔지니어·생산관리 - 2023.09.13",2023.09.13,Rating Score3.0,워라밸이 좋은 회사
215,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2023.09.13",2023.09.13,Rating Score1.0,워라밸이 보장되는 회사
216,"Verified User
          현직원 · h********* · 경영전략·사업기획·분석전문가 - 2023.09.13",2023.09.13,Rating Score3.0,전체적으로 낫배드 수준의 전형적인 대기업
217,"Verified User
          현직원 · i******** · 고객서비스 전문가 - 2023.09.13",2023.09.13,Rating Score1.0,내 인생 가장 최악의 기업
218,"Verified User
          현직원 · 국***** · IT 엔지니어 - 2023.09.13",2023.09.13,Rating Score3.0,현무원 생활 가능
219,"Verified User
          현직원 · H********* · 생산엔지니어·생산관리 - 2023.09.13",2023.09.13,Rating Score3.0,명함은 간지남
220,"Verified User
          현직원 · 날******** · 마케팅·홍보 전문가 - 2023.09.12",2023.09.12,Rating Score3.0,"겉은 번지르르, 속은 여전히 고인 조직"
221,"Verified User
          현직원 · p********* · 경영지원·관리 전문가 - 2023.09.12",2023.09.12,Rating Score4.0,워라밸 보장
222,"Verified User
          현직원 · V***** · IT 엔지니어 - 2023.09.12",2023.09.12,Rating Score1.0,직원 사기를 짓밟는 회사
223,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2023.09.12",2023.09.12,Rating Score2.0,애매한 회사
224,"Verified User
          현직원 · i********* · IT 엔지니어 - 2023.09.12",2023.09.12,Rating Score2.0,생각 없이 다녀야 하는 회사
225,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.09.12",2023.09.12,Rating Score1.0,직원을 개돼지로 보는 회사
226,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2023.09.12",2023.09.12,Rating Score1.0,모든 경력자들의 무덤
227,"Verified User
          현직원 · 0******** · 연구개발(R&D) - 2023.09.12",2023.09.12,Rating Score1.0,광만 파는 회사
228,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2023.09.12",2023.09.12,Rating Score1.0,생각 안 하고 다니면 괜찮은 회사
229,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2023.09.11",2023.09.11,Rating Score1.0,길게 5년 본다
230,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2023.09.11",2023.09.11,Rating Score2.0,직원을 사람으로 보지 않는 회사
231,"Verified User
          현직원 · 1*** · 연구개발(R&D) - 2023.09.11",2023.09.11,Rating Score1.0,임원들만 배부른 회사
232,"Verified User
          현직원 · 컨**** · 생산엔지니어·생산관리 - 2023.09.11",2023.09.11,Rating Score4.0,2교대 지옥
233,"Verified User
          현직원 · u****** · 연구개발(R&D) - 2023.09.11",2023.09.11,Rating Score1.0,사상 최악의 대기업
234,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.09.11",2023.09.11,Rating Score1.0,성과에 보상이 없는 회사
235,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2023.09.11",2023.09.11,Rating Score1.0,현대 자동차!
236,"Verified User
          현직원 · x******* · 회계·세무·재무 전문가 - 2023.09.11",2023.09.11,Rating Score3.0,낫배드
237,"Verified User
          현직원 · 너**** · 생산엔지니어·생산관리 - 2023.09.11",2023.09.11,Rating Score1.0,현장직 위주 회사
238,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2023.09.11",2023.09.11,Rating Score1.0,최고의 선택은 여기 오지 않는 것
239,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.09.11",2023.09.11,Rating Score1.0,경영진이 조직원에게 관심을 전혀 갖지 않는 회사
240,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2023.09.11",2023.09.11,Rating Score1.0,직원을 개무시하는 회사
241,"Verified User
          현직원 · O***** · IT 기획·매니지먼트 전문가 - 2023.09.11",2023.09.11,Rating Score4.0,2000년대의 군대 같은 회사
242,"Verified User
          현직원 · 🐙******** · IT 엔지니어 - 2023.09.10",2023.09.10,Rating Score1.0,체계 없는 회사
243,"Verified User
          현직원 · z**** · 회계·세무·재무 전문가 - 2023.09.10",2023.09.10,Rating Score1.0,워라밸 나름 굿/ 성과급 및 급여 배드
244,"Verified User
          현직원 · i******** · 해외영업·사업개발·마케팅 - 2023.09.10",2023.09.10,Rating Score1.0,이게 대기업이냐 돈 개안 주고 직원들 로열티 다 사라지게 함 도대체 오너라는 사람이 생각이 없음
245,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2023.09.10",2023.09.10,Rating Score4.0,생각하는 차이가 있음
246,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2023.09.10",2023.09.10,Rating Score4.0,커리어 향상에 도움이 되는 회사
247,"Verified User
          현직원 · 탕** · 생산엔지니어·생산관리 - 2023.09.10",2023.09.10,Rating Score5.0,좋은 회사
248,"Verified User
          현직원 · 독**** · 연구개발(R&D) - 2023.09.10",2023.09.10,Rating Score1.0,최악의 기업문화를 가진 회사
249,"Verified User
          현직원 · K******* · 연구개발(R&D) - 2023.09.10",2023.09.10,Rating Score1.0,"잘되면 임원 덕, 망하면 직원 탓"
250,"Verified User
          현직원 · 새******* · 구매·물류·SCM 전문가 - 2023.09.10",2023.09.10,Rating Score1.0,경영진과 노인을 위한 회사에 미래는 없다
251,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2023.09.10",2023.09.10,Rating Score1.0,경영진이 말아먹는 회사
252,"Verified User
          현직원 · I******** · 구매·물류·SCM 전문가 - 2023.09.10",2023.09.10,Rating Score1.0,직원들을 도적 놈들로 아는 경영진
253,"Verified User
          현직원 · 얼******** · 품질관리·보증 전문가 - 2023.09.09",2023.09.09,Rating Score1.0,평점 높은 리뷰는 죄다 기술직 or 인사노무
254,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.09.09",2023.09.09,Rating Score2.0,워라밸만 보장됨
255,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.09.09",2023.09.09,Rating Score1.0,연월차 자유로운 회사
256,"Verified User
          현직원 · x***** · 경영전략·사업기획·분석전문가 - 2023.09.09",2023.09.09,Rating Score2.0,워라밸 우수 시급으로 따지면 최상
257,"Verified User
          현직원 · 남**** · 경영전략·사업기획·분석전문가 - 2023.09.09",2023.09.09,Rating Score1.0,급여가 형편없는 수준
258,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2023.09.09",2023.09.09,Rating Score3.0,큰 목적 없이 그냥저냥 다니면 좋은 회사
259,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2023.09.08",2023.09.08,Rating Score4.0,워라밸 보장
260,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2023.09.08",2023.09.08,Rating Score1.0,직원을 수공구로 아는 회사
261,"Verified User
          현직원 · h*** · 연구개발(R&D) - 2023.09.08",2023.09.08,Rating Score1.0,성과급 포기하면 다닐만한 회사
262,"Verified User
          현직원 · v***** · 구매·물류·SCM 전문가 - 2023.09.08",2023.09.08,Rating Score3.0,적당한 회사
263,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2023.09.08",2023.09.08,Rating Score1.0,열심히 일해도 인정받지 못하는 회사
264,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2023.09.08",2023.09.08,Rating Score5.0,워라밸이 보장되는 회사
265,"Verified User
          현직원 · 울*** · 생산엔지니어·생산관리 - 2023.09.08",2023.09.08,Rating Score5.0,지방 쪽에서는 준수한 회사
266,"Verified User
          현직원 · 헛**** · 회계·세무·재무 전문가 - 2023.09.07",2023.09.07,Rating Score1.0,생산직 중심의 회사. 끝.
267,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2023.09.07",2023.09.07,Rating Score1.0,좋다고 좋다고 선전하길래 왔더니만...
268,"Verified User
          현직원 · r******** · 생산엔지니어·생산관리 - 2023.09.07",2023.09.07,Rating Score1.0,직원을 개돼지로 아는 회사
269,"Verified User
          현직원 · C***** · 경영지원·관리 전문가 - 2023.09.07",2023.09.07,Rating Score5.0,워라밸이 보장되는 회사
270,"Verified User
          현직원 · f***** · 상품기획·MD·디자이너 - 2023.09.07",2023.09.07,Rating Score5.0,워라밸만 좋음
271,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2023.09.07",2023.09.07,Rating Score1.0,"정당한 보상을 모르는, 성과를 낼 필요가 없는 회사"
272,"Verified User
          현직원 · e* · 연구개발(R&D) - 2023.09.07",2023.09.07,Rating Score1.0,워라밸 때문에 다니는 회사
273,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2023.09.07",2023.09.07,Rating Score5.0,워라밸 및 높은 연봉
274,"Verified User
          현직원 · b****** · 상품기획·MD·디자이너 - 2023.09.06",2023.09.06,Rating Score2.0,있던 정도 떨어지게 하는 회사
275,"Verified User
          현직원 · w**** · 생산엔지니어·생산관리 - 2023.09.06",2023.09.06,Rating Score1.0,워라밸만 보장됨
276,"Verified User
          현직원 · b***** · 환경·안전·보건 전문가 - 2023.09.06",2023.09.06,Rating Score2.0,"극강의 워라밸 but, 극강의 원가절감"
277,"Verified User
          현직원 · d***** · 정보보안·IT보안 - 2023.09.06",2023.09.06,Rating Score3.0,뿌리 깊게 자리 잡은 군대 식 문화
278,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2023.09.06",2023.09.06,Rating Score1.0,워라밸만 보장되는 회사
279,"Verified User
          현직원 · ㅢ***** · 연구개발(R&D) - 2023.09.06",2023.09.06,Rating Score1.0,직원을 존중하지 않는 회사
280,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2023.09.06",2023.09.06,Rating Score1.0,직원을 호구로 생각하는 회사
281,"Verified User
          현직원 · d********* · 품질관리·보증 전문가 - 2023.09.06",2023.09.06,Rating Score3.0,워라밸은 부마부
282,"Verified User
          현직원 · 1******** · 연구개발(R&D) - 2023.09.06",2023.09.06,Rating Score1.0,최대 성과에도 짠 회사
283,"Verified User
          현직원 · 남**** · 대학교 교직원 - 2023.09.06",2023.09.06,Rating Score1.0,돈 안 줌
284,"Verified User
          현직원 · s****** · 생산엔지니어·생산관리 - 2023.09.06",2023.09.06,Rating Score3.0,일이 편핟ㅏ
285,"Verified User
          현직원 · l********* · 상품기획·MD·디자이너 - 2023.09.06",2023.09.06,Rating Score1.0,이런 회사를 대기업이라고 해도 되나
286,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2023.09.06",2023.09.06,Rating Score1.0,이 회사는 직원들을 버리기 시작했다
287,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2023.09.06",2023.09.06,Rating Score1.0,최악 : 돈을 안 줌
288,"Verified User
          현직원 · ㅣ******** · 연구개발(R&D) - 2023.09.06",2023.09.06,Rating Score1.0,생각이 없는 회사
