,info,date,rating,title
1147,"Verified User
          현직원 · l******** · 언론인 - 2021.02.22",2021.02.22,Rating Score4.0,집에 가지 못함
1148,"Verified User
          현직원 · x********* · 상품기획·MD·디자이너 - 2021.02.20",2021.02.20,Rating Score3.0,회사에 대한 욕심과 기대를 버리면 다닐만함
1149,"Verified User
          현직원 · ㄴ**** · 상품기획·MD·디자이너 - 2021.02.17",2021.02.17,Rating Score3.0,겉으론 좋아 보이는데 깔수록 아쉬운 회사
1150,"Verified User
          현직원 · g***** · 마케팅·홍보 전문가 - 2021.02.16",2021.02.16,Rating Score3.0,개인 역량을 하드하게 트레이닝 할 수 있는 회사
1151,"Verified User
          현직원 · o***** · 상품기획·MD·디자이너 - 2021.02.15",2021.02.15,Rating Score3.0,내려놓으면 편하게 다닐 수 있는 회사
1152,"Verified User
          현직원 · A***** · 상품기획·MD·디자이너 - 2021.02.15",2021.02.15,Rating Score1.0,라이브 MD만 죽어나는 회사
1153,"Verified User
          현직원 · a***** · 영업 전문가 - 2021.02.15",2021.02.15,Rating Score4.0,"분석적 접근법 배울수맀고, 커리어 한 줄에 좋은 회사"
1154,"Verified User
          현직원 · l***** · 건축·공간 디자이너 - 2021.02.15",2021.02.15,Rating Score1.0,노예들끼리 피 터지게 싸우는 곳
1155,"Verified User
          현직원 · 깨***** · 마케팅·홍보 전문가 - 2021.02.15",2021.02.15,Rating Score3.0,재미있는 일을 할 수 있는 회사
1156,"Verified User
          현직원 · c***** · IT 디자이너 - 2021.02.15",2021.02.15,Rating Score3.0,발전은 잘 모르겠음
1157,"Verified User
          현직원 · y***** · 마케팅·홍보 전문가 - 2021.02.15",2021.02.15,Rating Score3.0,극한의 부서 바이 부서
1158,"Verified User
          현직원 · b***** · 마케팅·홍보 전문가 - 2021.02.14",2021.02.14,Rating Score5.0,좋은 회사
1159,"Verified User
          현직원 · l********* · 마케팅·홍보 전문가 - 2021.02.11",2021.02.11,Rating Score3.0,복지는 좋은 듯.. (?)
1160,"Verified User
          현직원 · a******* · 상품기획·MD·디자이너 - 2021.02.10",2021.02.10,Rating Score3.0,워라밸 좋아요
1161,"Verified User
          현직원 · 리** · 언론인 - 2021.02.09",2021.02.09,Rating Score4.0,자아실현하기 좋은데 보상은 포기
1162,"Verified User
          현직원 · 집***** · 언론인 - 2021.02.08",2021.02.08,Rating Score4.0,이직이 보장되는 인력양성소
1163,"Verified User
          현직원 · d***** · IT 디자이너 - 2021.02.07",2021.02.07,Rating Score4.0,워라밸이 있는 회사
1164,"Verified User
          현직원 · l******** · 마케팅·홍보 전문가 - 2021.02.06",2021.02.06,Rating Score1.0,오지 마 새요
1165,"Verified User
          현직원 · T******* · 마케팅·홍보 전문가 - 2021.02.05",2021.02.05,Rating Score3.0,문화를 선도했었던 기업
1166,"Verified User
          현직원 · 모*** · 상품기획·MD·디자이너 - 2021.02.04",2021.02.04,Rating Score3.0,쓸만한 복지가 있는 회사
1167,"Verified User
          전직원 · 후****** · IT 디자이너 - 2021.02.04",2021.02.04,Rating Score4.0,복지 좋고 워라밸도 좋은 편
1168,"Verified User
          현직원 · Y*** · 언론인 - 2021.02.03",2021.02.03,Rating Score4.0,머슴도 대감집 머슴이 낫다
1169,"Verified User
          현직원 · j***** · IT 엔지니어 - 2021.02.03",2021.02.03,Rating Score2.0,워라밸은 부마부
1170,"Verified User
          현직원 · 두*** · 상품기획·MD·디자이너 - 2021.02.03",2021.02.03,Rating Score3.0,젊은 날 열정으로 경험해 보기 좋은 회사
1171,"Verified User
          현직원 · o***** · 언론인 - 2021.02.01",2021.02.01,Rating Score1.0,꿈을 찾아왔지만 허상이란 걸 알게 해준 회사
1172,"Verified User
          현직원 · X***** · 마케팅·홍보 전문가 - 2021.02.01",2021.02.01,Rating Score3.0,생각보다 폐쇄적인 회사
1173,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2021.01.31",2021.01.31,Rating Score4.0,워 라벨이 보장
1174,"Verified User
          현직원 · e***** · 상품기획·MD·디자이너 - 2021.01.30",2021.01.30,Rating Score4.0,대기업의 복지를 경험할 수 있는 곳
1175,"Verified User
          현직원 · l***** · 상품기획·MD·디자이너 - 2021.01.30",2021.01.30,Rating Score4.0,워라밸은 확실히 보장되지만 연봉 구조와 성장성을 포기한 현실에 타협하며 고인물이 될 수밖에 없는 회사
1176,"Verified User
          현직원 · m******* · 건축·공간 디자이너 - 2021.01.28",2021.01.28,Rating Score3.0,커리어는 쌓이늣 회사
1177,"Verified User
          현직원 · 머**** · 상품기획·MD·디자이너 - 2021.01.27",2021.01.27,Rating Score1.0,싸게 부려먹는 대리 사관학교
1178,"Verified User
          현직원 · l***** · 마케팅·홍보 전문가 - 2021.01.27",2021.01.27,Rating Score3.0,복지는 좋은 회사
1179,"Verified User
          전직원 · m***** · 고객상담 전문가 - 2021.01.26",2021.01.26,Rating Score4.0,분위기 좋았습니다
1180,"Verified User
          현직원 · w***** · 마케팅·홍보 전문가 - 2021.01.26",2021.01.26,Rating Score3.0,편하게 다니기 좋은 회사
1181,"Verified User
          현직원 · d***** · IT 기획·매니지먼트 전문가 - 2021.01.26",2021.01.26,Rating Score2.0,애 있는 엄마들이 다니기 좋은 회사
1182,"Verified User
          현직원 · x***** · 상품기획·MD·디자이너 - 2021.01.24",2021.01.24,Rating Score3.0,빛 좋은 개살구
1183,"Verified User
          전직원 · u***** · IT 기획·매니지먼트 전문가 - 2021.01.23",2021.01.23,Rating Score2.0,인력을 갈아내 성과를 원하는 편
1184,"Verified User
          전직원 · e***** · 상품기획·MD·디자이너 - 2021.01.23",2021.01.23,Rating Score2.0,워라밸은 보장되는 회사
1185,"Verified User
          현직원 · 누***** · 구매·물류·SCM 전문가 - 2021.01.22",2021.01.22,Rating Score4.0,새로움에 도전했던 회사
1186,"Verified User
          현직원 · F***** · 마케팅·홍보 전문가 - 2021.01.22",2021.01.22,Rating Score3.0,첫 직장으로 좋은 회사
1187,"Verified User
          현직원 · x*** · 상품기획·MD·디자이너 - 2021.01.14",2021.01.14,Rating Score4.0,취업자 이상과 취업 후 현실의 괴리 안에 괴로워하는 노예들의 집합소
1188,"Verified User
          현직원 · e***** · 경영전략·사업기획·분석전문가 - 2021.01.14",2021.01.14,Rating Score2.0,관리의 CJ이나 정작 인재관리는 안 하는
1189,"Verified User
          현직원 · w******* · IT 엔지니어 - 2021.01.13",2021.01.13,Rating Score3.0,빛 좋은 개살구
1190,"Verified User
          현직원 · d****** · 상품기획·MD·디자이너 - 2021.01.10",2021.01.10,Rating Score5.0,바쁜 애들만 바쁘고 노는 애들 많은 회사
1191,"Verified User
          현직원 · s***** · 영업 전문가 - 2021.01.08",2021.01.08,Rating Score3.0,자유롭지만 대기업치곤 체계가 부족한 회사
1192,"Verified User
          현직원 · s***** · 마케팅·홍보 전문가 - 2021.01.07",2021.01.07,Rating Score4.0,내가 곧 회사고 회사가 곧 나라는 큰 욕심 없이 시스템에 맞춰 역량을 키우기 좋은 곳
1193,"Verified User
          현직원 · c**** · 마케팅·홍보 전문가 - 2021.01.07",2021.01.07,Rating Score3.0,주니어들의 창의성을 가로막는 꼰대들의 고집
1194,"Verified User
          현직원 · 의****** · 영업 전문가 - 2021.01.05",2021.01.05,Rating Score3.0,워라밸 보장
1195,"Verified User
          현직원 · R***** · 상품기획·MD·디자이너 - 2021.01.04",2021.01.04,Rating Score3.0,몇 년 전까지만 해도 좋았는데...
1196,"Verified User
          현직원 · C*** · 상품기획·MD·디자이너 - 2021.01.04",2021.01.04,Rating Score1.0,돈은 안 주고 사람 갈아 일시킴. 문화만 좋아서 뭐 할래?
1197,"Verified User
          현직원 · Y***** · 언론인 - 2021.01.04",2021.01.04,Rating Score4.0,미치게 배우는 대신 미치게 일함
1198,"Verified User
          현직원 · d******** · 해외영업·사업개발·마케팅 - 2021.01.03",2021.01.03,Rating Score3.0,"팀부 팀이 심함, 업계에선 알아주지만 내부는 글쎄"
1199,"Verified User
          현직원 · c*** · 영업 전문가 - 2021.01.03",2021.01.03,Rating Score3.0,워라밸은 보장받지만 커리어 패스는 잘 모르겠음
1200,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2021.01.02",2021.01.02,Rating Score1.0,흠...
1201,"Verified User
          전직원 · q***** · 마케팅·홍보 전문가 - 2021.01.01",2021.01.01,Rating Score2.0,사람을 부품으로 아는 회사
1202,"Verified User
          현직원 · !********* · 경영전략·사업기획·분석전문가 - 2020.12.30",2020.12.30,Rating Score4.0,Not good! Not bad!
1203,"Verified User
          현직원 · f***** · 마케팅·홍보 전문가 - 2020.12.29",2020.12.29,Rating Score4.0,일 좋아하는 사람 추천
1204,"Verified User
          현직원 · q***** · 마케팅·홍보 전문가 - 2020.12.29",2020.12.29,Rating Score3.0,좋았었던 기업
1205,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2020.12.28",2020.12.28,Rating Score2.0,사람이 자산의 전부인데 사람 귀한 줄 모르는 곳
1206,"Verified User
          현직원 · F***** · 경영지원·관리 전문가 - 2020.12.28",2020.12.28,Rating Score2.0, .
1207,"Verified User
          현직원 · w****** · 언론인 - 2020.12.27",2020.12.27,Rating Score3.0,변동이 많은 회사
1208,"Verified User
          현직원 · 아**** · 상품기획·MD·디자이너 - 2020.12.26",2020.12.26,Rating Score2.0,생각 없이 다니기 나쁘지 않을 수도.. 이 회사가 남아있다면..
1209,"Verified User
          현직원 · 인*** · 언론인 - 2020.12.26",2020.12.26,Rating Score3.0,방송국의 탈을 쓴 대기업
1210,"Verified User
          현직원 · i******** · 언론인 - 2020.12.26",2020.12.26,Rating Score3.0,공채라면 다닐만함
1211,"Verified User
          현직원 · r***** · 마케팅·홍보 전문가 - 2020.12.25",2020.12.25,Rating Score3.0,복지는 좋은 회사
1212,"Verified User
          현직원 · Y***** · IT 기획·매니지먼트 전문가 - 2020.12.23",2020.12.23,Rating Score3.0,욕심 없으면 맘 편히 다닐 수 있는 회사
1213,"Verified User
          현직원 · a********* · 경영전략·사업기획·분석전문가 - 2020.12.22",2020.12.22,Rating Score4.0,부바 부케 바케의 전형. 일하는 데만 일함.
1214,"Verified User
          현직원 · l***** · 상품기획·MD·디자이너 - 2020.12.19",2020.12.19,Rating Score3.0,일하는 사람만 하는 회사
1215,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2020.12.18",2020.12.18,Rating Score5.0,나름 업계를 선도하는 회사
1216,"Verified User
          현직원 · b***** · IT 디자이너 - 2020.12.17",2020.12.17,Rating Score3.0,얼른 치고 빠져야 함
1217,"Verified User
          현직원 · b***** · 경영전략·사업기획·분석전문가 - 2020.12.16",2020.12.16,Rating Score2.0,나 빼고는 다닐만한 회사
1218,"Verified User
          현직원 · G***** · 회계·세무·재무 전문가 - 2020.12.15",2020.12.15,Rating Score4.0,워라밸이 보장됨 젊은 분위기
1219,"Verified User
          현직원 · 아*** · 상품기획·MD·디자이너 - 2020.12.14",2020.12.14,Rating Score4.0,일하는 사람들이 만들어 내는 활기찬 회사
1220,"Verified User
          현직원 · n***** · 상품기획·MD·디자이너 - 2020.12.14",2020.12.14,Rating Score4.0,MD를 하려면 최고의 성장을 할 수 있는 회사...
1221,"Verified User
          현직원 · s***** · 마케팅·홍보 전문가 - 2020.12.12",2020.12.12,Rating Score3.0,중소기업
1222,"Verified User
          현직원 · q****** · 상품기획·MD·디자이너 - 2020.12.12",2020.12.12,Rating Score3.0,영광의 시절을 지나 DT 적응에 어려움을 겪는 중
1223,"Verified User
          현직원 · 마*** · 언론인 - 2020.12.11",2020.12.11,Rating Score3.0,"겉은 화려, 속은 후짐"
1224,"Verified User
          현직원 · q***** · 영업 전문가 - 2020.12.10",2020.12.10,Rating Score3.0,쏘 쏘
1225,"Verified User
          현직원 · m****** · 마케팅·홍보 전문가 - 2020.12.10",2020.12.10,Rating Score3.0,점점 나빠지는 곳
1226,"Verified User
          현직원 · l***** · 마케팅·홍보 전문가 - 2020.12.10",2020.12.10,Rating Score3.0,쏘 쏘
1227,"Verified User
          현직원 · s**** · 상품기획·MD·디자이너 - 2020.12.09",2020.12.09,Rating Score2.0,딱 대리 2년 차까지만 다니기 좋은.. 말만 대기업
1228,"Verified User
          현직원 · 이******* · 경영지원·관리 전문가 - 2020.12.08",2020.12.08,Rating Score3.0,국내 최고의 미디어 회사
1229,"Verified User
          현직원 · w***** · IT 기획·매니지먼트 전문가 - 2020.12.08",2020.12.08,Rating Score1.0,단점이 장점보다 많음
1230,"Verified User
          현직원 · 화****** · 마케팅·홍보 전문가 - 2020.12.07",2020.12.07,Rating Score5.0,다닐만한 회사
1231,"Verified User
          현직원 · z****** · 상품기획·MD·디자이너 - 2020.12.06",2020.12.06,Rating Score4.0,커리어 쌓기 좋은 회사
1232,"Verified User
          현직원 · u***** · 경영지원·관리 전문가 - 2020.12.05",2020.12.05,Rating Score3.0,안정적으로 다닐 수 있는 회사
1233,"Verified User
          현직원 · x***** · 마케팅·홍보 전문가 - 2020.12.05",2020.12.05,Rating Score3.0,cj 계열사 복지가 좋다
1234,"Verified User
          현직원 · 으**** · 언론인 - 2020.12.04",2020.12.04,Rating Score3.0,커리어에는 글쎄.. 한없이 대기하는 회사
1235,"Verified User
          현직원 · t***** · 마케팅·홍보 전문가 - 2020.12.03",2020.12.03,Rating Score3.0,워라밸 무너지면 튀어야 하는 회사
1236,"Verified User
          현직원 · r******** · 상품기획·MD·디자이너 - 2020.12.03",2020.12.03,Rating Score4.0,워라밸은 개인의 성향에 따라 충분
1237,"Verified User
          현직원 · 봄** · 마케팅·홍보 전문가 - 2020.12.02",2020.12.02,Rating Score3.0,사회 첫 커리어 쌓기에는 좋은 회사
1238,"Verified User
          현직원 · o********* · 경영전략·사업기획·분석전문가 - 2020.12.02",2020.12.02,Rating Score2.0,인력 관리 조직관리 개선 시급
1239,"Verified User
          전직원 · f***** · 마케팅·홍보 전문가 - 2020.12.01",2020.12.01,Rating Score3.0,신입 커리어 시작엔 좋으나... 실무자로 커리어 쌓기엔...
1240,"Verified User
          현직원 · f******* · 마케팅·홍보 전문가 - 2020.12.01",2020.12.01,Rating Score3.0,제작진만 좋은 회사
1241,"Verified User
          현직원 · y***** · 마케팅·홍보 전문가 - 2020.11.30",2020.11.30,Rating Score4.0,무난함
1242,"Verified User
          현직원 · L***** · 영업 전문가 - 2020.11.27",2020.11.27,Rating Score4.0,워라밸만 보장되는 회사
1243,"Verified User
          현직원 · i******* · 마케팅·홍보 전문가 - 2020.11.27",2020.11.27,Rating Score3.0,신입이 빠르게 성장 가능한 회사
1244,"Verified User
          현직원 · q***** · 경영지원·관리 전문가 - 2020.11.26",2020.11.26,Rating Score4.0,복지 빵빵 대기업 뒤에 숨은 노예
1245,"Verified User
          현직원 · z**** · 상품기획·MD·디자이너 - 2020.11.26",2020.11.26,Rating Score4.0,복지 좋음
1246,"Verified User
          현직원 · L****** · 상품기획·MD·디자이너 - 2020.11.26",2020.11.26,Rating Score4.0,워라밸 좋고 여성 복지 좋은 회사
1247,"Verified User
          현직원 · 맷******** · 언론인 - 2020.11.26",2020.11.26,Rating Score3.0,진짜 최악인데 미디어 업계만 놓고 봤을 땐 중간 정도 
1248,"Verified User
          현직원 · N***** · 상품기획·MD·디자이너 - 2020.11.26",2020.11.26,Rating Score3.0,복지는 최고
1249,"Verified User
          현직원 · l****** · 경영지원·관리 전문가 - 2020.11.26",2020.11.26,Rating Score4.0,자유로운 분위기
1250,"Verified User
          현직원 · U***** · 경영전략·사업기획·분석전문가 - 2020.11.24",2020.11.24,Rating Score4.0,괜찮은 곳
1251,"Verified User
          전직원 · 진**** · 경영전략·사업기획·분석전문가 - 2020.11.24",2020.11.24,Rating Score1.0,처우가 낮음
1252,"Verified User
          현직원 · t***** · 경영지원·관리 전문가 - 2020.11.23",2020.11.23,Rating Score4.0,워라밸 보장
1253,"Verified User
          현직원 · 월******* · 해외영업·사업개발·마케팅 - 2020.11.23",2020.11.23,Rating Score3.0,복지 좋음. 그나마 미디어/예술 전공자들이 비빌 수 있는 안정적인 대(?) 기업
1254,"Verified User
          현직원 · h****** · 마케팅·홍보 전문가 - 2020.11.23",2020.11.23,Rating Score3.0,워라밸은 최고
1255,"Verified User
          현직원 · M***** · IT 엔지니어 - 2020.11.23",2020.11.23,Rating Score4.0,워라밸은 최고
1256,"Verified User
          현직원 · x***** · 마케팅·홍보 전문가 - 2020.11.21",2020.11.21,Rating Score4.0,재도약이 필요한 시기
1257,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2020.11.21",2020.11.21,Rating Score3.0,놀기 좋은 회사
1258,"Verified User
          현직원 · l******** · 영업 전문가 - 2020.11.21",2020.11.21,Rating Score3.0,워라밸
1259,"Verified User
          현직원 · H***** · 마케팅·홍보 전문가 - 2020.11.20",2020.11.20,Rating Score2.0,친구 가족이 간다면 말릴 회사
1260,"Verified User
          전직원 · m*** · 마케팅·홍보 전문가 - 2020.11.20",2020.11.20,Rating Score3.0,콘텐츠 할 수 있어서 좋음
1261,"Verified User
          현직원 · ❤******* · 마케팅·홍보 전문가 - 2020.11.20",2020.11.20,Rating Score2.0,변화가 많은 회사
1262,"Verified User
          현직원 · G**** · 경영전략·사업기획·분석전문가 - 2020.11.19",2020.11.19,Rating Score4.0,Young Trendy 그리고 1등 DNA
1263,"Verified User
          현직원 · I***** · 언론인 - 2020.11.19",2020.11.19,Rating Score3.0,뭐... 다들 알잖아? 미래가 어찌 될지...
1264,"Verified User
          현직원 · A****** · 경영전략·사업기획·분석전문가 - 2020.11.18",2020.11.18,Rating Score3.0,별다른 변화  없이 그 자리에서 안정적으로 계속 머물기에는 좋은 회사
1265,"Verified User
          현직원 · y***** · 마케팅·홍보 전문가 - 2020.11.18",2020.11.18,Rating Score3.0,밉지만 정이 드는 회사
1266,"Verified User
          현직원 · Z**** · 해외영업·사업개발·마케팅 - 2020.11.17",2020.11.17,Rating Score3.0,코로나 이후에 점점 바닥을 드러내는 느낌
1267,"Verified User
          현직원 · 이***** · 마케팅·홍보 전문가 - 2020.11.17",2020.11.17,Rating Score2.0,막상 들어오면 후회뿐인 회사
1268,"Verified User
          현직원 · 덩*** · 마케팅·홍보 전문가 - 2020.11.16",2020.11.16,Rating Score4.0,미운 정도 정!
1269,"Verified User
          현직원 · i****** · 마케팅·홍보 전문가 - 2020.11.15",2020.11.15,Rating Score3.0,안정적인 이나 발전 가능성이 낮은 회사
1270,"Verified User
          현직원 · h********* · 경영지원·관리 전문가 - 2020.11.13",2020.11.13,Rating Score3.0,"폐쇄적, 답답, 형 동생 문화"
1271,"Verified User
          현직원 · J***** · 상품기획·MD·디자이너 - 2020.11.13",2020.11.13,Rating Score3.0,워라밸을 보장하려는 회사
1272,"Verified User
          현직원 · M***** · 마케팅·홍보 전문가 - 2020.11.12",2020.11.12,Rating Score5.0,미디어 업계 대기업
1273,"Verified User
          현직원 · 이** · 마케팅·홍보 전문가 - 2020.11.11",2020.11.11,Rating Score4.0,워라밸 보장되고 일이 잡다하지만 엔터 특성이라 재밌어요
1274,"Verified User
          현직원 · 9**** · 마케팅·홍보 전문가 - 2020.11.10",2020.11.10,Rating Score4.0,인센티브만 좀 많았으면..
1275,"Verified User
          현직원 · q***** · 경영지원·관리 전문가 - 2020.11.08",2020.11.08,Rating Score4.0,사업 방향성은 좋았으나 운영진이 말아먹고 있는 중
1276,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2020.11.06",2020.11.06,Rating Score3.0,경계에 있는 회사
1277,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2020.11.06",2020.11.06,Rating Score4.0,의사결정 과정은 느리지만 업계 내 경력 쌓기 좋고 사람들이 좋음
1278,"Verified User
          현직원 · L***** · 상품기획·MD·디자이너 - 2020.11.06",2020.11.06,Rating Score4.0,조직문화 장점 엠디는 워라밸 포기
1279,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2020.11.05",2020.11.05,Rating Score3.0,ㅎㅎ
1280,"Verified User
          현직원 · l********* · 마케팅·홍보 전문가 - 2020.11.04",2020.11.04,Rating Score4.0,미래는 없지만 현재는 괜찮은 곳
1281,"Verified User
          현직원 · i******** · 구매·물류·SCM 전문가 - 2020.11.01",2020.11.01,Rating Score4.0,개꿀 신의 직장(tv 엠디 제외)
1282,"Verified User
          현직원 · U***** · 마케팅·홍보 전문가 - 2020.10.31",2020.10.31,Rating Score2.0,다 포기하면 다닐 수 있는 회사
1283,"Verified User
          현직원 · z***** · 상품기획·MD·디자이너 - 2020.10.31",2020.10.31,Rating Score4.0,오쇼핑 부문 워라밸 만족
1284,"Verified User
          현직원 · 다******** · 마케팅·홍보 전문가 - 2020.10.30",2020.10.30,Rating Score2.0,겉보기에 번드르르한 회사
1285,"Verified User
          현직원 · l***** · 상품기획·MD·디자이너 - 2020.10.30",2020.10.30,Rating Score4.0,정치 능력이 중요한 회사
1286,"Verified User
          현직원 · P***** · 마케팅·홍보 전문가 - 2020.10.29",2020.10.29,Rating Score3.0,커리어 쌓기 좋은 회사 그 이상 그 이하도 아님 
1287,"Verified User
          현직원 · p****** · 상품기획·MD·디자이너 - 2020.10.29",2020.10.29,Rating Score4.0,급여를 복지로 보상하는 회사
1288,"Verified User
          현직원 · f***** · 언론인 - 2020.10.29",2020.10.29,Rating Score4.0,비전문가가 잡아댕기는 회사
1289,"Verified User
          전직원 · f******* · 마케팅·홍보 전문가 - 2020.10.28",2020.10.28,Rating Score4.0,(팀발 팀이긴 하지만) 자유로운 분위기에 워라밸이 가능한 회사
1290,"Verified User
          현직원 · V***** · 상품기획·MD·디자이너 - 2020.10.27",2020.10.27,Rating Score4.0,진리의 팀바팀
1291,"Verified User
          현직원 · z******** · 마케팅·홍보 전문가 - 2020.10.27",2020.10.27,Rating Score3.0,대기업은 대기업임 대기업이긴 한데..
1292,"Verified User
          현직원 · R***** · 상품기획·MD·디자이너 - 2020.10.26",2020.10.26,Rating Score4.0,케밥 케로 워라밸이 보장되며 계열사 복지가 줗음
1293,"Verified User
          현직원 · W***** · IT 기획·매니지먼트 전문가 - 2020.10.24",2020.10.24,Rating Score4.0,가고 싶은 회사 일이 많은 회사
1294,"Verified User
          현직원 · i***** · 마케팅·홍보 전문가 - 2020.10.23",2020.10.23,Rating Score4.0,기회가 많은 회사
1295,"Verified User
          현직원 · 넌** · 언론인 - 2020.10.22",2020.10.22,Rating Score3.0,오너가 이 개인 쇼핑몰
1296,"Verified User
          현직원 · 방***** · 마케팅·홍보 전문가 - 2020.10.21",2020.10.21,Rating Score3.0,대기업이지.. 대기업인데..
1297,"Verified User
          현직원 · N***** · 마케팅·홍보 전문가 - 2020.10.20",2020.10.20,Rating Score2.0,조직문화 심각하게 이상한데 겉으로 보이는 거만 좋아 보이는 기업
1298,"Verified User
          현직원 · 가***** · 마케팅·홍보 전문가 - 2020.10.20",2020.10.20,Rating Score4.0,거쳐가기 좋은 회사
1299,"Verified User
          현직원 · 퇴******* · 마케팅·홍보 전문가 - 2020.10.19",2020.10.19,Rating Score3.0,문화를 갈아만드는회ㅛㅓ
1300,"Verified User
          현직원 · H***** · 상품기획·MD·디자이너 - 2020.10.16",2020.10.16,Rating Score3.0,가늘고 길게 복지만을 위하면 딱 좋음
1301,"Verified User
          현직원 · F***** · 영업 전문가 - 2020.10.16",2020.10.16,Rating Score3.0,워라밸 괜찮으나 은근 업무에 대한 압박이 심함
1302,"Verified User
          현직원 · 야****** · 마케팅·홍보 전문가 - 2020.10.15",2020.10.15,Rating Score3.0,워라밸은 좋아지고 있고 복지가 좋음
1303,"Verified User
          현직원 · q********* · 마케팅·홍보 전문가 - 2020.10.15",2020.10.15,Rating Score3.0,무난한 대기업
1304,"Verified User
          현직원 · c**** · IT 엔지니어 - 2020.10.15",2020.10.15,Rating Score5.0,대기업이라서..
1305,"Verified User
          현직원 · 사***** · IT 기획·매니지먼트 전문가 - 2020.10.15",2020.10.15,Rating Score4.0,직무에 따라 워라밸이 정해지는 회사
1306,"Verified User
          현직원 · ㅅ** · 마케팅·홍보 전문가 - 2020.10.14",2020.10.14,Rating Score1.0,업계 top
1307,"Verified User
          현직원 · v***** · IT 기획·매니지먼트 전문가 - 2020.10.14",2020.10.14,Rating Score4.0,워라밸 사내 문화 좋음
1308,"Verified User
          현직원 · q********* · 상품기획·MD·디자이너 - 2020.10.14",2020.10.14,Rating Score2.0,무능력한 저 직장과 고인물 대잔치
1309,"Verified User
          현직원 · -******** · IT 기획·매니지먼트 전문가 - 2020.10.13",2020.10.13,Rating Score2.0,워라밸이 보장되는 회사
1310,"Verified User
          현직원 · e***** · 경영전략·사업기획·분석전문가 - 2020.10.13",2020.10.13,Rating Score3.0,케바케의 향연
1311,"Verified User
          현직원 · h***** · 상품기획·MD·디자이너 - 2020.10.11",2020.10.11,Rating Score3.0,워라밸이 보장된 회사
1312,"Verified User
          현직원 · f***** · 상품기획·MD·디자이너 - 2020.10.09",2020.10.09,Rating Score5.0,다니기 좋은 회사
1313,"Verified User
          현직원 · 과************* · 상품기획·MD·디자이너 - 2020.10.08",2020.10.08,Rating Score3.0,직원들의 불만이 많은 회사
1314,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2020.10.08",2020.10.08,Rating Score3.0,그냥 대기업
1315,"Verified User
          현직원 · E*** · 하드웨어 엔지니어 - 2020.10.07",2020.10.07,Rating Score2.0,어깨 뽕 들어갈 필요가 없는 회사
1316,"Verified User
          현직원 · k***** · 경영전략·사업기획·분석전문가 - 2020.10.05",2020.10.05,Rating Score4.0,일을 배우기 좋은 회사
1317,"Verified User
          현직원 · R***** · 마케팅·홍보 전문가 - 2020.10.05",2020.10.05,Rating Score3.0,대한민국 1위 미디어 기업
1318,"Verified User
          현직원 · 1***** · 언론인 - 2020.10.04",2020.10.04,Rating Score4.0,장단점이 명확한 회사
1319,"Verified User
          현직원 · L***** · 마케팅·홍보 전문가 - 2020.10.03",2020.10.03,Rating Score3.0,워라밸은 있으나 성장은 멈춘 회사
1320,"Verified User
          현직원 · l********* · 언론인 - 2020.10.03",2020.10.03,Rating Score3.0,연봉은 짜나 인센은 후했었다
1321,"Verified User
          현직원 · 쇼****** · 경영지원·관리 전문가 - 2020.09.30",2020.09.30,Rating Score3.0,워라밸 보장되는 회사
1322,"Verified User
          현직원 · t********* · 마케팅·홍보 전문가 - 2020.09.29",2020.09.29,Rating Score3.0,실제보다 이미지가 좋은 회사
1323,"Verified User
          현직원 · A******** · 마케팅·홍보 전문가 - 2020.09.29",2020.09.29,Rating Score4.0,국내 최대 업계를 다닌다는 프라이드 
1324,"Verified User
          현직원 · i******* · 상품기획·MD·디자이너 - 2020.09.28",2020.09.28,Rating Score3.0,워라밸은 보장. 특히 육아 복지 좋음. 주니어들의 커리어 발전은 기대 어려움.
1325,"Verified User
          현직원 · 일**** · 마케팅·홍보 전문가 - 2020.09.28",2020.09.28,Rating Score3.0,경쟁문화 워라밸 보장
1326,"Verified User
          현직원 · c******** · 언론인 - 2020.09.27",2020.09.27,Rating Score3.0,"제작 직권은 공채들의 무덤, 빅 공채의 기회의 땅"
1327,"Verified User
          현직원 · 대**** · 마케팅·홍보 전문가 - 2020.09.27",2020.09.27,Rating Score4.0,"대기업, 혁신 제로, 안전제일"
1328,"Verified User
          현직원 · D***** · 마케팅·홍보 전문가 - 2020.09.27",2020.09.27,Rating Score3.0,좋은 복지가 매력적인 회사
1329,"Verified User
          현직원 · R***** · 경영지원·관리 전문가 - 2020.09.25",2020.09.25,Rating Score4.0,Great work life balance
1330,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2020.09.25",2020.09.25,Rating Score4.0,나를 갈아서 만든 회사
1331,"Verified User
          현직원 · 0********* · 언론인 - 2020.09.23",2020.09.23,Rating Score3.0,"겉은 그럴 듯, 속은 창피할 정도"
