,info,date,rating,title
838,"Verified User
          현직원 · X***** · 영업 전문가 - 2021.11.25",2021.11.25,Rating Score4.0,워라밸과 조직문화가 좋은 회사
839,"Verified User
          현직원 · X***** · 환경·안전·보건 전문가 - 2021.11.25",2021.11.25,Rating Score3.0,밥은 맛있다
840,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2021.11.25",2021.11.25,Rating Score5.0,돈도 잘 주고 워라밸도 굳
841,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2021.11.24",2021.11.24,Rating Score4.0,나쁘지 않은 회사 특히 워라밸 측면에서
842,"Verified User
          현직원 · o***** · 상품기획·MD·디자이너 - 2021.11.23",2021.11.23,Rating Score3.0,복지는 괜찮은 회사
843,"Verified User
          현직원 · l********* · 마케팅·홍보 전문가 - 2021.11.23",2021.11.23,Rating Score3.0,편하게 다니기 좋은 회사
844,"Verified User
          현직원 · C***** · 마케팅·홍보 전문가 - 2021.11.22",2021.11.22,Rating Score3.0,워라밸은 보장되나 고인물들이 장악한 수뇌부
845,"Verified User
          현직원 · w***** · 경영전략·사업기획·분석전문가 - 2021.11.21",2021.11.21,Rating Score4.0,불만 있던 사람도 정작 나가고 후회하는 회사
846,"Verified User
          현직원 · k***** · 상품기획·MD·디자이너 - 2021.11.20",2021.11.20,Rating Score2.0,"워라밸 굳, 퇴사하면 나는 뒤처져있을 회사"
847,"Verified User
          현직원 · k***** · 해외영업·사업개발·마케팅 - 2021.11.19",2021.11.19,Rating Score3.0, 젊은이들 많은 공무원 조직 느낌?!
848,"Verified User
          현직원 · ㅇ***** · 경영전략·사업기획·분석전문가 - 2021.11.18",2021.11.18,Rating Score2.0,국내 기업치고 워라밸 좋음. 내부에 불편 버들이 많고 그런 분위기에 회사가 끌려다님
849,"Verified User
          현직원 · 도* · 상품기획·MD·디자이너 - 2021.11.17",2021.11.17,Rating Score3.0,어라 밸리 보장되는 회사
850,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2021.11.17",2021.11.17,Rating Score4.0,워라밸 좋음. 미래를 약속할 수 없음. 
851,"Verified User
          현직원 · D***** · 마케팅·홍보 전문가 - 2021.11.16",2021.11.16,Rating Score5.0,여자들에게 좋은 회사 
852,"Verified User
          현직원 · 람*** · 해외영업·사업개발·마케팅 - 2021.11.15",2021.11.15,Rating Score1.0,부동산 임대업으로 전환을 꿈꾸는 뷰티 크리에이터
853,"Verified User
          현직원 · d******* · 구매·물류·SCM 전문가 - 2021.11.15",2021.11.15,Rating Score5.0,워라밸만 최고
854,"Verified User
          현직원 · W***** · 구매·물류·SCM 전문가 - 2021.11.15",2021.11.15,Rating Score3.0,나쁘지 않은 회사
855,"Verified User
          현직원 · X***** · 영업 전문가 - 2021.11.15",2021.11.15,Rating Score3.0,워라밸이 보장되지만 개인 성장은 힘든 회사
856,"Verified User
          현직원 · 보***** · 영업 전문가 - 2021.11.12",2021.11.12,Rating Score4.0,화장품 좋아하는 여성에겐 좋은 회사
857,"Verified User
          현직원 · S*** · IT 엔지니어 - 2021.11.12",2021.11.12,Rating Score4.0,워라밸이 보장되는 회사
858,"Verified User
          현직원 · M***** · IT 디자이너 - 2021.11.11",2021.11.11,Rating Score4.0,워라밸 보장
859,"Verified User
          현직원 · 아*** · 생산엔지니어·생산관리 - 2021.11.11",2021.11.11,Rating Score4.0,분위기와 사람들이 좋은 곳
860,"Verified User
          현직원 · l********* · 영업 전문가 - 2021.11.11",2021.11.11,Rating Score2.0,워라밸은 좋으나 거기가 끝임
861,"Verified User
          현직원 · E***** · 경영지원·관리 전문가 - 2021.11.05",2021.11.05,Rating Score4.0,워라밸 보장
862,"Verified User
          현직원 · o***** · 건축·공간 디자이너 - 2021.11.04",2021.11.04,Rating Score4.0,워라밸이 좋은 회사
863,"Verified User
          현직원 · O***** · 경영전략·사업기획·분석전문가 - 2021.11.04",2021.11.04,Rating Score4.0,"복지와 환경, 워라밸 좋지만 성장 비전은 글쎄"
864,"Verified User
          현직원 · w***** · IT 엔지니어 - 2021.11.04",2021.11.04,Rating Score4.0,좋은 회사 좋은 사람들
865,"Verified User
          현직원 · ""**** · 경영지원·관리 전문가 - 2021.11.03",2021.11.03,Rating Score3.0,워라밸만 보장되는 회사
866,"Verified User
          현직원 · 0********* · 경영지원·관리 전문가 - 2021.11.02",2021.11.02,Rating Score3.0,워라밸이 보장되는 회사
867,"Verified User
          현직원 · b******* · IT 디자이너 - 2021.11.02",2021.11.02,Rating Score5.0,워라밸 보장됨
868,"Verified User
          현직원 · 분****** · 상품기획·MD·디자이너 - 2021.11.01",2021.11.01,Rating Score4.0,복지 좋고 식비 걱정 없는 회사
869,"Verified User
          현직원 · k******* · 상품기획·MD·디자이너 - 2021.10.30",2021.10.30,Rating Score5.0,자유로운 출퇴근
870,"Verified User
          현직원 · 1******** · 마케팅·홍보 전문가 - 2021.10.29",2021.10.29,Rating Score5.0,그래도 아직 상업계 지탱하는 회사
871,"Verified User
          현직원 · 쌍******* · 경영전략·사업기획·분석전문가 - 2021.10.29",2021.10.29,Rating Score4.0,특유의 문화
872,"Verified User
          현직원 · p******* · 경영지원·관리 전문가 - 2021.10.28",2021.10.28,Rating Score4.0,나름 좋은 회사
873,"Verified User
          현직원 · s******* · 상품기획·MD·디자이너 - 2021.10.27",2021.10.27,Rating Score3.0,워라밸 최고
874,"Verified User
          현직원 · y***** · 영업 전문가 - 2021.10.27",2021.10.27,Rating Score3.0,워라밸은 보장되는 회사
875,"Verified User
          현직원 · j****** · 구매·물류·SCM 전문가 - 2021.10.25",2021.10.25,Rating Score3.0,야근이 많은 회사
876,"Verified User
          현직원 · z***** · IT 기획·매니지먼트 전문가 - 2021.10.24",2021.10.24,Rating Score4.0,워라밸이 보장되는 회사 
877,"Verified User
          현직원 · v***** · IT 기획·매니지먼트 전문가 - 2021.10.23",2021.10.23,Rating Score3.0,워라밸과 네이밍 갑
878,"Verified User
          현직원 · C***** · 경영지원·관리 전문가 - 2021.10.21",2021.10.21,Rating Score4.0,깔끔한 회사
879,"Verified User
          현직원 · 아**** · 상품기획·MD·디자이너 - 2021.10.20",2021.10.20,Rating Score4.0,"네임 밸류 갑이나, 정말 새로운 전략 방향성을 경험하긴 힘듦"""
880,"Verified User
          현직원 · e******** · 마케팅·홍보 전문가 - 2021.10.20",2021.10.20,Rating Score4.0,워라밸 굿 
881,"Verified User
          현직원 · v***** · IT 기획·매니지먼트 전문가 - 2021.10.19",2021.10.19,Rating Score5.0,워라밸 보장
882,"Verified User
          현직원 · c****** · IT 디자이너 - 2021.10.19",2021.10.19,Rating Score3.0,그냥 회사
883,"Verified User
          현직원 · h***** · 경영지원·관리 전문가 - 2021.10.18",2021.10.18,Rating Score2.0,공무원처럼 다니기 좋은 회사
884,"Verified User
          현직원 · J***** · 상품기획·MD·디자이너 - 2021.10.14",2021.10.14,Rating Score4.0,복지 좋음
885,"Verified User
          현직원 · 송*** · 경영전략·사업기획·분석전문가 - 2021.10.13",2021.10.13,Rating Score5.0,욕심 없이 다니면 좋은 회사
886,"Verified User
          현직원 · X***** · 마케팅·홍보 전문가 - 2021.10.13",2021.10.13,Rating Score4.0,복지 좋은 회사
887,"Verified User
          현직원 · F***** · 구매·물류·SCM 전문가 - 2021.10.12",2021.10.12,Rating Score4.0,"워라밸 만족, 하지만 정년은…?"
888,"Verified User
          현직원 · d********* · IT 기획·매니지먼트 전문가 - 2021.10.10",2021.10.10,Rating Score3.0,일하는 사람은 죽어나고 일 대충 하고 워라밸 지키는 사람은 상대적으로 편한 회사
889,"Verified User
          현직원 · o******** · 마케팅·홍보 전문가 - 2021.10.10",2021.10.10,Rating Score4.0,워라밸이 좋은 회사
890,"Verified User
          현직원 · s***** · 경영전략·사업기획·분석전문가 - 2021.10.09",2021.10.09,Rating Score2.0,직원보다 외부를 더 믿음
891,"Verified User
          현직원 · w********* · 상품기획·MD·디자이너 - 2021.10.09",2021.10.09,Rating Score3.0,평범한 회사
892,"Verified User
          현직원 · 닉***** · 품질관리·보증 전문가 - 2021.10.09",2021.10.09,Rating Score3.0,워라밸 보장되는 회사
893,"Verified User
          현직원 · q***** · 구매·물류·SCM 전문가 - 2021.10.07",2021.10.07,Rating Score3.0,망하진 않을 거 같은 회사
894,"Verified User
          전직원 · r***** · IT 디자이너 - 2021.10.07",2021.10.07,Rating Score4.0,"수평적인 분위기, 워라밸이 보장되는 회사"
895,"Verified User
          현직원 · a******* · 해외영업·사업개발·마케팅 - 2021.10.06",2021.10.06,Rating Score4.0,안정적인 워라밸 낮은 근속연수 
896,"Verified User
          전직원 · S***** · 생산엔지니어·생산관리 - 2021.10.06",2021.10.06,Rating Score3.0,워라밸이 보장되는 회사
897,"Verified User
          현직원 · j***** · 마케팅·홍보 전문가 - 2021.09.30",2021.09.30,Rating Score2.0,워라밸 보장
898,"Verified User
          현직원 · K***** · 상품기획·MD·디자이너 - 2021.09.29",2021.09.29,Rating Score4.0,밥이 맛있었던 회사
899,"Verified User
          현직원 · l******** · 마케팅·홍보 전문가 - 2021.09.29",2021.09.29,Rating Score3.0,어떻게든 인센 안 주려는 회사
900,"Verified User
          현직원 · f******* · 경영지원·관리 전문가 - 2021.09.27",2021.09.27,Rating Score3.0,워라밸 보장은 되나 업무 커리어 성장은 더딘 
901,"Verified User
          현직원 · j***** · 영업 전문가 - 2021.09.26",2021.09.26,Rating Score4.0,분위기 좋은 회사
902,"Verified User
          현직원 · !********* · IT 디자이너 - 2021.09.26",2021.09.26,Rating Score3.0,사옥은 좋지만 미래가 안 보임
903,"Verified User
          현직원 · R***** · 마케팅·홍보 전문가 - 2021.09.26",2021.09.26,Rating Score4.0,편하게 다니기 좋은 회사
904,"Verified User
          현직원 · 만******** · 상품기획·MD·디자이너 - 2021.09.26",2021.09.26,Rating Score4.0,워라밸 좋음
905,"Verified User
          현직원 · 아** · 경영지원·관리 전문가 - 2021.09.25",2021.09.25,Rating Score4.0,워라밸 굿인 회사
906,"Verified User
          현직원 · m***** · 상품기획·MD·디자이너 - 2021.09.24",2021.09.24,Rating Score3.0,팀바팀임 레알 팀바팀 사바사
907,"Verified User
          현직원 · E***** · 마케팅·홍보 전문가 - 2021.09.23",2021.09.23,Rating Score4.0,워라밸. 수평문화 정도
908,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.09.22",2021.09.22,Rating Score4.0,그냥 다니기 좋은 회사
909,"Verified User
          현직원 · w***** · IT 기획·매니지먼트 전문가 - 2021.09.22",2021.09.22,Rating Score4.0,정치지
910,"Verified User
          현직원 · 움** · 마케팅·홍보 전문가 - 2021.09.21",2021.09.21,Rating Score5.0,화려한 사옥이 나를 감싸네
911,"Verified User
          현직원 · 덤*** · 구매·물류·SCM 전문가 - 2021.09.20",2021.09.20,Rating Score4.0,워라밸 좋은 회사
912,"Verified User
          현직원 · J***** · 건축·공간 디자이너 - 2021.09.19",2021.09.19,Rating Score4.0,여자들이 다니기엔 최고인 듯
913,"Verified User
          현직원 · 애*** · 상품기획·MD·디자이너 - 2021.09.18",2021.09.18,Rating Score2.0,발전이 없는 회사
914,"Verified User
          현직원 · q***** · 마케팅·홍보 전문가 - 2021.09.16",2021.09.16,Rating Score3.0,워라밸이 있지만 아쉬운 연봉
915,"Verified User
          현직원 · d**** · 경영지원·관리 전문가 - 2021.09.16",2021.09.16,Rating Score5.0,선도적인 회사
916,"Verified User
          현직원 · Y***** · IT 기획·매니지먼트 전문가 - 2021.09.15",2021.09.15,Rating Score3.0,워라밸 좋은 회사
917,"Verified User
          현직원 · i***** · 상품기획·MD·디자이너 - 2021.09.15",2021.09.15,Rating Score5.0,복지 좋고 계속 다니고 싶은 회사 
918,"Verified User
          현직원 · A***** · 마케팅·홍보 전문가 - 2021.09.15",2021.09.15,Rating Score4.0,팀발 팀이지만 워라밸 맞춰주는 회사
919,"Verified User
          현직원 · w******** · 마케팅·홍보 전문가 - 2021.09.14",2021.09.14,Rating Score3.0,금수저에게 최고의 직장
920,"Verified User
          현직원 · u**** · 마케팅·홍보 전문가 - 2021.09.13",2021.09.13,Rating Score4.0,워라밸이 보장됨
921,"Verified User
          현직원 · i***** · 영업 전문가 - 2021.09.12",2021.09.12,Rating Score3.0,한때 업계 1위 지금은 점점...
922,"Verified User
          현직원 · 0******* · 상품기획·MD·디자이너 - 2021.09.12",2021.09.12,Rating Score5.0,"워라밸, 기업문화 좋은 회사"
923,"Verified User
          현직원 · X***** · IT 디자이너 - 2021.09.11",2021.09.11,Rating Score5.0,"환경, 복지 등 만족"
924,"Verified User
          현직원 · S***** · 상품기획·MD·디자이너 - 2021.09.11",2021.09.11,Rating Score4.0,워라밸 굿 
925,"Verified User
          현직원 · b***** · 마케팅·홍보 전문가 - 2021.09.10",2021.09.10,Rating Score4.0,근무환경 좋음
926,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2021.09.10",2021.09.10,Rating Score3.0,워라밸은 좋으나 성장은?
927,"Verified User
          현직원 · D***** · 마케팅·홍보 전문가 - 2021.09.10",2021.09.10,Rating Score3.0,워라밸이 좋은 회사
928,"Verified User
          현직원 · 뽀*** · 상품기획·MD·디자이너 - 2021.09.10",2021.09.10,Rating Score4.0,워라밸은 진짜 보장되는 회사
929,"Verified User
          현직원 · n***** · 경영지원·관리 전문가 - 2021.09.10",2021.09.10,Rating Score3.0,주먹구구로 어떻게든 돌아는 가는 회사
930,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2021.09.09",2021.09.09,Rating Score3.0,워라밸만은 좋은 회사
931,"Verified User
          현직원 · a****** · 마케팅·홍보 전문가 - 2021.09.07",2021.09.07,Rating Score5.0,워라밸 완벽. 분위기는 부서마다 다름 
932,"Verified User
          현직원 · 도***** · 상품기획·MD·디자이너 - 2021.09.06",2021.09.06,Rating Score4.0,좋은 회사
933,"Verified User
          현직원 · j********* · 상품기획·MD·디자이너 - 2021.09.05",2021.09.05,Rating Score5.0,그래도 대기업
934,"Verified User
          현직원 · i***** · IT 엔지니어 - 2021.09.05",2021.09.05,Rating Score4.0,"복지 굿"""
935,"Verified User
          현직원 · d********* · 마케팅·홍보 전문가 - 2021.09.03",2021.09.03,Rating Score3.0,적당히 일 안 하고 눕기 좋은 회사
936,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2021.09.03",2021.09.03,Rating Score5.0,자유롭고 돈 많이 주고 근데 오래는 못 다님
937,"Verified User
          현직원 · i******** · 건축·공간 디자이너 - 2021.09.02",2021.09.02,Rating Score3.0,초년생 경력 다지기 좋은 회사
938,"Verified User
          전직원 · W***** · 상품기획·MD·디자이너 - 2021.09.02",2021.09.02,Rating Score4.0,나름 괜찮은 곳
939,"Verified User
          현직원 · g******* · 마케팅·홍보 전문가 - 2021.09.01",2021.09.01,Rating Score3.0,적당히 일하기는 좋음
940,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2021.09.01",2021.09.01,Rating Score3.0,워라밸이 보장되는 회사
941,"Verified User
          현직원 · a***** · 마케팅·홍보 전문가 - 2021.08.31",2021.08.31,Rating Score5.0,진리의 팀바팀
942,"Verified User
          현직원 · !********* · IT 디자이너 - 2021.08.31",2021.08.31,Rating Score4.0,좋은 사옥이지만 급여는 짜다
943,"Verified User
          현직원 · a**** · 경영전략·사업기획·분석전문가 - 2021.08.31",2021.08.31,Rating Score3.0,워라밸 스페셜
944,"Verified User
          현직원 · 땅** · IT 디자이너 - 2021.08.28",2021.08.28,Rating Score4.0,사옥이 예쁜 회사
945,"Verified User
          현직원 · 7****** · 구매·물류·SCM 전문가 - 2021.08.28",2021.08.28,Rating Score4.0,워라밸만큼은 지금까지 경험한 회사 중 가장 좋은 편 
946,"Verified User
          현직원 · 아*** · 경영전략·사업기획·분석전문가 - 2021.08.26",2021.08.26,Rating Score3.0,워라밸은 단연 최고!
947,"Verified User
          현직원 · 저** · 경영지원·관리 전문가 - 2021.08.26",2021.08.26,Rating Score3.0,워라밸만 좋은 회사
948,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2021.08.26",2021.08.26,Rating Score4.0,급여 복지가 좋은 회사
949,"Verified User
          현직원 · ㅓ***** · 상품기획·MD·디자이너 - 2021.08.26",2021.08.26,Rating Score4.0,큰 욕심이 없다면 다닐만함
950,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.08.26",2021.08.26,Rating Score3.0,"워라밸 최고, 보상은 내가 챙겨야 하는"
951,"Verified User
          현직원 · s******** · 경영지원·관리 전문가 - 2021.08.26",2021.08.26,Rating Score3.0,워라밸은 좋으나 근속연수와 급여가 부족함
952,"Verified User
          현직원 · H***** · 마케팅·홍보 전문가 - 2021.08.25",2021.08.25,Rating Score3.0,조금은 이상한
953,"Verified User
          현직원 · Q***** · 마케팅·홍보 전문가 - 2021.08.25",2021.08.25,Rating Score3.0,과거의 영광을 못 잊고 멈춰버린 회사
954,"Verified User
          현직원 · M******** · 경영지원·관리 전문가 - 2021.08.24",2021.08.24,Rating Score3.0,"워라밸, 수평적 문화"
955,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2021.08.24",2021.08.24,Rating Score4.0,부마부 워라밸 보장 커리어 향상은 자기 관심 정도에 따라 결정
956,"Verified User
          현직원 · J** · 연구개발(R&D) - 2021.08.23",2021.08.23,Rating Score4.0,워라밸이 좋은 기업
957,"Verified User
          현직원 · w***** · IT 디자이너 - 2021.08.20",2021.08.20,Rating Score3.0,건물이 좋은 회사
958,"Verified User
          현직원 · T***** · 경영지원·관리 전문가 - 2021.08.19",2021.08.19,Rating Score4.0,좋은 건물 워라밸
959,"Verified User
          현직원 · I***** · 경영전략·사업기획·분석전문가 - 2021.08.19",2021.08.19,Rating Score3.0,눈치 안 보고 맘만 먹으면 원하는 워라밸 가능
960,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2021.08.18",2021.08.18,Rating Score4.0,워라밸이 보장됨
961,"Verified User
          현직원 · 간**** · 경영전략·사업기획·분석전문가 - 2021.08.18",2021.08.18,Rating Score4.0,적당한데. 명줄이 짧죠
962,"Verified User
          현직원 · 중******** · 마케팅·홍보 전문가 - 2021.08.18",2021.08.18,Rating Score4.0,긍정적 기업문화와 개인의 발전
963,"Verified User
          현직원 · 남**** · 경영지원·관리 전문가 - 2021.08.16",2021.08.16,Rating Score5.0,상업계 탑티어
964,"Verified User
          현직원 · T***** · 경영지원·관리 전문가 - 2021.08.15",2021.08.15,Rating Score3.0,워라밸이 보장되는 회사
965,"Verified User
          현직원 · s**** · 품질관리·보증 전문가 - 2021.08.13",2021.08.13,Rating Score3.0,워라밸 보장 근속연수 짧음
966,"Verified User
          현직원 · s********* · 상품기획·MD·디자이너 - 2021.08.13",2021.08.13,Rating Score4.0,워라밸 최고 
967,"Verified User
          현직원 · f********* · 마케팅·홍보 전문가 - 2021.08.12",2021.08.12,Rating Score4.0,워라밸 보장되는 회사
968,"Verified User
          현직원 · j***** · 마케팅·홍보 전문가 - 2021.08.12",2021.08.12,Rating Score3.0,이미지메이킹에 치중
969,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2021.08.11",2021.08.11,Rating Score3.0,회사 건물에 반하는 회사
970,"Verified User
          현직원 · l********* · 상품기획·MD·디자이너 - 2021.08.10",2021.08.10,Rating Score2.0,워라밸은 정말 좋다
971,"Verified User
          현직원 · 스*** · 경영지원·관리 전문가 - 2021.08.10",2021.08.10,Rating Score4.0,사내 복지 좋은 회사
972,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.08.09",2021.08.09,Rating Score5.0,워라밸 단연 압도적인 회사
973,"Verified User
          현직원 · 아*** · 경영전략·사업기획·분석전문가 - 2021.08.08",2021.08.08,Rating Score3.0,워라밸이 보장되는 회사
974,"Verified User
          현직원 · s******* · IT 디자이너 - 2021.08.06",2021.08.06,Rating Score4.0,업무 강도는 부서 바이 부서. 복지 괜찮음
975,"Verified User
          현직원 · 굶** · 경영지원·관리 전문가 - 2021.08.06",2021.08.06,Rating Score4.0,주변 사람들만 부러워함
976,"Verified User
          현직원 · y****** · 연구개발(R&D) - 2021.08.04",2021.08.04,Rating Score2.0,문화는 좋은데 대부분의 일이 탑다운
977,"Verified User
          현직원 · !********* · 상품기획·MD·디자이너 - 2021.08.03",2021.08.03,Rating Score4.0,공기업화 되어가는 곳
978,"Verified User
          현직원 · i***** · 경영전략·사업기획·분석전문가 - 2021.08.02",2021.08.02,Rating Score4.0,복지가 좋은 회사
979,"Verified User
          현직원 · W***** · 상품기획·MD·디자이너 - 2021.07.31",2021.07.31,Rating Score5.0,워라밸 보장되는 회사
980,"Verified User
          현직원 · s***** · IT 디자이너 - 2021.07.30",2021.07.30,Rating Score5.0,"복지, 사람 다 좋은 곳"
981,"Verified User
          현직원 · i******* · 마케팅·홍보 전문가 - 2021.07.30",2021.07.30,Rating Score3.0,워라밸은 좋지만...
982,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2021.07.29",2021.07.29,Rating Score5.0,같이 일하는 연구원분이 너무 좋음 세상 친절하고 잘 알려 주심
983,"Verified User
          전직원 · i***** · 상품기획·MD·디자이너 - 2021.07.29",2021.07.29,Rating Score3.0,알고 보니 꽤 괜찮았던 회사
984,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2021.07.29",2021.07.29,Rating Score1.0,워라밸만 보장되는 회사
985,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2021.07.29",2021.07.29,Rating Score2.0,워라밸만큼은 ㅇㅈ
986,"Verified User
          현직원 · p***** · 영업 전문가 - 2021.07.27",2021.07.27,Rating Score4.0,복지가 탄탄한 회사
987,"Verified User
          현직원 · y***** · 경영지원·관리 전문가 - 2021.07.22",2021.07.22,Rating Score4.0,워라밸과 사람이 좋은 회사
988,"Verified User
          현직원 · d********* · 마케팅·홍보 전문가 - 2021.07.21",2021.07.21,Rating Score5.0,전통 있는 작업 회사
989,"Verified User
          현직원 · s***** · 경영전략·사업기획·분석전문가 - 2021.07.20",2021.07.20,Rating Score4.0,과거의 영광에 매몰되어 있는 회사
990,"Verified User
          현직원 · !******* · 상품기획·MD·디자이너 - 2021.07.19",2021.07.19,Rating Score3.0,이 정도로 망한 줄은 밖에서 볼 땐 모르겠지
991,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2021.07.19",2021.07.19,Rating Score4.0,"워라밸, 건물, 복지 굳. 그 외는 글쎄"
992,"Verified User
          현직원 · w***** · 건축·공간 디자이너 - 2021.07.19",2021.07.19,Rating Score5.0,워라밸이 보장
993,"Verified User
          현직원 · r***** · 마케팅·홍보 전문가 - 2021.07.19",2021.07.19,Rating Score3.0,나의 워라밸은 좋으나...
994,"Verified User
          현직원 · f******* · IT 기획·매니지먼트 전문가 - 2021.07.17",2021.07.17,Rating Score4.0,워라밸 생각하며 다니기엔 최고의 회사 중 하나인 듯..? 
995,"Verified User
          현직원 · L***** · IT 엔지니어 - 2021.07.17",2021.07.17,Rating Score4.0,워라밸은 최고임
996,"Verified User
          전직원 · h***** · 구매·물류·SCM 전문가 - 2021.07.17",2021.07.17,Rating Score2.0,임원진 때문에 가라앉는 회사
997,"Verified User
          현직원 · U***** · 마케팅·홍보 전문가 - 2021.07.16",2021.07.16,Rating Score4.0,여자들이 다니기 좋은 회사
998,"Verified User
          현직원 · 낭********* · 마케팅·홍보 전문가 - 2021.07.15",2021.07.15,Rating Score4.0,45 이상 없는 회사
999,"Verified User
          현직원 · a******* · IT 디자이너 - 2021.07.14",2021.07.14,Rating Score3.0,커리어 쌓기 좋은 회사
1000,"Verified User
          현직원 · 융* · 마케팅·홍보 전문가 - 2021.07.14",2021.07.14,Rating Score4.0,인턴 힘듦
1001,"Verified User
          현직원 · _******* · 마케팅·홍보 전문가 - 2021.07.14",2021.07.14,Rating Score3.0,빛 좋은 개살구
1002,"Verified User
          현직원 · a****** · 회계·세무·재무 전문가 - 2021.07.14",2021.07.14,Rating Score4.0,워라밸 최고
1003,"Verified User
          현직원 · f*** · 마케팅·홍보 전문가 - 2021.07.13",2021.07.13,Rating Score4.0,평타 이상
1004,"Verified User
          현직원 · 달*** · 영업 전문가 - 2021.07.13",2021.07.13,Rating Score3.0,부서별/직종 편차 심한 곳 but 복지 좋음
1005,"Verified User
          현직원 · F***** · 마케팅·홍보 전문가 - 2021.07.13",2021.07.13,Rating Score4.0,"워라밸은 좋아…"""
1006,"Verified User
          현직원 · m*** · IT 디자이너 - 2021.07.13",2021.07.13,Rating Score2.0,인턴 하지 마세요
1007,"Verified User
          현직원 · :****** · IT 기획·매니지먼트 전문가 - 2021.07.11",2021.07.11,Rating Score3.0,It 쪽은 경력직의 무덤인 듯
1008,"Verified User
          현직원 · 모*** · 상품기획·MD·디자이너 - 2021.07.10",2021.07.10,Rating Score3.0,워라밸이 보장되는 회사
1009,"Verified User
          전직원 · z***** · 상품기획·MD·디자이너 - 2021.07.08",2021.07.08,Rating Score3.0,그저 그런 회사
1010,"Verified User
          현직원 · 드***** · 상품기획·MD·디자이너 - 2021.07.08",2021.07.08,Rating Score1.0,"탈출이 답인 회사, 컨설팅으로 채워진 로마제국 말기"
1011,"Verified User
          현직원 · O***** · 해외영업·사업개발·마케팅 - 2021.07.08",2021.07.08,Rating Score3.0,워라밸은 최고
1012,"Verified User
          현직원 · a***** · 마케팅·홍보 전문가 - 2021.07.07",2021.07.07,Rating Score5.0,건물이 아주 예쁜 회사
1013,"Verified User
          현직원 · d******** · 마케팅·홍보 전문가 - 2021.07.07",2021.07.07,Rating Score4.0,워라밸이 보장되는 회사
1014,"Verified User
          현직원 · N***** · 상품기획·MD·디자이너 - 2021.07.06",2021.07.06,Rating Score3.0,워라밸이 보장되는 회사
1015,"Verified User
          현직원 · Q***** · 상품기획·MD·디자이너 - 2021.07.06",2021.07.06,Rating Score4.0,워라밸이 보장되는 회사
1016,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2021.07.05",2021.07.05,Rating Score4.0,좋은 회사
1017,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2021.07.05",2021.07.05,Rating Score3.0,별로임
1018,"Verified User
          현직원 · p***** · IT 기획·매니지먼트 전문가 - 2021.07.04",2021.07.04,Rating Score3.0,워라밸 좋음
1019,"Verified User
          현직원 · 싸********* · 마케팅·홍보 전문가 - 2021.07.03",2021.07.03,Rating Score4.0,몸은 편하나 미래가 걱정됨
1020,"Verified User
          현직원 · a***** · 상품기획·MD·디자이너 - 2021.07.03",2021.07.03,Rating Score2.0,예쁜 회사
1021,"Verified User
          현직원 · E***** · 영업 전문가 - 2021.07.02",2021.07.02,Rating Score3.0,다닐만한 회사
1022,"Verified User
          현직원 · U***** · IT 디자이너 - 2021.06.30",2021.06.30,Rating Score3.0,건물은 예쁘다
1023,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2021.06.30",2021.06.30,Rating Score3.0,적당히 다닐만한 회사
1024,"Verified User
          현직원 · R***** · 마케팅·홍보 전문가 - 2021.06.29",2021.06.29,Rating Score4.0,"워라밸, 이미지 좋은 회사"
1025,"Verified User
          현직원 · T***** · 상품기획·MD·디자이너 - 2021.06.28",2021.06.28,Rating Score3.0,연봉이 안습
1026,"Verified User
          현직원 · H***** · 경영지원·관리 전문가 - 2021.06.28",2021.06.28,Rating Score3.0,워라밸 보장
1027,"Verified User
          현직원 · h******* · 연구개발(R&D) - 2021.06.27",2021.06.27,Rating Score5.0,꿈은 큰데 꿈으로 가는 길 모름
1028,"Verified User
          현직원 · 다* · IT 엔지니어 - 2021.06.26",2021.06.26,Rating Score3.0,재택근무와 밥이 맛있는 곳 역세권
1029,"Verified User
          현직원 · l***** · 상품기획·MD·디자이너 - 2021.06.26",2021.06.26,Rating Score4.0,"워라밸은 좋지만 장기적으로 봤을 때 그다지"""
