,info,date,rating,title
619,"Verified User
          현직원 · 수**** · 해외영업·사업개발·마케팅 - 2022.02.13",2022.02.13,Rating Score5.0,모든 게 밸런스 된 회사
620,"Verified User
          현직원 · e***** · 건설 엔지니어 - 2022.02.12",2022.02.12,Rating Score3.0,삼성 다닌 경력만 남을 회사
621,"Verified User
          현직원 · 못**** · 건설 엔지니어 - 2022.02.09",2022.02.09,Rating Score4.0,갈아 넣으면 되는 회사
622,"Verified User
          현직원 · 8******* · 건설 엔지니어 - 2022.02.09",2022.02.09,Rating Score1.0,나가고 싶은 회사
623,"Verified User
          현직원 · r***** · 건축·공간 디자이너 - 2022.02.08",2022.02.08,Rating Score3.0,욕심 버리면 다니기 좋은 회사
624,"Verified User
          현직원 · A***** · 고객서비스 전문가 - 2022.02.08",2022.02.08,Rating Score3.0,엔지니어링과 회사 건물같이 쓰는 중
625,"Verified User
          현직원 · j***** · 건설 엔지니어 - 2022.02.07",2022.02.07,Rating Score2.0,워라밸 보장
626,"Verified User
          현직원 · R***** · 해외영업·사업개발·마케팅 - 2022.02.06",2022.02.06,Rating Score5.0,방향성을 제대로 잡은 상사
627,"Verified User
          현직원 · l***** · 경영전략·사업기획·분석전문가 - 2022.02.06",2022.02.06,Rating Score1.0,그냥 거꾸로 가는 회사 (에버랜드입니다)
628,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2022.02.04",2022.02.04,Rating Score1.0,아무것도 없지만 80년 역사는 있음
629,"Verified User
          현직원 · l******* · 건설 엔지니어 - 2022.02.04",2022.02.04,Rating Score3.0,그냥 삼성 이름으로 먹고사는...
630,"Verified User
          현직원 · h****** · 건설 엔지니어 - 2022.02.03",2022.02.03,Rating Score4.0,삼전만 고객이냐
631,"Verified User
          현직원 · S***** · 건설 엔지니어 - 2022.02.02",2022.02.02,Rating Score4.0,계속 다니고 싶은 회사
632,"Verified User
          현직원 · e****** · 건설 엔지니어 - 2022.02.02",2022.02.02,Rating Score2.0,후회가 됩니다...
633,"Verified User
          현직원 · s***** · 건설 엔지니어 - 2022.01.31",2022.01.31,Rating Score4.0,대기업이지만 실속은 없는 회사
634,"Verified User
          현직원 · j***** · 건설 엔지니어 - 2022.01.30",2022.01.30,Rating Score4.0,워라밸 보장
635,"Verified User
          현직원 · v***** · 고객서비스 전문가 - 2022.01.30",2022.01.30,Rating Score2.0,삼성그룹 임원의 놀이터
636,"Verified User
          현직원 · z****** · 건설 엔지니어 - 2022.01.29",2022.01.29,Rating Score3.0,워라밸이 보장되는 회사
637,"Verified User
          현직원 · z******* · 건설 엔지니어 - 2022.01.27",2022.01.27,Rating Score2.0,대외적으로만 좋은 사기꾼 회사
638,"Verified User
          현직원 · I***** · 환경·안전·보건 전문가 - 2022.01.27",2022.01.27,Rating Score4.0,애매한 회사
639,"Verified User
          현직원 · d********* · 상품기획·MD·디자이너 - 2022.01.26",2022.01.26,Rating Score5.0,대기업은 대기업이다
640,"Verified User
          현직원 · J***** · 건설 엔지니어 - 2022.01.26",2022.01.26,Rating Score3.0,삼성 이름 외엔 글쎄
641,"Verified User
          현직원 · u***** · 건설 엔지니어 - 2022.01.26",2022.01.26,Rating Score4.0,합리적
642,"Verified User
          현직원 · l******** · 상품기획·MD·디자이너 - 2022.01.26",2022.01.26,Rating Score5.0,만족합니다
643,"Verified User
          현직원 · 화***** · 건설 엔지니어 - 2022.01.25",2022.01.25,Rating Score4.0,연봉은 적지만 착한 회사
644,"Verified User
          현직원 · c******** · 건설 엔지니어 - 2022.01.24",2022.01.24,Rating Score5.0,최고의 건설 회사
645,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2022.01.24",2022.01.24,Rating Score3.0,워라밸은 끝내주는 회사
646,"Verified User
          현직원 · o***** · 회계·세무·재무 전문가 - 2022.01.21",2022.01.21,Rating Score4.0,"워라밸이 강조, 보장되는 회사"
647,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2022.01.21",2022.01.21,Rating Score3.0,워라밸 보장
648,"Verified User
          현직원 · I********* · 건설 엔지니어 - 2022.01.21",2022.01.21,Rating Score5.0,점점 워라밸 상승하는 곳
649,"Verified User
          현직원 · c***** · 건설 엔지니어 - 2022.01.21",2022.01.21,Rating Score4.0,삼성 복지에 높은 연봉... 그러나 시급으로 따지면?..
650,"Verified User
          현직원 · h********* · 상품기획·MD·디자이너 - 2022.01.20",2022.01.20,Rating Score4.0,다니기 괜찮음
651,"Verified User
          현직원 · h******* · 경영지원·관리 전문가 - 2022.01.20",2022.01.20,Rating Score4.0,워라밸은 보장해 주는 회사
652,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2022.01.19",2022.01.19,Rating Score3.0,성장 동력이 부족한 회사
653,"Verified User
          현직원 · 티** · 해외영업·사업개발·마케팅 - 2022.01.19",2022.01.19,Rating Score5.0,의외로 다닐만한 회사
654,"Verified User
          현직원 · 므*** · 환경·안전·보건 전문가 - 2022.01.19",2022.01.19,Rating Score2.0,워라밸만 보장
655,"Verified User
          현직원 · q******** · 경영지원·관리 전문가 - 2022.01.19",2022.01.19,Rating Score4.0,네임밸류 있는 회사
656,"Verified User
          현직원 · O** · 경영전략·사업기획·분석전문가 - 2022.01.19",2022.01.19,Rating Score2.0,소나무
657,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2022.01.18",2022.01.18,Rating Score3.0,임원 하고 싶은 대로 하는 회사
658,"Verified User
          현직원 · .******** · 상품기획·MD·디자이너 - 2022.01.18",2022.01.18,Rating Score3.0,대기업의 복지말고는 다 별로
659,"Verified User
          현직원 · 나******* · 상품기획·MD·디자이너 - 2022.01.18",2022.01.18,Rating Score3.0,성장과 자아실현 포기하면 다니기 좋은 회사
660,"Verified User
          현직원 · s******** · 환경·안전·보건 전문가 - 2022.01.16",2022.01.16,Rating Score4.0,일하는 분위기가 너무 안 좋음
661,"Verified User
          현직원 · I***** · 해외영업·사업개발·마케팅 - 2022.01.15",2022.01.15,Rating Score5.0,단시간에 많은 일을 배우는 회사
662,"Verified User
          현직원 · d********* · 건설 엔지니어 - 2022.01.13",2022.01.13,Rating Score4.0,"급여, 복지는 동종업계 따라올 자가 없어 계속 다니는 회사"
663,"Verified User
          현직원 · p***** · 구매·물류·SCM 전문가 - 2022.01.13",2022.01.13,Rating Score4.0,팀 바이 팀
664,"Verified User
          현직원 · G***** · 영업 전문가 - 2022.01.12",2022.01.12,Rating Score4.0,너무 튀지 않고 순종하며 다녀야 하는 전형적 보수 대기업
665,"Verified User
          현직원 · g******** · 환경·안전·보건 전문가 - 2022.01.12",2022.01.12,Rating Score3.0,"워라밸 짱, 업무 강도 짱, 일할 수 있는 환경 조성 짱"
666,"Verified User
          현직원 · h***** · 해외영업·사업개발·마케팅 - 2022.01.12",2022.01.12,Rating Score3.0,워라밸 복지 측면 나쁘지 않은 회사
667,"Verified User
          현직원 · N***** · 건설 엔지니어 - 2022.01.12",2022.01.12,Rating Score5.0,워라밸이 보장되는 회사
668,"Verified User
          현직원 · f********* · 건설 엔지니어 - 2022.01.11",2022.01.11,Rating Score4.0,건설사 중 나쁘지 않은 곳
669,"Verified User
          현직원 · d***** · 건설 엔지니어 - 2022.01.11",2022.01.11,Rating Score4.0,건설사 중 나쁘지 않은 회사이지만 미래가 걱정되는 회사
670,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2022.01.09",2022.01.09,Rating Score3.0,꼰대들이 판치는 회사
671,"Verified User
          현직원 · d********* · 건설 엔지니어 - 2022.01.06",2022.01.06,Rating Score1.0,극한의 압정 구조
672,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2022.01.06",2022.01.06,Rating Score4.0,부문마다 분위기가 달라서 머라 설명 못함
673,"Verified User
          현직원 · g***** · 영업 전문가 - 2022.01.04",2022.01.04,Rating Score4.0,버티면 다니는 회사
674,"Verified User
          현직원 · l******** · 건설 엔지니어 - 2022.01.03",2022.01.03,Rating Score4.0,시공만 아니면 다되는 회사
675,"Verified User
          현직원 · 이**** · 건설 엔지니어 - 2022.01.03",2022.01.03,Rating Score4.0,돈 준만큼 일 시키는 회사
676,"Verified User
          현직원 · a********* · 건설 엔지니어 - 2022.01.02",2022.01.02,Rating Score3.0,못 자르는 회사
677,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2022.01.01",2022.01.01,Rating Score4.0,목표가 뭔지 모르겠는 회사
678,"Verified User
          현직원 · 구**** · 건설 엔지니어 - 2021.12.31",2021.12.31,Rating Score2.0,간판만 좋은 회사
679,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2021.12.30",2021.12.30,Rating Score3.0,오래된 회사
680,"Verified User
          현직원 · g***** · 경영전략·사업기획·분석전문가 - 2021.12.30",2021.12.30,Rating Score4.0,본인 하기에 따라 다양한 직무 경험이 가능
681,"Verified User
          현직원 · 공**** · 건설 엔지니어 - 2021.12.30",2021.12.30,Rating Score3.0,이 한 몸 바쳐 커리어 쌓기
682,"Verified User
          현직원 · 5******* · 마케팅·홍보 전문가 - 2021.12.29",2021.12.29,Rating Score2.0,고인물의 결정체
683,"Verified User
          현직원 · g**** · 경영지원·관리 전문가 - 2021.12.29",2021.12.29,Rating Score3.0,경력 쌓기 나쁘지 않음
684,"Verified User
          현직원 · R***** · 건설 엔지니어 - 2021.12.24",2021.12.24,Rating Score3.0,워라밸 보장 안되는 부서가 많음
685,"Verified User
          현직원 · o***** · 환경·안전·보건 전문가 - 2021.12.24",2021.12.24,Rating Score4.0,본사 위치가 너무 안 좋은 회사... 
686,"Verified User
          현직원 · G***** · 간호사 - 2021.12.24",2021.12.24,Rating Score4.0,이름값만큼은 하는 회사
687,"Verified User
          현직원 · q***** · 건설 엔지니어 - 2021.12.24",2021.12.24,Rating Score5.0,겉치레만 화려한 회사
688,"Verified User
          현직원 · c******* · 환경·안전·보건 전문가 - 2021.12.23",2021.12.23,Rating Score3.0,빛 좋은 개살구
689,"Verified User
          현직원 · N***** · 구매·물류·SCM 전문가 - 2021.12.22",2021.12.22,Rating Score4.0,워라밸 보장
690,"Verified User
          현직원 · 레***** · 상품기획·MD·디자이너 - 2021.12.22",2021.12.22,Rating Score4.0,적당 적당- 삼성도 패션도 아닌 그 어딘가에서
691,"Verified User
          현직원 · 램*** · 회계·세무·재무 전문가 - 2021.12.22",2021.12.22,Rating Score4.0,일 배우기 좋은 회사
692,"Verified User
          현직원 · K***** · 상품기획·MD·디자이너 - 2021.12.18",2021.12.18,Rating Score3.0,업계에서는 상위 수준이나 경영진이...
693,"Verified User
          현직원 · p****** · 생산엔지니어·생산관리 - 2021.12.18",2021.12.18,Rating Score4.0,안정을 원하면 다닐 수 있는 회사
694,"Verified User
          현직원 · 푸* · 환경·안전·보건 전문가 - 2021.12.16",2021.12.16,Rating Score4.0,그래도 삼성이다.
695,"Verified User
          현직원 · 다*** · 해외영업·사업개발·마케팅 - 2021.12.16",2021.12.16,Rating Score3.0,좀 구식 막노동
696,"Verified User
          현직원 · w**** · IT 기획·매니지먼트 전문가 - 2021.12.15",2021.12.15,Rating Score4.0,성장하기 좋은 회사
697,"Verified User
          현직원 · 난***** · 건설 엔지니어 - 2021.12.14",2021.12.14,Rating Score3.0,그럭저럭 다닐만한 회사
698,"Verified User
          현직원 · 또* · 경영지원·관리 전문가 - 2021.12.13",2021.12.13,Rating Score4.0,워라밸 보장 복지가 좋고 다녀볼만
699,"Verified User
          현직원 · 밀** · 회계·세무·재무 전문가 - 2021.12.12",2021.12.12,Rating Score4.0,워라밸
700,"Verified User
          현직원 · j********* · 환경·안전·보건 전문가 - 2021.12.11",2021.12.11,Rating Score3.0,네일 내일이 어딨노! 다 너 일이지...
701,"Verified User
          현직원 · z***** · 구매·물류·SCM 전문가 - 2021.12.11",2021.12.11,Rating Score4.0,업무절차가 보수적이고 관료주의적이지만 사문화는 개방적이고 자유로운 편
702,"Verified User
          현직원 · u***** · 건설 엔지니어 - 2021.12.10",2021.12.10,Rating Score4.0,돈은 많이 주는데 그거보다 더 많이 일함
703,"Verified User
          현직원 · R**** · 건설 엔지니어 - 2021.12.10",2021.12.10,Rating Score1.0,미래가 걱정되는 회사
704,"Verified User
          현직원 · q********* · 상품기획·MD·디자이너 - 2021.12.08",2021.12.08,Rating Score5.0,워라밸이 보장되는 회사
705,"Verified User
          현직원 · 밤*** · 영업 전문가 - 2021.12.06",2021.12.06,Rating Score5.0,패션회사이나 삼성
706,"Verified User
          현직원 · P***** · 건설 엔지니어 - 2021.12.04",2021.12.04,Rating Score5.0,근무하기 좋아요
707,"Verified User
          현직원 · G***** · 해외영업·사업개발·마케팅 - 2021.12.03",2021.12.03,Rating Score4.0,나쁘지 않음
708,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2021.12.02",2021.12.02,Rating Score4.0,자유로움
709,"Verified User
          현직원 · y******** · 건설 엔지니어 - 2021.12.02",2021.12.02,Rating Score4.0,건설회사 가면을 쓴 실질적 지주회사
710,"Verified User
          현직원 · 클*** · 상품기획·MD·디자이너 - 2021.12.01",2021.12.01,Rating Score3.0,패션회사 중 워라밸이 나쁘지 않은 편
711,"Verified User
          현직원 · 크*** · 상품기획·MD·디자이너 - 2021.11.30",2021.11.30,Rating Score3.0,평범한.. 그냥 회사
712,"Verified User
          전직원 · b********* · 경영지원·관리 전문가 - 2021.11.30",2021.11.30,Rating Score3.0,역피라미드의 정석
713,"Verified User
          현직원 · g***** · 건설 엔지니어 - 2021.11.30",2021.11.30,Rating Score4.0,배울 점 많지만 페이 적음
714,"Verified User
          현직원 · p***** · 영업 전문가 - 2021.11.29",2021.11.29,Rating Score5.0,성장과 보상 균형이 맞는 회사
715,"Verified User
          현직원 · ;***** · 마케팅·홍보 전문가 - 2021.11.28",2021.11.28,Rating Score5.0,전체적으로 다니기 좋은 회사
716,"Verified User
          현직원 · F***** · 건축·공간 디자이너 - 2021.11.26",2021.11.26,Rating Score2.0,프로세스 엄청 많이 만듦. 서류 하나라도 없으면 일 못함.
717,"Verified User
          현직원 · d********* · 영업 전문가 - 2021.11.26",2021.11.26,Rating Score4.0,워라밸이 보장되는 회사
718,"Verified User
          현직원 · S***** · 상품기획·MD·디자이너 - 2021.11.25",2021.11.25,Rating Score3.0,넘쳐나는 보고문화 
719,"Verified User
          현직원 · 샌**** · 건설 엔지니어 - 2021.11.24",2021.11.24,Rating Score3.0,부서에 따라 워라밸은 보장 가능
720,"Verified User
          현직원 · o****** · 건설 엔지니어 - 2021.11.24",2021.11.24,Rating Score4.0,관리만 하는 회사
721,"Verified User
          현직원 · s***** · 건설 엔지니어 - 2021.11.24",2021.11.24,Rating Score4.0,어느 정도 타당성이 있는 회사
722,"Verified User
          현직원 · 지* · 고객서비스 전문가 - 2021.11.24",2021.11.24,Rating Score5.0,워라밸이 보장되는 회사
723,"Verified User
          현직원 · 우*** · 고객서비스 전문가 - 2021.11.23",2021.11.23,Rating Score5.0,나 잼
724,"Verified User
          현직원 · A**** · 건설 엔지니어 - 2021.11.23",2021.11.23,Rating Score3.0,그래도 삼물
725,"Verified User
          현직원 · 5***** · 상품기획·MD·디자이너 - 2021.11.22",2021.11.22,Rating Score4.0,좋은 회사
726,"Verified User
          현직원 · l********* · 해외영업·사업개발·마케팅 - 2021.11.21",2021.11.21,Rating Score4.0,무거운 조직
727,"Verified User
          현직원 · b**** · 회계·세무·재무 전문가 - 2021.11.21",2021.11.21,Rating Score2.0,눈치와 한심한 지시로 힘들게 하는  보직자들
728,"Verified User
          현직원 · b***** · 건설 엔지니어 - 2021.11.20",2021.11.20,Rating Score2.0,워라밸 좋음
729,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2021.11.19",2021.11.19,Rating Score3.0,침몰하는 배
730,"Verified User
          현직원 · a***** · 건설 엔지니어 - 2021.11.19",2021.11.19,Rating Score3.0,그냥 다닐만한 회사
731,"Verified User
          현직원 · 구*** · 건설 엔지니어 - 2021.11.19",2021.11.19,Rating Score4.0,52시간 보장되는 회사
732,"Verified User
          현직원 · B***** · 상품기획·MD·디자이너 - 2021.11.18",2021.11.18,Rating Score4.0,실적 좋아져서 분위기 반등
733,"Verified User
          현직원 · h****** · 마케팅·홍보 전문가 - 2021.11.18",2021.11.18,Rating Score3.0,워스트도 베스트도 아닌 회사
734,"Verified User
          현직원 · 삼**** · 간호사 - 2021.11.17",2021.11.17,Rating Score5.0,좋은 복지
735,"Verified User
          현직원 · W***** · 영업 전문가 - 2021.11.16",2021.11.16,Rating Score3.0,지나친 관료주의와 보고문화
736,"Verified User
          현직원 · E***** · 건설 엔지니어 - 2021.11.14",2021.11.14,Rating Score5.0,워라밸 보장
737,"Verified User
          현직원 · j****** · 건설 엔지니어 - 2021.11.13",2021.11.13,Rating Score3.0,좋은 워라밸 및 배울 수 있는 회사
738,"Verified User
          현직원 · C***** · 건설 엔지니어 - 2021.11.11",2021.11.11,Rating Score4.0,워라밸은 반반
739,"Verified User
          현직원 · a****** · 해외영업·사업개발·마케팅 - 2021.11.08",2021.11.08,Rating Score4.0,삼성 공무원
740,"Verified User
          현직원 · O***** · 건설 엔지니어 - 2021.11.06",2021.11.06,Rating Score3.0,더 이상 미래가 없다
741,"Verified User
          현직원 · B***** · 건설 엔지니어 - 2021.11.04",2021.11.04,Rating Score3.0,네임밸류 괜찮고 그냥 다닐만한..
742,"Verified User
          현직원 · i***** · 상품기획·MD·디자이너 - 2021.11.04",2021.11.04,Rating Score2.0,무늬만 화려한 회사
743,"Verified User
          현직원 · l****** · 경영지원·관리 전문가 - 2021.11.04",2021.11.04,Rating Score3.0,현장은... 스텝 부서는 워라밸 ok
744,"Verified User
          현직원 · A***** · 건설 엔지니어 - 2021.11.03",2021.11.03,Rating Score2.0,간판 빼고 남는 게 없는 회사..
745,"Verified User
          현직원 · n******* · 영업 전문가 - 2021.11.03",2021.11.03,Rating Score4.0,세계를 무대로 활약하는 회사
746,"Verified User
          현직원 · R***** · 건설 엔지니어 - 2021.11.02",2021.11.02,Rating Score4.0,옛날 회사
747,"Verified User
          현직원 · 염****** · 건설 엔지니어 - 2021.10.31",2021.10.31,Rating Score3.0,워라밸이란..
748,"Verified User
          현직원 · 1******* · 건설 엔지니어 - 2021.10.29",2021.10.29,Rating Score2.0,공무원 조직이 되어버린 삼성의 지주회사
749,"Verified User
          현직원 · 안******* · 환경·안전·보건 전문가 - 2021.10.27",2021.10.27,Rating Score3.0,현장 외 워라밸이 가능합니다... 현장은... ㅠ
750,"Verified User
          현직원 · E***** · 해외영업·사업개발·마케팅 - 2021.10.25",2021.10.25,Rating Score5.0,워라밸과 연봉도 괜찮음 회사
751,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2021.10.25",2021.10.25,Rating Score3.0,오로지 네임밸류
752,"Verified User
          현직원 · p******* · 환경·안전·보건 전문가 - 2021.10.22",2021.10.22,Rating Score5.0,워라밸이 보장되는 회사
753,"Verified User
          현직원 · M****** · 건설 엔지니어 - 2021.10.21",2021.10.21,Rating Score3.0,"네임밸류 좋고, 워라밸 개선 중 그러나..."
754,"Verified User
          현직원 · d****** · 상품기획·MD·디자이너 - 2021.10.18",2021.10.18,Rating Score3.0,잘 모르겠다
755,"Verified User
          현직원 · d**** · 건설 엔지니어 - 2021.10.18",2021.10.18,Rating Score3.0,워라밸은 없음. 발주처에 치이고 인원은 부족해서 몸이 하나로는 부족하다
756,"Verified User
          현직원 · J***** · 영업 전문가 - 2021.10.17",2021.10.17,Rating Score4.0,워라밸 나쁘지 않음
757,"Verified User
          현직원 · i********* · 건설 엔지니어 - 2021.10.17",2021.10.17,Rating Score3.0,건설) 초고령화 회사
758,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.10.16",2021.10.16,Rating Score3.0,워라밸이 보장되는 회사
759,"Verified User
          현직원 · t***** · 건설 엔지니어 - 2021.10.13",2021.10.13,Rating Score3.0,급여 좋음
760,"Verified User
          현직원 · 오*** · 건설 엔지니어 - 2021.10.12",2021.10.12,Rating Score3.0,시공에게 모든 책임이 오는 회사
761,"Verified User
          현직원 · 가*** · 건설 엔지니어 - 2021.10.12",2021.10.12,Rating Score4.0,워라밸은 좋지 않으나 동종사 대비 급여가 좋다.
762,"Verified User
          현직원 · Q***** · 건설 엔지니어 - 2021.10.06",2021.10.06,Rating Score3.0,미래가 안 보이는 회사
763,"Verified User
          현직원 · 여****** · 해외영업·사업개발·마케팅 - 2021.10.05",2021.10.05,Rating Score2.0,삼성이라기엔 체계가 부족하다
764,"Verified User
          현직원 · Q***** · 상품기획·MD·디자이너 - 2021.10.05",2021.10.05,Rating Score4.0,워라밸이 보장되는 회사
765,"Verified User
          현직원 · Y***** · 해외영업·사업개발·마케팅 - 2021.10.04",2021.10.04,Rating Score4.0,전형적인 대기업
766,"Verified User
          현직원 · D******* · 건설 엔지니어 - 2021.10.04",2021.10.04,Rating Score4.0,수직적인 조직문화 하에서도 직원들 사이의 관계는 끈끈한 회사
767,"Verified User
          현직원 · e**** · 건설 엔지니어 - 2021.10.03",2021.10.03,Rating Score3.0,건설 부문은 고인물 파티
768,"Verified User
          현직원 · U***** · 건설 엔지니어 - 2021.10.01",2021.10.01,Rating Score4.0,좋아지고 있는 회사
769,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2021.10.01",2021.10.01,Rating Score5.0,즐거운 회사
770,"Verified User
          현직원 · b********* · 영업 전문가 - 2021.09.30",2021.09.30,Rating Score4.0,젊었을 때 경험 쌓기 좋은 회사
771,"Verified User
          현직원 · k****** · 건설 엔지니어 - 2021.09.30",2021.09.30,Rating Score3.0,"종합건설사로는 다니기 좋으나, 엔지니어로 성장하기엔 별로"
772,"Verified User
          현직원 · 크***** · 건설 엔지니어 - 2021.09.29",2021.09.29,Rating Score2.0,꼰대 문화의 정점을 달리는 회사
773,"Verified User
          현직원 · c***** · 건설 엔지니어 - 2021.09.29",2021.09.29,Rating Score2.0,삼성 계열사 중 하위권
774,"Verified User
          현직원 · L***** · 건설 엔지니어 - 2021.09.28",2021.09.28,Rating Score5.0,정년 보장되는 회사
775,"Verified User
          현직원 · S***** · 건설 엔지니어 - 2021.09.28",2021.09.28,Rating Score1.0,산으로 가는 회사
776,"Verified User
          현직원 · N***** · 건설 엔지니어 - 2021.09.24",2021.09.24,Rating Score4.0,빡세지만 커리어에 도움이 된다
777,"Verified User
          현직원 · q******* · 건설 엔지니어 - 2021.09.24",2021.09.24,Rating Score3.0,워라밸 보장
778,"Verified User
          현직원 · o***** · 건설 엔지니어 - 2021.09.23",2021.09.23,Rating Score3.0,애매하다 
779,"Verified User
          전직원 · 뚜******* · 해외영업·사업개발·마케팅 - 2021.09.23",2021.09.23,Rating Score3.0,(상사부문) 실적에 쪼이고 쪼이고 정치 질도 심함.
780,"Verified User
          현직원 · d**** · 건설 엔지니어 - 2021.09.23",2021.09.23,Rating Score5.0,안정적으로 다니기에 나쁘지 않음
781,"Verified User
          현직원 · g***** · 건설 엔지니어 - 2021.09.23",2021.09.23,Rating Score5.0,미래 그 보이길 바라는 회사
782,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2021.09.21",2021.09.21,Rating Score4.0,EPC 산업 일등회사
783,"Verified User
          현직원 · p****** · 경영지원·관리 전문가 - 2021.09.21",2021.09.21,Rating Score4.0,대한민국보다 더 급격하게 노령화되고 있는 회사
784,"Verified User
          현직원 · o***** · 건설 엔지니어 - 2021.09.21",2021.09.21,Rating Score4.0,"역피라미드 구조, 성장 의지 제로, 복지는 좋음"
785,"Verified User
          현직원 · 피******* · 건설 엔지니어 - 2021.09.18",2021.09.18,Rating Score4.0,본사와 현장이 극과 극인 회사
786,"Verified User
          현직원 · G*** · 건설 엔지니어 - 2021.09.18",2021.09.18,Rating Score2.0,꾸준한 수주로 잘만 한다면 업계 최고 연봉으로 계속 다닐 수 있음. 
787,"Verified User
          현직원 · a***** · 상품기획·MD·디자이너 - 2021.09.17",2021.09.17,Rating Score4.0,동종업계 중 최상위권
788,"Verified User
          현직원 · 8***** · 건설 엔지니어 - 2021.09.15",2021.09.15,Rating Score3.0,"특정 직군, 팀에 일이 몰리는 회사"
789,"Verified User
          현직원 · L********* · 해외영업·사업개발·마케팅 - 2021.09.14",2021.09.14,Rating Score4.0,무난하게 처음 다니기에는 아주 좋은 회사
790,"Verified User
          전직원 · M***** · 해외영업·사업개발·마케팅 - 2021.09.13",2021.09.13,Rating Score3.0,똑똑한 직원들 데리고 안되는 사업을 억지로 하는 척은 하려고 괴롭히는 회사
791,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2021.09.13",2021.09.13,Rating Score4.0,좋지도 않지만 나쁘지도 않은 회사
792,"Verified User
          현직원 · 브****** · 해외영업·사업개발·마케팅 - 2021.09.13",2021.09.13,Rating Score3.0,영업이 중요하고 관리가 막강한 종합상사
793,"Verified User
          현직원 · w***** · 건설 엔지니어 - 2021.09.13",2021.09.13,Rating Score3.0,월급쟁이로는 나쁘지 않은 회사
794,"Verified User
          현직원 · F***** · 해외영업·사업개발·마케팅 - 2021.09.12",2021.09.12,Rating Score4.0,안정적인 회사
795,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2021.09.11",2021.09.11,Rating Score4.0,"한때 직원과 최고가같이 성장하는 회사였으나, 지금은 무사안전주의 늪에 빠진 부잣집 종갓집"
796,"Verified User
          현직원 · D***** · 영업 전문가 - 2021.09.10",2021.09.10,Rating Score5.0,사업의 전반을 배울 수 있는 회사… 하지만 오래 있기엔..
797,"Verified User
          현직원 · k****** · 건설 엔지니어 - 2021.09.08",2021.09.08,Rating Score3.0,현채직군으론 다니기 힘듭니다.
798,"Verified User
          현직원 · A***** · 영업 전문가 - 2021.09.08",2021.09.08,Rating Score3.0,팀 바이 팀
799,"Verified User
          현직원 · d****** · 건설 엔지니어 - 2021.09.07",2021.09.07,Rating Score4.0,도태되기 쉬운 회사
800,"Verified User
          현직원 · 삼** · 경영지원·관리 전문가 - 2021.09.04",2021.09.04,Rating Score3.0,"동종업계 대비 돈은 잘 주는 회사, 계열사에 따라가다 보니 따라오는 복지"
801,"Verified User
          현직원 · 최**** · 경영지원·관리 전문가 - 2021.09.03",2021.09.03,Rating Score5.0,리조트 부문 : 삼성그룹에서 가장 밝은 회사
802,"Verified User
          현직원 · G***** · 경영전략·사업기획·분석전문가 - 2021.08.30",2021.08.30,Rating Score3.0,나쁘지는 않은 회사
803,"Verified User
          현직원 · k***** · IT 기획·매니지먼트 전문가 - 2021.08.29",2021.08.29,Rating Score3.0,패션부문-꼰대 집합소
804,"Verified User
          현직원 · R***** · 상품기획·MD·디자이너 - 2021.08.27",2021.08.27,Rating Score3.0,욕심 없이 안정적으로 다니는 곳
805,"Verified User
          현직원 · c***** · 마케팅·홍보 전문가 - 2021.08.26",2021.08.26,Rating Score3.0,워라밸은 괜찮으나 고여 있는 회사
806,"Verified User
          현직원 · h***** · 해외영업·사업개발·마케팅 - 2021.08.26",2021.08.26,Rating Score4.0,본인 하는 대로 사는데 별달리 막지 않음
807,"Verified User
          현직원 · K**** · 경영지원·관리 전문가 - 2021.08.21",2021.08.21,Rating Score3.0,패션업계 회사 중에는 가장 안정적인 회사
808,"Verified User
          현직원 · 탑**** · 건설 엔지니어 - 2021.08.21",2021.08.21,Rating Score4.0,나름 워라밸이 보장? 
809,"Verified User
          전직원 · C***** · 상품기획·MD·디자이너 - 2021.08.19",2021.08.19,Rating Score2.0,도태되기 쉽다. 고인물
810,"Verified User
          현직원 · z***** · 영업 전문가 - 2021.08.19",2021.08.19,Rating Score4.0,꼰대. 항상 한 박자 늦음. 탈피하려 노력하나 그다지...
811,"Verified User
          현직원 · V***** · 건설 엔지니어 - 2021.08.16",2021.08.16,Rating Score3.0,그냥 다닐만함
