,info,date,rating,title
1301,"Verified User
          현직원 · y****** · IT 엔지니어 - 2021.08.23",2021.08.23,Rating Score4.0,좋은 사내 문화와 복지
1302,"Verified User
          현직원 · V***** · IT 디자이너 - 2021.08.23",2021.08.23,Rating Score3.0,욕심을 버리면 편한 회사
1303,"Verified User
          현직원 · z***** · IT 엔지니어 - 2021.08.23",2021.08.23,Rating Score3.0,결혼하고 애 키우면 좋은 회사
1304,"Verified User
          현직원 · 대***** · IT 기획·매니지먼트 전문가 - 2021.08.20",2021.08.20,Rating Score4.0,워라밸 보장 복지 좋음
1305,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.08.20",2021.08.20,Rating Score4.0,"워라밸 보장, 문화가 좋지만, 회사 전반의 운영은 글쎄..?"
1306,"Verified User
          현직원 · C***** · 경영지원·관리 전문가 - 2021.08.19",2021.08.19,Rating Score4.0,"수평문화를 지향하나 점차 수직, 경직되어감"
1307,"Verified User
          현직원 · 어*** · IT 디자이너 - 2021.08.19",2021.08.19,Rating Score2.0,탈 카카오
1308,"Verified User
          현직원 · R***** · 마케팅·홍보 전문가 - 2021.08.18",2021.08.18,Rating Score3.0,왜 이렇게 주가가 폭등하는지 모르겠음
1309,"Verified User
          현직원 · K***** · 마케팅·홍보 전문가 - 2021.08.16",2021.08.16,Rating Score3.0,자유로운 회사
1310,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.08.15",2021.08.15,Rating Score5.0,보상 문제로 시끄럽긴 하지만 다니기 좋음
1311,"Verified User
          현직원 · ㅅ******* · 경영지원·관리 전문가 - 2021.08.13",2021.08.13,Rating Score2.0,남들에게 좋은 회사 다니는 척 가능
1312,"Verified User
          현직원 · l******** · IT 엔지니어 - 2021.08.12",2021.08.12,Rating Score5.0,부사마다 케바케가 있는 회사
1313,"Verified User
          현직원 · 바**** · IT 엔지니어 - 2021.08.11",2021.08.11,Rating Score5.0,생각보다 워라밸 보장
1314,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.08.10",2021.08.10,Rating Score5.0,성장성+워라밸의 회사
1315,"Verified User
          현직원 · S***** · IT 엔지니어 - 2021.08.10",2021.08.10,Rating Score4.0,좋은 부서에 있다면 워라밸 좋은 회사
1316,"Verified User
          현직원 · M***** · 경영전략·사업기획·분석전문가 - 2021.08.09",2021.08.09,Rating Score4.0,"일한 만큼 받되, 가치만큼 받지는 못하는 회사"
1317,"Verified User
          현직원 · z***** · 경영전략·사업기획·분석전문가 - 2021.08.08",2021.08.08,Rating Score3.0,가늘고 길게 가능
1318,"Verified User
          현직원 · h***** · IT 엔지니어 - 2021.08.08",2021.08.08,Rating Score4.0,워라밸이 보장되는 회사
1319,"Verified User
          현직원 · f******** · IT 기획·매니지먼트 전문가 - 2021.08.07",2021.08.07,Rating Score4.0,이만한 회사 찾기 힘들다
1320,"Verified User
          현직원 · R***** · IT 디자이너 - 2021.08.07",2021.08.07,Rating Score4.0,업계 최고 타이틀
1321,"Verified User
          현직원 · i******** · IT 기획·매니지먼트 전문가 - 2021.08.07",2021.08.07,Rating Score1.0,부마부 차이가 생각보다 큰 회사
1322,"Verified User
          전직원 · s***** · IT 기획·매니지먼트 전문가 - 2021.08.04",2021.08.04,Rating Score5.0,퇴사하고 나니 그냥 짱
1323,"Verified User
          현직원 · m***** · IT 엔지니어 - 2021.08.04",2021.08.04,Rating Score4.0,워라밸!
1324,"Verified User
          현직원 · g***** · IT 디자이너 - 2021.08.03",2021.08.03,Rating Score3.0,워라밸 보장
1325,"Verified User
          현직원 · m***** · IT 엔지니어 - 2021.08.02",2021.08.02,Rating Score4.0,돈 빼고 다 좋다
1326,"Verified User
          현직원 · 7****** · IT 디자이너 - 2021.08.02",2021.08.02,Rating Score3.0,본인이 성장하고 싶은 개인 역량에 따라 성장할 수 있는 정도가 달라진다.
1327,"Verified User
          현직원 · s******* · IT 디자이너 - 2021.08.01",2021.08.01,Rating Score3.0,워라밸만 필요할 때
1328,"Verified User
          현직원 · 춘***** · IT 엔지니어 - 2021.07.31",2021.07.31,Rating Score4.0,자율근무제는 좋네요
1329,"Verified User
          현직원 · V***** · IT 엔지니어 - 2021.07.29",2021.07.29,Rating Score3.0,워라밸 복지 굳
1330,"Verified User
          현직원 · y******* · 경영지원·관리 전문가 - 2021.07.29",2021.07.29,Rating Score4.0,워라밸 보장 복지 신장 중
1331,"Verified User
          현직원 · l****** · 고객서비스 전문가 - 2021.07.28",2021.07.28,Rating Score4.0,빡세긴 빡세다
1332,"Verified User
          현직원 · T***** · IT 엔지니어 - 2021.07.28",2021.07.28,Rating Score3.0,워라밸이 보장되는 회사
1333,"Verified User
          전직원 · U***** · 마케팅·홍보 전문가 - 2021.07.27",2021.07.27,Rating Score5.0,조음
1334,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.07.26",2021.07.26,Rating Score3.0,적당히 일하기 좋은 회사
1335,"Verified User
          현직원 · H***** · IT 디자이너 - 2021.07.26",2021.07.26,Rating Score5.0,개개인의 의견수렴을 통해 같이 성장하는 회사
1336,"Verified User
          현직원 · e**** · IT 엔지니어 - 2021.07.25",2021.07.25,Rating Score4.0,똑똑한 좋은 사람이 많음
1337,"Verified User
          전직원 · i********* · IT 기획·매니지먼트 전문가 - 2021.07.24",2021.07.24,Rating Score1.0,카카오+공무원=차무원 집합소
1338,"Verified User
          현직원 · p***** · 경영전략·사업기획·분석전문가 - 2021.07.23",2021.07.23,Rating Score4.0,기대할 만한 곳
1339,"Verified User
          현직원 · !********* · IT 기획·매니지먼트 전문가 - 2021.07.23",2021.07.23,Rating Score4.0,돌봄 휴가와 복지가 괜찮은 회사
1340,"Verified User
          현직원 · 새** · 경영지원·관리 전문가 - 2021.07.22",2021.07.22,Rating Score3.0,워라밸이 좋아요
1341,"Verified User
          현직원 · N**** · IT 엔지니어 - 2021.07.22",2021.07.22,Rating Score5.0,생각 이상으로 수평적인 회사
1342,"Verified User
          전직원 · S***** · IT 엔지니어 - 2021.07.21",2021.07.21,Rating Score3.0,적당한 워라밸로 욕심 없이 다니기 좋음
1343,"Verified User
          현직원 · 이****** · IT 기획·매니지먼트 전문가 - 2021.07.20",2021.07.20,Rating Score3.0,경영진은 최악. 그래도 회사는 돌아감
1344,"Verified User
          현직원 · q********* · IT 엔지니어 - 2021.07.20",2021.07.20,Rating Score3.0,워라밸도 이제 옛말 같은데..
1345,"Verified User
          전직원 · D***** · IT 엔지니어 - 2021.07.19",2021.07.19,Rating Score3.0,"워라밸 짱짱, 인식에 비해 낮은 급여와 복지"
1346,"Verified User
          현직원 · v***** · IT 기획·매니지먼트 전문가 - 2021.07.19",2021.07.19,Rating Score3.0,워라밸만 좋음
1347,"Verified User
          현직원 · W***** · IT 엔지니어 - 2021.07.19",2021.07.19,Rating Score4.0,최고의 워라밸
1348,"Verified User
          현직원 · v***** · IT 엔지니어 - 2021.07.19",2021.07.19,Rating Score4.0,중간은 가는 회사
1349,"Verified User
          현직원 · o***** · IT 기획·매니지먼트 전문가 - 2021.07.18",2021.07.18,Rating Score4.0,"워라밸, 이미지 좋은 회사"
1350,"Verified User
          전직원 · s***** · 경영지원·관리 전문가 - 2021.07.18",2021.07.18,Rating Score4.0,좋은 회사. 그러나 갈수록 퇴보
1351,"Verified User
          현직원 · 3**** · IT 엔지니어 - 2021.07.17",2021.07.17,Rating Score4.0,워라밸이 보장되는 회사
1352,"Verified User
          현직원 · M***** · 해외영업·사업개발·마케팅 - 2021.07.17",2021.07.17,Rating Score4.0,사람 있는 곳은 다 똑같다
1353,"Verified User
          전직원 · L***** · IT 기획·매니지먼트 전문가 - 2021.07.17",2021.07.17,Rating Score3.0,워라밸 보장되나 최근 탑다운 현상 많이 느낌
1354,"Verified User
          현직원 · z******** · IT 엔지니어 - 2021.07.16",2021.07.16,Rating Score5.0,워라밸이 보장되는 회사
1355,"Verified User
          현직원 · k******** · IT 기획·매니지먼트 전문가 - 2021.07.16",2021.07.16,Rating Score3.0,네이버화되고 있다
1356,"Verified User
          현직원 · U***** · IT 엔지니어 - 2021.07.15",2021.07.15,Rating Score5.0,워라밸 보장
1357,"Verified User
          현직원 · T***** · IT 기획·매니지먼트 전문가 - 2021.07.15",2021.07.15,Rating Score5.0,좋은 회사 
1358,"Verified User
          현직원 · Q***** · 경영지원·관리 전문가 - 2021.07.14",2021.07.14,Rating Score3.0,급성장의 소용돌이에서 어디로 갈지 몰라 헤매고 있는 사춘기 대기업
1359,"Verified User
          현직원 · M***** · IT 엔지니어 - 2021.07.14",2021.07.14,Rating Score4.0,이제는 대기업
1360,"Verified User
          전직원 · I***** · 경영전략·사업기획·분석전문가 - 2021.07.14",2021.07.14,Rating Score3.0,워라밸이 보장되는 회사
1361,"Verified User
          전직원 · f********* · IT 디자이너 - 2021.07.14",2021.07.14,Rating Score5.0,워라밸이 보장되는 회사
1362,"Verified User
          현직원 · r******** · IT 엔지니어 - 2021.07.13",2021.07.13,Rating Score5.0,만족하며 다닐 수 있는 회사
1363,"Verified User
          현직원 · L**** · IT 기획·매니지먼트 전문가 - 2021.07.13",2021.07.13,Rating Score1.0,비전이 더 이상 없는 회사
1364,"Verified User
          현직원 · W***** · IT 기획·매니지먼트 전문가 - 2021.07.13",2021.07.13,Rating Score4.0,워라밸이 좋은 무난한 회사
1365,"Verified User
          현직원 · o***** · IT 엔지니어 - 2021.07.12",2021.07.12,Rating Score3.0,성장하기 좋으나 허술함
1366,"Verified User
          현직원 · 말*** · IT 엔지니어 - 2021.07.12",2021.07.12,Rating Score5.0,인턴에게 최고인 회사
1367,"Verified User
          현직원 · i******** · IT 엔지니어 - 2021.07.12",2021.07.12,Rating Score3.0,사람들은 진심 좋음
1368,"Verified User
          현직원 · 굴****** · IT 엔지니어 - 2021.07.11",2021.07.11,Rating Score5.0,신입으로 좋은 환경 경험 가능
1369,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.07.09",2021.07.09,Rating Score3.0,워라밸은 좋다 주니어는 성장하기 힘듦
1370,"Verified User
          현직원 · T***** · IT 기획·매니지먼트 전문가 - 2021.07.09",2021.07.09,Rating Score3.0,욕심 버리면 자유롭게 다닐 수 있는 곳
1371,"Verified User
          현직원 · l******* · IT 엔지니어 - 2021.07.09",2021.07.09,Rating Score4.0,다닐만함
1372,"Verified User
          현직원 · C***** · 마케팅·홍보 전문가 - 2021.07.08",2021.07.08,Rating Score4.0,워라밸은 좋으나 고인물들이 들끓는 회사
1373,"Verified User
          전직원 · S***** · 경영지원·관리 전문가 - 2021.07.08",2021.07.08,Rating Score4.0,"대기업인데, 점점.."
1374,"Verified User
          현직원 · q***** · IT 엔지니어 - 2021.07.08",2021.07.08,Rating Score1.0,환승하기 좋은 회사
1375,"Verified User
          현직원 · x***** · IT 디자이너 - 2021.07.08",2021.07.08,Rating Score2.0,빈틈이 많은 회사
1376,"Verified User
          현직원 · i****** · 경영지원·관리 전문가 - 2021.07.06",2021.07.06,Rating Score3.0,과거의 영광이 사라져가는 회사
1377,"Verified User
          전직원 · m***** · 경영전략·사업기획·분석전문가 - 2021.07.06",2021.07.06,Rating Score2.0,브랜드파워 그게 다임
1378,"Verified User
          현직원 · F***** · 경영지원·관리 전문가 - 2021.07.06",2021.07.06,Rating Score4.0,"벤처 시절 흔적이 남아있는, 이제는 대기업"
1379,"Verified User
          현직원 · Q***** · IT 디자이너 - 2021.07.06",2021.07.06,Rating Score4.0,갈수록 카카오스러움이 줄어들지만 그럼에도 좋은 회사
1380,"Verified User
          현직원 · z****** · IT 디자이너 - 2021.07.06",2021.07.06,Rating Score4.0,워라밸이 보장되는 회사
1381,"Verified User
          현직원 · 시**** · IT 엔지니어 - 2021.07.06",2021.07.06,Rating Score4.0,성장할 수 있는 회사
1382,"Verified User
          현직원 · g***** · IT 엔지니어 - 2021.07.05",2021.07.05,Rating Score4.0,미워도 다시 한번
1383,"Verified User
          현직원 · v***** · IT 디자이너 - 2021.07.05",2021.07.05,Rating Score3.0,문화나 워라밸이 좋은 회사하지만 다른 건..
1384,"Verified User
          현직원 · P***** · IT 기획·매니지먼트 전문가 - 2021.07.04",2021.07.04,Rating Score4.0,워라밸이 보장되는 회사
1385,"Verified User
          현직원 · 가******* · 경영전략·사업기획·분석전문가 - 2021.07.04",2021.07.04,Rating Score5.0,주변에 배울 분도 많고 커리어 향상에 도움
1386,"Verified User
          현직원 · O***** · 마케팅·홍보 전문가 - 2021.07.03",2021.07.03,Rating Score4.0,워라밸 ㄱㅊ
1387,"Verified User
          현직원 · k******* · 경영지원·관리 전문가 - 2021.07.03",2021.07.03,Rating Score3.0,워라밸이 주니어에게만 좋은 회사
1388,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2021.07.03",2021.07.03,Rating Score4.0,워라밸 보장되는 회사
1389,"Verified User
          현직원 · f***** · IT 기획·매니지먼트 전문가 - 2021.07.02",2021.07.02,Rating Score3.0,팀 다 팀이지만 워라밸 좋은 회사
1390,"Verified User
          현직원 · B***** · 상품기획·MD·디자이너 - 2021.07.02",2021.07.02,Rating Score3.0,주니어보단 시니어에게 좋은 곳
1391,"Verified User
          현직원 · k***** · 경영지원·관리 전문가 - 2021.07.01",2021.07.01,Rating Score3.0,워라밸과 문화는 괜찮으나 금전적 보상 부족
1392,"Verified User
          현직원 · 카******** · IT 엔지니어 - 2021.07.01",2021.07.01,Rating Score4.0,빛 좋은 개살구 ..?
1393,"Verified User
          현직원 · T**** · IT 엔지니어 - 2021.07.01",2021.07.01,Rating Score4.0,분위기 좋은 회사
1394,"Verified User
          전직원 · K***** · 상품기획·MD·디자이너 - 2021.07.01",2021.07.01,Rating Score3.0,그냥저냥 다닐만함
1395,"Verified User
          현직원 · q******* · IT 기획·매니지먼트 전문가 - 2021.06.30",2021.06.30,Rating Score3.0,신입이 일 배우기 힘든 회사
1396,"Verified User
          현직원 · 1******** · IT 엔지니어 - 2021.06.28",2021.06.28,Rating Score4.0,워라밸과 문화는 최고 처우는…
1397,"Verified User
          현직원 · W***** · IT 기획·매니지먼트 전문가 - 2021.06.28",2021.06.28,Rating Score3.0,회사는 좋음
1398,"Verified User
          현직원 · k***** · 경영전략·사업기획·분석전문가 - 2021.06.26",2021.06.26,Rating Score3.0,적당한 급여에 워라밸 보장
1399,"Verified User
          현직원 · W******* · IT 기획·매니지먼트 전문가 - 2021.06.25",2021.06.25,Rating Score4.0,과락인 사람이 없는 회사
1400,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.06.24",2021.06.24,Rating Score1.0,짜다
1401,"Verified User
          현직원 · 칠***** · IT 엔지니어 - 2021.06.23",2021.06.23,Rating Score4.0,주변에서 부러워하는 회사
1402,"Verified User
          현직원 · r***** · IT 기획·매니지먼트 전문가 - 2021.06.22",2021.06.22,Rating Score4.0,자기 하기 나름인 회사
1403,"Verified User
          현직원 · a***** · IT 엔지니어 - 2021.06.20",2021.06.20,Rating Score3.0,주니어가 성장하기엔 부족한 회사
1404,"Verified User
          현직원 · r***** · 경영지원·관리 전문가 - 2021.06.19",2021.06.19,Rating Score5.0,참 좋은 회사
1405,"Verified User
          현직원 · O***** · IT 엔지니어 - 2021.06.18",2021.06.18,Rating Score4.0,머 그래도 이만한 회사가 어디 있냐 싶다.
1406,"Verified User
          현직원 · 메***** · 경영지원·관리 전문가 - 2021.06.17",2021.06.17,Rating Score4.0,휘청휘청 거리고 있지만 결국 일어나게 될 회사
1407,"Verified User
          현직원 · l****** · IT 엔지니어 - 2021.06.17",2021.06.17,Rating Score3.0,워라밸이 다인 회사
1408,"Verified User
          현직원 · q********* · IT 기획·매니지먼트 전문가 - 2021.06.16",2021.06.16,Rating Score4.0,성장하는 회사
1409,"Verified User
          현직원 · L***** · IT 디자이너 - 2021.06.15",2021.06.15,Rating Score4.0,만족스럽다
1410,"Verified User
          현직원 · J***** · IT 기획·매니지먼트 전문가 - 2021.06.14",2021.06.14,Rating Score4.0,워라밸이 보장되는 회사
1411,"Verified User
          현직원 · l***** · IT 엔지니어 - 2021.06.14",2021.06.14,Rating Score2.0,예전에는 좋았으나 지금은...
1412,"Verified User
          현직원 · l****** · 경영지원·관리 전문가 - 2021.06.13",2021.06.13,Rating Score3.0,급여에 큰 미련 없으면 다니기 괜찮은 회사
1413,"Verified User
          전직원 · U***** · IT 기획·매니지먼트 전문가 - 2021.06.13",2021.06.13,Rating Score3.0,자유로운 분위기
1414,"Verified User
          현직원 · G***** · 고객상담 전문가 - 2021.06.11",2021.06.11,Rating Score4.0,워라밸이 좋은 회사
1415,"Verified User
          현직원 · L***** · IT 엔지니어 - 2021.06.11",2021.06.11,Rating Score5.0,워라밸 분위기 좋음
1416,"Verified User
          현직원 · o***** · IT 기획·매니지먼트 전문가 - 2021.06.11",2021.06.11,Rating Score4.0,워라밸은 좋은 듯
1417,"Verified User
          현직원 · p***** · IT 엔지니어 - 2021.06.09",2021.06.09,Rating Score4.0,워라밸이 좋으며 개발에 집중할 수 있는 회사
1418,"Verified User
          현직원 · 고** · 연구개발(R&D) - 2021.06.09",2021.06.09,Rating Score3.0,워라밸 잘 보장됩니다.
1419,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.06.09",2021.06.09,Rating Score2.0,워라밸
1420,"Verified User
          현직원 · N***** · 경영지원·관리 전문가 - 2021.06.08",2021.06.08,Rating Score2.0,화려한 모습과 달리 실상은 최악
1421,"Verified User
          현직원 · W***** · IT 엔지니어 - 2021.06.08",2021.06.08,Rating Score4.0,일이 맘에 들어서 다니지만 주변 얘기 들으면 우울해짐
1422,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2021.06.08",2021.06.08,Rating Score3.0,그냥.. 편한 회사
1423,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2021.06.08",2021.06.08,Rating Score2.0,이름값은 글쎄
1424,"Verified User
          현직원 · d***** · IT 기획·매니지먼트 전문가 - 2021.06.07",2021.06.07,Rating Score3.0,워라밸은 보장이 되나 그 이상은
1425,"Verified User
          현직원 · B******* · IT 엔지니어 - 2021.06.07",2021.06.07,Rating Score4.0,커리어 형상을 할 수 있는 회사
1426,"Verified User
          전직원 · H***** · 마케팅·홍보 전문가 - 2021.06.06",2021.06.06,Rating Score3.0,워라밸 있는 자유로운 회사
1427,"Verified User
          현직원 · i***** · IT 기획·매니지먼트 전문가 - 2021.06.05",2021.06.05,Rating Score3.0,워라밸 보장되지만 보상은 글쎄..
1428,"Verified User
          현직원 · A***** · 경영전략·사업기획·분석전문가 - 2021.06.05",2021.06.05,Rating Score5.0,팀바팀 심한 회사
1429,"Verified User
          현직원 · r***** · IT 엔지니어 - 2021.06.05",2021.06.05,Rating Score5.0,전체적으로 마음에 드는 회사
1430,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2021.06.05",2021.06.05,Rating Score4.0,자기 주도적인 사람에겐 최고의 직장
1431,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.06.03",2021.06.03,Rating Score3.0,워라밸만 좋은 회사
1432,"Verified User
          현직원 · ㅌ******** · IT 엔지니어 - 2021.06.03",2021.06.03,Rating Score3.0,탄력근무제
1433,"Verified User
          현직원 · (****** · IT 엔지니어 - 2021.06.03",2021.06.03,Rating Score3.0,퇴보하는 회사
1434,"Verified User
          현직원 · k***** · IT 엔지니어 - 2021.06.03",2021.06.03,Rating Score2.0,워라밸 보장
1435,"Verified User
          현직원 · C***** · IT 디자이너 - 2021.06.02",2021.06.02,Rating Score4.0,워라밸이 보장되는 회사 
1436,"Verified User
          현직원 · D***** · IT 기획·매니지먼트 전문가 - 2021.06.02",2021.06.02,Rating Score4.0,다양한 업무적 경험을 해볼 수 있는 회사
1437,"Verified User
          현직원 · q********* · 경영지원·관리 전문가 - 2021.06.02",2021.06.02,Rating Score1.0,짜디짠 소금 같은 회사
1438,"Verified User
          현직원 · i******** · IT 기획·매니지먼트 전문가 - 2021.06.02",2021.06.02,Rating Score5.0,그래도 카카오
1439,"Verified User
          현직원 · r********* · IT 엔지니어 - 2021.06.01",2021.06.01,Rating Score2.0,적당히 워라밸 보장되는 회사
1440,"Verified User
          현직원 · C***** · IT 기획·매니지먼트 전문가 - 2021.06.01",2021.06.01,Rating Score1.0,.
1441,"Verified User
          현직원 · F***** · 해외영업·사업개발·마케팅 - 2021.06.01",2021.06.01,Rating Score3.0,워라밸굳
1442,"Verified User
          현직원 · W***** · IT 엔지니어 - 2021.05.31",2021.05.31,Rating Score3.0,본인이 하기에 따라 성장이 좌지우지됨
1443,"Verified User
          현직원 · d****** · IT 기획·매니지먼트 전문가 - 2021.05.31",2021.05.31,Rating Score3.0,"워라밸은 보장, 보상은 글쎄..."
1444,"Verified User
          현직원 · I***** · 경영전략·사업기획·분석전문가 - 2021.05.31",2021.05.31,Rating Score3.0,잭팟만 노리는 회사
1445,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2021.05.29",2021.05.29,Rating Score2.0,편하게 다니려고 마음먹으면 편히 다닐 수 있는 회사
1446,"Verified User
          현직원 · H***** · IT 기획·매니지먼트 전문가 - 2021.05.29",2021.05.29,Rating Score4.0,느긋하다는 인상
1447,"Verified User
          현직원 · J***** · IT 디자이너 - 2021.05.28",2021.05.28,Rating Score4.0,팀 다 팀이지만 잘하는 사람이 많아서 경력 쌓기에 좋음
1448,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.05.27",2021.05.27,Rating Score4.0,워라밸 좋음
1449,"Verified User
          현직원 · p******** · 상품기획·MD·디자이너 - 2021.05.26",2021.05.26,Rating Score1.0,부마부 워라밸 보장
1450,"Verified User
          현직원 · l***** · IT 기획·매니지먼트 전문가 - 2021.05.26",2021.05.26,Rating Score1.0,워라밸 좋고.. 그게 다! 
1451,"Verified User
          현직원 · 1********* · IT 엔지니어 - 2021.05.26",2021.05.26,Rating Score5.0,워라밸 갑
1452,"Verified User
          현직원 · V***** · IT 엔지니어 - 2021.05.26",2021.05.26,Rating Score3.0,유연한 근무시간 안식휴가
1453,"Verified User
          현직원 · r***** · IT 기획·매니지먼트 전문가 - 2021.05.25",2021.05.25,Rating Score5.0,워라밸이 진정 보장되는 회사
1454,"Verified User
          현직원 · p***** · 상품기획·MD·디자이너 - 2021.05.25",2021.05.25,Rating Score3.0,워라밸만 굳
1455,"Verified User
          현직원 · E***** · IT 엔지니어 - 2021.05.25",2021.05.25,Rating Score3.0,한 번쯤 거쳐가기 좋은 회사
1456,"Verified User
          현직원 · 저****** · IT 기획·매니지먼트 전문가 - 2021.05.23",2021.05.23,Rating Score2.0,연봉 많이 올리고 은퇴 전에 오세요
1457,"Verified User
          현직원 · L***** · IT 엔지니어 - 2021.05.23",2021.05.23,Rating Score3.0,워라밸은 보장
1458,"Verified User
          현직원 · l**** · IT 디자이너 - 2021.05.22",2021.05.22,Rating Score2.0,문화가 좋았으나 점점 안 좋아지는 중
1459,"Verified User
          현직원 · k***** · IT 엔지니어 - 2021.05.22",2021.05.22,Rating Score1.0,워라밸은 보장 급여 복지는 비보장
1460,"Verified User
          현직원 · L***** · IT 엔지니어 - 2021.05.22",2021.05.22,Rating Score1.0,허세만 가득한 회사ㅣ
1461,"Verified User
          현직원 · L***** · 회계·세무·재무 전문가 - 2021.05.22",2021.05.22,Rating Score3.0,그냥 IT 대 기업
1462,"Verified User
          현직원 · j********* · IT 기획·매니지먼트 전문가 - 2021.05.22",2021.05.22,Rating Score1.0,내가 좋아했던 카카오가 맞나 싶음
1463,"Verified User
          현직원 · s********* · IT 디자이너 - 2021.05.21",2021.05.21,Rating Score1.0,글쎄..
1464,"Verified User
          현직원 · c***** · 정보보안·IT보안 - 2021.05.21",2021.05.21,Rating Score1.0,차무원
1465,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2021.05.21",2021.05.21,Rating Score3.0,성장기회가 적음
1466,"Verified User
          전직원 · p***** · IT 기획·매니지먼트 전문가 - 2021.05.21",2021.05.21,Rating Score1.0,착한 크루들과 욕심 많은 임원진
1467,"Verified User
          현직원 · s***** · IT 엔지니어 - 2021.05.21",2021.05.21,Rating Score3.0,돈이 아쉽지 않다면 정말 좋은 회사
1468,"Verified User
          현직원 · e***** · IT 엔지니어 - 2021.05.21",2021.05.21,Rating Score1.0,김범수와 패밀리 그들의 회사
1469,"Verified User
          현직원 · H***** · IT 기획·매니지먼트 전문가 - 2021.05.20",2021.05.20,Rating Score1.0,예전엔 좋았지만 급격히 개판되는 회사
1470,"Verified User
          현직원 · N***** · IT 엔지니어 - 2021.05.20",2021.05.20,Rating Score1.0,공정하지 못한 회사
1471,"Verified User
          현직원 · I***** · IT 기획·매니지먼트 전문가 - 2021.05.20",2021.05.20,Rating Score1.0,겉과 속이 다른 회사
1472,"Verified User
          현직원 · t***** · IT 엔지니어 - 2021.05.20",2021.05.20,Rating Score2.0,그들만의 회사
1473,"Verified User
          현직원 · i********* · IT 디자이너 - 2021.05.20",2021.05.20,Rating Score1.0,일로서 성장은 힘든 곳!
1474,"Verified User
          현직원 · e******** · 마케팅·홍보 전문가 - 2021.05.20",2021.05.20,Rating Score1.0,머저리 같은 회사
1475,"Verified User
          현직원 · T***** · IT 엔지니어 - 2021.05.20",2021.05.20,Rating Score2.0,보상을 포기하면 다닐만한 회사
1476,"Verified User
          현직원 · 1******** · IT 엔지니어 - 2021.05.20",2021.05.20,Rating Score1.0,임원이 아닌 직원은 노예다
1477,"Verified User
          현직원 · g**** · IT 엔지니어 - 2021.05.20",2021.05.20,Rating Score3.0,연봉 보상 크게 기대 없으면 괜찮음
1478,"Verified User
          현직원 · H***** · 정보보안·IT보안 - 2021.05.20",2021.05.20,Rating Score1.0,워라밸을 (내가) 보장하는 회사
1479,"Verified User
          현직원 · ㅡ**** · 마케팅·홍보 전문가 - 2021.05.19",2021.05.19,Rating Score1.0,최악~
1480,"Verified User
          현직원 · 보** · IT 엔지니어 - 2021.05.19",2021.05.19,Rating Score1.0,낙하산 패밀리만 해쳐먹는 더러운 회사
1481,"Verified User
          현직원 · t***** · IT 디자이너 - 2021.05.19",2021.05.19,Rating Score1.0,워라밸도 없는 팀 많습니다.
1482,"Verified User
          현직원 · s********* · IT 디자이너 - 2021.05.18",2021.05.18,Rating Score4.0,워라밸은 보장되나 오래 있으면 연봉 책임 못지는 회사
1483,"Verified User
          현직원 · u***** · IT 디자이너 - 2021.05.18",2021.05.18,Rating Score1.0,빛 좋은 개살구인 회사
1484,"Verified User
          현직원 · y***** · IT 디자이너 - 2021.05.18",2021.05.18,Rating Score1.0,ㅇㅋ ㅏ  ㅋ ㅏㅇㅇㄴㅇ
1485,"Verified User
          현직원 · n***** · IT 기획·매니지먼트 전문가 - 2021.05.18",2021.05.18,Rating Score5.0,워라밸은 보장됨
1486,"Verified User
          현직원 · V***** · IT 엔지니어 - 2021.05.18",2021.05.18,Rating Score1.0,그들만을 위한 회사
1487,"Verified User
          현직원 · C***** · IT 기획·매니지먼트 전문가 - 2021.05.18",2021.05.18,Rating Score1.0,소통과 신뢰가 무너져 이직 러시가 이뤄지는 곳
1488,"Verified User
          현직원 · C***** · IT 기획·매니지먼트 전문가 - 2021.05.18",2021.05.18,Rating Score1.0,"앞과 뒤가, 겉과 속이 다른 회사"
1489,"Verified User
          현직원 · q***** · IT 엔지니어 - 2021.05.18",2021.05.18,Rating Score1.0,십상시와 패밀리들
1490,"Verified User
          현직원 · h***** · IT 엔지니어 - 2021.05.18",2021.05.18,Rating Score1.0,겉으로는 민주주의 속으로는 독재 군부
1491,"Verified User
          현직원 · 놀**** · IT 엔지니어 - 2021.05.18",2021.05.18,Rating Score1.0,워라밸 빼고 엉망인 양아치 마인드의 회사
1492,"Verified User
          현직원 · ㄱ*** · IT 디자이너 - 2021.05.18",2021.05.18,Rating Score1.0,여기는 이제 별다를 거 없는 곳
