,info,date,rating,title
5599,"Verified User
          전직원 · 하********* · 연구개발(R&D) - 2020.10.06",2020.10.06,Rating Score1.0,“삼성전자 눈치만 보는 회사”
5600,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.10.06",2020.10.06,Rating Score3.0,“부바부가 심한 회사”
5601,"Verified User
          현직원 · 1******** · 연구개발(R&D) - 2020.10.06",2020.10.06,Rating Score4.0,“적당히 다니기 좋은 회사”
5602,"Verified User
          현직원 · 꿰 · 생산엔지니어·생산관리 - 2020.10.06",2020.10.06,Rating Score2.0,“겉과 속이 다른 회사”
5603,"Verified User
          현직원 · J***** · 상품기획·MD·디자이너 - 2020.10.06",2020.10.06,Rating Score3.0,“워라벨이 보장되는 회사”
5604,"Verified User
          현직원 · [*** · 연구개발(R&D) - 2020.10.06",2020.10.06,Rating Score1.0,“직원들 임금 줄여서 경영진은 잔치”
5605,"Verified User
          현직원 · J****** · IT 엔지니어 - 2020.10.05",2020.10.05,Rating Score1.0,“비용절감에 목매는 회사”
5606,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2020.10.05",2020.10.05,Rating Score4.0,“쉽지 않은 회사”
5607,"Verified User
          현직원 · r******* · IT 엔지니어 - 2020.10.05",2020.10.05,Rating Score1.0,“믿는 도끼에 발등찍힌다”
5608,"Verified User
          현직원 · 봄******* · 고객서비스 전문가 - 2020.10.05",2020.10.05,Rating Score1.0,“다닐만함”
5609,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2020.10.05",2020.10.05,Rating Score1.0,“대기업을 탈을쓴 중소기업”
5610,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2020.10.05",2020.10.05,Rating Score3.0,"“적당히다니려는데, 연봉까지 높으면 황밸될까봐”"
5611,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2020.10.05",2020.10.05,Rating Score1.0,“정말 썩어빠진 인간들 많음 특히 책임급”
5612,"Verified User
          현직원 · U****** · 고객서비스 전문가 - 2020.10.05",2020.10.05,Rating Score1.0,“곧 망하진 않지만 미래가 밝지않은회사”
5613,"Verified User
          현직원 · a********* · 연구개발(R&D) - 2020.10.05",2020.10.05,Rating Score1.0,“말해뭐해 ㅎ”
5614,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2020.10.05",2020.10.05,Rating Score1.0,“비전이  없는 회사”
5615,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2020.10.05",2020.10.05,Rating Score2.0,“워라밸 나쁘지 않음”
5616,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2020.10.04",2020.10.04,Rating Score1.0,“급여가적다”
5617,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2020.10.04",2020.10.04,Rating Score1.0,“꼰대가 많고 발전가능성 없는회사”
5618,"Verified User
          현직원 · i***** · IT 기획·매니지먼트 전문가 - 2020.10.04",2020.10.04,Rating Score3.0,“부비부이나 씨툐는 워라벨 충족. 다만 그 나머지 요소는 포기”
5619,"Verified User
          현직원 · r***** · IT 엔지니어 - 2020.10.03",2020.10.03,Rating Score3.0,“워라밸이 보장되는 회사”
5620,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.10.03",2020.10.03,Rating Score2.0,"“연봉, 미래투자, 책임감이 모두 짠 문화”"
5621,"Verified User
          현직원 · y***** · 경영지원·관리 전문가 - 2020.10.03",2020.10.03,Rating Score2.0,“엘무원”
5622,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2020.10.03",2020.10.03,Rating Score1.0,“글로벌 중견기업”
5623,"Verified User
          현직원 · 잠**** · IT 엔지니어 - 2020.10.03",2020.10.03,Rating Score2.0,“성장이 없는 회사”
5624,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2020.10.03",2020.10.03,Rating Score3.0,“쓸데없는게 많은회사 ”
5625,"Verified User
          현직원 · i***** · 해외영업·사업개발·마케팅 - 2020.10.02",2020.10.02,Rating Score2.0,“열심히 안하면 좋은 회사”
5626,"Verified User
          현직원 · ,********* · 연구개발(R&D) - 2020.10.02",2020.10.02,Rating Score1.0,“초봉에 속지마라”
5627,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2020.10.02",2020.10.02,Rating Score2.0,“책임지는 사람이 없는 회사”
5628,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2020.10.02",2020.10.02,Rating Score4.0,“워라밸은확실함”
5629,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2020.10.01",2020.10.01,Rating Score1.0,“집에 돈이 많거나 다른데 못 가면 어쩔 수 없이 다니는 회사”
5630,"Verified User
          현직원 · l********* · IT 엔지니어 - 2020.10.01",2020.10.01,Rating Score2.0,“글로벌 중소기업”
5631,"Verified User
          현직원 · l********* · IT 엔지니어 - 2020.10.01",2020.10.01,Rating Score3.0,“워라벨보장”
5632,"Verified User
          현직원 · J***** · 경영지원·관리 전문가 - 2020.10.01",2020.10.01,Rating Score1.0,“한번도 경험하지 못한 회사를 경험하게 될수도^^”
5633,"Verified User
          현직원 · 이***** · 연구개발(R&D) - 2020.10.01",2020.10.01,Rating Score1.0,“창원 LG는 옛날 문화에 너무 빠져있음. 변화하고자 하는 모습없고 일반 직원들 쥐어짜내기에 바쁨”
5634,"Verified User
          현직원 · l********* · IT 디자이너 - 2020.10.01",2020.10.01,Rating Score1.0,“9급공무원의 연봉 그러나 워라밸이 나쁘지는 않은 회사”
5635,"Verified User
          전직원 · 루*** · IT 엔지니어 - 2020.10.01",2020.10.01,Rating Score1.0,“엘무원 타이틀이 딱 어울리는 회사”
5636,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2020.10.01",2020.10.01,Rating Score4.0,“워라벨이 보장되는 회사”
5637,"Verified User
          현직원 · s****** · 연구개발(R&D) - 2020.10.01",2020.10.01,Rating Score3.0,“글로벌 중소기업”
5638,"Verified User
          현직원 · h****** · 연구개발(R&D) - 2020.10.01",2020.10.01,Rating Score3.0,“고용만 안정되면 다닐만한 돈 조금 주는 회사”
5639,"Verified User
          현직원 · 내***** · IT 엔지니어 - 2020.10.01",2020.10.01,Rating Score4.0,“무난무난한 대기업”
5640,"Verified User
          현직원 · e***** · 영업 전문가 - 2020.09.30",2020.09.30,Rating Score1.0,“내가 못난놈이라 이런회사 다닌다”
5641,"Verified User
          전직원 · i********* · 경영지원·관리 전문가 - 2020.09.30",2020.09.30,Rating Score3.0,“그냥저냥 평타 ”
5642,"Verified User
          전직원 · ;******** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,“추천하고 싶지도 않은 최악의 회사”
5643,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,“그놈의 워라벨”
5644,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score4.0,“대기업중 워라벨 보장도 되고 월급도 적은곳”
5645,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score2.0,“워라벨은 나쁘지않음”
5646,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score3.0,“워라밸이 조금씩 나아지고있는 상황”
5647,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,“딱 별 두개 정도인 회사”
5648,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score1.0,“그냥 직원은 쓰레기 취급하는 곳”
5649,"Verified User
          현직원 · l***** · 영업 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,“합당한보상이부족함”
5650,"Verified User
          현직원 · 조*** · 연구개발(R&D) - 2020.09.28",2020.09.28,Rating Score2.0,“글로벌 중소기업”
5651,"Verified User
          현직원 · h******* · 영업 전문가 - 2020.09.28",2020.09.28,Rating Score3.0,“인화”
5652,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2020.09.28",2020.09.28,Rating Score1.0,“허울 뿐인 회사.”
5653,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2020.09.28",2020.09.28,Rating Score2.0,“아무생각없이 다니기 좋음”
5654,"Verified User
          현직원 · o****** · 연구개발(R&D) - 2020.09.28",2020.09.28,Rating Score3.0,“커뮤니케이션이 잘 안됨 답답함”
5655,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2020.09.28",2020.09.28,Rating Score2.0,“MC만 아니면 워라밸가능”
5656,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.09.27",2020.09.27,Rating Score1.0,“80년대 마인드로 21세기를 버티는 회사”
5657,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2020.09.27",2020.09.27,Rating Score1.0,“0점은 못주나봐요..?”
5658,"Verified User
          현직원 · 〰****** · 연구개발(R&D) - 2020.09.27",2020.09.27,Rating Score4.0,“부바부이지만 워라밸 굿임”
5659,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2020.09.27",2020.09.27,Rating Score3.0,“대충다니면 좋고 열심히 다니면 손해보는 회사”
5660,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2020.09.27",2020.09.27,Rating Score1.0,“말로만 고객고객~~”
5661,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2020.09.27",2020.09.27,Rating Score2.0,“부바부가 심한 중소기업 ”
5662,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2020.09.26",2020.09.26,Rating Score2.0,“HR 역활 = 강아지...”
5663,"Verified User
          현직원 · 3******* · 품질관리·보증 전문가 - 2020.09.26",2020.09.26,Rating Score1.0,“밖에서 보이는 이름뿐인 회사”
5664,"Verified User
          현직원 · '******** · IT 기획·매니지먼트 전문가 - 2020.09.26",2020.09.26,Rating Score2.0,“전통의 시각으로 훌륭한 회사”
5665,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2020.09.25",2020.09.25,Rating Score1.0,“돈많은 도련님이면 다닐만한 회사”
5666,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2020.09.25",2020.09.25,Rating Score3.0,“부바부 지만 VS사업부 양산 프로젝트는 워라벨이 좋지 않는경우가 많다”
5667,"Verified User
          현직원 · l******* · 고객서비스 전문가 - 2020.09.25",2020.09.25,Rating Score5.0,“워라밸이 잘맞아요”
5668,"Verified User
          현직원 · 누****** · 연구개발(R&D) - 2020.09.25",2020.09.25,Rating Score1.0,"“워라벨 보장은 부바부, 근무할수록 전문성 잃어감”"
5669,"Verified User
          현직원 · a***** · IT 엔지니어 - 2020.09.25",2020.09.25,Rating Score1.0,“대기업 이름의 중소기업”
5670,"Verified User
          현직원 · B***** · 구매·물류·SCM 전문가 - 2020.09.24",2020.09.24,Rating Score3.0,“평타는치는 대기업”
5671,"Verified User
          현직원 · 5* · 상품기획·MD·디자이너 - 2020.09.24",2020.09.24,Rating Score2.0,“네임 밸류만 있고 속을 보면 중소기업 같음”
5672,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2020.09.24",2020.09.24,Rating Score3.0,“돈 많으면 다니긴 괜춘”
5673,"Verified User
          현직원 · n***** · 상품기획·MD·디자이너 - 2020.09.24",2020.09.24,Rating Score3.0,“서울은 워라벨만 좋음”
5674,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2020.09.24",2020.09.24,Rating Score1.0,“다른데 따라하는 회사”
5675,"Verified User
          현직원 · E***** · 하드웨어 엔지니어 - 2020.09.24",2020.09.24,Rating Score5.0,“적당한회사입니다 ”
5676,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2020.09.24",2020.09.24,Rating Score1.0,“이만한 회사 없다!”
5677,"Verified User
          현직원 · ㅍ***** · 해외영업·사업개발·마케팅 - 2020.09.24",2020.09.24,Rating Score4.0,“조직 튼튼한 회사”
5678,"Verified User
          현직원 · l****** · 연구개발(R&D) - 2020.09.24",2020.09.24,Rating Score2.0,“더 좋은회사 가세요”
5679,"Verified User
          현직원 · c***** · IT 엔지니어 - 2020.09.24",2020.09.24,Rating Score1.0,“타이타닉”
5680,"Verified User
          현직원 · C***** · IT 엔지니어 - 2020.09.24",2020.09.24,Rating Score1.0,“껍데기만 대기업”
5681,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2020.09.23",2020.09.23,Rating Score3.0,“대기업에 일하고 싶다면..”
5682,"Verified User
          현직원 · M***** · IT 엔지니어 - 2020.09.23",2020.09.23,Rating Score3.0,“돈 안주고 고령화된 좋은회사”
5683,"Verified User
          현직원 · x********* · 연구개발(R&D) - 2020.09.23",2020.09.23,Rating Score5.0,“팀바이팀 워라벨보장”
5684,"Verified User
          현직원 · F****** · 영업 전문가 - 2020.09.23",2020.09.23,Rating Score2.0,“겉과 속이 다른 회사”
5685,"Verified User
          현직원 · v***** · IT 엔지니어 - 2020.09.22",2020.09.22,Rating Score3.0,“글로벌 소금전자”
5686,"Verified User
          현직원 · l******* · IT 엔지니어 - 2020.09.22",2020.09.22,Rating Score1.0,“이미지가 좋다”
5687,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2020.09.22",2020.09.22,Rating Score1.0,“해외출장이 1년의반”
5688,"Verified User
          현직원 · i********* · 환경·안전·보건 전문가 - 2020.09.22",2020.09.22,Rating Score5.0,“워라밸 굿”
5689,"Verified User
          현직원 · s***** · IT 디자이너 - 2020.09.22",2020.09.22,Rating Score3.0,“좋은 기업이미지”
5690,"Verified User
          현직원 · 특****** · 영업 전문가 - 2020.09.22",2020.09.22,Rating Score2.0,“사관학교”
5691,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2020.09.22",2020.09.22,Rating Score1.0,“겉만 번지르르한 회사”
5692,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2020.09.22",2020.09.22,Rating Score5.0,“워라밸이 보장되는 회사”
5693,"Verified User
          현직원 · :********* · IT 엔지니어 - 2020.09.21",2020.09.21,Rating Score3.0,“뭔가 애매한 대기업”
5694,"Verified User
          현직원 · 근*** · 경영지원·관리 전문가 - 2020.09.21",2020.09.21,Rating Score4.0,“대기업다운 회사”
5695,"Verified User
          현직원 · |********* · 생산엔지니어·생산관리 - 2020.09.21",2020.09.21,Rating Score1.0,“비전이 안보이는 회사”
5696,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2020.09.21",2020.09.21,Rating Score1.0,“대기업 치고는 답이 없는 회사”
5697,"Verified User
          현직원 · M****** · IT 엔지니어 - 2020.09.21",2020.09.21,Rating Score2.0,“커리어 향상도 장르가 있지만 연구하기엔 안좋은 회사”
5698,"Verified User
          현직원 · 1********* · 연구개발(R&D) - 2020.09.21",2020.09.21,Rating Score2.0,“사람들만 좋은회사”
5699,"Verified User
          현직원 · M***** · IT 엔지니어 - 2020.09.21",2020.09.21,Rating Score1.0,“안과 밖이 다른 회사”
5700,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.21",2020.09.21,Rating Score1.0,“글로벌 중소기업”
5701,"Verified User
          현직원 · M***** · IT 엔지니어 - 2020.09.21",2020.09.21,Rating Score2.0,“워라밸이 있는 회사”
5702,"Verified User
          현직원 · c***** · IT 엔지니어 - 2020.09.21",2020.09.21,Rating Score4.0,“일 배우기는 좋은 회사 ”
5703,"Verified User
          현직원 · d********* · 마케팅·홍보 전문가 - 2020.09.20",2020.09.20,Rating Score2.0,“한영본 한해서 워라밸 보장 가능 근데 너무 짜다 진짜”
5704,"Verified User
          현직원 · 1******* · 연구개발(R&D) - 2020.09.20",2020.09.20,Rating Score1.0,“워라벨 없다”
5705,"Verified User
          현직원 · 우**** · 마케팅·홍보 전문가 - 2020.09.20",2020.09.20,Rating Score3.0,“일 분배가 이상하게 된 회사”
5706,"Verified User
          현직원 · a******* · 마케팅·홍보 전문가 - 2020.09.20",2020.09.20,Rating Score3.0,“업무와 삶의 균형은 좋으나”
5707,"Verified User
          현직원 · z***** · 영업 전문가 - 2020.09.20",2020.09.20,Rating Score3.0,“항상 위기경영... 몇년째이던가...”
5708,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2020.09.20",2020.09.20,Rating Score2.0,“늙은이 엘무원들의 천국”
5709,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.20",2020.09.20,Rating Score2.0,“글로벌 중소기업”
5710,"Verified User
          현직원 · s******** · 연구개발(R&D) - 2020.09.20",2020.09.20,Rating Score2.0,“위라밸만 보장되는 회사”
5711,"Verified User
          현직원 · i***** · 환경·안전·보건 전문가 - 2020.09.20",2020.09.20,Rating Score3.0,“돈생각안하면 다닐만한회사”
5712,"Verified User
          현직원 · ℃ · 연구개발(R&D) - 2020.09.19",2020.09.19,Rating Score1.0,“아무 생각 없이 다니기 좋은 회사”
5713,"Verified User
          현직원 · s***** · 연구개발(R&D) - 2020.09.19",2020.09.19,Rating Score1.0,“워라밸은 적당하지만 나머지는...”
5714,"Verified User
          현직원 · B***** · 영업 전문가 - 2020.09.19",2020.09.19,Rating Score1.0,“그저그런회사”
5715,"Verified User
          현직원 · i******* · IT 기획·매니지먼트 전문가 - 2020.09.19",2020.09.19,Rating Score2.0,“답답한 회사”
5716,"Verified User
          현직원 · 비**** · 연구개발(R&D) - 2020.09.19",2020.09.19,Rating Score1.0,“나쁘진않아요”
5717,"Verified User
          현직원 · q***** · IT 엔지니어 - 2020.09.19",2020.09.19,Rating Score1.0,“직원 대우가 최악”
5718,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2020.09.19",2020.09.19,Rating Score1.0,“돈을 너무 안줌”
5719,"Verified User
          현직원 · r********* · 연구개발(R&D) - 2020.09.19",2020.09.19,Rating Score3.0,“연봉 개쌉박봉”
5720,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2020.09.18",2020.09.18,Rating Score1.0,“답이 없음.”
5721,"Verified User
          현직원 · b*** · 연구개발(R&D) - 2020.09.18",2020.09.18,Rating Score3.0,“모든게 애매함”
5722,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2020.09.18",2020.09.18,Rating Score5.0,“안정적인 회사”
5723,"Verified User
          현직원 · !******* · 연구개발(R&D) - 2020.09.18",2020.09.18,Rating Score1.0,“생각없이다니긴 좋음 그러나 미래는...”
5724,"Verified User
          현직원 · 🏃******** · 하드웨어 엔지니어 - 2020.09.18",2020.09.18,Rating Score3.0,“월급루팡 하고싶은분에게 추천”
5725,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2020.09.18",2020.09.18,Rating Score1.0,“에휴....”
5726,"Verified User
          현직원 · t**** · 연구개발(R&D) - 2020.09.18",2020.09.18,Rating Score3.0,“서울 사는데 돈이 안급하면 좋은 선택”
5727,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.18",2020.09.18,Rating Score1.0,“고객들만 좋고 사원 대우는 똥같은 회사”
5728,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.09.17",2020.09.17,Rating Score1.0,“그냥 딱 세탁기회사임”
5729,"Verified User
          현직원 · B**** · 경영전략·사업기획·분석전문가 - 2020.09.17",2020.09.17,Rating Score2.0,"“꼰대 오브 꼰대, ”"
5730,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.17",2020.09.17,Rating Score1.0,“마곡알앤디”
5731,"Verified User
          현직원 · I***** · 하드웨어 엔지니어 - 2020.09.17",2020.09.17,Rating Score2.0,“음 주위사람들이 괜찮다면 그것만으로 괜찮음”
5732,"Verified User
          현직원 · I******* · 연구개발(R&D) - 2020.09.17",2020.09.17,Rating Score1.0,“일하던말던 다 똑같이 분배하는 사회주의회사”
5733,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2020.09.17",2020.09.17,Rating Score3.0,“그냥 다닐만함”
5734,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2020.09.17",2020.09.17,Rating Score4.0,“생각보다 연봉이 적은 회사”
5735,"Verified User
          현직원 · i******* · 건설 엔지니어 - 2020.09.17",2020.09.17,Rating Score1.0,“경력쌓는곳”
5736,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2020.09.17",2020.09.17,Rating Score2.0,“짠돌이”
5737,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2020.09.17",2020.09.17,Rating Score3.0,“뭐하나 좋은것도 나쁜것도 없음”
5738,"Verified User
          현직원 · k******* · IT 엔지니어 - 2020.09.17",2020.09.17,Rating Score1.0,“참 좋은회사 ”
5739,"Verified User
          현직원 · F***** · 품질관리·보증 전문가 - 2020.09.17",2020.09.17,Rating Score2.0,“소금전자”
5740,"Verified User
          현직원 · 엄**** · 구매·물류·SCM 전문가 - 2020.09.17",2020.09.17,Rating Score3.0,“더 발전해야하는 회사”
5741,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2020.09.17",2020.09.17,Rating Score2.0,“제조 회사라 개발은 중요하게 생각하지 않음”
5742,"Verified User
          현직원 · c******* · 연구개발(R&D) - 2020.09.17",2020.09.17,Rating Score2.0,“자유로운 분위기는 만족”
5743,"Verified User
          현직원 · C***** · IT 엔지니어 - 2020.09.16",2020.09.16,Rating Score2.0,“발전이 없는 회사”
5744,"Verified User
          현직원 · X***** · IT 엔지니어 - 2020.09.16",2020.09.16,Rating Score3.0,“대기업인데 뭔가 아쉬움”
5745,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.09.16",2020.09.16,Rating Score1.0,“인력관리에 실패한 미래가 없는 회사”
5746,"Verified User
          현직원 · 쭈******** · 연구개발(R&D) - 2020.09.16",2020.09.16,Rating Score1.0,“겉은 빛나는 회사”
5747,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.16",2020.09.16,Rating Score1.0,“워라밸만 보장되는 회사라기엔 너무 불안정한 사업 구조”
5748,"Verified User
          현직원 · i***** · 하드웨어 엔지니어 - 2020.09.16",2020.09.16,Rating Score4.0,“워라밸”
5749,"Verified User
          현직원 · h********* · 품질관리·보증 전문가 - 2020.09.16",2020.09.16,Rating Score1.0,“연봉이 너무 짜다”
5750,"Verified User
          현직원 · 엘**** · 연구개발(R&D) - 2020.09.16",2020.09.16,Rating Score2.0,“워라밸은 보장됨”
5751,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2020.09.16",2020.09.16,Rating Score2.0,“엘무원으로 좋은 회사”
5752,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2020.09.16",2020.09.16,Rating Score1.0,“창원 한정 워라밸X 돈X”
5753,"Verified User
          현직원 · X***** · 연구개발(R&D) - 2020.09.16",2020.09.16,Rating Score3.0,“워라밸만 있음”
5754,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2020.09.16",2020.09.16,Rating Score1.0,“낮은 연봉”
5755,"Verified User
          현직원 · V***** · 하드웨어 엔지니어 - 2020.09.15",2020.09.15,Rating Score4.0,“워라밸 보장 커리어 향상 가능”
5756,"Verified User
          현직원 · !******** · 영업 전문가 - 2020.09.15",2020.09.15,Rating Score5.0,“한국영업본부 마케터는 영업활동비로 연봉에 천 더 받고 워라벨최고”
5757,"Verified User
          현직원 · 살*** · 연구개발(R&D) - 2020.09.15",2020.09.15,Rating Score3.0,“워라밸”
5758,"Verified User
          현직원 · :********* · 연구개발(R&D) - 2020.09.15",2020.09.15,Rating Score2.0,“개인이 위기임”
5759,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2020.09.14",2020.09.14,Rating Score3.0,“워라밸.”
5760,"Verified User
          현직원 · 로**** · 연구개발(R&D) - 2020.09.14",2020.09.14,Rating Score3.0,“장단점이 뚜렷한 회사”
5761,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.14",2020.09.14,Rating Score2.0,“워라벨만보장되는 회사”
5762,"Verified User
          현직원 · 뗵 · IT 엔지니어 - 2020.09.14",2020.09.14,Rating Score1.0,“집에 돈많으면 추천”
5763,"Verified User
          현직원 · H***** · IT 엔지니어 - 2020.09.14",2020.09.14,Rating Score1.0,“연봉 상승 없음 연봉 대기업 아님”
5764,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.14",2020.09.14,Rating Score1.0,“노는 사람 놀고 일하는 사람 일하고”
5765,"Verified User
          현직원 · j***** · IT 엔지니어 - 2020.09.14",2020.09.14,Rating Score3.0,“아직은 잘 모르겠음”
5766,"Verified User
          현직원 · a***** · 회계·세무·재무 전문가 - 2020.09.14",2020.09.14,Rating Score4.0,“계륵..무난한 회사”
5767,"Verified User
          현직원 · |********* · 연구개발(R&D) - 2020.09.14",2020.09.14,Rating Score2.0,“현정부 들어서면서 현재는 워라밸 괜찮음. 그런데 다른회사도 비슷할듯”
5768,"Verified User
          현직원 · i***** · IT 엔지니어 - 2020.09.13",2020.09.13,Rating Score3.0,“주는 돈도 적은데 워라벨도 딱히..”
5769,"Verified User
          현직원 · s****** · 연구개발(R&D) - 2020.09.13",2020.09.13,Rating Score2.0,“돈에대한 욕심 없다면 다닐만함”
5770,"Verified User
          현직원 · o******* · IT 엔지니어 - 2020.09.13",2020.09.13,Rating Score2.0,“워라벨은 보장되나 발전이 없음”
5771,"Verified User
          현직원 · R***** · 해외영업·사업개발·마케팅 - 2020.09.13",2020.09.13,Rating Score3.0,“부바부지만 워라벨 보장 but 대기업이라기엔 낮은 연봉체계”
5772,"Verified User
          현직원 · j****** · 연구개발(R&D) - 2020.09.13",2020.09.13,Rating Score1.0,“대외적인 이미지만 그나마 좋음”
5773,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2020.09.13",2020.09.13,Rating Score1.0,“자신의 커리어를 망치고싶다면 와볼만한 회사”
5774,"Verified User
          현직원 · o***** · 연구개발(R&D) - 2020.09.12",2020.09.12,Rating Score1.0,“너무나 수직적인 문화”
5775,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2020.09.12",2020.09.12,Rating Score1.0,“헬지특화 조책들을 위한 회사”
5776,"Verified User
          현직원 · h******* · 연구개발(R&D) - 2020.09.12",2020.09.12,Rating Score2.0,“돈은 잘 안주지만 조직 문화는 나름 부드러움.”
5777,"Verified User
          전직원 · l********* · 연구개발(R&D) - 2020.09.12",2020.09.12,Rating Score1.0,“워라벨 좋음 창원에 살고자하면 좋음”
5778,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2020.09.12",2020.09.12,Rating Score1.0,“꼰대들이 판치는 회사”
5779,"Verified User
          현직원 · 무** · 연구개발(R&D) - 2020.09.11",2020.09.11,Rating Score2.0,“연구원이 생산직보다 낮은회사”
5780,"Verified User
          현직원 · b***** · IT 엔지니어 - 2020.09.11",2020.09.11,Rating Score3.0,“워라밸”
5781,"Verified User
          현직원 · c********* · IT 엔지니어 - 2020.09.11",2020.09.11,Rating Score1.0,“8~90년대 회사. 브랜드먀 대기업인 중견기업”
5782,"Verified User
          현직원 · s***** · 연구개발(R&D) - 2020.09.11",2020.09.11,Rating Score1.0,“생각없이 다니면 좋은 회사일수도”
5783,"Verified User
          현직원 · F***** · IT 엔지니어 - 2020.09.11",2020.09.11,Rating Score1.0,“평점이 낮은 이유가 있지..”
5784,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.11",2020.09.11,Rating Score4.0,“엘무원이 좋은회사”
5785,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2020.09.11",2020.09.11,Rating Score1.0,“화투판도 아니고 뭔 광을 이렇게 많이 파는지..”
5786,"Verified User
          현직원 · 해*** · 연구개발(R&D) - 2020.09.11",2020.09.11,Rating Score2.0,“엘무원으로선 괜찮은 회사”
5787,"Verified User
          현직원 · 뉴** · 하드웨어 엔지니어 - 2020.09.11",2020.09.11,Rating Score2.0,“개발직은 봉이다”
5788,"Verified User
          현직원 · j***** · IT 엔지니어 - 2020.09.11",2020.09.11,Rating Score2.0,“상대적으로 편한 회사”
5789,"Verified User
          현직원 · f********* · IT 엔지니어 - 2020.09.10",2020.09.10,Rating Score1.0,“광팔이양성소”
5790,"Verified User
          현직원 · f******* · 품질관리·보증 전문가 - 2020.09.10",2020.09.10,Rating Score1.0,“심각한 역피라미드에 엘무원 부장들이 판침”
