,info,date,rating,title
374,"Verified User
          현직원 · ㅌ***** · 생산엔지니어·생산관리 - 2020.09.13",2020.09.13,Rating Score4.0,"“현재는 좋으나, 미래에는 의문이 드는 회사”"
375,"Verified User
          현직원 · l********* · 영업 전문가 - 2020.09.11",2020.09.11,Rating Score3.0,“극 보수 꼰대문화 경험 가능”
376,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2020.09.09",2020.09.09,Rating Score3.0,“미래가 불투명한 회사”
377,"Verified User
          현직원 · j******** · 경영전략·사업기획·분석전문가 - 2020.09.09",2020.09.09,Rating Score3.0,“월급쟁이하기 좋은 회사였는데”
378,"Verified User
          현직원 · N****** · 생산엔지니어·생산관리 - 2020.09.08",2020.09.08,Rating Score3.0,“현재만있고 미래는 없는회사”
379,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2020.09.05",2020.09.05,Rating Score3.0,“워라밸만 좋은회사”
380,"Verified User
          현직원 · l***** · 하드웨어 엔지니어 - 2020.08.31",2020.08.31,Rating Score3.0,“은퇴는 여기서 못하겠구나 싶은 회사”
381,"Verified User
          현직원 · q********* · 하드웨어 엔지니어 - 2020.08.31",2020.08.31,Rating Score3.0,“고인물이 썩어가는 회사”
382,"Verified User
          현직원 · w***** · 정보보안·IT보안 - 2020.08.31",2020.08.31,Rating Score4.0,“그냥그럼”
383,"Verified User
          현직원 · S**** · 생산엔지니어·생산관리 - 2020.08.30",2020.08.30,Rating Score5.0,“워라밸이 보장되는 회사”
384,"Verified User
          현직원 · 마*** · 생산엔지니어·생산관리 - 2020.08.30",2020.08.30,Rating Score2.0,“답이없다”
385,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2020.08.28",2020.08.28,Rating Score2.0,“쏘소함”
386,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2020.08.27",2020.08.27,Rating Score4.0,“미래가 불투명한 회사”
387,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2020.08.27",2020.08.27,Rating Score3.0,“애사심 가진 사람을 보지 못했다.”
388,"Verified User
          현직원 · h********* · 생산엔지니어·생산관리 - 2020.08.27",2020.08.27,Rating Score2.0,“윗물이 썩어 아랫물도 썩어가는 회사”
389,"Verified User
          현직원 · f********* · 경영전략·사업기획·분석전문가 - 2020.08.25",2020.08.25,Rating Score3.0,“예전엔 좋았으나 지금은 모르는 회사”
390,"Verified User
          현직원 · b**** · 경영지원·관리 전문가 - 2020.08.22",2020.08.22,Rating Score4.0,“짜증나는데 떠나기엔 애매하게 괜찮은 회사”
391,"Verified User
          현직원 · 에*** · 하드웨어 엔지니어 - 2020.08.22",2020.08.22,Rating Score4.0,“좋은회사”
392,"Verified User
          현직원 · d****** · 영업 전문가 - 2020.08.21",2020.08.21,Rating Score4.0,“편하게 다니기 좋은 회사”
393,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2020.08.21",2020.08.21,Rating Score3.0,“돈은 많이주지만...”
394,"Verified User
          현직원 · 내******* · 생산엔지니어·생산관리 - 2020.08.20",2020.08.20,Rating Score3.0,“지금까진 괜찮았으나 앞으로는 모르겠다.”
395,"Verified User
          현직원 · K***** · 하드웨어 엔지니어 - 2020.08.18",2020.08.18,Rating Score4.0,“배부른 돼지들을 위한 회사”
396,"Verified User
          현직원 · t***** · 해외영업·사업개발·마케팅 - 2020.08.16",2020.08.16,Rating Score4.0,“사기업 중에는 좋은 회사”
397,"Verified User
          현직원 · r****** · 생산엔지니어·생산관리 - 2020.08.14",2020.08.14,Rating Score5.0,“회사는 좋으나”
398,"Verified User
          현직원 · 스***** · 생산엔지니어·생산관리 - 2020.08.11",2020.08.11,Rating Score3.0,“우리보단 큰형에게”
399,"Verified User
          현직원 · 살*** · 영업 전문가 - 2020.08.11",2020.08.11,Rating Score3.0,“금테목걸이를 찬 노예”
400,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2020.08.10",2020.08.10,Rating Score3.0,"“많이 좋아졌지만, 앞으로 갈 길이 멀다.”"
401,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2020.08.10",2020.08.10,Rating Score3.0,“대졸은 노예 고졸은 귀족”
402,"Verified User
          현직원 · e******* · 회계·세무·재무 전문가 - 2020.08.09",2020.08.09,Rating Score2.0,“거꾸로 가는 회사”
403,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.08.08",2020.08.08,Rating Score4.0,“방향성을 잃어가는듯”
404,"Verified User
          현직원 · 꽃***** · 생산엔지니어·생산관리 - 2020.08.08",2020.08.08,Rating Score3.0,“소 뒷걸음질로 운좋게 커온 (구)쌍용정유”
405,"Verified User
          현직원 · c***** · 영업 전문가 - 2020.08.08",2020.08.08,Rating Score5.0,“그래도 이만한 회사 없다.”
406,"Verified User
          현직원 · f****** · 생산엔지니어·생산관리 - 2020.08.08",2020.08.08,Rating Score4.0,“다닐만한 회사이나 미래는...? 흠”
407,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2020.08.08",2020.08.08,Rating Score4.0,“다들 젠틀하고 똑똑하나 왜 발전은 없는 걸까”
408,"Verified User
          현직원 · k********* · 생산엔지니어·생산관리 - 2020.07.31",2020.07.31,Rating Score5.0,“일하기 좋은 회사입니다”
409,"Verified User
          현직원 · w********* · 영업 전문가 - 2020.07.31",2020.07.31,Rating Score4.0,“대기업답게 체계적인 프로세스를 거쳐 움직이며 안정적인 회사이다.”
410,"Verified User
          현직원 · 4***** · 생산엔지니어·생산관리 - 2020.07.31",2020.07.31,Rating Score4.0,"“허울뿐인 주인 없는 회사로 임원, 직원 간의 신뢰를 기대할 수 없음.”"
