,info,date,rating,title
378,"Verified User
          현직원 · a****** · 경영지원·관리 전문가 - 2021.09.28",2021.09.28,Rating Score1.0,“도태되어 가는 회사”
379,"Verified User
          현직원 · 하**** · 금융상담·관리 전문가 - 2021.09.28",2021.09.28,Rating Score1.0,“삼류화재”
380,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.09.28",2021.09.28,Rating Score1.0,“워라벨은 운좋으면 지킬 수 있음”
381,"Verified User
          현직원 · E***** · 경영지원·관리 전문가 - 2021.09.28",2021.09.28,Rating Score1.0,“골품제도가 활성화 되어 있는 회사”
382,"Verified User
          현직원 · a***** · 고객서비스 전문가 - 2021.09.25",2021.09.25,Rating Score3.0,“경영진..할많하않”
383,"Verified User
          현직원 · g****** · 영업 전문가 - 2021.09.24",2021.09.24,Rating Score2.0,“전형적인 옛날 대기업”
384,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2021.09.21",2021.09.21,Rating Score4.0,“경영진/보상 하위권”
385,"Verified User
          현직원 · q********* · 금융상담·관리 전문가 - 2021.09.19",2021.09.19,Rating Score1.0,“그냥 가늘고길게월급루팡딱좋인”
386,"Verified User
          현직원 · Q***** · 경영지원·관리 전문가 - 2021.09.19",2021.09.19,Rating Score1.0,“정승화재 그 이상 그 이하도 아님”
387,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2021.09.17",2021.09.17,Rating Score3.0,“탄탄한 회사이나 극악의 인력구조”
388,"Verified User
          현직원 · !******** · 금융상담·관리 전문가 - 2021.09.17",2021.09.17,Rating Score1.0,“비전이 없는 회사”
389,"Verified User
          현직원 · 다******** · 경영지원·관리 전문가 - 2021.09.17",2021.09.17,Rating Score1.0,“희망이 보이지않음”
390,"Verified User
          현직원 · 1******** · 경영지원·관리 전문가 - 2021.09.17",2021.09.17,Rating Score4.0,“큰 욕심없이 정년까지 다니라면 그냥 다닐 수 있는 회사”
391,"Verified User
          현직원 · a**** · 경영전략·사업기획·분석전문가 - 2021.09.17",2021.09.17,Rating Score3.0,“좋은'회사'지만 총체적난국”
392,"Verified User
          현직원 · j********* · 고객서비스 전문가 - 2021.09.17",2021.09.17,Rating Score1.0,“망해가는 회사”
393,"Verified User
          현직원 · 6********* · 경영지원·관리 전문가 - 2021.09.16",2021.09.16,Rating Score1.0,“뱀이 되어가는 용의 꼬리”
394,"Verified User
          현직원 · l****** · 영업 전문가 - 2021.09.16",2021.09.16,Rating Score1.0,“이건 아닌데 싶음”
395,"Verified User
          현직원 · ٩******** · 금융상담·관리 전문가 - 2021.09.16",2021.09.16,Rating Score1.0,“삶의도움이1도 안되는회사”
396,"Verified User
          현직원 · W***** · 영업 전문가 - 2021.09.16",2021.09.16,Rating Score3.0,“큰집 눈치 보는 데만 밝은 무능한 경영진들로 인해 망해감”
397,"Verified User
          현직원 · m****** · 경영지원·관리 전문가 - 2021.09.16",2021.09.16,Rating Score1.0,“다닐수록 화가나는 회사”
398,"Verified User
          현직원 · 골***** · 영업 전문가 - 2021.09.16",2021.09.16,Rating Score1.0,“임원들 숫자놀음에 미쳐 미래가 없는 회사”
399,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2021.09.15",2021.09.15,Rating Score1.0,“빛좋은 개살구”
400,"Verified User
          현직원 · e********* · 영업 전문가 - 2021.09.15",2021.09.15,Rating Score1.0,“사장에서 부터 시작되는 최악의 공산당회사”
401,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2021.09.15",2021.09.15,Rating Score1.0,“마음이 피폐해지는 회사”
402,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2021.09.15",2021.09.15,Rating Score1.0,“장점은 사라지고 단점은 꾸준히 생겨나는 밉상”
403,"Verified User
          현직원 · 뮤*** · 경영지원·관리 전문가 - 2021.09.15",2021.09.15,Rating Score1.0,“퇴화하는 중입니다”
404,"Verified User
          현직원 · 흙** · 금융상담·관리 전문가 - 2021.09.15",2021.09.15,Rating Score1.0,“시간이 갈수록 탈출을 꿈꾸는 직원들이 많은 회사”
405,"Verified User
          현직원 · n****** · 회계·세무·재무 전문가 - 2021.09.15",2021.09.15,Rating Score1.0,“월라벨 붕괴”
406,"Verified User
          현직원 · X***** · IT 기획·매니지먼트 전문가 - 2021.09.14",2021.09.14,Rating Score5.0,“위라벨이 보장되는 회사”
407,"Verified User
          현직원 · c***** · 금융상담·관리 전문가 - 2021.09.14",2021.09.14,Rating Score1.0,“화석화 되어버린 예전에 좋았던 회사”
408,"Verified User
          현직원 · 1******** · 회계·세무·재무 전문가 - 2021.09.14",2021.09.14,Rating Score1.0,“이름은 삼성화재 실상은 ㅈ성화재”
409,"Verified User
          현직원 · 망******** · 고객서비스 전문가 - 2021.09.14",2021.09.14,Rating Score1.0,“다니고있는 회사지만 망하길 바랍니다.”
410,"Verified User
          현직원 · l********* · 마케팅·홍보 전문가 - 2021.09.14",2021.09.14,Rating Score1.0,“삼성이라는 이름 외엔 모든게 후진 회사”
411,"Verified User
          현직원 · g***** · 경영지원·관리 전문가 - 2021.09.12",2021.09.12,Rating Score1.0,“현장경험 없는 무능한 경영진. 특정부서 출신만 승진.”
412,"Verified User
          현직원 · 호*** · 금융상담·관리 전문가 - 2021.09.11",2021.09.11,Rating Score4.0,“깨어있지만 아직 깨어있지 못한 회사”
413,"Verified User
          현직원 · m***** · 영업 전문가 - 2021.09.10",2021.09.10,Rating Score1.0,“별점 한 개도 아까운 회사”
414,"Verified User
          현직원 · U***** · 상품기획·MD·디자이너 - 2021.09.10",2021.09.10,Rating Score1.0,"“보고, 관리위주의 회사. 특정부서가 힘을 가진, 미래가 안보이는 회사”"
415,"Verified User
          현직원 · r*** · 고객서비스 전문가 - 2021.09.10",2021.09.10,Rating Score4.0,“현장 워라밸좋음”
416,"Verified User
          현직원 · k******** · 금융상담·관리 전문가 - 2021.09.10",2021.09.10,Rating Score2.0,“침몰하는배 하지만 아직 제일큰배”
417,"Verified User
          현직원 · 인***** · 금융상담·관리 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“부조리가 판치는 회사 ”
418,"Verified User
          현직원 · I******* · 경영지원·관리 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“직원을 노비로 앎”
419,"Verified User
          현직원 · 닉****** · 경영지원·관리 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“침몰하는 회사”
420,"Verified User
          현직원 · 벼******** · 법무·지적재산권 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“회사는 업계 1등 연봉은 업계 최하위”
421,"Verified User
          현직원 · 회****** · 영업 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“썩어버린 비전없는 회사”
422,"Verified User
          현직원 · b********* · 경영지원·관리 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“쓸데없는 보고 취합 업무 너무 많음”
423,"Verified User
          현직원 · 노**** · 고객상담 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“몰락중인 회사”
424,"Verified User
          현직원 · B***** · 금융상담·관리 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“입사했을때도 별로 였는데 점점 더 최악”
425,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“침몰해가는 배”
426,"Verified User
          현직원 · 너****** · 영업 전문가 - 2021.09.09",2021.09.09,Rating Score1.0,“꿈 많고 목표가 있는 사람은 절대 오면 안됨”
427,"Verified User
          현직원 · g***** · 마케팅·홍보 전문가 - 2021.09.08",2021.09.08,Rating Score4.0,“타이타닉같은 보험사”
428,"Verified User
          현직원 · :******* · 영업 전문가 - 2021.09.08",2021.09.08,Rating Score1.0,"“손보업계 이익 1위, 사장연봉 1위, 직원연봉 6위”"
429,"Verified User
          현직원 · q****** · 영업 전문가 - 2021.09.08",2021.09.08,Rating Score1.0,“최악 장점이 없고 단점만 있다”
430,"Verified User
          현직원 · q******* · 영업 전문가 - 2021.09.08",2021.09.08,Rating Score1.0,“워라벨 급여 조직문화 업계 6위 ”
431,"Verified User
          현직원 · f***** · 금융상담·관리 전문가 - 2021.09.08",2021.09.08,Rating Score1.0,"“업계 최고 업무량, 업계 하위 급여, 무능하고 사리사욕만 채우는 경영진, 망하는 중”"
432,"Verified User
          현직원 · g***** · 경영지원·관리 전문가 - 2021.09.07",2021.09.07,Rating Score1.0,“직원을 개무시하는 회사”
433,"Verified User
          현직원 · W***** · 영업 전문가 - 2021.09.06",2021.09.06,Rating Score1.0,“월급이 많이 안나오는 회사”
434,"Verified User
          현직원 · i********* · 영업 전문가 - 2021.09.04",2021.09.04,Rating Score1.0,“유일한 장점마저 사라진 중소기업”
435,"Verified User
          현직원 · 만*** · 고객서비스 전문가 - 2021.09.03",2021.09.03,Rating Score1.0,"“연봉 업계 최저,업무강도 최고”"
436,"Verified User
          현직원 · m****** · 경영지원·관리 전문가 - 2021.09.02",2021.09.02,Rating Score2.0,“워라밸은 가능”
437,"Verified User
          전직원 · q***** · 영업 전문가 - 2021.09.02",2021.09.02,Rating Score5.0,“일이 많음”
438,"Verified User
          현직원 · H***** · 고객서비스 전문가 - 2021.09.02",2021.09.02,Rating Score2.0,“경영진만 배불리는...”
439,"Verified User
          현직원 · r***** · 금융상담·관리 전문가 - 2021.09.01",2021.09.01,Rating Score1.0,“워라밸은 좋아짐”
440,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2021.08.31",2021.08.31,Rating Score1.0,“그나마 워라벨만 보장되는 회사”
441,"Verified User
          현직원 · d******* · 금융상담·관리 전문가 - 2021.08.31",2021.08.31,Rating Score2.0,“전형적인 죽어가는 조직”
442,"Verified User
          현직원 · X***** · 금융상담·관리 전문가 - 2021.08.31",2021.08.31,Rating Score3.0,“많이 배울 순 있는데 시간대비 급여는 별로”
443,"Verified User
          현직원 · W***** · 영업 전문가 - 2021.08.31",2021.08.31,Rating Score2.0,“워라밸 하려면 work를 포기하면 되는 회사”
444,"Verified User
          현직원 · e***** · 금융상담·관리 전문가 - 2021.08.30",2021.08.30,Rating Score3.0,“미래가 어둡다”
445,"Verified User
          현직원 · B***** · 영업 전문가 - 2021.08.30",2021.08.30,Rating Score5.0,“회사는 좋음”
446,"Verified User
          현직원 · 볶*** · 고객서비스 전문가 - 2021.08.28",2021.08.28,Rating Score5.0,“회사는 최고 연봉은 과연...?”
447,"Verified User
          현직원 · j********* · 상품기획·MD·디자이너 - 2021.08.27",2021.08.27,Rating Score3.0,“언제까지 1위라고 할 수 있을지 모르겠는 회사”
448,"Verified User
          현직원 · z***** · 고객서비스 전문가 - 2021.08.27",2021.08.27,Rating Score2.0,“이름값으로 어른들에게만 기대어 연명하는 회사”
449,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2021.08.26",2021.08.26,Rating Score3.0,“워라밸좋은회사”
450,"Verified User
          현직원 · b***** · IT 엔지니어 - 2021.08.26",2021.08.26,Rating Score5.0,“그냥 다니기 좋은 회사”
451,"Verified User
          현직원 · J***** · 금융상담·관리 전문가 - 2021.08.25",2021.08.25,Rating Score3.0,“생각없이 다니기엔 괜찮은 회사”
452,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.08.24",2021.08.24,Rating Score1.0,"“임원급여 최상위, 직원급여 최하위”"
453,"Verified User
          현직원 · l****** · 영업 전문가 - 2021.08.24",2021.08.24,Rating Score1.0,"“회사, 임원급여만 1위인 최악의 회사”"
454,"Verified User
          현직원 · I***** · 경영지원·관리 전문가 - 2021.08.23",2021.08.23,Rating Score1.0,“그냥.. 다니는 회사”
455,"Verified User
          현직원 · O***** · 영업 전문가 - 2021.08.23",2021.08.23,Rating Score2.0,"“좋은 회사, 리딩컴퍼니”"
456,"Verified User
          현직원 · c***** · 금융상담·관리 전문가 - 2021.08.20",2021.08.20,Rating Score2.0,“지는 해”
457,"Verified User
          현직원 · 갓****** · 금융상담·관리 전문가 - 2021.08.20",2021.08.20,Rating Score2.0,“회사는 좋으나 토나오는 보험업 근데이걸 삼성스럽게 경쟁시켜 직원들이 더 힘든”
458,"Verified User
          현직원 · d***** · 회계·세무·재무 전문가 - 2021.08.19",2021.08.19,Rating Score3.0,“워라밸은 보장되는 회사”
459,"Verified User
          현직원 · l**** · 경영지원·관리 전문가 - 2021.08.19",2021.08.19,Rating Score3.0,“그냥 다니는 회사”
460,"Verified User
          현직원 · 7******** · 경영지원·관리 전문가 - 2021.08.17",2021.08.17,Rating Score1.0,“절대 오면안되는 회사”
461,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2021.08.12",2021.08.12,Rating Score4.0,“지금은 좋지만 미래는 물음표”
462,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2021.08.11",2021.08.11,Rating Score3.0,“이름타이틀 은 있다”
463,"Verified User
          현직원 · d***** · 고객서비스 전문가 - 2021.08.10",2021.08.10,Rating Score4.0,“그럭저럭 회사”
464,"Verified User
          현직원 · t***** · 영업 전문가 - 2021.08.09",2021.08.09,Rating Score3.0,“그냥 다니기 좋은 회사”
465,"Verified User
          현직원 · K***** · 영업 전문가 - 2021.08.09",2021.08.09,Rating Score3.0,“직원을 자산이 아닌 비용으로 생각하는 회사”
466,"Verified User
          현직원 · 1********* · 경영지원·관리 전문가 - 2021.08.08",2021.08.08,Rating Score3.0,“직무바이직무인 회사”
467,"Verified User
          현직원 · P***** · 금융상담·관리 전문가 - 2021.08.07",2021.08.07,Rating Score3.0,“그냥.....애정없는 회사”
468,"Verified User
          현직원 · |******** · 영업 전문가 - 2021.08.05",2021.08.05,Rating Score3.0,“경영진 리스크가 있는회사”
469,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.08.05",2021.08.05,Rating Score2.0,“채용설명회 때 좀 더 솔직해지셨으면 좋겠어요 ^^;;”
470,"Verified User
          현직원 · S**** · 영업 전문가 - 2021.08.04",2021.08.04,Rating Score4.0,“정년이 보장되는 회사”
471,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.08.04",2021.08.04,Rating Score1.0,“업무초고강도 급여 타사대비열위”
472,"Verified User
          현직원 · 더***** · 경영전략·사업기획·분석전문가 - 2021.08.01",2021.08.01,Rating Score2.0,“무능한 경영진에 소통 부재”
473,"Verified User
          현직원 · n***** · 영업 전문가 - 2021.07.31",2021.07.31,Rating Score3.0,“미래가 안보임”
474,"Verified User
          현직원 · a***** · 금융상담·관리 전문가 - 2021.07.29",2021.07.29,Rating Score1.0,“오면 백퍼 후회하는 회사”
475,"Verified User
          현직원 · d******** · 회계·세무·재무 전문가 - 2021.07.29",2021.07.29,Rating Score1.0,“쓰레기같은회사”
476,"Verified User
          현직원 · R***** · 회계·세무·재무 전문가 - 2021.07.28",2021.07.28,Rating Score3.0,“워라밸이 어느 정도 보장됨”
477,"Verified User
          현직원 · D***** · 고객상담 전문가 - 2021.07.28",2021.07.28,Rating Score1.0,“어질어질하다”
478,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2021.07.28",2021.07.28,Rating Score2.0,“과거에는 찬란했으나 미래는 없어보임”
479,"Verified User
          전직원 · e***** · 경영전략·사업기획·분석전문가 - 2021.07.27",2021.07.27,Rating Score2.0,“노력대비 급여는 나쁘지 않다”
480,"Verified User
          현직원 · h******* · 영업 전문가 - 2021.07.27",2021.07.27,Rating Score3.0,“워라벨만 좋은회사”
481,"Verified User
          현직원 · g***** · 금융상담·관리 전문가 - 2021.07.26",2021.07.26,Rating Score1.0,“경영진의 내로남불”
482,"Verified User
          현직원 · o******* · 금융상담·관리 전문가 - 2021.07.25",2021.07.25,Rating Score3.0,“미래가 걱정되는 회사”
483,"Verified User
          현직원 · Q***** · 영업 전문가 - 2021.07.25",2021.07.25,Rating Score1.0,“연봉은 업계 하위사 수준.업무랑 쪼임은 업계 1위”
484,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2021.07.23",2021.07.23,Rating Score4.0,“시작할 기회가 있는곳”
485,"Verified User
          현직원 · 현*** · 영업 전문가 - 2021.07.23",2021.07.23,Rating Score5.0,“워라벨과 자기개발 가능”
486,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2021.07.22",2021.07.22,Rating Score4.0,“미래가 없는 회사”
487,"Verified User
          현직원 · L*** · 고객서비스 전문가 - 2021.07.20",2021.07.20,Rating Score4.0,“다닐만은 한 회사”
488,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2021.07.19",2021.07.19,Rating Score3.0,“생각없이 그냥저냥 다니기조은회사”
489,"Verified User
          현직원 · 이******** · 영업 전문가 - 2021.07.18",2021.07.18,Rating Score2.0,“이제는허울만 남은회사 ”
490,"Verified User
          현직원 · Q***** · 금융상담·관리 전문가 - 2021.07.14",2021.07.14,Rating Score2.0,“나를 잃어버리게 만드는 회사”
491,"Verified User
          현직원 · s**** · 고객상담 전문가 - 2021.07.12",2021.07.12,Rating Score2.0,“삼성의 실적주의와 보험회사의 주먹구구식의 환장의 콜라보”
492,"Verified User
          현직원 · !****** · 경영지원·관리 전문가 - 2021.07.10",2021.07.10,Rating Score4.0,“그냥 저냥 대기업”
493,"Verified User
          현직원 · k**** · 금융상담·관리 전문가 - 2021.07.06",2021.07.06,Rating Score2.0,“급여는 최하 업무강도는 최상 책임회피하기 바쁜 경영진”
494,"Verified User
          현직원 · d***** · 회계·세무·재무 전문가 - 2021.07.06",2021.07.06,Rating Score1.0,“비전이 없는 회사”
495,"Verified User
          현직원 · N***** · 고객상담 전문가 - 2021.07.03",2021.07.03,Rating Score3.0,“워라벨 굿”
496,"Verified User
          현직원 · 안******* · 고객상담 전문가 - 2021.07.01",2021.07.01,Rating Score1.0,“앞으로 하락세가 예상되는 회사”
497,"Verified User
          현직원 · X***** · 금융상담·관리 전문가 - 2021.06.30",2021.06.30,Rating Score1.0,“6시칼퇴로 빨라져서 퇴근후 운동가능”
498,"Verified User
          현직원 · P***** · 경영전략·사업기획·분석전문가 - 2021.06.26",2021.06.26,Rating Score1.0,“업의 본질보다는 하루 더 월급받기 위해 다니는 리더들이 있는 회사”
499,"Verified User
          현직원 · !********* · 회계·세무·재무 전문가 - 2021.06.25",2021.06.25,Rating Score5.0,“좋은 회사”
500,"Verified User
          현직원 · I***** · 영업 전문가 - 2021.06.25",2021.06.25,Rating Score1.0,“꼰대화재”
501,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.06.21",2021.06.21,Rating Score2.0,“점점 침몰해가는 배”
502,"Verified User
          현직원 · L***** · 상품기획·MD·디자이너 - 2021.06.18",2021.06.18,Rating Score3.0,“직원 보기를 돌같이 하는 회사”
503,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.06.17",2021.06.17,Rating Score5.0,“1등 자부심”
504,"Verified User
          현직원 · 잘********* · 영업 전문가 - 2021.06.17",2021.06.17,Rating Score1.0,“점점퇴보중”
505,"Verified User
          현직원 · k******** · 영업 전문가 - 2021.06.16",2021.06.16,Rating Score3.0,“지는별”
506,"Verified User
          현직원 · i******* · 고객서비스 전문가 - 2021.06.14",2021.06.14,Rating Score3.0,“겉모습만 좋은 회사”
507,"Verified User
          현직원 · g***** · 경영지원·관리 전문가 - 2021.06.14",2021.06.14,Rating Score3.0,“미래가 암담한 회사”
508,"Verified User
          현직원 · b***** · 금융상담·관리 전문가 - 2021.06.11",2021.06.11,Rating Score3.0,“평범한 보험사”
509,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2021.06.08",2021.06.08,Rating Score2.0,“그냥 대기업”
510,"Verified User
          현직원 · t***** · IT 기획·매니지먼트 전문가 - 2021.06.08",2021.06.08,Rating Score4.0,“부서 바이 부서가 심한 회사”
511,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2021.06.06",2021.06.06,Rating Score2.0,“영혼을 빼고 다니면 다닐만한 회사.”
512,"Verified User
          현직원 · 로***** · 언론인 - 2021.06.05",2021.06.05,Rating Score1.0,“미레가 앖다”
513,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2021.06.05",2021.06.05,Rating Score4.0,“욕심 없이 다니면 괜찮은 회사”
514,"Verified User
          현직원 · 민** · 금융상담·관리 전문가 - 2021.06.05",2021.06.05,Rating Score4.0,“세대교체 및 체질개선 필요”
515,"Verified User
          현직원 · O***** · 경영지원·관리 전문가 - 2021.06.05",2021.06.05,Rating Score4.0,“돈을 줄이면서 워라벨을 올리는 회사”
516,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2021.06.03",2021.06.03,Rating Score2.0,“서서히 저물어가고 있는 별”
517,"Verified User
          현직원 · 모******** · 금융상담·관리 전문가 - 2021.06.01",2021.06.01,Rating Score1.0,"“매출목표는 도전적으로, 근로문화는 늘하던대로”"
518,"Verified User
          현직원 · W***** · 고객서비스 전문가 - 2021.05.31",2021.05.31,Rating Score4.0,“경영진만 정신차리면 된다”
519,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2021.05.30",2021.05.30,Rating Score3.0,“배울게 많음”
520,"Verified User
          현직원 · q*** · 금융상담·관리 전문가 - 2021.05.29",2021.05.29,Rating Score4.0,“일 하는법을 안다면 좋은 회사”
521,"Verified User
          현직원 · J***** · 금융상담·관리 전문가 - 2021.05.29",2021.05.29,Rating Score3.0,“찬란했던 과거를 뒤로하고 경영진 리스크가 큰 곳 ”
522,"Verified User
          현직원 · d********* · 경영전략·사업기획·분석전문가 - 2021.05.27",2021.05.27,Rating Score2.0,“비글로벌 회사”
523,"Verified User
          현직원 · 1********* · IT 기획·매니지먼트 전문가 - 2021.05.26",2021.05.26,Rating Score1.0,“개선 필요”
524,"Verified User
          현직원 · 오**** · 영업 전문가 - 2021.05.25",2021.05.25,Rating Score3.0,“오래다닐회사는 아님”
525,"Verified User
          현직원 · 둘** · 영업 전문가 - 2021.05.23",2021.05.23,Rating Score2.0,“워라밸은 보장되나 급여가 짜다”
526,"Verified User
          현직원 · t***** · 금융상담·관리 전문가 - 2021.05.21",2021.05.21,Rating Score4.0,“타이틀이 있는 회사”
527,"Verified User
          현직원 · g***** · 금융상담·관리 전문가 - 2021.05.15",2021.05.15,Rating Score1.0,“대한민국 손보업계의 타이타닉”
528,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2021.05.13",2021.05.13,Rating Score2.0,“분위기가 점점 안 좋아지고 있는 회사”
529,"Verified User
          현직원 · H***** · 금융상담·관리 전문가 - 2021.05.09",2021.05.09,Rating Score1.0,“미래가 걱정되는 회사”
530,"Verified User
          현직원 · r***** · 영업 전문가 - 2021.05.08",2021.05.08,Rating Score3.0,"“급여는 정체, 워라밸은 좋아지고 있음”"
531,"Verified User
          현직원 · s******* · 회계·세무·재무 전문가 - 2021.05.08",2021.05.08,Rating Score3.0,“지금은 괜찮지만 10년 후가 걱정되는 회사”
532,"Verified User
          현직원 · d***** · 경영지원·관리 전문가 - 2021.05.05",2021.05.05,Rating Score2.0,“과거의 영광에 기대어 여영부영 침몰 중”
533,"Verified User
          현직원 · Y***** · 경영지원·관리 전문가 - 2021.05.05",2021.05.05,Rating Score4.0,“규모가 큰 회사”
534,"Verified User
          현직원 · d****** · 영업 전문가 - 2021.05.03",2021.05.03,Rating Score3.0,“점점 바닥보는 회사”
535,"Verified User
          현직원 · 꼬**** · 금융상담·관리 전문가 - 2021.05.02",2021.05.02,Rating Score4.0,“좋은 회사이긴한데 이제는 뭔가 변화가 필요한 시기”
536,"Verified User
          현직원 · u***** · 고객서비스 전문가 - 2021.05.02",2021.05.02,Rating Score1.0,“미래가없다”
537,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.05.01",2021.05.01,Rating Score3.0,“적폐가득”
538,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2021.05.01",2021.05.01,Rating Score3.0,“부바부 직바직이겠지만 워라밸은 한국 최고인 듯?”
539,"Verified User
          현직원 · z******** · 법무·지적재산권 전문가 - 2021.05.01",2021.05.01,Rating Score2.0,“그냥 이름만 삼성”
540,"Verified User
          현직원 · x***** · 마케팅·홍보 전문가 - 2021.04.30",2021.04.30,Rating Score1.0,“일하기 힘든 회사”
541,"Verified User
          현직원 · V****** · 영업 전문가 - 2021.04.29",2021.04.29,Rating Score3.0,“급여경쟁력 떨어지는중”
542,"Verified User
          현직원 · 늴****** · 영업 전문가 - 2021.04.29",2021.04.29,Rating Score3.0,“아무 생각없이 오래 다닐 회사”
543,"Verified User
          현직원 · r***** · 금융상담·관리 전문가 - 2021.04.28",2021.04.28,Rating Score4.0,“커리어관리 필요없으면 얇고길게가긴좋음”
544,"Verified User
          현직원 · 삼******** · 경영지원·관리 전문가 - 2021.04.27",2021.04.27,Rating Score3.0,“입사하고 딱 10년만 고생하면 평생 놀수 있는 회사”
545,"Verified User
          현직원 · d******* · 영업 전문가 - 2021.04.27",2021.04.27,Rating Score2.0,“삼성화재는 침몰 중”
546,"Verified User
          현직원 · i***** · 영업 전문가 - 2021.04.27",2021.04.27,Rating Score4.0,“보수적이며 안정성을 추구하는 회사”
547,"Verified User
          현직원 · y***** · 경영지원·관리 전문가 - 2021.04.26",2021.04.26,Rating Score2.0,“별로”
548,"Verified User
          현직원 · 조******* · 영업 전문가 - 2021.04.26",2021.04.26,Rating Score3.0,“괜찮았었던 회사”
549,"Verified User
          현직원 · j********* · 경영지원·관리 전문가 - 2021.04.25",2021.04.25,Rating Score2.0,“공무원보다 편하고 돈은 괜찮게 받는회사”
550,"Verified User
          현직원 · 날**** · 금융상담·관리 전문가 - 2021.04.25",2021.04.25,Rating Score2.0,“경영진 리스크가 큰 회사”
551,"Verified User
          현직원 · R***** · 금융상담·관리 전문가 - 2021.04.25",2021.04.25,Rating Score1.0,“출퇴근이 과거보다 좋아짐 다른건 나빠짐”
552,"Verified User
          현직원 · G***** · IT 기획·매니지먼트 전문가 - 2021.04.25",2021.04.25,Rating Score1.0,“이런회사 다닐 필요가 있을지”
553,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2021.04.25",2021.04.25,Rating Score1.0,“능력없는 사람에게 최고의 회사”
554,"Verified User
          현직원 · o***** · 언론인 - 2021.04.25",2021.04.25,Rating Score1.0,“특정대학이거나 부모님이 그룹임원이면 개추. ”
555,"Verified User
          현직원 · 퇴**** · 영업 전문가 - 2021.04.25",2021.04.25,Rating Score1.0,“돈마저 안주는 회사”
556,"Verified User
          현직원 · l******** · 영업 전문가 - 2021.04.25",2021.04.25,Rating Score1.0,“연봉에 비해 사람만 갈아대는 회사”
557,"Verified User
          현직원 · p***** · 경영지원·관리 전문가 - 2021.04.24",2021.04.24,Rating Score3.0,“과거의 영광에서 벗어나지 못한 회사”
558,"Verified User
          현직원 · 3******* · 금융상담·관리 전문가 - 2021.04.24",2021.04.24,Rating Score2.0,“침몰하는 배에서 탈출합니다”
559,"Verified User
          현직원 · R***** · 상품기획·MD·디자이너 - 2021.04.24",2021.04.24,Rating Score1.0,“무너져가는 기와집”
560,"Verified User
          현직원 · m******** · 경영전략·사업기획·분석전문가 - 2021.04.24",2021.04.24,Rating Score1.0,"“꼰대의, 꼰대를 위한, 꼰대에 의한”"
561,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2021.04.24",2021.04.24,Rating Score4.0,“과거에는 좋았으나 미래는 걱정됨”
562,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.04.24",2021.04.24,Rating Score1.0,“언제망해서 사라질지 모르는 회사... 직원대우 최악”
563,"Verified User
          현직원 · L***** · IT 기획·매니지먼트 전문가 - 2021.04.24",2021.04.24,Rating Score4.0,“한국적 대기업에서 변화기를 겪고 있는 회사”
564,"Verified User
          현직원 · y******* · 경영지원·관리 전문가 - 2021.04.23",2021.04.23,Rating Score3.0,“내부직원 출신 사장이후 직원들의 정서가 급격히 안좋아짐”
