,info,date,rating,title
384,"Verified User
          현직원 · M********* · 환경·안전·보건 전문가 - 2022.05.18",2022.05.18,Rating Score4.0,“욕심 없으면 다니기 좋은 회사”
385,"Verified User
          현직원 · !****** · 연구개발(R&D) - 2022.05.17",2022.05.17,Rating Score3.0,“대기업과 좋좋소의 혼종”
386,"Verified User
          현직원 · o***** · IT 엔지니어 - 2022.05.17",2022.05.17,Rating Score5.0,“워라벨이 보장되는 회사”
387,"Verified User
          현직원 · 기** · 연구개발(R&D) - 2022.05.17",2022.05.17,Rating Score4.0,“모든게 중간인 회사”
388,"Verified User
          현직원 · p****** · 경영지원·관리 전문가 - 2022.05.14",2022.05.14,Rating Score4.0,“보통 중 보통의 회사”
389,"Verified User
          현직원 · 돈****** · 생산엔지니어·생산관리 - 2022.05.13",2022.05.13,Rating Score5.0,“난 만족합니다”
390,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2022.05.12",2022.05.12,Rating Score1.0,“신식연봉 구식시스템”
391,"Verified User
          현직원 · c****** · 하드웨어 엔지니어 - 2022.05.12",2022.05.12,Rating Score1.0,“대기업인척 하는 중소기업”
392,"Verified User
          현직원 · 캐****** · 품질관리·보증 전문가 - 2022.05.11",2022.05.11,Rating Score2.0,“삼성전기 만의 고유 문화가없다.”
393,"Verified User
          현직원 · 퉈* · 연구개발(R&D) - 2022.05.08",2022.05.08,Rating Score3.0,“별로임 이직 고민중”
394,"Verified User
          현직원 · m***** · 영업 전문가 - 2022.05.07",2022.05.07,Rating Score3.0,“나쁘지않은 회사”
395,"Verified User
          현직원 · 클** · 경영지원·관리 전문가 - 2022.05.06",2022.05.06,Rating Score5.0,“좋은회사”
396,"Verified User
          현직원 · f***** · 품질관리·보증 전문가 - 2022.05.05",2022.05.05,Rating Score3.0,“3교대 기대해볼만함”
397,"Verified User
          현직원 · O***** · IT 엔지니어 - 2022.05.04",2022.05.04,Rating Score4.0,“워라밸이 보장되는 회사”
398,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.05.03",2022.05.03,Rating Score4.0,“비교대상이 삼성전자이기에 5점은 될 수 없는 회사”
399,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.05.03",2022.05.03,Rating Score4.0,“제조직은 아직 아니다”
400,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2022.05.02",2022.05.02,Rating Score2.0,“대기업 복지 누릴 수 있음”
401,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2022.05.01",2022.05.01,Rating Score4.0,"““삼성은 삼성” 점점 뜨고 있는회사, 더 성장하고 있는 회사”"
402,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2022.04.30",2022.04.30,Rating Score3.0,“몸쓰는 일이 많은 회사”
403,"Verified User
          현직원 · S***** · 영업 전문가 - 2022.04.30",2022.04.30,Rating Score4.0,“워라밸이 좋은 회사 ”
404,"Verified User
          현직원 · 추**** · 생산엔지니어·생산관리 - 2022.04.29",2022.04.29,Rating Score2.0,“워라벨없는회사”
405,"Verified User
          현직원 · 8* · 환경·안전·보건 전문가 - 2022.04.29",2022.04.29,Rating Score3.0,“전자 후자 그중에서도 서자 인생 삼성전기”
406,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2022.04.28",2022.04.28,Rating Score4.0,“부바부가 심한회사”
407,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2022.04.28",2022.04.28,Rating Score3.0,“적당한 삼성계열사”
408,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2022.04.27",2022.04.27,Rating Score3.0,“그럭저럭”
409,"Verified User
          현직원 · 헬* · 생산엔지니어·생산관리 - 2022.04.26",2022.04.26,Rating Score2.0,“그냥저냥 다녀요”
410,"Verified User
          현직원 · 궁********* · 연구개발(R&D) - 2022.04.26",2022.04.26,Rating Score5.0,“단점을 아직 못 느꼈어요”
411,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2022.04.25",2022.04.25,Rating Score3.0,“계열사이자 휘둘리는 회사”
412,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2022.04.23",2022.04.23,Rating Score4.0,“부바부가 심한 회사”
413,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2022.04.22",2022.04.22,Rating Score3.0,“워라벨이 좋음”
414,"Verified User
          현직원 · 또** · 영업 전문가 - 2022.04.21",2022.04.21,Rating Score4.0,"“그냥 별로였어. 삼성이란 이름값만 있었지, 실제는 걍 중견기업 수준.”"
415,"Verified User
          현직원 · c***** · 품질관리·보증 전문가 - 2022.04.19",2022.04.19,Rating Score4.0,“부산에선 괜찮은듯”
416,"Verified User
          현직원 · j***** · IT 엔지니어 - 2022.04.15",2022.04.15,Rating Score5.0,“나쁘지 않은회사”
417,"Verified User
          현직원 · 그**** · 해외영업·사업개발·마케팅 - 2022.04.15",2022.04.15,Rating Score3.0,“자율출퇴근 좋은회서”
418,"Verified User
          현직원 · o***** · 경영지원·관리 전문가 - 2022.04.15",2022.04.15,Rating Score4.0,"“무난무난, 우수한 복지”"
419,"Verified User
          현직원 · d********* · 연구개발(R&D) - 2022.04.14",2022.04.14,Rating Score3.0,“그냥저냥 대충 다닐거면 좋은 회사”
420,"Verified User
          현직원 · 큐** · 연구개발(R&D) - 2022.04.13",2022.04.13,Rating Score4.0,“사내문화가 매우 선진적인 회사”
421,"Verified User
          현직원 · A******** · IT 엔지니어 - 2022.04.13",2022.04.13,Rating Score5.0,“진짜 부바부인데 워라밸 대체로 좋은듯”
422,"Verified User
          현직원 · a***** · IT 엔지니어 - 2022.04.12",2022.04.12,Rating Score5.0,“워라벨 보장”
423,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2022.04.11",2022.04.11,Rating Score5.0,“이정도 워라밸과 급여 및 복지는 최고”
424,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2022.04.11",2022.04.11,Rating Score4.0,“부바부가 심함”
425,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2022.04.11",2022.04.11,Rating Score3.0,“돈을 많이 주지만 근무시간도 많음”
426,"Verified User
          현직원 · a******** · 연구개발(R&D) - 2022.04.10",2022.04.10,Rating Score5.0,“대기업 다운 대기업”
427,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.04.09",2022.04.09,Rating Score4.0,“삼성은 삼성”
428,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2022.04.07",2022.04.07,Rating Score4.0,“오래지켜봐야할 회사”
429,"Verified User
          현직원 · s***** · 영업 전문가 - 2022.04.07",2022.04.07,Rating Score5.0,“최고의 회사”
430,"Verified User
          현직원 · w***** · 품질관리·보증 전문가 - 2022.04.07",2022.04.07,Rating Score3.0,“음..대졸로 입사해서 알박기 좋다.”
431,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.04.06",2022.04.06,Rating Score4.0,“나름 다닐만한 회사”
432,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2022.04.05",2022.04.05,Rating Score4.0,“오래 다니기 적당한 회사”
433,"Verified User
          현직원 · L***** · 품질관리·보증 전문가 - 2022.04.04",2022.04.04,Rating Score4.0,“수평적인 조직문화. 자유로운 출퇴근”
434,"Verified User
          현직원 · I***** · 해외영업·사업개발·마케팅 - 2022.04.03",2022.04.03,Rating Score5.0,“사람들이 좋음. 밥이 아주 잘나옴.”
435,"Verified User
          현직원 · g**** · 연구개발(R&D) - 2022.04.02",2022.04.02,Rating Score4.0,“워라벨 보장”
436,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2022.04.02",2022.04.02,Rating Score4.0,“워라밸 굿 요즘 뜨고 있는 회사”
437,"Verified User
          현직원 · L*** · 연구개발(R&D) - 2022.04.01",2022.04.01,Rating Score3.0,“나름 다닐만한 회사”
438,"Verified User
          현직원 · 캔**** · 연구개발(R&D) - 2022.04.01",2022.04.01,Rating Score4.0,“무난한 복지와 급여”
439,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2022.03.30",2022.03.30,Rating Score4.0,“좋은사내문화”
440,"Verified User
          현직원 · a********* · 생산엔지니어·생산관리 - 2022.03.30",2022.03.30,Rating Score2.0,“구데기회사”
441,"Verified User
          현직원 · d***** · 구매·물류·SCM 전문가 - 2022.03.29",2022.03.29,Rating Score3.0,“일 잘하는 사람은 워라밸 챙기기 힘든 회사”
442,"Verified User
          현직원 · m**** · 연구개발(R&D) - 2022.03.28",2022.03.28,Rating Score4.0,“워라밸 좋지만 부바부 심한 회사”
443,"Verified User
          현직원 · j******* · 연구개발(R&D) - 2022.03.25",2022.03.25,Rating Score5.0,“워라밸과 급여의 균형이 좋은 회사”
444,"Verified User
          현직원 · 당**** · 연구개발(R&D) - 2022.03.25",2022.03.25,Rating Score4.0,“자유로운 분위기”
445,"Verified User
          현직원 · 누****** · 연구개발(R&D) - 2022.03.24",2022.03.24,Rating Score4.0,“일열심히하면 더 힘들어지는 곳”
446,"Verified User
          현직원 · H***** · 환경·안전·보건 전문가 - 2022.03.23",2022.03.23,Rating Score4.0,“그래도 삼성이다”
447,"Verified User
          현직원 · 샘*** · 생산엔지니어·생산관리 - 2022.03.23",2022.03.23,Rating Score3.0,“일한만큼 벌어가는 회사”
448,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2022.03.23",2022.03.23,Rating Score3.0,“캠퍼스 마다 다르고 부바부 이지만 전체적으로 대기업은 대기업”
449,"Verified User
          현직원 · 하**** · 환경·안전·보건 전문가 - 2022.03.23",2022.03.23,Rating Score4.0,“그래도 삼성은 삼성이다”
450,"Verified User
          현직원 · I********* · 상품기획·MD·디자이너 - 2022.03.22",2022.03.22,Rating Score4.0,“워라벨이 보장되는 회사”
451,"Verified User
          현직원 · 삡* · 연구개발(R&D) - 2022.03.21",2022.03.21,Rating Score4.0,"“워라밸 보장, 부산 근무 장점”"
452,"Verified User
          현직원 · D***** · 생산엔지니어·생산관리 - 2022.03.20",2022.03.20,Rating Score4.0,“사기업중 워라밸 사내문화 급여복지가 나쁘지않다고 생각되는 회사”
453,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.03.17",2022.03.17,Rating Score4.0,“부바부가 심하긴한데 52시간 법이생기고 좀 나아졌음”
454,"Verified User
          현직원 · 싫***** · 경영전략·사업기획·분석전문가 - 2022.03.16",2022.03.16,Rating Score2.0,“삼성 이름을 단 중소기업”
455,"Verified User
          현직원 · 힘***** · 품질관리·보증 전문가 - 2022.03.16",2022.03.16,Rating Score3.0,“그냥 아무생각없인 다닐만함”
456,"Verified User
          현직원 · c***** · 환경·안전·보건 전문가 - 2022.03.15",2022.03.15,Rating Score3.0,“다니기 적당한 회사”
457,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2022.03.15",2022.03.15,Rating Score5.0,“수평직인 조직 문화”
458,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2022.03.13",2022.03.13,Rating Score5.0,“수평적이고 좋은 사내 분위기”
459,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2022.03.12",2022.03.12,Rating Score5.0,“부산에선 최고의회사”
460,"Verified User
          현직원 · s******* · 경영지원·관리 전문가 - 2022.03.11",2022.03.11,Rating Score4.0,“욕심없이 다니기에 좋음”
461,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2022.03.08",2022.03.08,Rating Score5.0,“조직문화도 좋고 워라밸도 좋은 회사”
462,"Verified User
          현직원 · 전**** · 생산엔지니어·생산관리 - 2022.03.08",2022.03.08,Rating Score4.0,“워라벨 보장”
463,"Verified User
          현직원 · 몽*** · 생산엔지니어·생산관리 - 2022.03.06",2022.03.06,Rating Score3.0,“제조업이나 제조가 중심이 아닌회사”
464,"Verified User
          현직원 · e******* · 생산엔지니어·생산관리 - 2022.02.28",2022.02.28,Rating Score2.0,“무난한 곳”
465,"Verified User
          현직원 · 공***** · 경영지원·관리 전문가 - 2022.02.27",2022.02.27,Rating Score3.0,“워라벨은 괜찮은데 힘이 없는 회사”
466,"Verified User
          현직원 · ㄸ* · 생산엔지니어·생산관리 - 2022.02.27",2022.02.27,Rating Score3.0,“그럭저럭 다닐만한 회사”
467,"Verified User
          현직원 · z********* · 연구개발(R&D) - 2022.02.26",2022.02.26,Rating Score4.0,“나름 괜찮음”
468,"Verified User
          현직원 · 전*** · IT 엔지니어 - 2022.02.25",2022.02.25,Rating Score4.0,“워라벨 굳”
469,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2022.02.25",2022.02.25,Rating Score3.0,“그냥 저냥 다닐만한 회사”
470,"Verified User
          현직원 · o****** · 품질관리·보증 전문가 - 2022.02.24",2022.02.24,Rating Score4.0,“그냥저냥 괜찮은 회사”
471,"Verified User
          현직원 · T***** · IT 엔지니어 - 2022.02.23",2022.02.23,Rating Score3.0,“그럭저럭 다닐 만 한 회사”
472,"Verified User
          현직원 · s***** · 영업 전문가 - 2022.02.21",2022.02.21,Rating Score4.0,“적당한 회사”
473,"Verified User
          현직원 · G***** · IT 엔지니어 - 2022.02.19",2022.02.19,Rating Score4.0,“적당한 보수 적당한 워라밸”
474,"Verified User
          현직원 · 최****** · 환경·안전·보건 전문가 - 2022.02.18",2022.02.18,Rating Score5.0,“임직원 복지에 힘쓰는 회사”
475,"Verified User
          현직원 · g**** · 연구개발(R&D) - 2022.02.17",2022.02.17,Rating Score4.0,“부바부 워라벨”
476,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2022.02.15",2022.02.15,Rating Score5.0,“삼성의 공무원”
477,"Verified User
          현직원 · I***** · 환경·안전·보건 전문가 - 2022.02.12",2022.02.12,Rating Score5.0,“점차 발전되는 회사”
478,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2022.02.10",2022.02.10,Rating Score4.0,“삼성서자지만 나름 다닐만할 곳”
479,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2022.02.10",2022.02.10,Rating Score3.0,“앞으로 갈길이 멀다”
480,"Verified User
          현직원 · y****** · 경영지원·관리 전문가 - 2022.02.10",2022.02.10,Rating Score4.0,“무난하게 다닐 수 있음”
481,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2022.02.10",2022.02.10,Rating Score3.0,“수직적인 문화”
482,"Verified User
          현직원 · 0*** · 경영지원·관리 전문가 - 2022.02.09",2022.02.09,Rating Score3.0,“고인물 많은 회사”
483,"Verified User
          현직원 · 헤** · 환경·안전·보건 전문가 - 2022.02.07",2022.02.07,Rating Score5.0,“돈은 많이 받을수있어요 ”
484,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2022.02.04",2022.02.04,Rating Score3.0,“그냥 전부 평타인 회사”
485,"Verified User
          현직원 · g****** · 연구개발(R&D) - 2022.02.04",2022.02.04,Rating Score3.0,“무난한 회사”
486,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2022.02.02",2022.02.02,Rating Score3.0,“점점 좋아지고있다”
487,"Verified User
          현직원 · 동** · 생산엔지니어·생산관리 - 2022.01.31",2022.01.31,Rating Score3.0,“흐음..아직 까진 모르겠음”
488,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2022.01.31",2022.01.31,Rating Score4.0,“워라벨이 보장되는 회사”
489,"Verified User
          현직원 · u***** · IT 엔지니어 - 2022.01.30",2022.01.30,Rating Score4.0,“적당히 다니려면 괜찮은 회사”
490,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2022.01.29",2022.01.29,Rating Score4.0,“삼성이라 돈은 진짜 많이 준다.”
491,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2022.01.29",2022.01.29,Rating Score4.0,“삼성 계열 기준 워라밸이 안정적인 곳”
492,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2022.01.27",2022.01.27,Rating Score4.0,“좋은 회사”
493,"Verified User
          현직원 · 귀******* · 생산엔지니어·생산관리 - 2022.01.27",2022.01.27,Rating Score4.0,“워라밸은 확실한 회사”
494,"Verified User
          현직원 · 1****** · 경영전략·사업기획·분석전문가 - 2022.01.26",2022.01.26,Rating Score3.0,“워라밸 가지고자 하면 가질 수 있는 회사”
495,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2022.01.25",2022.01.25,Rating Score4.0,“다소 보수적인 기업 문화”
496,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.01.25",2022.01.25,Rating Score5.0,“워라밸끝판왕”
497,"Verified User
          현직원 · Z***** · IT 엔지니어 - 2022.01.24",2022.01.24,Rating Score5.0,“올수 있으면 와야지?”
498,"Verified User
          현직원 · K***** · 환경·안전·보건 전문가 - 2022.01.22",2022.01.22,Rating Score4.0,“낫 배드”
499,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2022.01.20",2022.01.20,Rating Score4.0,“부바부지만 자부심이 있는 회사”
500,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2022.01.20",2022.01.20,Rating Score3.0,“부바부가 심한 회사”
501,"Verified User
          현직원 · q***** · 마케팅·홍보 전문가 - 2022.01.17",2022.01.17,Rating Score4.0,“사업장에 따라 근무환경 분위기 차이 심항”
502,"Verified User
          현직원 · 얄*** · 연구개발(R&D) - 2022.01.17",2022.01.17,Rating Score4.0,“워라벨이 보장됨”
503,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.01.16",2022.01.16,Rating Score5.0,“워라밸이 보장되는 회사”
504,"Verified User
          현직원 · 정******** · 연구개발(R&D) - 2022.01.14",2022.01.14,Rating Score4.0,“사업부 바이 사업부 팀 바이 팀”
505,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.01.14",2022.01.14,Rating Score5.0,“대체로 만족하는 회사”
506,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2022.01.13",2022.01.13,Rating Score4.0,“이정도면 제조업에서는 상위권임”
507,"Verified User
          현직원 · 1********* · 연구개발(R&D) - 2022.01.12",2022.01.12,Rating Score5.0,“ㄹㅇ 워라밸 보장되는 회사”
508,"Verified User
          현직원 · L***** · IT 엔지니어 - 2022.01.12",2022.01.12,Rating Score5.0,“가족같은 분위기”
509,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2022.01.09",2022.01.09,Rating Score2.0,“바뀌어가고 있으나 아직 멀었다”
510,"Verified User
          현직원 · ㅇ****** · 경영전략·사업기획·분석전문가 - 2022.01.09",2022.01.09,Rating Score1.0,“이름만 삼성인 회사”
511,"Verified User
          현직원 · H**** · 연구개발(R&D) - 2022.01.09",2022.01.09,Rating Score4.0,“삼성 mlcc 회사”
512,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2022.01.04",2022.01.04,Rating Score4.0,“부바부 하지만 대체로 워라밸 보장”
513,"Verified User
          현직원 · f*** · 생산엔지니어·생산관리 - 2022.01.04",2022.01.04,Rating Score4.0,“교육이 많은 회사”
514,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2022.01.03",2022.01.03,Rating Score4.0,“워라밸이 보장되는 회사”
515,"Verified User
          현직원 · s***** · IT 엔지니어 - 2021.12.31",2021.12.31,Rating Score4.0,“후자가 확실한 회사”
516,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2021.12.31",2021.12.31,Rating Score5.0,“생각보다 너무좋아 당황스러운 회사”
517,"Verified User
          현직원 · k***** · 품질관리·보증 전문가 - 2021.12.30",2021.12.30,Rating Score4.0,“삼성 계열사 ”
518,"Verified User
          현직원 · s****** · 품질관리·보증 전문가 - 2021.12.30",2021.12.30,Rating Score4.0,“우리나라에서 나쁘지는 않은듯”
519,"Verified User
          현직원 · K*** · 경영지원·관리 전문가 - 2021.12.29",2021.12.29,Rating Score4.0,“워라벨보장”
520,"Verified User
          현직원 · 라***** · IT 기획·매니지먼트 전문가 - 2021.12.29",2021.12.29,Rating Score4.0,“몇가지만 포기하면 그래도 다닐만한 괜찮은 회사”
521,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2021.12.28",2021.12.28,Rating Score4.0,"“경영진의 잦은 교체, 미래먹거리 부족”"
522,"Verified User
          현직원 · z**** · 생산엔지니어·생산관리 - 2021.12.25",2021.12.25,Rating Score3.0,“모르겠다 워라벨? 사실은 확실한 기준이 없는듯”
523,"Verified User
          현직원 · c******* · IT 기획·매니지먼트 전문가 - 2021.12.24",2021.12.24,Rating Score3.0,“그냥저냥 중간정도.”
524,"Verified User
          현직원 · 조**** · 하드웨어 엔지니어 - 2021.12.24",2021.12.24,Rating Score4.0,“그냥저냥 다니기에는 좋은 회사”
525,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2021.12.22",2021.12.22,Rating Score4.0,“완전 자동화하기 어려운 제품에 특화된 기업”
526,"Verified User
          현직원 · 분*** · 연구개발(R&D) - 2021.12.22",2021.12.22,Rating Score5.0,"“지금 같이 호황기에는 워라벨, 복지, 급여 머하나 안빠지는 회사”"
527,"Verified User
          현직원 · u**** · IT 엔지니어 - 2021.12.22",2021.12.22,Rating Score4.0,“워라벨 짱”
528,"Verified User
          현직원 · o***** · 품질관리·보증 전문가 - 2021.12.21",2021.12.21,Rating Score4.0,“중간이상은 간다”
529,"Verified User
          현직원 · O******** · 연구개발(R&D) - 2021.12.20",2021.12.20,Rating Score4.0,“그래도 삼성그룹 공무원..”
530,"Verified User
          현직원 · 이******* · 생산엔지니어·생산관리 - 2021.12.18",2021.12.18,Rating Score3.0,“일한 만큼 받는 회사”
531,"Verified User
          현직원 · A***** · IT 엔지니어 - 2021.12.16",2021.12.16,Rating Score4.0,“워라밸이 보장되는 회사”
532,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2021.12.15",2021.12.15,Rating Score4.0,“수원과 그외 사업부 강도가 매우다름”
533,"Verified User
          현직원 · 부**** · 마케팅·홍보 전문가 - 2021.12.14",2021.12.14,Rating Score3.0,“어느정도 임금이 보장되는 회사”
534,"Verified User
          현직원 · ヽ******** · 생산엔지니어·생산관리 - 2021.12.13",2021.12.13,Rating Score3.0,“그냥 거처가는회사”
535,"Verified User
          현직원 · 돈* · 회계·세무·재무 전문가 - 2021.12.13",2021.12.13,Rating Score3.0,“꽤 괜찮은 회사인데 직원들만 그걸 모름”
536,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2021.12.11",2021.12.11,Rating Score3.0,“교대근무 값어치만 하는 회사”
537,"Verified User
          현직원 · 개***** · 생산엔지니어·생산관리 - 2021.12.10",2021.12.10,Rating Score4.0,“워라밸은 좋으나 부바부가 있음”
538,"Verified User
          현직원 · 올***** · IT 엔지니어 - 2021.12.10",2021.12.10,Rating Score3.0,“워라벨이 보장되는 회사”
539,"Verified User
          현직원 · s******* · IT 디자이너 - 2021.12.10",2021.12.10,Rating Score3.0,“대기업인척 하는 중소기업”
540,"Verified User
          현직원 · G****** · 생산엔지니어·생산관리 - 2021.12.09",2021.12.09,Rating Score4.0,“사장님 잃은 회사”
541,"Verified User
          현직원 · z***** · 연구개발(R&D) - 2021.12.09",2021.12.09,Rating Score4.0,“아직잘 모르겠는 회사”
542,"Verified User
          현직원 · 삼**** · 생산엔지니어·생산관리 - 2021.12.09",2021.12.09,Rating Score4.0,“지속적 성장 엔진을 달고 날아보자”
543,"Verified User
          현직원 · r****** · 생산엔지니어·생산관리 - 2021.12.07",2021.12.07,Rating Score4.0,“성장이 기대된다”
544,"Verified User
          현직원 · 길*** · 생산엔지니어·생산관리 - 2021.12.06",2021.12.06,Rating Score4.0,“사장님 바뀌고 좋아지는 회사”
545,"Verified User
          현직원 · 삼***** · 연구개발(R&D) - 2021.12.05",2021.12.05,Rating Score5.0,“좋은 회사”
546,"Verified User
          현직원 · l******* · IT 엔지니어 - 2021.12.04",2021.12.04,Rating Score2.0,“워라밸만 기대”
547,"Verified User
          현직원 · R****** · 연구개발(R&D) - 2021.12.03",2021.12.03,Rating Score4.0,“얇고 길게 살기”
548,"Verified User
          현직원 · f**** · 해외영업·사업개발·마케팅 - 2021.12.01",2021.12.01,Rating Score4.0,“재료쪽 전공자가 오면 좋은 곳”
549,"Verified User
          현직원 · 전***** · 품질관리·보증 전문가 - 2021.11.23",2021.11.23,Rating Score4.0,“숨은곳에 기회가 많다”
550,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2021.11.23",2021.11.23,Rating Score4.0,“본인만 열심히 하면 다니기 좋은 회사.”
551,"Verified User
          현직원 · 쪼** · 생산엔지니어·생산관리 - 2021.11.19",2021.11.19,Rating Score3.0,“그럭저럭”
552,"Verified User
          전직원 · u***** · 연구개발(R&D) - 2021.11.16",2021.11.16,Rating Score4.0,“삼성계의 공무원”
553,"Verified User
          현직원 · d****** · 연구개발(R&D) - 2021.11.15",2021.11.15,Rating Score5.0,“삼성의 공무원”
554,"Verified User
          현직원 · 토**** · 연구개발(R&D) - 2021.11.15",2021.11.15,Rating Score5.0,“모든점에서 만족스러운 회사”
555,"Verified User
          현직원 · 1****** · 경영지원·관리 전문가 - 2021.11.12",2021.11.12,Rating Score4.0,“요즘 선진국 회사 같아요”
556,"Verified User
          현직원 · s****** · IT 엔지니어 - 2021.11.11",2021.11.11,Rating Score4.0,“여성이 다니기엔 좋음”
557,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2021.11.10",2021.11.10,Rating Score3.0,“워라밸 좋으나 커리어향상은 의문”
558,"Verified User
          현직원 · 잘**** · 생산엔지니어·생산관리 - 2021.11.10",2021.11.10,Rating Score3.0,“중소기업보다는 좋은 회사”
559,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2021.11.10",2021.11.10,Rating Score4.0,“하는만큼 받는 회사”
560,"Verified User
          현직원 · W***** · IT 기획·매니지먼트 전문가 - 2021.11.10",2021.11.10,Rating Score4.0,“사내문화 지속적 개선필요”
561,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2021.11.09",2021.11.09,Rating Score4.0,“부바부가 심하지만 대체적으로 워라밸 좋음”
562,"Verified User
          현직원 · R******** · 연구개발(R&D) - 2021.11.09",2021.11.09,Rating Score5.0,“전반적으로 좋은 회사입니다^^”
563,"Verified User
          현직원 · v***** · 하드웨어 엔지니어 - 2021.10.30",2021.10.30,Rating Score4.0,“그냥그럼”
564,"Verified User
          현직원 · q***** · 경영지원·관리 전문가 - 2021.10.29",2021.10.29,Rating Score4.0,“복지좋음”
565,"Verified User
          현직원 · s***** · 언론인 - 2021.10.29",2021.10.29,Rating Score3.0,“부바부지만 워라밸이 나쁘지 않음”
566,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2021.10.27",2021.10.27,Rating Score5.0,“워라벨 좋음. 자율출퇴근제 장점”
567,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.10.27",2021.10.27,Rating Score3.0,“다닐만한 회사”
568,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2021.10.25",2021.10.25,Rating Score5.0,“3조 2교대 힘듬”
569,"Verified User
          현직원 · h****** · 생산엔지니어·생산관리 - 2021.10.25",2021.10.25,Rating Score5.0,“중간이 변하지않는회사”
570,"Verified User
          현직원 · d****** · 연구개발(R&D) - 2021.10.24",2021.10.24,Rating Score2.0,“역시 삼성의 공무원”
571,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2021.10.23",2021.10.23,Rating Score3.0,“3조2교대 근무하는 회사”
572,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2021.10.19",2021.10.19,Rating Score5.0,“최근 점점 좋아지는 회사”
573,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2021.10.17",2021.10.17,Rating Score3.0,“워라벨 없다 자고 출근 자고 출근 무한반복”
574,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2021.10.17",2021.10.17,Rating Score4.0,“무난한 회사”
575,"Verified User
          현직원 · z***** · 연구개발(R&D) - 2021.10.16",2021.10.16,Rating Score4.0,“워라밸 파괴된 무난한 대기업”
