,info,date,rating,title
1403,"Verified User
          현직원 · 오****** · 연구개발(R&D) - 2021.10.08",2021.10.08,Rating Score4.0,“모무원”
1404,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.10.07",2021.10.07,Rating Score5.0,“워라벨이 보장되는 회사”
1405,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.10.06",2021.10.06,Rating Score4.0,“코로나 이후 워라밸 끝판왕이 되어버린”
1406,"Verified User
          현직원 · K***** · 영업 전문가 - 2021.10.05",2021.10.05,Rating Score3.0,“워라벨이 보장되고 본인만 노력하면 지속성장 가능”
1407,"Verified User
          현직원 · o***** · 경영전략·사업기획·분석전문가 - 2021.10.02",2021.10.02,Rating Score4.0,“워라벨 좋고 사람 좋음”
1408,"Verified User
          현직원 · 달**** · 구매·물류·SCM 전문가 - 2021.10.01",2021.10.01,Rating Score5.0,“워라벨과 연봉 두가지 저울이 평행을 이루는 회사”
1409,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.09.30",2021.09.30,Rating Score5.0,“워라벨 굿”
1410,"Verified User
          현직원 · s***** · IT 엔지니어 - 2021.09.30",2021.09.30,Rating Score4.0,“무난한 회사”
1411,"Verified User
          현직원 · 1******** · 연구개발(R&D) - 2021.09.30",2021.09.30,Rating Score4.0,“워라벨 최고이며 급여도 나쁘지않음”
1412,"Verified User
          현직원 · s***** · IT 기획·매니지먼트 전문가 - 2021.09.30",2021.09.30,Rating Score5.0,“워라벨이 조음”
1413,"Verified User
          현직원 · /******** · 연구개발(R&D) - 2021.09.30",2021.09.30,Rating Score4.0,“워라밸 좋고 급여는 적당함”
1414,"Verified User
          현직원 · c***** · 경영전략·사업기획·분석전문가 - 2021.09.29",2021.09.29,Rating Score5.0,"“빠르게 바뀌는 회사, 워라밸 좋음”"
1415,"Verified User
          현직원 · l***** · IT 엔지니어 - 2021.09.29",2021.09.29,Rating Score4.0,“워라밸은 매우 좋아지고 있음”
1416,"Verified User
          현직원 · k***** · 경영전략·사업기획·분석전문가 - 2021.09.29",2021.09.29,Rating Score3.0,“워라밸이 보장되는 회사”
1417,"Verified User
          현직원 · m****** · 연구개발(R&D) - 2021.09.29",2021.09.29,Rating Score3.0,“직책자만 아니면 다닐만 한 회사”
1418,"Verified User
          현직원 · !********* · 법무·지적재산권 전문가 - 2021.09.28",2021.09.28,Rating Score5.0,“워라밸과 조직문화가 좋은 회사”
1419,"Verified User
          현직원 · j******* · 연구개발(R&D) - 2021.09.28",2021.09.28,Rating Score5.0,“워라벨보장”
1420,"Verified User
          현직원 · 멋**** · IT 엔지니어 - 2021.09.27",2021.09.27,Rating Score3.0,“워라밸보장 급여는글쎄..”
1421,"Verified User
          현직원 · o********* · 구매·물류·SCM 전문가 - 2021.09.26",2021.09.26,Rating Score4.0,“워라밸은 좋으나 경영진과의 소통이 흠”
1422,"Verified User
          현직원 · 1******** · 연구개발(R&D) - 2021.09.25",2021.09.25,Rating Score4.0,“워라벨 즐기며 오래다닐 수 있음”
1423,"Verified User
          현직원 · 5********* · 연구개발(R&D) - 2021.09.24",2021.09.24,Rating Score4.0,"“동료들은 최고, 급여는 평범, 경영진은 최악”"
1424,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.09.21",2021.09.21,Rating Score5.0,“워라밸이 좋은회사”
1425,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2021.09.20",2021.09.20,Rating Score5.0,“워라벨은 최고인것 같음”
1426,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2021.09.18",2021.09.18,Rating Score3.0,“연봉 기대 안하고 현업에 안가면 좋은 회사”
1427,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2021.09.18",2021.09.18,Rating Score5.0,"“알려진 바와 같은 엄청난 워라벨, 복구된 신입사원 월급”"
1428,"Verified User
          현직원 · ""********* · 품질관리·보증 전문가 - 2021.09.18",2021.09.18,Rating Score4.0,“워라밸 끝판왕”
1429,"Verified User
          현직원 · i****** · IT 엔지니어 - 2021.09.18",2021.09.18,Rating Score4.0,“워라밸 보장 but 부바부”
1430,"Verified User
          현직원 · 모****** · 연구개발(R&D) - 2021.09.17",2021.09.17,Rating Score5.0,“나에게는 최고의 회사”
1431,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.09.17",2021.09.17,Rating Score4.0,“워라벨 좋은 기업”
1432,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2021.09.16",2021.09.16,Rating Score3.0,“셀장 섹터장 갈아야할 사람 많음”
1433,"Verified User
          현직원 · 1******** · IT 엔지니어 - 2021.09.14",2021.09.14,Rating Score4.0,“공무원 보다 일이 적음. 하지만 공무원 두세배 월급”
1434,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2021.09.14",2021.09.14,Rating Score3.0,“연구소가 기술개발을 두려워한다”
1435,"Verified User
          현직원 · 이******* · 마케팅·홍보 전문가 - 2021.09.14",2021.09.14,Rating Score4.0,“워라밸은 좋음”
1436,"Verified User
          현직원 · n****** · 연구개발(R&D) - 2021.09.14",2021.09.14,Rating Score4.0,“워라밸이 매우 좋음”
1437,"Verified User
          현직원 · 멘*** · 회계·세무·재무 전문가 - 2021.09.13",2021.09.13,Rating Score4.0,“워라밸이 좋다”
1438,"Verified User
          현직원 · y***** · 회계·세무·재무 전문가 - 2021.09.13",2021.09.13,Rating Score3.0,“문과는 워라밸 없음”
1439,"Verified User
          현직원 · S******** · 연구개발(R&D) - 2021.09.13",2021.09.13,Rating Score4.0,“워라밸 좋아요”
1440,"Verified User
          현직원 · I********* · 품질관리·보증 전문가 - 2021.09.13",2021.09.13,Rating Score3.0,“워라벨만큼은 보장되는 회사”
1441,"Verified User
          현직원 · C********* · 품질관리·보증 전문가 - 2021.09.12",2021.09.12,Rating Score3.0,“워라벨만 있는 ”
1442,"Verified User
          현직원 · k********* · 연구개발(R&D) - 2021.09.09",2021.09.09,Rating Score3.0,“워라밸보장”
1443,"Verified User
          현직원 · 현**** · 구매·물류·SCM 전문가 - 2021.09.09",2021.09.09,Rating Score3.0,“모무원”
1444,"Verified User
          현직원 · E***** · 하드웨어 엔지니어 - 2021.09.08",2021.09.08,Rating Score5.0,“워라벨 최상”
1445,"Verified User
          현직원 · n******* · 생산엔지니어·생산관리 - 2021.09.06",2021.09.06,Rating Score3.0,“바쁜 회사”
1446,"Verified User
          현직원 · 그******* · 연구개발(R&D) - 2021.09.05",2021.09.05,Rating Score3.0,“이름만 보고 오는 회사가 아니길 빈다”
1447,"Verified User
          현직원 · !******* · 생산엔지니어·생산관리 - 2021.09.05",2021.09.05,Rating Score4.0,“워라벨 최고”
1448,"Verified User
          현직원 · 강** · 생산엔지니어·생산관리 - 2021.09.03",2021.09.03,Rating Score4.0,“현대그룹 대기업 부품회사”
1449,"Verified User
          현직원 · j******** · 연구개발(R&D) - 2021.09.03",2021.09.03,Rating Score3.0,“워라벨만 있는 회사”
1450,"Verified User
          현직원 · S**** · IT 엔지니어 - 2021.09.02",2021.09.02,Rating Score4.0,"“코로나 이후 워라밸 최고수준, 급여는 글쎄..나아지는중..”"
1451,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2021.09.01",2021.09.01,Rating Score4.0,“워라밸 보장”
1452,"Verified User
          현직원 · 인**** · 연구개발(R&D) - 2021.08.31",2021.08.31,Rating Score3.0,“워라밸만 최고”
1453,"Verified User
          현직원 · l******** · 품질관리·보증 전문가 - 2021.08.31",2021.08.31,Rating Score3.0,“직급이 올라가도 연봉이 내려가는 이상한 회사”
1454,"Verified User
          현직원 · 문* · 생산엔지니어·생산관리 - 2021.08.30",2021.08.30,Rating Score3.0,“워라밸만 있는 회사”
1455,"Verified User
          현직원 · z***** · 경영전략·사업기획·분석전문가 - 2021.08.30",2021.08.30,Rating Score3.0,“워라밸 끝 미래는 어두운데 현차 형님들 믿고 감 다만 버림 받을경우 자립 능력 제로”
1456,"Verified User
          현직원 · 카**** · 구매·물류·SCM 전문가 - 2021.08.30",2021.08.30,Rating Score3.0,“워라밸만 좋아진 회사”
1457,"Verified User
          현직원 · i***** · 구매·물류·SCM 전문가 - 2021.08.30",2021.08.30,Rating Score3.0,“워라벨은 내가 만드는 기업”
1458,"Verified User
          현직원 · 🐙******** · 연구개발(R&D) - 2021.08.29",2021.08.29,Rating Score4.0,“기계과로서는 워라밸 최상의 기업”
1459,"Verified User
          현직원 · F***** · IT 엔지니어 - 2021.08.28",2021.08.28,Rating Score5.0,“워라밸 확실 분위기 좋음”
1460,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.08.28",2021.08.28,Rating Score5.0,“워라벨 끝판왕”
1461,"Verified User
          현직원 · l*** · 생산엔지니어·생산관리 - 2021.08.27",2021.08.27,Rating Score5.0,“워라밸 극강”
1462,"Verified User
          현직원 · 촛***** · IT 엔지니어 - 2021.08.27",2021.08.27,Rating Score3.0,“워라밸만 보장되는 회사”
1463,"Verified User
          현직원 · 난*** · IT 기획·매니지먼트 전문가 - 2021.08.27",2021.08.27,Rating Score5.0,“미래가 있는 회사”
1464,"Verified User
          현직원 · 침** · 생산엔지니어·생산관리 - 2021.08.25",2021.08.25,Rating Score3.0,“워라벨은 여기다!!”
1465,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2021.08.24",2021.08.24,Rating Score4.0,“워라밸은 좋은거 같지만 연본은..”
1466,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2021.08.23",2021.08.23,Rating Score4.0,“분위기 좋은쪽으로 많이 바뀜”
1467,"Verified User
          현직원 · b***** · 품질관리·보증 전문가 - 2021.08.23",2021.08.23,Rating Score4.0,“워라밸은 좋다”
1468,"Verified User
          현직원 · 모**** · 연구개발(R&D) - 2021.08.23",2021.08.23,Rating Score4.0,“그냥 천상계임”
1469,"Verified User
          현직원 · e***** · 품질관리·보증 전문가 - 2021.08.23",2021.08.23,Rating Score3.0,“워라벨이보장되는회사”
1470,"Verified User
          현직원 · w******** · 연구개발(R&D) - 2021.08.22",2021.08.22,Rating Score4.0,“회사가 인생의 전부는 아닌 곳”
1471,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2021.08.22",2021.08.22,Rating Score2.0,“워라밸 원툴이나 현업부서는 그것 조차 없음”
1472,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2021.08.21",2021.08.21,Rating Score1.0,“오면.. 생각했던거랑 많이 다를걸”
1473,"Verified User
          현직원 · w***** · 하드웨어 엔지니어 - 2021.08.20",2021.08.20,Rating Score4.0,“케바케겠지만 앵간하면 워라밸 보장”
1474,"Verified User
          현직원 · d**** · 구매·물류·SCM 전문가 - 2021.08.19",2021.08.19,Rating Score3.0,“워라밸은끝판왕그게끝”
1475,"Verified User
          현직원 · 🐃***** · 연구개발(R&D) - 2021.08.19",2021.08.19,Rating Score4.0,“걍 대기업”
1476,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2021.08.18",2021.08.18,Rating Score4.0,“워라밸 나쁘지 않음”
1477,"Verified User
          현직원 · z***** · 하드웨어 엔지니어 - 2021.08.18",2021.08.18,Rating Score4.0,“그럭 저럭 좋은회사”
1478,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.08.18",2021.08.18,Rating Score4.0,“워라밸이 좋은 회사”
1479,"Verified User
          현직원 · p**** · IT 엔지니어 - 2021.08.18",2021.08.18,Rating Score2.0,“직원들 기 죽이는 회사”
1480,"Verified User
          현직원 · s**** · 마케팅·홍보 전문가 - 2021.08.17",2021.08.17,Rating Score5.0,“워라벨이 최고인 회사로 변경되고 있음”
1481,"Verified User
          현직원 · i****** · 환경·안전·보건 전문가 - 2021.08.17",2021.08.17,Rating Score3.0,“허울뿔인 회사가 되어버림”
1482,"Verified User
          현직원 · 라** · 생산엔지니어·생산관리 - 2021.08.16",2021.08.16,Rating Score4.0,“좋은 회사”
1483,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2021.08.16",2021.08.16,Rating Score2.0,“현기차의 충성스런 부하”
1484,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2021.08.15",2021.08.15,Rating Score4.0,“워라밸이 보장되는 회사”
1485,"Verified User
          현직원 · Y***** · 경영전략·사업기획·분석전문가 - 2021.08.13",2021.08.13,Rating Score5.0,“워라벨만 생각한다면”
1486,"Verified User
          현직원 · k******** · 연구개발(R&D) - 2021.08.13",2021.08.13,Rating Score4.0,“돈빼고 완벽”
1487,"Verified User
          현직원 · 닉******** · 연구개발(R&D) - 2021.08.13",2021.08.13,Rating Score1.0,“현대차 시다회사”
1488,"Verified User
          현직원 · y***** · 경영지원·관리 전문가 - 2021.08.12",2021.08.12,Rating Score5.0,“워라벨만 보장.”
1489,"Verified User
          현직원 · 코*** · 마케팅·홍보 전문가 - 2021.08.11",2021.08.11,Rating Score5.0,“워라벨이 보장됩니다”
1490,"Verified User
          현직원 · o***** · IT 엔지니어 - 2021.08.10",2021.08.10,Rating Score2.0,“워라밸만 보장되는 모무원”
1491,"Verified User
          현직원 · a**** · 연구개발(R&D) - 2021.08.10",2021.08.10,Rating Score5.0,“돈만 잘주면 좋을텐데”
1492,"Verified User
          현직원 · D***** · 생산엔지니어·생산관리 - 2021.08.10",2021.08.10,Rating Score1.0,“현차 하청업체”
1493,"Verified User
          현직원 · M***** · IT 기획·매니지먼트 전문가 - 2021.08.08",2021.08.08,Rating Score4.0,“혼돈의 시기”
1494,"Verified User
          현직원 · i****** · 연구개발(R&D) - 2021.08.06",2021.08.06,Rating Score5.0,“워라벨중 워라벨”
1495,"Verified User
          현직원 · 바** · 연구개발(R&D) - 2021.08.06",2021.08.06,Rating Score3.0,“워라밸만 보장되는 회사”
1496,"Verified User
          현직원 · 아**** · 연구개발(R&D) - 2021.08.06",2021.08.06,Rating Score3.0,“워라밸은 좋으나 미래는 없음”
1497,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.08.06",2021.08.06,Rating Score3.0,“편하게 다닐 회사”
1498,"Verified User
          현직원 · y********* · 연구개발(R&D) - 2021.08.06",2021.08.06,Rating Score3.0,“뭐든 적당한 회사”
1499,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.08.05",2021.08.05,Rating Score4.0,“대기업중 급여는 아쉽지만 그 외 모든게 장점”
1500,"Verified User
          현직원 · w****** · 연구개발(R&D) - 2021.08.05",2021.08.05,Rating Score3.0,“워라벨만 보장되는 회사”
1501,"Verified User
          현직원 · B***** · 고객서비스 전문가 - 2021.08.04",2021.08.04,Rating Score3.0,“워라벨만 좋은 회사”
1502,"Verified User
          현직원 · !******** · 하드웨어 엔지니어 - 2021.08.04",2021.08.04,Rating Score3.0,“극강의 워라벨과 고학력의 한계”
1503,"Verified User
          현직원 · 흉** · 연구개발(R&D) - 2021.08.03",2021.08.03,Rating Score3.0,“현뛰없”
1504,"Verified User
          현직원 · k******* · 연구개발(R&D) - 2021.08.03",2021.08.03,Rating Score5.0,“흠잡을 곳 없는 회사”
1505,"Verified User
          현직원 · G***** · IT 엔지니어 - 2021.08.03",2021.08.03,Rating Score4.0,“그냥 가만히 있어도 돈은 들어옴”
1506,"Verified User
          현직원 · 뤼***** · 구매·물류·SCM 전문가 - 2021.08.02",2021.08.02,Rating Score4.0,“워라벨 보장”
1507,"Verified User
          현직원 · 오********* · 경영전략·사업기획·분석전문가 - 2021.08.02",2021.08.02,Rating Score3.0,“공무원같이 일해도 안짤리는회사”
1508,"Verified User
          현직원 · 휴******* · 생산엔지니어·생산관리 - 2021.08.02",2021.08.02,Rating Score1.0,“이건 아니잖아”
1509,"Verified User
          현직원 · ㅑ***** · 연구개발(R&D) - 2021.08.02",2021.08.02,Rating Score1.0,“재택근무 활용도 갑”
1510,"Verified User
          현직원 · 모****** · IT 엔지니어 - 2021.08.01",2021.08.01,Rating Score5.0,“확실한 워라벨”
1511,"Verified User
          현직원 · 2****** · 연구개발(R&D) - 2021.08.01",2021.08.01,Rating Score3.0,“워라벨이 보장되는 회사”
1512,"Verified User
          현직원 · ;********* · 생산엔지니어·생산관리 - 2021.07.30",2021.07.30,Rating Score4.0,“그래도 대기업이다.”
1513,"Verified User
          현직원 · y***** · 품질관리·보증 전문가 - 2021.07.30",2021.07.30,Rating Score5.0,“만족합니다”
1514,"Verified User
          현직원 · 현****** · 연구개발(R&D) - 2021.07.29",2021.07.29,Rating Score5.0,“엄청난 워라밸을 누릴 수 있음”
1515,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.07.29",2021.07.29,Rating Score5.0,“워라벨”
1516,"Verified User
          현직원 · 8***** · 연구개발(R&D) - 2021.07.29",2021.07.29,Rating Score3.0,“워라벨 굿”
1517,"Verified User
          현직원 · 될*** · 경영지원·관리 전문가 - 2021.07.29",2021.07.29,Rating Score3.0,“대기업 워라밸 탑”
1518,"Verified User
          현직원 · n******* · 연구개발(R&D) - 2021.07.28",2021.07.28,Rating Score4.0,“워라벨좋음 사대리기준 임금 열악 과장부턴 중상”
1519,"Verified User
          현직원 · 0***** · 연구개발(R&D) - 2021.07.28",2021.07.28,Rating Score2.0,“팩 트”
1520,"Verified User
          현직원 · M***** · IT 디자이너 - 2021.07.27",2021.07.27,Rating Score4.0,“매일 다섯시 퇴근하는 회사”
1521,"Verified User
          현직원 · a****** · IT 엔지니어 - 2021.07.27",2021.07.27,Rating Score3.0,“워라밸 맛집”
1522,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2021.07.27",2021.07.27,Rating Score3.0,“워라밸만 좋은 회사”
1523,"Verified User
          현직원 · 슈**** · 연구개발(R&D) - 2021.07.27",2021.07.27,Rating Score3.0,“워라밸이라기엔 돈이 넘 적다...”
1524,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.07.27",2021.07.27,Rating Score4.0,“복권임 잘만나면 좋고 못만나면...”
1525,"Verified User
          현직원 · j***** · 마케팅·홍보 전문가 - 2021.07.27",2021.07.27,Rating Score4.0,“워라벨은 보장”
1526,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2021.07.26",2021.07.26,Rating Score4.0,“그냥저냥다니기 좋다”
1527,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2021.07.26",2021.07.26,Rating Score4.0,“워라벨”
1528,"Verified User
          현직원 · /**** · 연구개발(R&D) - 2021.07.25",2021.07.25,Rating Score3.0,“워라밸이 보장되는 회사”
1529,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.07.25",2021.07.25,Rating Score3.0,“부바부지만 워라밸은 좋다”
1530,"Verified User
          현직원 · :********* · IT 엔지니어 - 2021.07.24",2021.07.24,Rating Score1.0,“침몰한는 배”
1531,"Verified User
          현직원 · 뚜*** · 연구개발(R&D) - 2021.07.24",2021.07.24,Rating Score4.0,“워라벨 안정성 극상”
1532,"Verified User
          현직원 · 현***** · 연구개발(R&D) - 2021.07.23",2021.07.23,Rating Score2.0,“점점 나락으로 떨어지는 회사”
1533,"Verified User
          현직원 · p***** · 회계·세무·재무 전문가 - 2021.07.23",2021.07.23,Rating Score4.0,“워라밸 보장”
1534,"Verified User
          현직원 · A**** · 품질관리·보증 전문가 - 2021.07.22",2021.07.22,Rating Score1.0,“중견기업”
1535,"Verified User
          현직원 · 다**** · 경영지원·관리 전문가 - 2021.07.22",2021.07.22,Rating Score4.0,"“워라밸 최강, 착한 팀원들”"
1536,"Verified User
          현직원 · 옹** · 연구개발(R&D) - 2021.07.22",2021.07.22,Rating Score4.0,“워라밸이 보장되는 회사”
1537,"Verified User
          현직원 · r***** · 영업 전문가 - 2021.07.22",2021.07.22,Rating Score2.0,“옛날스타일 회사”
1538,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.07.21",2021.07.21,Rating Score4.0,“밥이 맛있음”
1539,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.07.21",2021.07.21,Rating Score3.0,“워라벨좋으나 노조 경영진 최악”
1540,"Verified User
          현직원 · 4****** · 생산엔지니어·생산관리 - 2021.07.21",2021.07.21,Rating Score4.0,“만족하는디 아쉬운부분이있는회사”
1541,"Verified User
          현직원 · n**** · IT 기획·매니지먼트 전문가 - 2021.07.21",2021.07.21,Rating Score4.0,“워라밸 최고”
1542,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2021.07.21",2021.07.21,Rating Score4.0,“워라벨만 좋은듯하다”
1543,"Verified User
          현직원 · d******* · 연구개발(R&D) - 2021.07.21",2021.07.21,Rating Score2.0,“워라벨만 보장되는 회사”
1544,"Verified User
          현직원 · l******* · 경영지원·관리 전문가 - 2021.07.20",2021.07.20,Rating Score4.0,“워라밸 굿 분위기 굿 연봉은 글쎄”
1545,"Verified User
          현직원 · j********* · 경영지원·관리 전문가 - 2021.07.20",2021.07.20,Rating Score3.0,“직원이 슈퍼을인 회사”
1546,"Verified User
          현직원 · e**** · 경영지원·관리 전문가 - 2021.07.19",2021.07.19,Rating Score2.0,“워라벨만보장”
1547,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.07.19",2021.07.19,Rating Score4.0,“적당한 워라벨 적은 연봉”
1548,"Verified User
          현직원 · 떡* · 연구개발(R&D) - 2021.07.19",2021.07.19,Rating Score3.0,“워라벨은 정말 좋다”
1549,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2021.07.19",2021.07.19,Rating Score4.0,“워라밸 굿”
1550,"Verified User
          현직원 · 2**** · 경영지원·관리 전문가 - 2021.07.19",2021.07.19,Rating Score4.0,“워라밸이 보장되는 회사”
1551,"Verified User
          현직원 · 모*** · 연구개발(R&D) - 2021.07.18",2021.07.18,Rating Score4.0,“워라밸은 매우 만족”
1552,"Verified User
          현직원 · l********* · 구매·물류·SCM 전문가 - 2021.07.18",2021.07.18,Rating Score1.0,“커리어생각없이 다니기 좋은 회사”
1553,"Verified User
          현직원 · h********* · 언론인 - 2021.07.16",2021.07.16,Rating Score4.0,“워라벨은 최고 하지만 급여는 음..?”
1554,"Verified User
          현직원 · H***** · 회계·세무·재무 전문가 - 2021.07.16",2021.07.16,Rating Score4.0,“모르겟는 회사”
1555,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2021.07.15",2021.07.15,Rating Score3.0,“워라벨만 보장되는 회사”
1556,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2021.07.14",2021.07.14,Rating Score4.0,“워라밸 좋음”
1557,"Verified User
          현직원 · d********* · 연구개발(R&D) - 2021.07.14",2021.07.14,Rating Score1.0,“최악”
1558,"Verified User
          현직원 · E***** · 경영전략·사업기획·분석전문가 - 2021.07.14",2021.07.14,Rating Score2.0,“워라벨 빼면 시체인 회사인데 시니어들 눈치보느라 워라벨 누릴수가 없음”
1559,"Verified User
          현직원 · B******** · 경영지원·관리 전문가 - 2021.07.13",2021.07.13,Rating Score3.0,“오래 다니기 좋은건 맞음. 문화은 아직 멀었음.”
1560,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2021.07.13",2021.07.13,Rating Score3.0,“워라벨짱”
1561,"Verified User
          현직원 · x***** · 품질관리·보증 전문가 - 2021.07.12",2021.07.12,Rating Score2.0,“워라밸”
1562,"Verified User
          현직원 · d***** · 구매·물류·SCM 전문가 - 2021.07.12",2021.07.12,Rating Score5.0,“워라밸좋음”
1563,"Verified User
          현직원 · 검** · 연구개발(R&D) - 2021.07.12",2021.07.12,Rating Score4.0,"“장점은 워라밸, 단점은 계속되는 미래에 대한 고민”"
1564,"Verified User
          현직원 · p****** · IT 디자이너 - 2021.07.12",2021.07.12,Rating Score2.0,“돈 왜안줌?”
1565,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2021.07.12",2021.07.12,Rating Score3.0,“워라벨은 최고”
1566,"Verified User
          현직원 · q********* · IT 엔지니어 - 2021.07.11",2021.07.11,Rating Score4.0,“워라벨 확실히 느껴지는 회사”
1567,"Verified User
          현직원 · s**** · 연구개발(R&D) - 2021.07.10",2021.07.10,Rating Score4.0,“워라밸은 좋지만 나머진...”
1568,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.07.10",2021.07.10,Rating Score1.0,“워라밸 보장…. 하지만 말도 안되는 급여수준 (책임 이전)”
1569,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.07.10",2021.07.10,Rating Score2.0,“연구직에 지원이 없는회사 인사부서가 상당히 문제있는회시”
1570,"Verified User
          현직원 · 토***** · 연구개발(R&D) - 2021.07.10",2021.07.10,Rating Score1.0,“근무의욕 상실시키는 회사”
1571,"Verified User
          현직원 · ""********* · IT 기획·매니지먼트 전문가 - 2021.07.10",2021.07.10,Rating Score1.0,“경영진이 멍청한 회사”
1572,"Verified User
          현직원 · 8********* · 연구개발(R&D) - 2021.07.10",2021.07.10,Rating Score1.0,“그나마 워라밸”
1573,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2021.07.10",2021.07.10,Rating Score2.0,“극강의 워라벨”
1574,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2021.07.10",2021.07.10,Rating Score3.0,“워라벨 끝”
1575,"Verified User
          현직원 · P**** · 연구개발(R&D) - 2021.07.09",2021.07.09,Rating Score3.0,“워라밸이 보장되는 회사”
1576,"Verified User
          현직원 · 데**** · 경영지원·관리 전문가 - 2021.07.07",2021.07.07,Rating Score3.0,“워라밸은 좋지만..”
1577,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.07.07",2021.07.07,Rating Score1.0,“워라벨만 보고 다니는 회사”
1578,"Verified User
          현직원 · 0******** · 연구개발(R&D) - 2021.07.07",2021.07.07,Rating Score4.0,“워라밸”
1579,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2021.07.06",2021.07.06,Rating Score4.0,“워라밸만 환상인 회사”
1580,"Verified User
          현직원 · 흠*** · 연구개발(R&D) - 2021.07.06",2021.07.06,Rating Score4.0,“워라벨 o 커리어x”
1581,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.07.06",2021.07.06,Rating Score5.0,“워라밸 끝판왕”
1582,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.07.06",2021.07.06,Rating Score3.0,“모무원 모무원”
1583,"Verified User
          현직원 · a***** · IT 엔지니어 - 2021.07.06",2021.07.06,Rating Score4.0,“개발자없음. 그냥 회사원으로 성장없이 돈 벌려면 좋은 회사”
1584,"Verified User
          현직원 · H***** · IT 엔지니어 - 2021.07.05",2021.07.05,Rating Score2.0,“모르겠다 이 회사.. 좋은 회사인데 사기진작이 안댐”
1585,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.07.05",2021.07.05,Rating Score3.0,“워라밸 최강”
1586,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.07.05",2021.07.05,Rating Score3.0,“워라밸 굿 연봉 최악”
1587,"Verified User
          현직원 · 으***** · 영업 전문가 - 2021.07.05",2021.07.05,Rating Score3.0,“워라밸은 보장되는 회사”
1588,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.07.04",2021.07.04,Rating Score1.0,“워라밸만 좋지만 팀마다 차이 있음”
1589,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.07.04",2021.07.04,Rating Score3.0,“워라벨은 좋으나 점점 연봉이 하락되고 있음”
1590,"Verified User
          현직원 · M******* · IT 엔지니어 - 2021.07.03",2021.07.03,Rating Score3.0,“부바부이겠지만 워라밸은 극상인 회사”
1591,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2021.07.02",2021.07.02,Rating Score1.0,“워라밸만 좋은 회사 ”
1592,"Verified User
          현직원 · z**** · 연구개발(R&D) - 2021.07.02",2021.07.02,Rating Score4.0,“워라벨 좋은회사”
1593,"Verified User
          현직원 · 과**** · 연구개발(R&D) - 2021.07.02",2021.07.02,Rating Score1.0,“개쓰레기꼰대회사”
