,info,date,rating,title
1001,"Verified User
          현직원 · Y***** · 금융상담·관리 전문가 - 2021.02.18",2021.02.18,Rating Score4.0,“안정적인국책은행”
1002,"Verified User
          현직원 · V****** · 경영전략·사업기획·분석전문가 - 2021.02.17",2021.02.17,Rating Score4.0,“타은행권 대비 안정적이나 그게 장점이자 단점”
1003,"Verified User
          현직원 · l********* · 고객상담 전문가 - 2021.02.14",2021.02.14,Rating Score5.0,“은행이다”
1004,"Verified User
          현직원 · C***** · IT 엔지니어 - 2021.02.14",2021.02.14,Rating Score3.0,“구시대적 공공기관 + 혈관 깊은 곳까지 꼰대문화”
1005,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2021.02.14",2021.02.14,Rating Score2.0,“90년대 문화를 가진 회사”
1006,"Verified User
          현직원 · 1********* · IT 엔지니어 - 2021.02.14",2021.02.14,Rating Score4.0,“사기업과 비교되는 연봉”
1007,"Verified User
          현직원 · i******** · 금융상담·관리 전문가 - 2021.02.14",2021.02.14,Rating Score3.0,“안맞는 사람은 스트레스 받으며 일해야하는곳”
1008,"Verified User
          현직원 · s**** · 영업 전문가 - 2021.02.11",2021.02.11,Rating Score5.0,“참 좋은회사”
1009,"Verified User
          현직원 · A***** · 고객서비스 전문가 - 2021.02.11",2021.02.11,Rating Score4.0,“복지가 좋은 회사”
1010,"Verified User
          현직원 · a******* · IT 엔지니어 - 2021.02.10",2021.02.10,Rating Score4.0,“나쁘지 않은 회사”
1011,"Verified User
          현직원 · m***** · 고객상담 전문가 - 2021.02.09",2021.02.09,Rating Score3.0,“시중은행의 탈을 쓴 공공기관 ”
1012,"Verified User
          현직원 · e***** · 금융상담·관리 전문가 - 2021.02.08",2021.02.08,Rating Score5.0,“대단히 만족스러운 회사”
1013,"Verified User
          현직원 · 마*** · 금융상담·관리 전문가 - 2021.02.08",2021.02.08,Rating Score4.0,“자녀에게도 추천하고 싶은 회사”
1014,"Verified User
          현직원 · o********* · 금융상담·관리 전문가 - 2021.02.08",2021.02.08,Rating Score3.0,"“취준생에겐 꿈의직장 막상 현실은,,,”"
1015,"Verified User
          현직원 · d***** · 고객상담 전문가 - 2021.02.08",2021.02.08,Rating Score3.0,“평범한 은행”
1016,"Verified User
          현직원 · 뱃*** · 금융상담·관리 전문가 - 2021.02.07",2021.02.07,Rating Score5.0,“좋아용”
1017,"Verified User
          현직원 · 1****** · 회계·세무·재무 전문가 - 2021.02.06",2021.02.06,Rating Score3.0,“은행중엔 좋음”
1018,"Verified User
          현직원 · i******* · 금융상담·관리 전문가 - 2021.02.06",2021.02.06,Rating Score5.0,“적당히 다닐 회사”
1019,"Verified User
          현직원 · 요** · IT 기획·매니지먼트 전문가 - 2021.02.05",2021.02.05,Rating Score4.0,“워라벨이 보장되는 회사”
1020,"Verified User
          현직원 · 루*** · 금융상담·관리 전문가 - 2021.02.04",2021.02.04,Rating Score3.0,“적당히 다니면서 돈 많이받기는 좋다.”
1021,"Verified User
          현직원 · H***** · 경영전략·사업기획·분석전문가 - 2021.02.01",2021.02.01,Rating Score4.0,"“공기업 중 돈 1등, 업무량도 1등”"
1022,"Verified User
          현직원 · d***** · 회계·세무·재무 전문가 - 2021.02.01",2021.02.01,Rating Score4.0,“워라벨굳”
1023,"Verified User
          현직원 · a***** · 금융상담·관리 전문가 - 2021.02.01",2021.02.01,Rating Score5.0,“공공기관은행”
1024,"Verified User
          현직원 · 영*** · 금융상담·관리 전문가 - 2021.01.31",2021.01.31,Rating Score4.0,“공기업중에서는 나름 고연봉”
1025,"Verified User
          현직원 · N***** · 고객상담 전문가 - 2021.01.31",2021.01.31,Rating Score5.0,“퇴근하고싶어오”
1026,"Verified User
          현직원 · H***** · 금융상담·관리 전문가 - 2021.01.30",2021.01.30,Rating Score3.0,“좋아요”
1027,"Verified User
          현직원 · 1******** · 영업 전문가 - 2021.01.30",2021.01.30,Rating Score4.0,"“워라벨 양호, 동료들 양호, 영업압박 양호했으나 점점 심해짐. 경영진은 최악”"
1028,"Verified User
          현직원 · P***** · 금융상담·관리 전문가 - 2021.01.28",2021.01.28,Rating Score3.0,“공기업 중 급여는 최고수준”
1029,"Verified User
          현직원 · !********* · 금융상담·관리 전문가 - 2021.01.28",2021.01.28,Rating Score4.0,“공기업이지만 은행은 다 똑같다고 생각합니다.”
1030,"Verified User
          현직원 · h***** · 금융상담·관리 전문가 - 2021.01.24",2021.01.24,Rating Score4.0,“워라벨이 좋은 은행”
1031,"Verified User
          현직원 · M***** · IT 엔지니어 - 2021.01.24",2021.01.24,Rating Score3.0,“지바지 워라벨은 좋음”
1032,"Verified User
          현직원 · i**** · IT 엔지니어 - 2021.01.23",2021.01.23,Rating Score3.0,“가늘고 길게”
1033,"Verified User
          현직원 · w***** · 금융상담·관리 전문가 - 2021.01.23",2021.01.23,Rating Score4.0,“사기업의 단점과 공기업의 단점을 섞어 놓음”
1034,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2021.01.23",2021.01.23,Rating Score1.0,“외부포장만 잘 되있는 회사”
1035,"Verified User
          현직원 · c***** · 경영전략·사업기획·분석전문가 - 2021.01.21",2021.01.21,Rating Score5.0,“좋은 직장”
1036,"Verified User
          현직원 · l***** · 영업 전문가 - 2021.01.20",2021.01.20,Rating Score3.0,“먹고살만함”
1037,"Verified User
          현직원 · 1**** · 금융상담·관리 전문가 - 2021.01.20",2021.01.20,Rating Score3.0,“워라벨은없다”
1038,"Verified User
          현직원 · 흔** · 금융상담·관리 전문가 - 2021.01.19",2021.01.19,Rating Score4.0,“적당한 1금융권”
1039,"Verified User
          현직원 · 3******* · 금융상담·관리 전문가 - 2021.01.18",2021.01.18,Rating Score5.0,“은행원이라고 다같은 은행원이 아니다.”
1040,"Verified User
          현직원 · O***** · 금융상담·관리 전문가 - 2021.01.17",2021.01.17,Rating Score5.0,“워라벨이 보장되는 회사”
1041,"Verified User
          현직원 · z******** · 금융상담·관리 전문가 - 2021.01.14",2021.01.14,Rating Score3.0,“안정적이고 꼬박꼬박 월급받기 좋음”
1042,"Verified User
          전직원 · S*** · 금융상담·관리 전문가 - 2021.01.14",2021.01.14,Rating Score3.0,“무난한 은행”
1043,"Verified User
          현직원 · 이**** · 금융상담·관리 전문가 - 2021.01.14",2021.01.14,Rating Score4.0,“워라밸이 보장되는 회사”
1044,"Verified User
          현직원 · Q***** · 금융상담·관리 전문가 - 2021.01.13",2021.01.13,Rating Score2.0,“은행이다.”
1045,"Verified User
          현직원 · j********* · 금융상담·관리 전문가 - 2021.01.13",2021.01.13,Rating Score3.0,“워라밸보장되나 구시대적인 조직문화”
1046,"Verified User
          현직원 · 꾸** · 금융상담·관리 전문가 - 2021.01.13",2021.01.13,Rating Score5.0,“워라벨이 좋아지고있음”
1047,"Verified User
          현직원 · I***** · 금융상담·관리 전문가 - 2021.01.11",2021.01.11,Rating Score2.0,“썩은조직”
1048,"Verified User
          현직원 · z***** · 금융상담·관리 전문가 - 2021.01.08",2021.01.08,Rating Score3.0,“그냥 무난함..”
1049,"Verified User
          현직원 · z******** · 금융상담·관리 전문가 - 2021.01.08",2021.01.08,Rating Score4.0,“워라밸 보장되지만 경직된 문화”
1050,"Verified User
          현직원 · !**** · 금융상담·관리 전문가 - 2021.01.07",2021.01.07,Rating Score4.0,“전반적으로  만족스러운 회사”
1051,"Verified User
          현직원 · I***** · IT 엔지니어 - 2021.01.07",2021.01.07,Rating Score4.0,“그럭저럭 다니기 좋은 회사”
1052,"Verified User
          현직원 · Y***** · 회계·세무·재무 전문가 - 2021.01.05",2021.01.05,Rating Score4.0,“다닐만한 회사”
1053,"Verified User
          현직원 · 핫* · 금융상담·관리 전문가 - 2021.01.04",2021.01.04,Rating Score5.0,“나쁘지않음 나름 만족”
1054,"Verified User
          현직원 · r***** · 고객서비스 전문가 - 2021.01.04",2021.01.04,Rating Score4.0,“워라밸과 안정”
1055,"Verified User
          현직원 · ;********* · 경영전략·사업기획·분석전문가 - 2021.01.04",2021.01.04,Rating Score2.0,"“지바지, 부바부의 정규직 천국”"
1056,"Verified User
          현직원 · 기***** · 영업 전문가 - 2021.01.01",2021.01.01,Rating Score5.0,“좋아요”
1057,"Verified User
          현직원 · 1******* · 금융상담·관리 전문가 - 2021.01.01",2021.01.01,Rating Score5.0,"“공공기관 대비 급여만족, 노조 최고!”"
1058,"Verified User
          현직원 · r***** · 금융상담·관리 전문가 - 2021.01.01",2021.01.01,Rating Score4.0,“고생이나 노력에 대한 보상책은 적은 회사”
1059,"Verified User
          현직원 · :******** · 금융상담·관리 전문가 - 2020.12.31",2020.12.31,Rating Score5.0,“시중은행 대비 영업강도 낮음”
1060,"Verified User
          현직원 · h***** · 금융상담·관리 전문가 - 2020.12.31",2020.12.31,Rating Score4.0,“안정성이 좋은회사”
1061,"Verified User
          현직원 · 바**** · 금융상담·관리 전문가 - 2020.12.30",2020.12.30,Rating Score4.0,“복지만 좋음. 노조가 일잘함.”
1062,"Verified User
          현직원 · v***** · 금융상담·관리 전문가 - 2020.12.29",2020.12.29,Rating Score4.0,“은행 중에서 그나마 편한 은행”
1063,"Verified User
          현직원 · O***** · 금융상담·관리 전문가 - 2020.12.29",2020.12.29,Rating Score5.0,“아주 만족하고다니는회사”
1064,"Verified User
          현직원 · 번******* · 금융상담·관리 전문가 - 2020.12.28",2020.12.28,Rating Score4.0,“다를줄 알았는데 별다를거 없는 회사”
1065,"Verified User
          현직원 · 기**** · 경영전략·사업기획·분석전문가 - 2020.12.27",2020.12.27,Rating Score5.0,“정규직에겐 천국”
1066,"Verified User
          현직원 · i***** · 금융상담·관리 전문가 - 2020.12.26",2020.12.26,Rating Score4.0,“육휴3년만 바라보며 버틸 수 있는 회사”
1067,"Verified User
          현직원 · p****** · IT 엔지니어 - 2020.12.26",2020.12.26,Rating Score4.0,“워라벨 보장하고 급여괜찮으나 군대문화”
1068,"Verified User
          전직원 · 녹*** · 금융상담·관리 전문가 - 2020.12.25",2020.12.25,Rating Score2.0,“시중은행보단 근무한경 등 나아보임”
1069,"Verified User
          현직원 · 붕**** · 금융상담·관리 전문가 - 2020.12.25",2020.12.25,Rating Score4.0,“돈 적게주는 은행”
1070,"Verified User
          현직원 · u***** · 금융상담·관리 전문가 - 2020.12.25",2020.12.25,Rating Score3.0,“말이 참 많은 회사 남얘기 좋아하는 조직”
1071,"Verified User
          현직원 · K***** · 고객상담 전문가 - 2020.12.24",2020.12.24,Rating Score3.0,“공기업도 아닌 사기업도 아닌”
1072,"Verified User
          현직원 · l***** · 고객상담 전문가 - 2020.12.20",2020.12.20,Rating Score5.0,“워라벨보장되는 회사”
1073,"Verified User
          현직원 · 1********* · 금융상담·관리 전문가 - 2020.12.20",2020.12.20,Rating Score4.0,"“안정성 최고, 낮지 않은 급여”"
1074,"Verified User
          현직원 · z**** · 금융상담·관리 전문가 - 2020.12.20",2020.12.20,Rating Score3.0,“무난하게 오래 다니기 좋음”
1075,"Verified User
          현직원 · l******** · 금융상담·관리 전문가 - 2020.12.20",2020.12.20,Rating Score5.0,“워라밸이 보장되는 회사”
1076,"Verified User
          현직원 · w******** · 금융상담·관리 전문가 - 2020.12.19",2020.12.19,Rating Score4.0,“중소기업 같은 공기업”
1077,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2020.12.18",2020.12.18,Rating Score4.0,“일을 잘하면 일을 더 주는 일의 부익부 빈익빈이 있는 곳. 나도 안짤리지만 저런놈도 안짤리고 잘 다님”
1078,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2020.12.18",2020.12.18,Rating Score2.0,“그냥 평범한 은행”
1079,"Verified User
          현직원 · J***** · 영업 전문가 - 2020.12.18",2020.12.18,Rating Score4.0,“그냥 저냥 다니기는 좋지만”
1080,"Verified User
          현직원 · i******* · IT 엔지니어 - 2020.12.17",2020.12.17,Rating Score5.0,“무난하게 오래다니고 싶다면 추천”
1081,"Verified User
          현직원 · G***** · 금융상담·관리 전문가 - 2020.12.16",2020.12.16,Rating Score4.0,“안정적인 회사”
1082,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2020.12.15",2020.12.15,Rating Score3.0,"“괜찮은 워라밸과 급여 , but 커리어는 후퇴”"
1083,"Verified User
          현직원 · M***** · 금융상담·관리 전문가 - 2020.12.15",2020.12.15,Rating Score4.0,“다니는데 크게 불만은 없는 회사”
1084,"Verified User
          현직원 · 과*** · 고객상담 전문가 - 2020.12.15",2020.12.15,Rating Score4.0,“기업문화가 괜찮음”
1085,"Verified User
          현직원 · .** · 금융상담·관리 전문가 - 2020.12.14",2020.12.14,Rating Score4.0,“지점 바이 지점 격차가 너무 힘듦”
1086,"Verified User
          현직원 · 조******* · 금융상담·관리 전문가 - 2020.12.14",2020.12.14,Rating Score4.0,“만족”
1087,"Verified User
          현직원 · l***** · 금융상담·관리 전문가 - 2020.12.14",2020.12.14,Rating Score5.0,“워라벨이 보장되는 회사”
1088,"Verified User
          현직원 · h**** · IT 엔지니어 - 2020.12.13",2020.12.13,Rating Score4.0,“워라밸과 급여는 좋다”
1089,"Verified User
          현직원 · l******** · 금융상담·관리 전문가 - 2020.12.13",2020.12.13,Rating Score4.0,“워라밸이 좋아지는중”
1090,"Verified User
          현직원 · d********* · 금융상담·관리 전문가 - 2020.12.13",2020.12.13,Rating Score3.0,“전반적으로 나쁘지 않다 생각한다 그러나 그게 다임”
1091,"Verified User
          현직원 · 0********* · 금융상담·관리 전문가 - 2020.12.12",2020.12.12,Rating Score4.0,“공공기관이라고 생각하면 좋은 회사”
1092,"Verified User
          현직원 · o*** · 금융상담·관리 전문가 - 2020.12.12",2020.12.12,Rating Score4.0,“적당한 영업과 보수적인 문화가 있는 공공은행”
1093,"Verified User
          현직원 · q******* · 금융상담·관리 전문가 - 2020.12.12",2020.12.12,Rating Score3.0,“돈은 많이줌”
1094,"Verified User
          현직원 · N***** · IT 엔지니어 - 2020.12.11",2020.12.11,Rating Score5.0,"“워라밸, 사람 상당히 좋음. 다닐만하다”"
1095,"Verified User
          현직원 · 기*** · 금융상담·관리 전문가 - 2020.12.11",2020.12.11,Rating Score4.0,“워라벨이 좋다”
1096,"Verified User
          현직원 · 피* · 경영전략·사업기획·분석전문가 - 2020.12.11",2020.12.11,Rating Score4.0,“꼰대문화만 참자. 워라밸보장”
1097,"Verified User
          현직원 · J******** · 금융상담·관리 전문가 - 2020.12.11",2020.12.11,Rating Score4.0,“괜찮은 급여와 복지”
1098,"Verified User
          현직원 · m***** · 경영전략·사업기획·분석전문가 - 2020.12.10",2020.12.10,Rating Score4.0,"“워라밸 보장되는 편이나 케바케, 복지는 괜찮은 편”"
1099,"Verified User
          현직원 · I***** · IT 기획·매니지먼트 전문가 - 2020.12.09",2020.12.09,Rating Score4.0,"“업무강도, 급여, 복지 모두 평균이상 갖춘 좋은직장”"
1100,"Verified User
          현직원 · 힘***** · 금융상담·관리 전문가 - 2020.12.09",2020.12.09,Rating Score4.0,“연봉은 굳 워라밸은 잘 모르겠는 회사”
1101,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2020.12.09",2020.12.09,Rating Score5.0,“만족도높음”
1102,"Verified User
          현직원 · 경** · 금융상담·관리 전문가 - 2020.12.08",2020.12.08,Rating Score4.0,"“지바지에 따라 워라밸이 결정되며, 조직문화는 하위권”"
1103,"Verified User
          현직원 · ;********* · 금융상담·관리 전문가 - 2020.12.07",2020.12.07,Rating Score4.0,“참조오은기업은행”
1104,"Verified User
          현직원 · 니****** · IT 기획·매니지먼트 전문가 - 2020.12.07",2020.12.07,Rating Score4.0,“고용 안정성이 보장된 회사”
1105,"Verified User
          현직원 · 수** · 고객상담 전문가 - 2020.12.07",2020.12.07,Rating Score2.0,“은행권과 비교하지말고 공공기관 중 괜찮은편”
1106,"Verified User
          현직원 · W***** · 영업 전문가 - 2020.12.06",2020.12.06,Rating Score1.0,“쓰레기같은 조직 발전없는회사”
1107,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2020.12.05",2020.12.05,Rating Score4.0,“시중은행과 공기업의 단점을 합쳐놓음”
1108,"Verified User
          현직원 · i***** · 금융상담·관리 전문가 - 2020.12.04",2020.12.04,Rating Score4.0,“중간만 가자”
1109,"Verified User
          현직원 · t******* · 마케팅·홍보 전문가 - 2020.12.03",2020.12.03,Rating Score4.0,"“워라벨은 최고, 사내문화는 군대”"
1110,"Verified User
          현직원 · 노*** · 경영전략·사업기획·분석전문가 - 2020.12.03",2020.12.03,Rating Score3.0,“경직된 조직문화에 맞바꾼 정년보장?”
1111,"Verified User
          현직원 · g***** · 금융상담·관리 전문가 - 2020.12.02",2020.12.02,Rating Score5.0,“워라밸 향상중”
1112,"Verified User
          현직원 · 심** · 금융상담·관리 전문가 - 2020.12.02",2020.12.02,Rating Score3.0,“안정적인 은행”
1113,"Verified User
          현직원 · i**** · 마케팅·홍보 전문가 - 2020.12.01",2020.12.01,Rating Score4.0,“은행답게 지바지의 끝을 볼 수 있음”
1114,"Verified User
          현직원 · y******** · 금융상담·관리 전문가 - 2020.12.01",2020.12.01,Rating Score5.0,“워라벨은 최고에요. 노력하는만큼 배우는 곳”
1115,"Verified User
          현직원 · z******** · 금융상담·관리 전문가 - 2020.11.30",2020.11.30,Rating Score4.0,“선택적 국책은행”
1116,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.11.30",2020.11.30,Rating Score5.0,“직원문화 좋고 안정감있고 좋다”
1117,"Verified User
          현직원 · D***** · 고객상담 전문가 - 2020.11.28",2020.11.28,Rating Score4.0,“워라밸은 최고”
1118,"Verified User
          현직원 · I********* · IT 엔지니어 - 2020.11.27",2020.11.27,Rating Score4.0,“그냥저냥 더닐만한 회사”
1119,"Verified User
          현직원 · L***** · 금융상담·관리 전문가 - 2020.11.26",2020.11.26,Rating Score4.0,“안정적”
1120,"Verified User
          현직원 · I****** · 금융상담·관리 전문가 - 2020.11.26",2020.11.26,Rating Score4.0,“시중과 국책은행의 중간”
1121,"Verified User
          현직원 · 뜐** · 금융상담·관리 전문가 - 2020.11.25",2020.11.25,Rating Score3.0,“워라밸 보장”
1122,"Verified User
          현직원 · l******** · 금융상담·관리 전문가 - 2020.11.23",2020.11.23,Rating Score5.0,“안정성넘치는 금융기관”
1123,"Verified User
          현직원 · ;********* · 경영전략·사업기획·분석전문가 - 2020.11.22",2020.11.22,Rating Score3.0,“급여 및 복지좋음. 사내문화는 글쎄.”
1124,"Verified User
          현직원 · f********* · 금융상담·관리 전문가 - 2020.11.22",2020.11.22,Rating Score3.0,"“시중은행보다 쪼금 나은 영업압박 ,,?”"
1125,"Verified User
          현직원 · |** · 금융상담·관리 전문가 - 2020.11.22",2020.11.22,Rating Score5.0,“그래도 열심히 하는 사람들 인정해주는 조직”
1126,"Verified User
          현직원 · N***** · 금융상담·관리 전문가 - 2020.11.22",2020.11.22,Rating Score2.0,“가족을 중시하는 회사”
1127,"Verified User
          현직원 · e***** · 금융상담·관리 전문가 - 2020.11.21",2020.11.21,Rating Score3.0,“좋은 점 반. 나쁜 점 반.”
1128,"Verified User
          현직원 · 리** · 회계·세무·재무 전문가 - 2020.11.21",2020.11.21,Rating Score3.0,“애매하다...”
1129,"Verified User
          현직원 · A***** · 금융상담·관리 전문가 - 2020.11.21",2020.11.21,Rating Score4.0,“여자에게 좋은 회사”
1130,"Verified User
          현직원 · K***** · 금융상담·관리 전문가 - 2020.11.21",2020.11.21,Rating Score5.0,“괜찮은 회사”
1131,"Verified User
          현직원 · 안** · 정보보안·IT보안 - 2020.11.19",2020.11.19,Rating Score3.0,“워라밸이 좋은기업”
1132,"Verified User
          현직원 · U***** · 금융상담·관리 전문가 - 2020.11.17",2020.11.17,Rating Score3.0,"“워라밸 중시, 직원 복지 향상에 힘쓰는 회사”"
1133,"Verified User
          현직원 · o***** · 금융상담·관리 전문가 - 2020.11.16",2020.11.16,Rating Score3.0,“좋은직장인거같음.”
1134,"Verified User
          현직원 · p********* · 금융상담·관리 전문가 - 2020.11.15",2020.11.15,Rating Score4.0,“워라밸은 좋은 편”
1135,"Verified User
          현직원 · i******** · 금융상담·관리 전문가 - 2020.11.15",2020.11.15,Rating Score3.0,“정년보장되는회사 의전 심함”
1136,"Verified User
          현직원 · I********* · 경영지원·관리 전문가 - 2020.11.14",2020.11.14,Rating Score3.0,“뭐 하나 특출난 게 없는 고인물 은행”
1137,"Verified User
          현직원 · I********* · 금융상담·관리 전문가 - 2020.11.13",2020.11.13,Rating Score4.0,“정년이 보장되는 안정적인 회사”
1138,"Verified User
          현직원 · H***** · 회계·세무·재무 전문가 - 2020.11.13",2020.11.13,Rating Score4.0,“지방에서는 이만한직업없는듯”
1139,"Verified User
          현직원 · 고**** · 금융상담·관리 전문가 - 2020.11.13",2020.11.13,Rating Score5.0,“워라밸이 보장되는 회사”
1140,"Verified User
          현직원 · o****** · 금융상담·관리 전문가 - 2020.11.13",2020.11.13,Rating Score4.0,“동생있음 입사권유하고 싶음”
1141,"Verified User
          현직원 · 발**** · 금융상담·관리 전문가 - 2020.11.11",2020.11.11,Rating Score3.0,“지금은 나쁘지 않으나 희망이 없는 회사.”
1142,"Verified User
          현직원 · j********* · 금융상담·관리 전문가 - 2020.11.11",2020.11.11,Rating Score4.0,“워라벨”
1143,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2020.11.11",2020.11.11,Rating Score4.0,“워라밸은 존중받는 회사”
1144,"Verified User
          현직원 · d******* · 금융상담·관리 전문가 - 2020.11.10",2020.11.10,Rating Score3.0,“기대많이하고오지마라”
1145,"Verified User
          현직원 · I***** · 금융상담·관리 전문가 - 2020.11.09",2020.11.09,Rating Score1.0,“썩은 기업문화의 집합체”
1146,"Verified User
          현직원 · i***** · 고객서비스 전문가 - 2020.11.08",2020.11.08,Rating Score4.0,“급여 좋고 욕심없이 다니기 좋음”
1147,"Verified User
          현직원 · f***** · 금융상담·관리 전문가 - 2020.11.08",2020.11.08,Rating Score5.0,“정년이 보장된 안정적인 회사”
1148,"Verified User
          현직원 · P***** · 금융상담·관리 전문가 - 2020.11.06",2020.11.06,Rating Score4.0,“부족한건 딱히 없는 회사”
1149,"Verified User
          현직원 · e***** · 영업 전문가 - 2020.11.06",2020.11.06,Rating Score4.0,“충분히 훌륭하다 ”
1150,"Verified User
          전직원 · h********* · 회계·세무·재무 전문가 - 2020.11.04",2020.11.04,Rating Score2.0,“꼰대. 성희롱 만연한 회사”
1151,"Verified User
          현직원 · :********* · 금융상담·관리 전문가 - 2020.11.02",2020.11.02,Rating Score3.0,“시중은행대비 압박이 덜 한 곳”
1152,"Verified User
          현직원 · k***** · 금융상담·관리 전문가 - 2020.11.02",2020.11.02,Rating Score5.0,“굿”
1153,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2020.11.01",2020.11.01,Rating Score5.0,“워라밸 급여 문화 다 만족하는 회사”
1154,"Verified User
          현직원 · N***** · 마케팅·홍보 전문가 - 2020.11.01",2020.11.01,Rating Score5.0,“워라벨은 좋으나 80년대 조직문화”
1155,"Verified User
          현직원 · i********* · 영업 전문가 - 2020.10.31",2020.10.31,Rating Score4.0,“괜찮음”
1156,"Verified User
          현직원 · 또***** · 금융상담·관리 전문가 - 2020.10.31",2020.10.31,Rating Score4.0,“그냥저냥 다니기 좋은회사 ”
1157,"Verified User
          현직원 · w***** · 정보보안·IT보안 - 2020.10.30",2020.10.30,Rating Score5.0,“만족스러운 회사”
1158,"Verified User
          현직원 · V***** · 영업 전문가 - 2020.10.30",2020.10.30,Rating Score4.0,“워라벨 보장”
1159,"Verified User
          현직원 · b******** · 금융상담·관리 전문가 - 2020.10.29",2020.10.29,Rating Score4.0,“가족같은 분위기!”
1160,"Verified User
          현직원 · 코**** · IT 엔지니어 - 2020.10.28",2020.10.28,Rating Score4.0,“사람들이 좋은 회사입니다”
1161,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2020.10.28",2020.10.28,Rating Score4.0,“공공기관 국책 은행”
1162,"Verified User
          현직원 · o***** · 마케팅·홍보 전문가 - 2020.10.27",2020.10.27,Rating Score4.0,“괜찮다고 볼수있능 회사”
1163,"Verified User
          현직원 · i***** · 영업 전문가 - 2020.10.26",2020.10.26,Rating Score1.0,“쩜쩜”
1164,"Verified User
          현직원 · i***** · 금융상담·관리 전문가 - 2020.10.26",2020.10.26,Rating Score4.0,“좋음”
1165,"Verified User
          현직원 · k**** · 금융상담·관리 전문가 - 2020.10.26",2020.10.26,Rating Score4.0,“이만한 직장 없습니다”
1166,"Verified User
          현직원 · D****** · 영업 전문가 - 2020.10.25",2020.10.25,Rating Score4.0,“타 은행에 비해 영업 압박이 적음”
1167,"Verified User
          현직원 · h****** · 금융상담·관리 전문가 - 2020.10.25",2020.10.25,Rating Score3.0,“좋은 회사”
1168,"Verified User
          현직원 · s******* · 영업 전문가 - 2020.10.25",2020.10.25,Rating Score5.0,“이만한 회사없음”
1169,"Verified User
          현직원 · 🌷*** · 영업 전문가 - 2020.10.24",2020.10.24,Rating Score4.0,“요즘은 워라밸을 보장해주려고 노력함”
1170,"Verified User
          현직원 · n***** · 금융상담·관리 전문가 - 2020.10.24",2020.10.24,Rating Score4.0,“고냥저냥 다닐만한 회사”
1171,"Verified User
          현직원 · q***** · 고객상담 전문가 - 2020.10.24",2020.10.24,Rating Score3.0,“워라밸 좋음”
1172,"Verified User
          현직원 · i****** · 금융상담·관리 전문가 - 2020.10.24",2020.10.24,Rating Score4.0,“큰 욕심없다면 만족하며 다닐수있음”
1173,"Verified User
          현직원 · t********* · 금융상담·관리 전문가 - 2020.10.24",2020.10.24,Rating Score4.0,“시중은행보다 쪼오금만 나은 수준”
1174,"Verified User
          현직원 · i****** · 금융상담·관리 전문가 - 2020.10.24",2020.10.24,Rating Score4.0,“워라밸보장되나 내부갈등이 심함”
1175,"Verified User
          현직원 · S***** · 마케팅·홍보 전문가 - 2020.10.23",2020.10.23,Rating Score3.0,“급여 복지만 좋음”
1176,"Verified User
          현직원 · F***** · 금융상담·관리 전문가 - 2020.10.21",2020.10.21,Rating Score3.0,“주는만큼 주는회사”
1177,"Verified User
          현직원 · 쀼*** · 영업 전문가 - 2020.10.20",2020.10.20,Rating Score3.0,“뭐든 그냥저냥”
1178,"Verified User
          현직원 · 1******** · 금융상담·관리 전문가 - 2020.10.18",2020.10.18,Rating Score3.0,“워라밸 보장 회사”
1179,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2020.10.18",2020.10.18,Rating Score3.0,“돈은 좋음. 커리어는 글쎄”
1180,"Verified User
          현직원 · Y***** · 금융상담·관리 전문가 - 2020.10.18",2020.10.18,Rating Score4.0,“분위기 좋은 회사”
1181,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2020.10.17",2020.10.17,Rating Score2.0,“워라벨도 케바케”
1182,"Verified User
          현직원 · !******** · 금융상담·관리 전문가 - 2020.10.17",2020.10.17,Rating Score4.0,“국책은행”
1183,"Verified User
          현직원 · s******** · 고객상담 전문가 - 2020.10.16",2020.10.16,Rating Score3.0,“복지가 괜찮은 회사”
1184,"Verified User
          현직원 · P***** · 금융상담·관리 전문가 - 2020.10.16",2020.10.16,Rating Score4.0,“분위기 좋은 회사”
1185,"Verified User
          현직원 · a******* · 금융상담·관리 전문가 - 2020.10.16",2020.10.16,Rating Score2.0,“술이 술술들어간다”
1186,"Verified User
          현직원 · a******* · 금융상담·관리 전문가 - 2020.10.15",2020.10.15,Rating Score3.0,“사내문화 좋다고 하지 마시길”
1187,"Verified User
          현직원 · p******** · 영업 전문가 - 2020.10.15",2020.10.15,Rating Score2.0,“꼰대문화 언제쯤 없어질까”
1188,"Verified User
          현직원 · g***** · 금융상담·관리 전문가 - 2020.10.13",2020.10.13,Rating Score3.0,“워라밸 보장”
