,info,date,rating,title
577,"Verified User
          현직원 · i***** · 금융상담·관리 전문가 - 2022.01.29",2022.01.29,Rating Score3.0,“원스탑으로 인해 모든 업무를 다해야함”
578,"Verified User
          현직원 · p********* · 금융상담·관리 전문가 - 2022.01.29",2022.01.29,Rating Score3.0,“아직까진 정년이 보장되는 회사”
579,"Verified User
          현직원 · O***** · 금융상담·관리 전문가 - 2022.01.28",2022.01.28,Rating Score5.0,“워라밸보장”
580,"Verified User
          현직원 · j***** · IT 엔지니어 - 2022.01.28",2022.01.28,Rating Score4.0,“현재까지는 나쁘진 않다”
581,"Verified User
          현직원 · z***** · IT 엔지니어 - 2022.01.27",2022.01.27,Rating Score3.0,“디지털 전환에 대한 의지만 있는 회사”
582,"Verified User
          현직원 · I***** · 금융상담·관리 전문가 - 2022.01.27",2022.01.27,Rating Score4.0,“괜찮은 은행”
583,"Verified User
          현직원 · l******** · IT 기획·매니지먼트 전문가 - 2022.01.24",2022.01.24,Rating Score5.0,“편하고 돈도 많이주는데 복지까지 좋은 회사”
584,"Verified User
          현직원 · 후*** · IT 엔지니어 - 2022.01.24",2022.01.24,Rating Score4.0,“좋은 은행 기업”
585,"Verified User
          현직원 · C***** · IT 엔지니어 - 2022.01.23",2022.01.23,Rating Score4.0,“만족하며 다니는 회사”
586,"Verified User
          현직원 · 램*** · 경영전략·사업기획·분석전문가 - 2022.01.23",2022.01.23,Rating Score5.0,“아쉬움이 있는회사”
587,"Verified User
          현직원 · O***** · IT 엔지니어 - 2022.01.22",2022.01.22,Rating Score5.0,“워라밸 좋고 돈 많이받음”
588,"Verified User
          현직원 · K***** · 경영지원·관리 전문가 - 2022.01.22",2022.01.22,Rating Score4.0,“국민은행”
589,"Verified User
          현직원 · c***** · 경영전략·사업기획·분석전문가 - 2022.01.22",2022.01.22,Rating Score3.0,“경영진만 좋은 회사”
590,"Verified User
          현직원 · h***** · 금융상담·관리 전문가 - 2022.01.21",2022.01.21,Rating Score5.0,“급여가 좋음”
591,"Verified User
          현직원 · c***** · 마케팅·홍보 전문가 - 2022.01.20",2022.01.20,Rating Score4.0,“좋은 동료들과 함께 일할 수 있는 곳”
592,"Verified User
          현직원 · !******** · 금융상담·관리 전문가 - 2022.01.20",2022.01.20,Rating Score3.0,“최악”
593,"Verified User
          현직원 · P***** · IT 엔지니어 - 2022.01.20",2022.01.20,Rating Score4.0,“돈많이주는 커리어무덤”
594,"Verified User
          현직원 · N***** · 고객서비스 전문가 - 2022.01.19",2022.01.19,Rating Score3.0,“무난히 좋은 회사”
595,"Verified User
          현직원 · f****** · 금융상담·관리 전문가 - 2022.01.19",2022.01.19,Rating Score4.0,“자부심이넘치는회사”
596,"Verified User
          현직원 · l******** · IT 엔지니어 - 2022.01.18",2022.01.18,Rating Score5.0,“연봉 복지 워라젤 다 좋은 회사”
597,"Verified User
          현직원 · c***** · IT 엔지니어 - 2022.01.18",2022.01.18,Rating Score4.0,“52주생겨서 정말 편함”
598,"Verified User
          현직원 · 스*** · 경영전략·사업기획·분석전문가 - 2022.01.17",2022.01.17,Rating Score4.0,“워라밸과 안정적 직장은 여전히”
599,"Verified User
          현직원 · e***** · IT 엔지니어 - 2022.01.16",2022.01.16,Rating Score1.0,“조만간 퇴사 예정입니다.”
600,"Verified User
          현직원 · l***** · IT 엔지니어 - 2022.01.16",2022.01.16,Rating Score4.0,“복지만큼은 좋은 회사”
601,"Verified User
          현직원 · 빨*** · 경영전략·사업기획·분석전문가 - 2022.01.16",2022.01.16,Rating Score4.0,“은행업계 중에서는 1등”
602,"Verified User
          현직원 · L********* · 금융상담·관리 전문가 - 2022.01.15",2022.01.15,Rating Score4.0,“주변에서 자랑스러워하는 회사”
603,"Verified User
          현직원 · P*** · 고객상담 전문가 - 2022.01.14",2022.01.14,Rating Score4.0,“복지최고”
604,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2022.01.12",2022.01.12,Rating Score3.0,“은행중에 복지는 제일 좋은듯 ”
605,"Verified User
          현직원 · K******** · 금융상담·관리 전문가 - 2022.01.11",2022.01.11,Rating Score2.0,“돈만 보고 버티는 비참한 회사”
606,"Verified User
          현직원 · 만*** · 경영지원·관리 전문가 - 2022.01.11",2022.01.11,Rating Score5.0,“부모님이 자랑스러워 하세요”
607,"Verified User
          현직원 · U***** · 마케팅·홍보 전문가 - 2022.01.11",2022.01.11,Rating Score3.0,“대기업..”
608,"Verified User
          현직원 · e******* · IT 엔지니어 - 2022.01.10",2022.01.10,Rating Score4.0,“워라밸이랑 돈갠춘”
609,"Verified User
          현직원 · k***** · IT 엔지니어 - 2022.01.09",2022.01.09,Rating Score5.0,“워라밸 보장 급여 만족”
610,"Verified User
          현직원 · K***** · 경영지원·관리 전문가 - 2022.01.06",2022.01.06,Rating Score4.0,“안정적이지만 미래는 기대안되는 회사 ”
611,"Verified User
          현직원 · l******** · IT 엔지니어 - 2022.01.06",2022.01.06,Rating Score5.0,“리딩뱅크에 걸맞는”
612,"Verified User
          현직원 · .******** · 경영전략·사업기획·분석전문가 - 2022.01.06",2022.01.06,Rating Score5.0,"“리딩뱅크, 어른들이 좋아함, KB..?”"
613,"Verified User
          현직원 · q***** · IT 엔지니어 - 2022.01.05",2022.01.05,Rating Score2.0,“업계 1등을 해도 대우는 꼴등인 회사”
614,"Verified User
          현직원 · h***** · 고객상담 전문가 - 2022.01.03",2022.01.03,Rating Score1.0,“오지마셈 미래없음”
615,"Verified User
          현직원 · 쿠** · 영업 전문가 - 2022.01.01",2022.01.01,Rating Score3.0,"“워라밸 + 커리어향상에 좋음(트레이딩, IB한하여)”"
616,"Verified User
          현직원 · 사***** · 영업 전문가 - 2022.01.01",2022.01.01,Rating Score4.0,“이만한 직장...쉽지않지!!!!!!!”
617,"Verified User
          현직원 · l***** · 품질관리·보증 전문가 - 2022.01.01",2022.01.01,Rating Score2.0,“열심히 준비해서 이직/퇴사해야겠다는 생각을 매일하게 만드는 회사”
618,"Verified User
          현직원 · (****** · IT 기획·매니지먼트 전문가 - 2021.12.28",2021.12.28,Rating Score3.0,“자유로운분위기 하지만 업무는 많다”
619,"Verified User
          현직원 · l******** · IT 엔지니어 - 2021.12.27",2021.12.27,Rating Score5.0,“좋은 회사”
620,"Verified User
          현직원 · v***** · 금융상담·관리 전문가 - 2021.12.25",2021.12.25,Rating Score3.0,“급여는 좋아요”
621,"Verified User
          현직원 · 개********* · 경영전략·사업기획·분석전문가 - 2021.12.24",2021.12.24,Rating Score1.0,“침몰해가는 난파선”
622,"Verified User
          현직원 · q******* · IT 엔지니어 - 2021.12.23",2021.12.23,Rating Score4.0,“바뀌는듯하지만 바뀌지 않는 회사”
623,"Verified User
          현직원 · x***** · 금융상담·관리 전문가 - 2021.12.23",2021.12.23,Rating Score3.0,“경직적인 조직문화”
624,"Verified User
          현직원 · m***** · 영업 전문가 - 2021.12.22",2021.12.22,Rating Score3.0,“영업 압박 존재하고 복지 평타 안정적 직장”
625,"Verified User
          현직원 · h******* · 경영전략·사업기획·분석전문가 - 2021.12.22",2021.12.22,Rating Score4.0,“복지만큼은 최고”
626,"Verified User
          현직원 · f***** · IT 엔지니어 - 2021.12.20",2021.12.20,Rating Score3.0,“노잼과 보람없음의 극치”
627,"Verified User
          현직원 · 치*** · 금융상담·관리 전문가 - 2021.12.20",2021.12.20,Rating Score4.0,“리딩뱅크”
628,"Verified User
          현직원 · l***** · 고객서비스 전문가 - 2021.12.20",2021.12.20,Rating Score5.0,“이정도면 최고직장아닌가?”
629,"Verified User
          현직원 · 항*** · 회계·세무·재무 전문가 - 2021.12.19",2021.12.19,Rating Score4.0,“마음먹기 달린 회사”
630,"Verified User
          현직원 · p***** · 정보보안·IT보안 - 2021.12.19",2021.12.19,Rating Score4.0,“워라밸과 돈을 찾는다면..”
631,"Verified User
          현직원 · z***** · IT 엔지니어 - 2021.12.18",2021.12.18,Rating Score4.0,“나쁘지 않은 회사입니다”
632,"Verified User
          현직원 · Q***** · 경영지원·관리 전문가 - 2021.12.17",2021.12.17,Rating Score2.0,“대기업같지 않은 회사”
633,"Verified User
          현직원 · I***** · 경영전략·사업기획·분석전문가 - 2021.12.16",2021.12.16,Rating Score4.0,“가장 크고 견실한 회사 자부심은 넘버원”
634,"Verified User
          현직원 · ;**** · IT 엔지니어 - 2021.12.15",2021.12.15,Rating Score4.0,“급여 워라밸 좋죠”
635,"Verified User
          현직원 · x***** · 경영전략·사업기획·분석전문가 - 2021.12.15",2021.12.15,Rating Score4.0,“큰 회사”
636,"Verified User
          현직원 · l******** · IT 엔지니어 - 2021.12.14",2021.12.14,Rating Score5.0,“평생 다니기 좋은 회사”
637,"Verified User
          현직원 · 아**** · 금융상담·관리 전문가 - 2021.12.14",2021.12.14,Rating Score4.0,“리딩뱅크”
638,"Verified User
          현직원 · M***** · IT 엔지니어 - 2021.12.13",2021.12.13,Rating Score5.0,“워라밸과 높은 급여”
639,"Verified User
          현직원 · n***** · IT 엔지니어 - 2021.12.12",2021.12.12,Rating Score5.0,“워라벨이 보장되는 회사”
640,"Verified User
          현직원 · 뚜**** · IT 엔지니어 - 2021.12.10",2021.12.10,Rating Score4.0,“단조롭게 일 오래할수 있는회사”
641,"Verified User
          현직원 · X***** · 상품기획·MD·디자이너 - 2021.12.09",2021.12.09,Rating Score5.0,“안정적인 회사 하지만 발전이없음”
642,"Verified User
          현직원 · l******** · IT 기획·매니지먼트 전문가 - 2021.12.08",2021.12.08,Rating Score5.0,“워라벨과 급여의 조화”
643,"Verified User
          현직원 · H***** · IT 기획·매니지먼트 전문가 - 2021.12.07",2021.12.07,Rating Score3.0,“개인의 성장만 빼면 나쁘지않은회사”
644,"Verified User
          현직원 · y***** · 영업 전문가 - 2021.12.06",2021.12.06,Rating Score4.0,“워라벨보장”
645,"Verified User
          현직원 · G***** · 금융상담·관리 전문가 - 2021.12.02",2021.12.02,Rating Score4.0,“무거운 1등”
646,"Verified User
          현직원 · t********* · 고객상담 전문가 - 2021.12.02",2021.12.02,Rating Score2.0,“그들만의리그”
647,"Verified User
          현직원 · k********* · IT 엔지니어 - 2021.11.30",2021.11.30,Rating Score3.0,“여러모로 많이 아쉬움”
648,"Verified User
          현직원 · 죄******** · 금융상담·관리 전문가 - 2021.11.28",2021.11.28,Rating Score3.0,“존버하면 급여 및 복지는 안정적임”
649,"Verified User
          현직원 · h****** · IT 디자이너 - 2021.11.27",2021.11.27,Rating Score3.0,“복지가 다인 회사”
650,"Verified User
          현직원 · e********* · IT 엔지니어 - 2021.11.24",2021.11.24,Rating Score4.0,“가늘고 길게 다니기 괜찮은 회사”
651,"Verified User
          현직원 · a*** · 고객서비스 전문가 - 2021.11.24",2021.11.24,Rating Score3.0,“미래가 없음”
652,"Verified User
          현직원 · S***** · 금융상담·관리 전문가 - 2021.11.24",2021.11.24,Rating Score4.0,“시스템으로 굴러가는 회사”
653,"Verified User
          현직원 · 각**** · 금융상담·관리 전문가 - 2021.11.23",2021.11.23,Rating Score3.0,“그냥 돈벌러 다니는 회사”
654,"Verified User
          현직원 · n******** · 금융상담·관리 전문가 - 2021.11.23",2021.11.23,Rating Score4.0,“진리의 부바부”
655,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.11.22",2021.11.22,Rating Score4.0,“부바부가 심하지만 인생은 원래 운칠기삼”
656,"Verified User
          현직원 · l******* · 회계·세무·재무 전문가 - 2021.11.21",2021.11.21,Rating Score2.0,“회사의브랜드가치는좋음”
657,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.11.21",2021.11.21,Rating Score4.0,“의사결정이 느리고 조직이 비대한 공기업 느낌”
658,"Verified User
          현직원 · l******** · IT 엔지니어 - 2021.11.19",2021.11.19,Rating Score5.0,"“본부부서) 급여, 복지, 문화, 워라벨 상위권”"
659,"Verified User
          현직원 · Q***** · 금융상담·관리 전문가 - 2021.11.18",2021.11.18,Rating Score3.0,“급여 많음”
660,"Verified User
          현직원 · w***** · 금융상담·관리 전문가 - 2021.11.18",2021.11.18,Rating Score4.0,“복지가 좋은 회사”
661,"Verified User
          현직원 · 아****** · 경영지원·관리 전문가 - 2021.11.18",2021.11.18,Rating Score3.0,“계약직 좋음”
662,"Verified User
          현직원 · J***** · 금융상담·관리 전문가 - 2021.11.18",2021.11.18,Rating Score1.0,“연봉과 실력이 반비례인 회사”
663,"Verified User
          현직원 · !******** · IT 엔지니어 - 2021.11.16",2021.11.16,Rating Score5.0,“적어도 경영진은 변하려고 하는 회사”
664,"Verified User
          현직원 · 내***** · 금융상담·관리 전문가 - 2021.11.16",2021.11.16,Rating Score4.0,“본점 영업점 어디서 근무하냐에따라 큰 차이”
665,"Verified User
          현직원 · z***** · IT 엔지니어 - 2021.11.13",2021.11.13,Rating Score5.0,“다니기 괜찮은 회사”
666,"Verified User
          현직원 · u***** · 경영지원·관리 전문가 - 2021.11.12",2021.11.12,Rating Score3.0,“그냥 고인물 회사”
667,"Verified User
          현직원 · k*** · 금융상담·관리 전문가 - 2021.11.12",2021.11.12,Rating Score4.0,“직업만족이 높은회사”
668,"Verified User
          현직원 · s**** · 경영전략·사업기획·분석전문가 - 2021.11.10",2021.11.10,Rating Score5.0,“돈많이주고 적당히 굴리는 회사”
669,"Verified User
          현직원 · A******** · IT 엔지니어 - 2021.11.08",2021.11.08,Rating Score4.0,“분위기 좋아요”
670,"Verified User
          현직원 · s***** · 금융상담·관리 전문가 - 2021.11.08",2021.11.08,Rating Score4.0,“안정성은 높으나 개인커리어 발전을 위해선 잘 모르겠음”
671,"Verified User
          현직원 · o****** · 금융상담·관리 전문가 - 2021.11.07",2021.11.07,Rating Score3.0,“일 많지만 복지로 버티는”
672,"Verified User
          현직원 · t***** · IT 엔지니어 - 2021.11.06",2021.11.06,Rating Score5.0,“커리어빼고 보장되는 회사”
673,"Verified User
          현직원 · Y***** · 금융상담·관리 전문가 - 2021.11.05",2021.11.05,Rating Score4.0,“워라밸 좋고 급여 복지좋음”
674,"Verified User
          현직원 · Q***** · 금융상담·관리 전문가 - 2021.11.05",2021.11.05,Rating Score5.0,“대기업은 대기업”
675,"Verified User
          현직원 · i******** · 금융상담·관리 전문가 - 2021.11.04",2021.11.04,Rating Score4.0,“워라벨보장”
676,"Verified User
          현직원 · X***** · 경영지원·관리 전문가 - 2021.11.03",2021.11.03,Rating Score4.0,“워라밸있는 노발전”
677,"Verified User
          현직원 · g**** · 경영지원·관리 전문가 - 2021.11.03",2021.11.03,Rating Score4.0,“워라벨이 보장되는 회사”
678,"Verified User
          현직원 · M***** · IT 엔지니어 - 2021.11.03",2021.11.03,Rating Score4.0,“급여 복지가 보장되는 회사”
679,"Verified User
          현직원 · o******* · 금융상담·관리 전문가 - 2021.11.02",2021.11.02,Rating Score5.0,“좋아용”
680,"Verified User
          현직원 · 신***** · IT 엔지니어 - 2021.11.01",2021.11.01,Rating Score3.0,“돈주는덴 이유가있다”
681,"Verified User
          현직원 · G***** · IT 엔지니어 - 2021.11.01",2021.11.01,Rating Score4.0,"“안정적, 급여수준높음, 복지좋음, 워라밸 부바부”"
682,"Verified User
          현직원 · p***** · IT 엔지니어 - 2021.10.29",2021.10.29,Rating Score5.0,“직원 만족도가 높은 회사”
683,"Verified User
          현직원 · l***** · 금융상담·관리 전문가 - 2021.10.28",2021.10.28,Rating Score3.0,“시대에 적응하지 못하는 회사”
684,"Verified User
          현직원 · V***** · IT 엔지니어 - 2021.10.28",2021.10.28,Rating Score5.0,“이만한 회사 없는듯”
685,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2021.10.28",2021.10.28,Rating Score2.0,“급여 많이 주는데 그만큼 빡셈”
686,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2021.10.28",2021.10.28,Rating Score3.0,“시대착오적인 회사”
687,"Verified User
          현직원 · 여**** · 금융상담·관리 전문가 - 2021.10.27",2021.10.27,Rating Score4.0,“여러가지 시도를 많이하는 회사”
688,"Verified User
          현직원 · I********* · 금융상담·관리 전문가 - 2021.10.26",2021.10.26,Rating Score1.0,“일하는 사람만 하는 구조 ”
689,"Verified User
          현직원 · d***** · IT 엔지니어 - 2021.10.26",2021.10.26,Rating Score4.0,“광파는 자들만 성공하는 회사”
690,"Verified User
          현직원 · P***** · IT 엔지니어 - 2021.10.25",2021.10.25,Rating Score3.0,“원천징수는 높음”
691,"Verified User
          현직원 · e***** · 경영전략·사업기획·분석전문가 - 2021.10.25",2021.10.25,Rating Score4.0,“세련된 공무원 느낌”
692,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.10.23",2021.10.23,Rating Score3.0,“미래가 없는 회사”
693,"Verified User
          현직원 · s******* · 금융상담·관리 전문가 - 2021.10.23",2021.10.23,Rating Score5.0,“국내 최대 금융사라는 자부심”
694,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.10.23",2021.10.23,Rating Score3.0,“원스탑이랍시고 직원잡는 회사”
695,"Verified User
          현직원 · S***** · IT 엔지니어 - 2021.10.23",2021.10.23,Rating Score4.0,“취준생 선호하는 회사”
696,"Verified User
          현직원 · j***** · 금융상담·관리 전문가 - 2021.10.21",2021.10.21,Rating Score4.0,“이정도면 훌륭함”
697,"Verified User
          현직원 · K***** · 금융상담·관리 전문가 - 2021.10.20",2021.10.20,Rating Score4.0,“장기근속이 가능한 회사”
698,"Verified User
          현직원 · 1** · 금융상담·관리 전문가 - 2021.10.19",2021.10.19,Rating Score4.0,“일 잘하면 봉으로 잡히는 회사”
699,"Verified User
          현직원 · T********* · 금융상담·관리 전문가 - 2021.10.17",2021.10.17,Rating Score4.0,“not bad but not great”
700,"Verified User
          현직원 · Q***** · 금융상담·관리 전문가 - 2021.10.17",2021.10.17,Rating Score5.0,“대한민국 1등 은행”
701,"Verified User
          현직원 · n******* · 고객상담 전문가 - 2021.10.16",2021.10.16,Rating Score5.0,“복지는 좋다”
702,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.10.15",2021.10.15,Rating Score5.0,“부모님이 좋아하는 회사”
703,"Verified User
          현직원 · l****** · 금융상담·관리 전문가 - 2021.10.13",2021.10.13,Rating Score4.0,“적성에 맞으면 국내에 이만한 회사도 없을듯”
704,"Verified User
          현직원 · V********* · 경영지원·관리 전문가 - 2021.10.13",2021.10.13,Rating Score4.0,“수직적인 조직문화이나 복지는 나름대로 괜찮습니다”
705,"Verified User
          현직원 · 할**** · 고객상담 전문가 - 2021.10.10",2021.10.10,Rating Score4.0,“힘듬”
706,"Verified User
          현직원 · z***** · IT 엔지니어 - 2021.10.09",2021.10.09,Rating Score5.0,“워라벨 임금 최고의 회사”
707,"Verified User
          현직원 · A***** · IT 엔지니어 - 2021.10.08",2021.10.08,Rating Score3.0,“과거의 자신과 싸우는 리더들”
708,"Verified User
          현직원 · b****** · IT 엔지니어 - 2021.10.07",2021.10.07,Rating Score4.0,“돈보면 최고인 회사”
709,"Verified User
          현직원 · P***** · 마케팅·홍보 전문가 - 2021.10.07",2021.10.07,Rating Score3.0,“수직적 분위기와 수평문화 과도기 중”
710,"Verified User
          현직원 · 치** · IT 엔지니어 - 2021.10.04",2021.10.04,Rating Score3.0,“디지털 혁신 이룬다면서 IT는 뒷전인 곳”
711,"Verified User
          현직원 · r***** · 상품기획·MD·디자이너 - 2021.10.04",2021.10.04,Rating Score4.0,“급여 및 복지가 좋아요”
712,"Verified User
          현직원 · s***** · IT 엔지니어 - 2021.10.02",2021.10.02,Rating Score3.0,“복지 급여”
713,"Verified User
          현직원 · P***** · IT 엔지니어 - 2021.10.02",2021.10.02,Rating Score4.0,“젊어지고 싶은 꼰대”
714,"Verified User
          현직원 · !********* · 고객상담 전문가 - 2021.10.02",2021.10.02,Rating Score4.0,“좋은회사인건 부정할수없음”
715,"Verified User
          현직원 · I********* · 회계·세무·재무 전문가 - 2021.10.02",2021.10.02,Rating Score5.0,“책임감이 강한 구성원들”
716,"Verified User
          현직원 · w***** · IT 엔지니어 - 2021.09.29",2021.09.29,Rating Score5.0,“IT를 을로 아는 사람들이 모인 곳”
717,"Verified User
          현직원 · l******** · IT 엔지니어 - 2021.09.28",2021.09.28,Rating Score5.0,“부족한게 없는 회사”
718,"Verified User
          현직원 · k********* · 금융상담·관리 전문가 - 2021.09.27",2021.09.27,Rating Score2.0,“구식 보수 모순의 끝판왕”
719,"Verified User
          현직원 · i***** · 금융상담·관리 전문가 - 2021.09.26",2021.09.26,Rating Score5.0,“높은연봉 그에따른 업무량”
720,"Verified User
          현직원 · 화***** · 금융상담·관리 전문가 - 2021.09.25",2021.09.25,Rating Score4.0,“일이.많긴 하다.”
721,"Verified User
          현직원 · X***** · 고객상담 전문가 - 2021.09.24",2021.09.24,Rating Score5.0,“평생직장”
722,"Verified User
          현직원 · s***** · IT 엔지니어 - 2021.09.23",2021.09.23,Rating Score3.0,“Too big to change”
723,"Verified User
          현직원 · F***** · 금융상담·관리 전문가 - 2021.09.22",2021.09.22,Rating Score4.0,“급여와 복지가 좋은 회사”
724,"Verified User
          전직원 · I********* · IT 엔지니어 - 2021.09.21",2021.09.21,Rating Score5.0,“it 기준 최고의 회사”
725,"Verified User
          현직원 · b***** · IT 디자이너 - 2021.09.17",2021.09.17,Rating Score4.0,“금융권이란 이런곳이구나 배울수있는곳”
726,"Verified User
          현직원 · 남**** · IT 엔지니어 - 2021.09.13",2021.09.13,Rating Score4.0,“급여가 높은 회사”
727,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.09.09",2021.09.09,Rating Score4.0,“먹고 사는덴 문제없다”
728,"Verified User
          현직원 · 3**** · 영업 전문가 - 2021.09.09",2021.09.09,Rating Score4.0,“job에 큰욕심이 없다면”
729,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2021.09.07",2021.09.07,Rating Score4.0,“망하지 않을 회사”
730,"Verified User
          현직원 · 花** · 금융상담·관리 전문가 - 2021.09.06",2021.09.06,Rating Score3.0,“케바케지만”
731,"Verified User
          현직원 · L***** · 금융상담·관리 전문가 - 2021.09.05",2021.09.05,Rating Score3.0,“지점장 본부장 정신차려야하는 회사”
732,"Verified User
          현직원 · H***** · IT 기획·매니지먼트 전문가 - 2021.09.05",2021.09.05,Rating Score4.0,“모든 국민이 아는 은행”
733,"Verified User
          현직원 · q***** · 금융상담·관리 전문가 - 2021.09.05",2021.09.05,Rating Score4.0,“무난무난”
734,"Verified User
          현직원 · 그*** · 고객서비스 전문가 - 2021.09.04",2021.09.04,Rating Score2.0,“정체되고 싶으면 가라.”
735,"Verified User
          현직원 · 제*** · 금융상담·관리 전문가 - 2021.09.04",2021.09.04,Rating Score5.0,“돈주는거 몇배로 직원 빼먹는회사”
736,"Verified User
          현직원 · l******** · IT 엔지니어 - 2021.09.03",2021.09.03,Rating Score3.0,“급여와 복지는 최고이나 업무는...”
737,"Verified User
          현직원 · i******* · 금융상담·관리 전문가 - 2021.09.01",2021.09.01,Rating Score4.0,“급여 복지 좋으나 아직은 다소 경직된 조직문화”
738,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.09.01",2021.09.01,Rating Score4.0,“그냥 생각하는 은행 그 이상도 이하도 ”
739,"Verified User
          현직원 · 풀******** · 금융상담·관리 전문가 - 2021.08.31",2021.08.31,Rating Score4.0,“안정적인 회사”
740,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.08.31",2021.08.31,Rating Score2.0,“그만두고싶어요”
741,"Verified User
          현직원 · k***** · 금융상담·관리 전문가 - 2021.08.29",2021.08.29,Rating Score3.0,“월급루팡들이 다니면 좋을 회사”
742,"Verified User
          현직원 · 신****** · 금융상담·관리 전문가 - 2021.08.28",2021.08.28,Rating Score3.0,“영업점은 정말 지옥같아요”
743,"Verified User
          현직원 · l******** · 회계·세무·재무 전문가 - 2021.08.28",2021.08.28,Rating Score3.0,“겉에서 좋아보이지 속으로는 나가지못해 다닐뿐”
744,"Verified User
          현직원 · 짱***** · 금융상담·관리 전문가 - 2021.08.27",2021.08.27,Rating Score5.0,“시간외수당을 주는회사”
745,"Verified User
          현직원 · m******* · 금융상담·관리 전문가 - 2021.08.26",2021.08.26,Rating Score4.0,“워라밸이 보장되는 회사”
746,"Verified User
          현직원 · 대******* · IT 엔지니어 - 2021.08.26",2021.08.26,Rating Score4.0,“워라밸이 보장되며 적절한 수준의 급여가 제공되는 회사”
747,"Verified User
          현직원 · k***** · 금융상담·관리 전문가 - 2021.08.24",2021.08.24,Rating Score5.0,“예전보다 워라벨 많이 좋아짐”
748,"Verified User
          현직원 · r********* · 경영전략·사업기획·분석전문가 - 2021.08.20",2021.08.20,Rating Score3.0,“탄탄한 회사”
749,"Verified User
          현직원 · v***** · 금융상담·관리 전문가 - 2021.08.18",2021.08.18,Rating Score4.0,“좋다곤 하는데 다른델 안가봐서 잘 모르겠다”
750,"Verified User
          현직원 · H***** · 금융상담·관리 전문가 - 2021.08.18",2021.08.18,Rating Score4.0,“워라벨과 복지만 보장되는 회사”
751,"Verified User
          현직원 · a***** · 금융상담·관리 전문가 - 2021.08.15",2021.08.15,Rating Score5.0,“대기업에서 일한다는 느낌”
752,"Verified User
          현직원 · U***** · 고객상담 전문가 - 2021.08.14",2021.08.14,Rating Score4.0,“실적압박만 없으면 최고의 회사”
753,"Verified User
          현직원 · 어*** · 금융상담·관리 전문가 - 2021.08.10",2021.08.10,Rating Score4.0,“다 괜찮은데 나이많은사람들 일안하는거 너무 극혐”
754,"Verified User
          현직원 · w***** · 고객상담 전문가 - 2021.08.06",2021.08.06,Rating Score4.0,“복지가 좋은 회사”
755,"Verified User
          현직원 · 하** · 금융상담·관리 전문가 - 2021.08.06",2021.08.06,Rating Score4.0,“복지 좋아요”
756,"Verified User
          현직원 · R***** · 금융상담·관리 전문가 - 2021.08.03",2021.08.03,Rating Score4.0,“높은 급여 ”
757,"Verified User
          현직원 · |******** · IT 엔지니어 - 2021.08.03",2021.08.03,Rating Score4.0,“아이티는 좋은 회사”
758,"Verified User
          현직원 · b****** · IT 엔지니어 - 2021.08.03",2021.08.03,Rating Score4.0,“연봉 및 복지가 좋습니다”
759,"Verified User
          현직원 · m***** · 금융상담·관리 전문가 - 2021.08.02",2021.08.02,Rating Score4.0,“나름 워라밸 있음”
760,"Verified User
          현직원 · 재******** · 고객상담 전문가 - 2021.08.01",2021.08.01,Rating Score3.0,“원스탑으로 융합형 인재를 원하는 이 곳”
761,"Verified User
          현직원 · 원******* · 금융상담·관리 전문가 - 2021.08.01",2021.08.01,Rating Score4.0,“부모님이 좋아하는 회사”
762,"Verified User
          현직원 · |********* · 마케팅·홍보 전문가 - 2021.08.01",2021.08.01,Rating Score3.0,“무난하기 다닐수 있는 회사”
763,"Verified User
          현직원 · l**** · 금융상담·관리 전문가 - 2021.07.31",2021.07.31,Rating Score4.0,“무난하고 안정적인 직장”
764,"Verified User
          현직원 · c******** · 경영지원·관리 전문가 - 2021.07.31",2021.07.31,Rating Score2.0,“직급놀이하는회사”
765,"Verified User
          현직원 · i******** · 금융상담·관리 전문가 - 2021.07.29",2021.07.29,Rating Score5.0,“일할때죽어나는대신 워라밸이보장되는회사”
766,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2021.07.29",2021.07.29,Rating Score5.0,“워라밸 돈 다 있음”
767,"Verified User
          현직원 · J***** · 금융상담·관리 전문가 - 2021.07.27",2021.07.27,Rating Score4.0,“세 번째 회사인데 제일 좋다”
768,"Verified User
          현직원 · 주******* · IT 엔지니어 - 2021.07.27",2021.07.27,Rating Score3.0,“워라벨 좋음”
769,"Verified User
          현직원 · W***** · 회계·세무·재무 전문가 - 2021.07.26",2021.07.26,Rating Score4.0,“은행이라 급여와 복지가 좋아요.”
