,info,date,rating,title
731,"Verified User
          현직원 · 바* · 생산엔지니어·생산관리 - 2022.04.25",2022.04.25,Rating Score4.0,“워라벨은 좋다고 생각”
732,"Verified User
          현직원 · 4******* · 생산엔지니어·생산관리 - 2022.04.25",2022.04.25,Rating Score4.0,“인천연고자에게 최고”
733,"Verified User
          현직원 · 김** · 건설 엔지니어 - 2022.04.25",2022.04.25,Rating Score4.0,“워라밸 좋고 성장이 기대되는회사”
734,"Verified User
          현직원 · p****** · 생산엔지니어·생산관리 - 2022.04.24",2022.04.24,Rating Score3.0,“워라벨 상상상타치”
735,"Verified User
          현직원 · 존******* · 생산엔지니어·생산관리 - 2022.04.22",2022.04.22,Rating Score4.0,“삼성이라는 타이틀만 바라보면 실망할수도 있는회사”
736,"Verified User
          현직원 · D***** · 생산엔지니어·생산관리 - 2022.04.22",2022.04.22,Rating Score3.0,“그럭저럭”
737,"Verified User
          현직원 · n***** · 품질관리·보증 전문가 - 2022.04.21",2022.04.21,Rating Score3.0,“점점 퇴보하는 중”
738,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2022.04.21",2022.04.21,Rating Score3.0,“젊은 사람 많아서 사내문화는 좋으나 연봉들으면 다들 낮아서 놀람”
739,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2022.04.20",2022.04.20,Rating Score2.0,“삼성이라는 것 말곤 뭐 없는 회사”
740,"Verified User
          현직원 · a**** · 품질관리·보증 전문가 - 2022.04.20",2022.04.20,Rating Score2.0,“금융치료는 남얘기”
741,"Verified User
          현직원 · Q***** · 품질관리·보증 전문가 - 2022.04.19",2022.04.19,Rating Score3.0,“부바부로 워라벨은 좋음”
742,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2022.04.19",2022.04.19,Rating Score4.0,“복지와 급여가 좋아요 사내 식당 맛있어요 ”
743,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2022.04.19",2022.04.19,Rating Score3.0,“부서 잘 만나는게 가장 중요한 회사”
744,"Verified User
          현직원 · l******** · 품질관리·보증 전문가 - 2022.04.19",2022.04.19,Rating Score1.0,“머지않아 인재 다 뺏길회사”
745,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2022.04.19",2022.04.19,Rating Score4.0,“부서마다 분위기가 상이하나 굉장히 성장하는 회사”
746,"Verified User
          현직원 · d****** · 하드웨어 엔지니어 - 2022.04.19",2022.04.19,Rating Score4.0,“워라벨은 좋음”
747,"Verified User
          현직원 · o****** · 연구개발(R&D) - 2022.04.18",2022.04.18,Rating Score3.0,“빛좋은 개살구같은 회사”
748,"Verified User
          현직원 · O*** · 품질관리·보증 전문가 - 2022.04.18",2022.04.18,Rating Score4.0,“복지가 좋은 회사”
749,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2022.04.17",2022.04.17,Rating Score5.0,“배우긴많이배우는회사”
750,"Verified User
          현직원 · 엗* · 품질관리·보증 전문가 - 2022.04.16",2022.04.16,Rating Score4.0,“깔끔한 문화와 부바부”
751,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2022.04.15",2022.04.15,Rating Score4.0,“워라밸이 보장되는 회사”
752,"Verified User
          현직원 · H***** · 경영지원·관리 전문가 - 2022.04.15",2022.04.15,Rating Score4.0,“워라밸 보장되지만 경력개발은 아쉬운 회사”
753,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2022.04.15",2022.04.15,Rating Score4.0,“계약직 할만하다”
754,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2022.04.15",2022.04.15,Rating Score4.0,“국내제약업계 이정도면 ㅆㅌㅊ”
755,"Verified User
          현직원 · H***** · 건설 엔지니어 - 2022.04.14",2022.04.14,Rating Score4.0,“회사의 미래는 보장된 곳”
756,"Verified User
          현직원 · p***** · 환경·안전·보건 전문가 - 2022.04.14",2022.04.14,Rating Score5.0,“부바부지만 워라밸이 보장됨”
757,"Verified User
          현직원 · j********* · 경영지원·관리 전문가 - 2022.04.12",2022.04.12,Rating Score4.0,“상당히 기대되는 회사”
758,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2022.04.11",2022.04.11,Rating Score5.0,“워라벨 보장”
759,"Verified User
          현직원 · 카***** · 구매·물류·SCM 전문가 - 2022.04.10",2022.04.10,Rating Score5.0,“워라밸 보장”
760,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2022.04.08",2022.04.08,Rating Score4.0,“부바부 심함”
761,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2022.04.08",2022.04.08,Rating Score4.0,“근무시간에 관대하지만 할 건 다 해야 하는 회사”
762,"Verified User
          현직원 · 인*** · 경영전략·사업기획·분석전문가 - 2022.04.05",2022.04.05,Rating Score3.0,“겉만 번지르르 연봉은 개구림 경쟁사보다도 못함”
763,"Verified User
          현직원 · g****** · 경영지원·관리 전문가 - 2022.04.03",2022.04.03,Rating Score3.0,“스텝부서만 아니면 좋은 회사”
764,"Verified User
          현직원 · 백******** · 품질관리·보증 전문가 - 2022.04.03",2022.04.03,Rating Score4.0,“일반 중견기업과는 차이가 있지만 큰기대는 하면 안됨”
765,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2022.04.02",2022.04.02,Rating Score5.0,“좋은회사”
766,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2022.04.02",2022.04.02,Rating Score3.0,“밥이 맛있어요”
767,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2022.04.02",2022.04.02,Rating Score5.0,“부서에 따라 차이는  있으나 대체적으로 워라밸은 보장됨”
768,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2022.04.01",2022.04.01,Rating Score3.0,“밥이 맛있다”
769,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2022.03.31",2022.03.31,Rating Score4.0,“국내최고 바이오라고 생각하면….솔직히 실망스럽지”
770,"Verified User
          현직원 · k******* · 생산엔지니어·생산관리 - 2022.03.30",2022.03.30,Rating Score4.0,“워라밸은 보장 가능한 회사”
771,"Verified User
          현직원 · e***** · 품질관리·보증 전문가 - 2022.03.30",2022.03.30,Rating Score4.0,“이름만 삼성?”
772,"Verified User
          현직원 · a***** · 품질관리·보증 전문가 - 2022.03.30",2022.03.30,Rating Score3.0,“애매한 회사”
773,"Verified User
          현직원 · l******** · 하드웨어 엔지니어 - 2022.03.29",2022.03.29,Rating Score2.0,“생산 대접 찬밥”
774,"Verified User
          현직원 · 바**** · 생산엔지니어·생산관리 - 2022.03.29",2022.03.29,Rating Score4.0,“서로 비교만 하다가 박탈감 쎄게 오는 회사”
775,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2022.03.26",2022.03.26,Rating Score3.0,“일하는 사람만 일함”
776,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2022.03.26",2022.03.26,Rating Score1.0,“제약회사 아님”
777,"Verified User
          전직원 · q****** · 생산엔지니어·생산관리 - 2022.03.26",2022.03.26,Rating Score4.0,“주간근무 기준 부바부 심하지만 킹갓 자출제”
778,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.03.26",2022.03.26,Rating Score5.0,"“너무 좋아요. 사람 좋고, 워라밸 좋고, 업무 좋고”"
779,"Verified User
          현직원 · 송******* · 생산엔지니어·생산관리 - 2022.03.26",2022.03.26,Rating Score5.0,“그냥 업계탑. 대기업 가라는 이유가있음”
780,"Verified User
          현직원 · f******** · 생산엔지니어·생산관리 - 2022.03.25",2022.03.25,Rating Score5.0,“만족스러운 회사”
781,"Verified User
          현직원 · K***** · 경영지원·관리 전문가 - 2022.03.25",2022.03.25,Rating Score5.0,“성장성이 보장된 연봉이 약간 아쉬운 회사”
782,"Verified User
          현직원 · i******** · 구매·물류·SCM 전문가 - 2022.03.24",2022.03.24,Rating Score3.0,“부바부가 심한 회사”
783,"Verified User
          현직원 · d***** · IT 엔지니어 - 2022.03.24",2022.03.24,Rating Score4.0,“그래도 삼성”
784,"Verified User
          현직원 · s**** · 품질관리·보증 전문가 - 2022.03.24",2022.03.24,Rating Score3.0,“밥은 맛있다”
785,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2022.03.23",2022.03.23,Rating Score3.0,“다녀보기에는 좋은 회사”
786,"Verified User
          현직원 · 기** · IT 엔지니어 - 2022.03.23",2022.03.23,Rating Score5.0,“밥이 맛있음”
787,"Verified User
          현직원 · j****** · 생산엔지니어·생산관리 - 2022.03.23",2022.03.23,Rating Score5.0,“워라밸 굿”
788,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2022.03.22",2022.03.22,Rating Score4.0,“겉보기에 휘황찬란”
789,"Verified User
          현직원 · |********* · 구매·물류·SCM 전문가 - 2022.03.21",2022.03.21,Rating Score3.0,“워라벨이 보장되는 회사”
790,"Verified User
          현직원 · t***** · 경영지원·관리 전문가 - 2022.03.21",2022.03.21,Rating Score3.0,“워라밸 포기..”
791,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2022.03.20",2022.03.20,Rating Score4.0,“부바부가 심함”
792,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2022.03.20",2022.03.20,Rating Score4.0,“성장하는 기업”
793,"Verified User
          현직원 · Q***** · 건축·공간 디자이너 - 2022.03.19",2022.03.19,Rating Score4.0,“전반적으로 좋은 회사”
794,"Verified User
          현직원 · 마*** · 회계·세무·재무 전문가 - 2022.03.19",2022.03.19,Rating Score4.0,“부바부가 있으나 다닐만함”
795,"Verified User
          현직원 · 이**** · 경영지원·관리 전문가 - 2022.03.19",2022.03.19,Rating Score4.0,“부서에 따라 많이 다름”
796,"Verified User
          현직원 · 체** · 품질관리·보증 전문가 - 2022.03.18",2022.03.18,Rating Score5.0,“젊은 분위기에 복지가 좋은 회사”
797,"Verified User
          현직원 · 이**** · 생산엔지니어·생산관리 - 2022.03.18",2022.03.18,Rating Score3.0,“제약업계의 삼성이름만?”
798,"Verified User
          현직원 · !******* · 연구개발(R&D) - 2022.03.17",2022.03.17,Rating Score5.0,“젊은 분위기가 장점인 회사”
799,"Verified User
          현직원 · 바**** · 연구개발(R&D) - 2022.03.17",2022.03.17,Rating Score4.0,“워라밸이 괜찮고 젊은 회사”
800,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2022.03.16",2022.03.16,Rating Score3.0,“젊꼰이 많은회사”
801,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2022.03.16",2022.03.16,Rating Score2.0,“생각보다 별거없는 회사”
802,"Verified User
          현직원 · Y***** · 마케팅·홍보 전문가 - 2022.03.15",2022.03.15,Rating Score4.0,“사내문화 좋고 복지가 좋음”
803,"Verified User
          현직원 · d********* · 연구개발(R&D) - 2022.03.15",2022.03.15,Rating Score3.0,“평타는 가는 회사”
804,"Verified User
          현직원 · m******* · 생산엔지니어·생산관리 - 2022.03.12",2022.03.12,Rating Score4.0,“첫 직장으로 괜찮은 회사”
805,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2022.03.12",2022.03.12,Rating Score4.0,“일은 빡세고 밥은 맛있다”
806,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2022.03.11",2022.03.11,Rating Score3.0,“워라벨은 최고”
807,"Verified User
          현직원 · a******** · 연구개발(R&D) - 2022.03.11",2022.03.11,Rating Score5.0,“최고의 복지 최고의 대우”
808,"Verified User
          현직원 · 엔*** · 연구개발(R&D) - 2022.03.11",2022.03.11,Rating Score4.0,“신입사원으로 들어오기 좋은 회사 ”
809,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2022.03.11",2022.03.11,Rating Score4.0,“이정도면 만족하고 다닐 수 있다”
810,"Verified User
          현직원 · A***** · 품질관리·보증 전문가 - 2022.03.10",2022.03.10,Rating Score5.0,"“워라밸 보장, 맛있는 밥”"
811,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2022.03.09",2022.03.09,Rating Score4.0,“커리어는 쌓이는 회사”
812,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2022.03.09",2022.03.09,Rating Score4.0,“대졸기준 고생하는만큼 챙겨주는 회사”
813,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2022.03.09",2022.03.09,Rating Score4.0,“모르겠다 주먹구구식 회사”
814,"Verified User
          현직원 · x***** · 품질관리·보증 전문가 - 2022.03.07",2022.03.07,Rating Score5.0,“미래가 기대되는 회사”
815,"Verified User
          전직원 · p***** · 품질관리·보증 전문가 - 2022.03.06",2022.03.06,Rating Score5.0,“회사다닐맛 다는 회사”
816,"Verified User
          현직원 · s**** · 연구개발(R&D) - 2022.03.06",2022.03.06,Rating Score4.0,“부바부 사바사”
817,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2022.03.06",2022.03.06,Rating Score3.0,“부서 바이 부서”
818,"Verified User
          현직원 · j***** · 하드웨어 엔지니어 - 2022.03.05",2022.03.05,Rating Score5.0,“젊은 회사”
819,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2022.03.05",2022.03.05,Rating Score2.0,"“워라밸 사내문화""만""보장되는 회사”"
820,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2022.03.05",2022.03.05,Rating Score4.0,“생공 전공이면 첫직장으로 괜찮음”
821,"Verified User
          현직원 · f***** · 회계·세무·재무 전문가 - 2022.03.05",2022.03.05,Rating Score3.0,“밖에서의 인식과 내부에서 느끼는 것과의 분명한 차이”
822,"Verified User
          현직원 · 매** · 생산엔지니어·생산관리 - 2022.03.04",2022.03.04,Rating Score5.0,“밥 잘챙겨주는 회사”
823,"Verified User
          현직원 · s**** · 생산엔지니어·생산관리 - 2022.03.04",2022.03.04,Rating Score5.0,“수평적인 회사생활”
824,"Verified User
          현직원 · 뿌**** · 생산엔지니어·생산관리 - 2022.03.03",2022.03.03,Rating Score4.0,“바이오업계 탑”
825,"Verified User
          현직원 · l***** · IT 엔지니어 - 2022.03.03",2022.03.03,Rating Score5.0,“워라벨은 짱ㅇ이다”
826,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2022.03.03",2022.03.03,Rating Score5.0,“어디가서 명함내밀때 기분 업되는 회사”
827,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2022.03.03",2022.03.03,Rating Score5.0,“삼성빼면 중견”
828,"Verified User
          현직원 · 블****** · 연구개발(R&D) - 2022.03.03",2022.03.03,Rating Score5.0,“성장해나가는 회사”
829,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2022.03.02",2022.03.02,Rating Score5.0,“젊고 성장하는 회사”
830,"Verified User
          현직원 · 정**** · 연구개발(R&D) - 2022.03.02",2022.03.02,Rating Score4.0,“삼성인데?”
831,"Verified User
          현직원 · 갓** · 생산엔지니어·생산관리 - 2022.03.02",2022.03.02,Rating Score4.0,“바이오 회사의 네임벨류”
832,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2022.03.02",2022.03.02,Rating Score3.0,“적당한 회사”
833,"Verified User
          현직원 · Q***** · 품질관리·보증 전문가 - 2022.03.02",2022.03.02,Rating Score3.0,“소문난 잔치에 먹을 거 없다.”
834,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2022.03.01",2022.03.01,Rating Score3.0,"“지금은 아쉬우나, 앞으로 성장가능성이 기대되는 회사”"
835,"Verified User
          현직원 · z***** · 품질관리·보증 전문가 - 2022.03.01",2022.03.01,Rating Score4.0,“복지가 최고인 회사”
836,"Verified User
          현직원 · b**** · IT 기획·매니지먼트 전문가 - 2022.03.01",2022.03.01,Rating Score4.0,“보직장될 기회가 많다보니 자질 부족 문제 많음”
837,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2022.03.01",2022.03.01,Rating Score4.0,“밥이 맛있는 회사”
838,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2022.02.28",2022.02.28,Rating Score3.0,“대기업 간판.. 그러나”
839,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2022.02.28",2022.02.28,Rating Score5.0,“삼성이라는 두글자”
840,"Verified User
          현직원 · q****** · 생산엔지니어·생산관리 - 2022.02.28",2022.02.28,Rating Score4.0,“워라밸 보장”
841,"Verified User
          현직원 · 놀***** · 생산엔지니어·생산관리 - 2022.02.27",2022.02.27,Rating Score4.0,“젊은 분위기의 회사”
842,"Verified User
          현직원 · q******* · 생산엔지니어·생산관리 - 2022.02.26",2022.02.26,Rating Score4.0,“수평적인 분위기. 대졸 초개졸 차이가 크지 않음”
843,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2022.02.25",2022.02.25,Rating Score4.0,“미래가 더욱 기대되는 회사”
844,"Verified User
          현직원 · N***** · 품질관리·보증 전문가 - 2022.02.25",2022.02.25,Rating Score4.0,“좋은 회사입니다.”
845,"Verified User
          현직원 · q***** · IT 디자이너 - 2022.02.25",2022.02.25,Rating Score5.0,“워라밸이 보장되는 회사”
846,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2022.02.25",2022.02.25,Rating Score4.0,“나쁘지 않음”
847,"Verified User
          현직원 · K***** · 품질관리·보증 전문가 - 2022.02.24",2022.02.24,Rating Score3.0,“밖에서 보면 완벽한줄 알았던 회사”
848,"Verified User
          현직원 · D***** · 품질관리·보증 전문가 - 2022.02.24",2022.02.24,Rating Score4.0,“밥이 맛있다”
849,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2022.02.24",2022.02.24,Rating Score4.0,“무난무난”
850,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2022.02.24",2022.02.24,Rating Score4.0,“영어를 잘 해야해”
851,"Verified User
          현직원 · 시******** · 생산엔지니어·생산관리 - 2022.02.23",2022.02.23,Rating Score4.0,“밥이맛있는회사”
852,"Verified User
          현직원 · 밥****** · 품질관리·보증 전문가 - 2022.02.22",2022.02.22,Rating Score5.0,“좋은거같은데”
853,"Verified User
          현직원 · 애********* · 품질관리·보증 전문가 - 2022.02.22",2022.02.22,Rating Score4.0,“지속적인 성장으로 내 커리어 향상을 할 수 있는 회사”
854,"Verified User
          현직원 · !******* · 생산엔지니어·생산관리 - 2022.02.21",2022.02.21,Rating Score5.0,“성장하는 회사는 좋다”
855,"Verified User
          현직원 · B********* · 품질관리·보증 전문가 - 2022.02.19",2022.02.19,Rating Score2.0,“시간 되돌리면 입사 안함”
856,"Verified User
          현직원 · f****** · 연구개발(R&D) - 2022.02.18",2022.02.18,Rating Score5.0,“후자지만 그래도 삼성”
857,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2022.02.17",2022.02.17,Rating Score3.0,“체계부족”
858,"Verified User
          현직원 · 코*** · 품질관리·보증 전문가 - 2022.02.17",2022.02.17,Rating Score3.0,“경력직은 연봉 후려침.”
859,"Verified User
          현직원 · S******** · 연구개발(R&D) - 2022.02.16",2022.02.16,Rating Score4.0,“업무가 세분화되며 점차 업무범위 축소”
860,"Verified User
          현직원 · s******** · 경영전략·사업기획·분석전문가 - 2022.02.16",2022.02.16,Rating Score4.0,“송도여서 좋은회사”
861,"Verified User
          현직원 · 1******** · 생산엔지니어·생산관리 - 2022.02.16",2022.02.16,Rating Score3.0,“삼성간판에 발전할 가능성만 있는 회사”
862,"Verified User
          현직원 · 오****** · 생산엔지니어·생산관리 - 2022.02.15",2022.02.15,Rating Score3.0,“워라벨 보장되는 회사”
863,"Verified User
          현직원 · q****** · 생산엔지니어·생산관리 - 2022.02.13",2022.02.13,Rating Score4.0,“나쁘지 않음”
864,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2022.02.13",2022.02.13,Rating Score2.0,"“산업군 최고, 명성에는 못 미침”"
865,"Verified User
          현직원 · m****** · 연구개발(R&D) - 2022.02.11",2022.02.11,Rating Score4.0,“삼성”
866,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2022.02.11",2022.02.11,Rating Score5.0,“부바부”
867,"Verified User
          현직원 · •******** · 생산엔지니어·생산관리 - 2022.02.09",2022.02.09,Rating Score3.0,“송도 인프라 및 수도권 가까움”
868,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2022.02.08",2022.02.08,Rating Score4.0,“(4급)4조2교대 수도권 그리고 삼성”
869,"Verified User
          현직원 · R**** · 연구개발(R&D) - 2022.02.08",2022.02.08,Rating Score4.0,“워라벨이 보장되는 회사”
870,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2022.02.08",2022.02.08,Rating Score4.0,“바이오 쪽에서는 여기보다 좋은곳 찾기힘들듯”
871,"Verified User
          현직원 · 까** · 생산엔지니어·생산관리 - 2022.02.05",2022.02.05,Rating Score5.0,“워라벨 밥잘주는 회사”
872,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2022.02.04",2022.02.04,Rating Score4.0,“워라밸 굿 인천 회사”
873,"Verified User
          현직원 · w***** · 구매·물류·SCM 전문가 - 2022.02.04",2022.02.04,Rating Score4.0,“연봉이 짠 회사”
874,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2022.02.03",2022.02.03,Rating Score4.0,“부바부 팀바팀이 오지는 회사”
875,"Verified User
          현직원 · 흐*** · 품질관리·보증 전문가 - 2022.02.03",2022.02.03,Rating Score2.0,“괜찮은 워라밸 커리어 개발은 글쎄”
876,"Verified User
          현직원 · 으***** · 생산엔지니어·생산관리 - 2022.02.01",2022.02.01,Rating Score3.0,“부바부지만 워라벨은 좋음”
877,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2022.01.31",2022.01.31,Rating Score2.0,“정치가 젤 중요”
878,"Verified User
          현직원 · y********* · 환경·안전·보건 전문가 - 2022.01.30",2022.01.30,Rating Score4.0,“워라벨 보장 회사”
879,"Verified User
          현직원 · s***** · 경영전략·사업기획·분석전문가 - 2022.01.29",2022.01.29,Rating Score5.0,“급여는 제조업 평균 사내 시스템이 좀 후짐”
880,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.01.28",2022.01.28,Rating Score5.0,“젊고 역동적인 회사”
881,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2022.01.28",2022.01.28,Rating Score4.0,“워라벨이 최고”
882,"Verified User
          현직원 · A*** · 품질관리·보증 전문가 - 2022.01.28",2022.01.28,Rating Score5.0,“초대졸이 다니기 좋은회사 ”
883,"Verified User
          현직원 · 아***** · 경영지원·관리 전문가 - 2022.01.24",2022.01.24,Rating Score3.0,“부바부가 큰 회사”
884,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2022.01.20",2022.01.20,Rating Score3.0,“워라벨이 보장”
885,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2022.01.20",2022.01.20,Rating Score2.0,“이름만 삼성인 염전노예 양상소”
886,"Verified User
          현직원 · f****** · 품질관리·보증 전문가 - 2022.01.20",2022.01.20,Rating Score4.0,“복지좋은회사”
887,"Verified User
          현직원 · u***** · 품질관리·보증 전문가 - 2022.01.20",2022.01.20,Rating Score4.0,“밥이 맛있고 사람들이 젊은 회사”
888,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2022.01.19",2022.01.19,Rating Score5.0,“워라벨을 챙기는 교대”
889,"Verified User
          현직원 · H*** · 품질관리·보증 전문가 - 2022.01.18",2022.01.18,Rating Score5.0,“주변사람 좋은 회사”
890,"Verified User
          현직원 · d********* · 구매·물류·SCM 전문가 - 2022.01.15",2022.01.15,Rating Score4.0,“부바부가 심하나 대체적으로 빡셈”
891,"Verified User
          현직원 · m***** · 건설 엔지니어 - 2022.01.15",2022.01.15,Rating Score1.0,“기본이 갖추어지지 않은 채 급성장한 회사”
892,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2022.01.14",2022.01.14,Rating Score5.0,“나름 높은 급여 및 네임밸류”
893,"Verified User
          현직원 · y***** · 건설 엔지니어 - 2022.01.14",2022.01.14,Rating Score5.0,“성장가능성이 높은 회사”
894,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2022.01.14",2022.01.14,Rating Score4.0,“글로벌 항체의약품 CMO No.1”
895,"Verified User
          현직원 · d***** · 건설 엔지니어 - 2022.01.14",2022.01.14,Rating Score3.0,“그냥 그저 그런 후자 회사”
896,"Verified User
          현직원 · |********* · 생산엔지니어·생산관리 - 2022.01.09",2022.01.09,Rating Score5.0,“복지는 개좋음”
897,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2022.01.08",2022.01.08,Rating Score5.0,“워라벨 보장 회사”
898,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2022.01.07",2022.01.07,Rating Score5.0,“부바부... 바쁜곳 가면 힘듬. 그래도 사람은 좋음”
899,"Verified User
          현직원 · 너**** · 생산엔지니어·생산관리 - 2022.01.06",2022.01.06,Rating Score4.0,“삼성..100점 만점에 80점 만족”
900,"Verified User
          현직원 · 인***** · 구매·물류·SCM 전문가 - 2022.01.06",2022.01.06,Rating Score5.0,“위 총점 참고하시길”
901,"Verified User
          현직원 · 딱**** · 생산엔지니어·생산관리 - 2022.01.05",2022.01.05,Rating Score3.0,“부바부가 심한 회사”
902,"Verified User
          현직원 · l***** · IT 엔지니어 - 2022.01.03",2022.01.03,Rating Score3.0,“조직 개편이 많은 회사”
903,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2022.01.02",2022.01.02,Rating Score5.0,“해외기업을 따라가려는 국내기업”
904,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2022.01.01",2022.01.01,Rating Score4.0,“좋은직장. 하지만 2프로부족해..”
905,"Verified User
          현직원 · 6******* · 구매·물류·SCM 전문가 - 2022.01.01",2022.01.01,Rating Score4.0,“무궁무진한 발전가능성이 있는 회사”
906,"Verified User
          현직원 · o******** · 품질관리·보증 전문가 - 2021.12.31",2021.12.31,Rating Score5.0,“성장가능성에 방점을둔 ”
907,"Verified User
          현직원 · w******* · 생산엔지니어·생산관리 - 2021.12.30",2021.12.30,Rating Score4.0,“일하는 사람만 일하고 노는 사람은 노는 회사 ”
908,"Verified User
          현직원 · K****** · 구매·물류·SCM 전문가 - 2021.12.30",2021.12.30,Rating Score3.0,“부바부”
909,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2021.12.28",2021.12.28,Rating Score3.0,“워라밸 보장”
910,"Verified User
          현직원 · 잼****** · 생산엔지니어·생산관리 - 2021.12.27",2021.12.27,Rating Score5.0,“바이오 업계 탑”
911,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2021.12.27",2021.12.27,Rating Score3.0,“업무강도는 그럭저럭 연봉은 글쎄..”
912,"Verified User
          현직원 · H***** · 품질관리·보증 전문가 - 2021.12.26",2021.12.26,Rating Score4.0,“GMP를 제대로 배울수있는 회사”
913,"Verified User
          현직원 · h****** · 구매·물류·SCM 전문가 - 2021.12.26",2021.12.26,Rating Score5.0,“성장가능성 높은회사”
914,"Verified User
          전직원 · e***** · IT 엔지니어 - 2021.12.25",2021.12.25,Rating Score3.0,“2011년 신생기업”
915,"Verified User
          현직원 · 제*** · 생산엔지니어·생산관리 - 2021.12.22",2021.12.22,Rating Score4.0,“젊은 회사 ”
916,"Verified User
          현직원 · 템** · 품질관리·보증 전문가 - 2021.12.21",2021.12.21,Rating Score5.0,“부바부지만 좋은 회사”
917,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2021.12.20",2021.12.20,Rating Score4.0,“아직은 잘 모르겠는 곳”
918,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2021.12.20",2021.12.20,Rating Score5.0,“만족스러워요”
919,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2021.12.19",2021.12.19,Rating Score4.0,“사내문회가 좋은 회사”
920,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.12.18",2021.12.18,Rating Score4.0,“한달에 한번 치유되는 회사”
