,info,date,rating,title
374,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2022.02.10",2022.02.10,Rating Score5.0,“굳”
375,"Verified User
          현직원 · U***** · IT 기획·매니지먼트 전문가 - 2022.02.09",2022.02.09,Rating Score3.0,“열심히해도 성과는좋지않을수있음”
376,"Verified User
          현직원 · d**** · 마케팅·홍보 전문가 - 2022.02.08",2022.02.08,Rating Score5.0,“자유로운 회사”
377,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.02.08",2022.02.08,Rating Score3.0,“급여는 높으편이나..”
378,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2022.02.07",2022.02.07,Rating Score3.0,“팀바팀이 강한 것 같음”
379,"Verified User
          현직원 · y***** · IT 기획·매니지먼트 전문가 - 2022.02.06",2022.02.06,Rating Score3.0,“게임계의 공무원”
380,"Verified User
          현직원 · s******* · IT 기획·매니지먼트 전문가 - 2022.02.06",2022.02.06,Rating Score2.0,“연봉 테이블 높이러 오기에는 충분히 좋은 회사”
381,"Verified User
          현직원 · E***** · 마케팅·홍보 전문가 - 2022.02.04",2022.02.04,Rating Score2.0,“급여는 좋음”
382,"Verified User
          현직원 · d***** · IT 기획·매니지먼트 전문가 - 2022.02.01",2022.02.01,Rating Score4.0,“장단점 뚜렷”
383,"Verified User
          현직원 · r***** · IT 디자이너 - 2022.02.01",2022.02.01,Rating Score4.0,“워라벨 보장하는 회사”
384,"Verified User
          현직원 · l******* · 마케팅·홍보 전문가 - 2022.01.31",2022.01.31,Rating Score1.0,“워라밸도 보상도 부족한 곳”
385,"Verified User
          현직원 · 9******** · 고객서비스 전문가 - 2022.01.29",2022.01.29,Rating Score4.0,“도전하는 만큼 배울 수 있는 회사”
386,"Verified User
          현직원 · s********* · 경영전략·사업기획·분석전문가 - 2022.01.27",2022.01.27,Rating Score1.0,“개발 중인 게임 직원 피눈물 뽑으며 정리하고 상장하더니 이젠 우리사주 폭락.”
387,"Verified User
          현직원 · I***** · IT 기획·매니지먼트 전문가 - 2022.01.25",2022.01.25,Rating Score3.0,“점점 안좋은 점이 늘어가는 회사”
388,"Verified User
          현직원 · 고***** · 경영지원·관리 전문가 - 2022.01.24",2022.01.24,Rating Score5.0,“복지좋은 회사”
389,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.01.24",2022.01.24,Rating Score5.0,“게임 진짜 좋아한다면 추천”
390,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2022.01.20",2022.01.20,Rating Score4.0,“복지가 좋은 회사”
391,"Verified User
          현직원 · l******* · IT 디자이너 - 2022.01.20",2022.01.20,Rating Score3.0,“성장이 없는 회사”
392,"Verified User
          현직원 · H***** · IT 엔지니어 - 2022.01.19",2022.01.19,Rating Score2.0,“거쳐가는 회사”
393,"Verified User
          현직원 · r***** · 경영지원·관리 전문가 - 2022.01.19",2022.01.19,Rating Score4.0,“대표공화국”
394,"Verified User
          현직원 · w***** · IT 디자이너 - 2022.01.19",2022.01.19,Rating Score3.0,“알수없는 회사”
395,"Verified User
          현직원 · 치********* · IT 엔지니어 - 2022.01.17",2022.01.17,Rating Score3.0,“워라밸 붕괴를 겅험하는 회사”
396,"Verified User
          현직원 · 떠******** · IT 디자이너 - 2022.01.17",2022.01.17,Rating Score3.0,“명성에 비해 사내 구성원이 느끼는 근무환경이 너무 낮다.”
397,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2022.01.13",2022.01.13,Rating Score5.0,“오래 일하고싶은 회사”
398,"Verified User
          현직원 · O***** · 경영전략·사업기획·분석전문가 - 2022.01.09",2022.01.09,Rating Score5.0,“이민한 직장도 드물다”
399,"Verified User
          현직원 · D***** · IT 엔지니어 - 2022.01.09",2022.01.09,Rating Score4.0,“급여가 괜찮은 회시”
400,"Verified User
          현직원 · 0********* · IT 디자이너 - 2022.01.09",2022.01.09,Rating Score3.0,“대기업이 왜 대기업인가 싶은 회사”
401,"Verified User
          현직원 · U***** · 경영전략·사업기획·분석전문가 - 2022.01.09",2022.01.09,Rating Score3.0,“밥이 맛있는 회사”
402,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2022.01.06",2022.01.06,Rating Score3.0,“밥이 맛있는 회사”
403,"Verified User
          현직원 · 힝** · IT 디자이너 - 2022.01.05",2022.01.05,Rating Score5.0,“개발하기 좋은 회사”
404,"Verified User
          현직원 · H**** · 경영지원·관리 전문가 - 2022.01.03",2022.01.03,Rating Score3.0,“뛰어난 복지에 이상한 경영진”
405,"Verified User
          현직원 · A***** · 마케팅·홍보 전문가 - 2021.12.30",2021.12.30,Rating Score4.0,“함께 성장할 수 있는 회사”
406,"Verified User
          현직원 · N***** · IT 기획·매니지먼트 전문가 - 2021.12.28",2021.12.28,Rating Score3.0,“편한 마음으로 다니기좋은회사”
407,"Verified User
          현직원 · ░*** · IT 기획·매니지먼트 전문가 - 2021.12.26",2021.12.26,Rating Score5.0,“망해도 3년은 가는 부잣집”
408,"Verified User
          현직원 · 신**** · IT 엔지니어 - 2021.12.24",2021.12.24,Rating Score4.0,“밥이 정말 맛있는회사”
409,"Verified User
          현직원 · h******** · IT 디자이너 - 2021.12.24",2021.12.24,Rating Score4.0,“포괄빼고 어느정도 만족”
410,"Verified User
          현직원 · l******** · IT 기획·매니지먼트 전문가 - 2021.12.24",2021.12.24,Rating Score2.0,“몸과 마음이 지쳐가는 회사”
411,"Verified User
          현직원 · 펍*** · IT 엔지니어 - 2021.12.23",2021.12.23,Rating Score4.0,“보이는것에 비해 개발 프로세스가 별로..”
412,"Verified User
          현직원 · G***** · 해외영업·사업개발·마케팅 - 2021.12.21",2021.12.21,Rating Score3.0,“워라밸이 절대 보장되지않음”
413,"Verified User
          현직원 · x********* · 품질관리·보증 전문가 - 2021.12.20",2021.12.20,Rating Score4.0,“복지가 나쁘지 않지만 워라벨은 글쎄...”
414,"Verified User
          전직원 · f***** · 법무·지적재산권 전문가 - 2021.12.20",2021.12.20,Rating Score3.0,“진짜 좋은 회사에요.”
415,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2021.12.20",2021.12.20,Rating Score5.0,“안정적인 직장”
416,"Verified User
          현직원 · r********* · 해외영업·사업개발·마케팅 - 2021.12.18",2021.12.18,Rating Score1.0,“혼돈의 카오스”
417,"Verified User
          현직원 · t***** · IT 엔지니어 - 2021.12.17",2021.12.17,Rating Score4.0,“팀바팀이지만 좋은 팀이라면 워라벨 굳”
418,"Verified User
          현직원 · c***** · IT 엔지니어 - 2021.12.15",2021.12.15,Rating Score3.0,"“워라밸 없음, 고인물 많음, 포괄임금제”"
419,"Verified User
          현직원 · o***** · IT 디자이너 - 2021.12.13",2021.12.13,Rating Score4.0,“성장성 있는 회사”
420,"Verified User
          현직원 · s******** · 경영지원·관리 전문가 - 2021.12.10",2021.12.10,Rating Score4.0,“무난한 대형사”
421,"Verified User
          현직원 · w********* · IT 엔지니어 - 2021.12.09",2021.12.09,Rating Score5.0,“근무하기 좋은 회사”
422,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2021.12.09",2021.12.09,Rating Score3.0,“돈은 잘 버는 회사”
423,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.12.08",2021.12.08,Rating Score3.0,“서로 책임 떠넘기고 모든 일을 땜빵식으로 하는 회사”
424,"Verified User
          현직원 · 농**** · 고객서비스 전문가 - 2021.12.07",2021.12.07,Rating Score5.0,“업무 자율성 보장”
425,"Verified User
          현직원 · j******* · IT 디자이너 - 2021.12.07",2021.12.07,Rating Score3.0,“까라면 까야하는 회사”
426,"Verified User
          현직원 · P***** · IT 엔지니어 - 2021.12.07",2021.12.07,Rating Score1.0,“부바부가 명확한 회사”
427,"Verified User
          현직원 · W***** · IT 엔지니어 - 2021.12.04",2021.12.04,Rating Score3.0,“많은 것을 빠르게 배울 수 있는 곳”
428,"Verified User
          현직원 · t***** · IT 기획·매니지먼트 전문가 - 2021.12.03",2021.12.03,Rating Score5.0,“부바부겠지만 워라벨 보장되고 수평적인 회사”
429,"Verified User
          현직원 · n***** · IT 디자이너 - 2021.12.02",2021.12.02,Rating Score4.0,"“잘될거 같은데, 아직 정할게 많은 회사”"
430,"Verified User
          현직원 · z***** · IT 디자이너 - 2021.12.01",2021.12.01,Rating Score5.0,“연봉쎄고 복지괜찮고 다니기에 나쁘진않음”
431,"Verified User
          현직원 · n***** · 경영전략·사업기획·분석전문가 - 2021.11.30",2021.11.30,Rating Score5.0,“자기할일난 잘하면 크게 터치 하지 않는 회사”
432,"Verified User
          현직원 · s******* · IT 엔지니어 - 2021.11.30",2021.11.30,Rating Score3.0,“개국공신들은 퇴장해야..”
433,"Verified User
          현직원 · l******** · IT 디자이너 - 2021.11.29",2021.11.29,Rating Score3.0,“불안정한 회사”
434,"Verified User
          전직원 · 1******** · IT 기획·매니지먼트 전문가 - 2021.11.29",2021.11.29,Rating Score1.0,“여타 한국 대기업 라이브 팀과 똑같은 상태가 되어버림. ”
435,"Verified User
          현직원 · R***** · IT 기획·매니지먼트 전문가 - 2021.11.27",2021.11.27,Rating Score1.0,“워라벨이나 성장은 기대할수 없는 회사”
436,"Verified User
          현직원 · i********* · IT 디자이너 - 2021.11.26",2021.11.26,Rating Score4.0,“글로벌 게임 제작과 운영을 경험해볼 수 있는 회사”
437,"Verified User
          현직원 · 고* · IT 엔지니어 - 2021.11.26",2021.11.26,Rating Score4.0,“그냥저냥 다니기 좋음”
438,"Verified User
          현직원 · t******* · IT 기획·매니지먼트 전문가 - 2021.11.24",2021.11.24,Rating Score2.0,“모든게 파편화된 프로세스 이상한 조직문화”
439,"Verified User
          전직원 · r***** · IT 엔지니어 - 2021.11.17",2021.11.17,Rating Score1.0,“겉은 괜찮아 보이지만 속은 썩어 문드러진 회사”
440,"Verified User
          현직원 · a***** · IT 디자이너 - 2021.11.17",2021.11.17,Rating Score3.0,“기업 규모에 못 미치는 프로세스”
441,"Verified User
          현직원 · e****** · IT 엔지니어 - 2021.11.13",2021.11.13,Rating Score3.0,“ 적당히 존버하려는 사람들이 많아짐”
442,"Verified User
          현직원 · j******** · IT 엔지니어 - 2021.11.10",2021.11.10,Rating Score4.0,“능동적이면 성장하고 수동적이면 스트레스받는 회사”
443,"Verified User
          현직원 · 1******** · 해외영업·사업개발·마케팅 - 2021.11.05",2021.11.05,Rating Score4.0,“이제 시작”
444,"Verified User
          현직원 · i***** · 해외영업·사업개발·마케팅 - 2021.11.01",2021.11.01,Rating Score3.0,“일 하는 사람만 끊임없이 일 하고 성장하는 회사 ”
445,"Verified User
          현직원 · d******* · IT 디자이너 - 2021.11.01",2021.11.01,Rating Score4.0,“특별한 단점은 포괄임금제 정도?”
446,"Verified User
          현직원 · m******** · 마케팅·홍보 전문가 - 2021.10.31",2021.10.31,Rating Score3.0,“정말 모르겠다…”
447,"Verified User
          현직원 · z***** · IT 기획·매니지먼트 전문가 - 2021.10.30",2021.10.30,Rating Score4.0,“복지가 좋은 회사”
448,"Verified User
          현직원 · ㅣ********* · IT 기획·매니지먼트 전문가 - 2021.10.29",2021.10.29,Rating Score5.0,“미래를 만들어야 하는 회사”
449,"Verified User
          현직원 · 바**** · 경영전략·사업기획·분석전문가 - 2021.10.29",2021.10.29,Rating Score4.0,“빠르게 성장하는 회사”
450,"Verified User
          현직원 · J***** · 고객서비스 전문가 - 2021.10.24",2021.10.24,Rating Score5.0,"“위치, 사내 복지가 괜찮은 회사 하지만 워라벨은 없음”"
451,"Verified User
          현직원 · l******* · IT 기획·매니지먼트 전문가 - 2021.10.23",2021.10.23,Rating Score4.0,"“연봉,복지만 본다면 좋은 회사”"
452,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2021.10.21",2021.10.21,Rating Score2.0,“이제는 대기업화된 공무원 양성소”
453,"Verified User
          현직원 · C***** · IT 디자이너 - 2021.10.18",2021.10.18,Rating Score5.0,“장점과 단점이 극곽극인 회사”
454,"Verified User
          현직원 · S***** · IT 기획·매니지먼트 전문가 - 2021.10.18",2021.10.18,Rating Score3.0,“회사 문화가 좋았지만 요즘은...물음표”
455,"Verified User
          현직원 · 마***** · IT 엔지니어 - 2021.10.17",2021.10.17,Rating Score5.0,“도전적인 회사”
456,"Verified User
          현직원 · i***** · IT 엔지니어 - 2021.10.16",2021.10.16,Rating Score4.0,“팀바팀 사바사”
457,"Verified User
          현직원 · ˙** · IT 엔지니어 - 2021.10.15",2021.10.15,Rating Score5.0,“명불허전 PUBG와 올라간 연봉”
458,"Verified User
          현직원 · t********* · IT 디자이너 - 2021.10.15",2021.10.15,Rating Score3.0,“이정도로 프로세스 엉망인 곳은 없는것 같네”
459,"Verified User
          현직원 · F***** · IT 엔지니어 - 2021.10.14",2021.10.14,Rating Score4.0,“배울 점도 많지만 그만큼 바쁜 회사”
460,"Verified User
          현직원 · Q***** · 해외영업·사업개발·마케팅 - 2021.10.14",2021.10.14,Rating Score3.0,“능력없는 고인물들이 윗자리 눌러앉은 회사”
461,"Verified User
          현직원 · O***** · 경영전략·사업기획·분석전문가 - 2021.10.09",2021.10.09,Rating Score4.0,“글로벌회사를 표방한 한국회사”
462,"Verified User
          현직원 · w***** · IT 디자이너 - 2021.10.08",2021.10.08,Rating Score4.0,“팀바팀이지만 나쁘지 않은 회사”
463,"Verified User
          현직원 · h****** · IT 엔지니어 - 2021.10.07",2021.10.07,Rating Score3.0,“거의 모든 국내 게임회사가 그렇든 리더가 말아먹는 회사”
464,"Verified User
          현직원 · f***** · IT 엔지니어 - 2021.10.07",2021.10.07,Rating Score5.0,“팀바팀이긴 하지만 복지가 좋은회사”
465,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.10.03",2021.10.03,Rating Score4.0,“직원 복지 최고인 회사”
466,"Verified User
          전직원 · 1********* · IT 엔지니어 - 2021.10.01",2021.10.01,Rating Score3.0,“돈 보고 들어가면 큰일나는 회사”
467,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.09.29",2021.09.29,Rating Score2.0,“죽을거같다”
468,"Verified User
          현직원 · W***** · IT 엔지니어 - 2021.09.28",2021.09.28,Rating Score5.0,“뭐든 다할수있게 해주는 회사”
469,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.09.27",2021.09.27,Rating Score4.0,“팀 바이 팀”
470,"Verified User
          현직원 · O***** · IT 엔지니어 - 2021.09.26",2021.09.26,Rating Score1.0,“주먹구구의 체계없는 회사”
471,"Verified User
          현직원 · A***** · IT 디자이너 - 2021.09.23",2021.09.23,Rating Score1.0,“죽을거같아…”
472,"Verified User
          현직원 · y***** · IT 기획·매니지먼트 전문가 - 2021.09.22",2021.09.22,Rating Score4.0,“포괄빼고 괜찮은 회사”
473,"Verified User
          현직원 · U******* · IT 엔지니어 - 2021.09.15",2021.09.15,Rating Score2.0,“모든걸 내려놓으면 그냥저냥 다닐수 있는회사”
474,"Verified User
          현직원 · t******** · 경영전략·사업기획·분석전문가 - 2021.09.14",2021.09.14,Rating Score4.0,“뜯어보면 괜찮은회사.  크게 나쁜 점은 몇개 없는데 큰 나쁜점 한두개가 전체 이미지를 다 깎아먹는 희한한 회사”
475,"Verified User
          현직원 · 만******* · IT 엔지니어 - 2021.09.14",2021.09.14,Rating Score5.0,“워라밸은 보장 안되는 회사”
476,"Verified User
          현직원 · o***** · IT 기획·매니지먼트 전문가 - 2021.09.13",2021.09.13,Rating Score4.0,“그래도 여기가 젤 낫다”
477,"Verified User
          현직원 · b******** · IT 디자이너 - 2021.09.11",2021.09.11,Rating Score3.0,“커리어를 위해 한번 거쳐가도 되는 회사 하지만 장기는 비추”
478,"Verified User
          현직원 · x***** · IT 기획·매니지먼트 전문가 - 2021.09.09",2021.09.09,Rating Score5.0,“성장할 기회를 주는 회사”
479,"Verified User
          현직원 · l******** · IT 디자이너 - 2021.09.09",2021.09.09,Rating Score3.0,“연봉 올려준건 고마운데 모든 플젝이 파리목숨이라 남한텐 입사추천 불가”
480,"Verified User
          현직원 · o******** · IT 디자이너 - 2021.09.09",2021.09.09,Rating Score4.0,“팀에따라 다르겠지만 나름 괜찮은 회사”
481,"Verified User
          현직원 · a****** · IT 엔지니어 - 2021.09.08",2021.09.08,Rating Score3.0,“포괄임금 속에서 배우는 회사”
482,"Verified User
          현직원 · u******** · 경영전략·사업기획·분석전문가 - 2021.09.08",2021.09.08,Rating Score4.0,“말이 많지만... 발전의 가능성이 있는 회사 ”
483,"Verified User
          현직원 · l******** · IT 디자이너 - 2021.09.08",2021.09.08,Rating Score1.0,“워라밸중 밸이 없음”
484,"Verified User
          현직원 · t***** · IT 기획·매니지먼트 전문가 - 2021.09.07",2021.09.07,Rating Score3.0,“사원에겐 별거없음”
485,"Verified User
          현직원 · n***** · IT 엔지니어 - 2021.09.02",2021.09.02,Rating Score5.0,“복지는 기다리는중”
486,"Verified User
          현직원 · d******* · IT 엔지니어 - 2021.09.02",2021.09.02,Rating Score4.0,“워라벨 분위기는 좋음”
487,"Verified User
          현직원 · 관*** · IT 엔지니어 - 2021.09.01",2021.09.01,Rating Score4.0,“소속이 펍지주식회사때가 제일 좋았지만...”
488,"Verified User
          현직원 · y***** · IT 디자이너 - 2021.08.31",2021.08.31,Rating Score5.0,“딱히 단점이생각안남”
489,"Verified User
          현직원 · d***** · IT 엔지니어 - 2021.08.31",2021.08.31,Rating Score5.0,“기회가 많은 회사”
490,"Verified User
          전직원 · l******** · IT 엔지니어 - 2021.08.31",2021.08.31,Rating Score1.0,“돈말고 장점이 없는 회사”
491,"Verified User
          현직원 · H***** · 경영지원·관리 전문가 - 2021.08.30",2021.08.30,Rating Score3.0,“급여와 복지가 좋으나 그 외는 글쎄?”
492,"Verified User
          현직원 · z***** · IT 디자이너 - 2021.08.29",2021.08.29,Rating Score4.0,"“여러 단점이 있으나, 대감집 노비가 짱”"
493,"Verified User
          현직원 · O***** · IT 디자이너 - 2021.08.29",2021.08.29,Rating Score4.0,“워라밸 빼면 좋은 회사”
494,"Verified User
          현직원 · B***** · IT 기획·매니지먼트 전문가 - 2021.08.27",2021.08.27,Rating Score4.0,“복지가 좋으나 사람이 복불복인 회사”
495,"Verified User
          현직원 · L***** · 마케팅·홍보 전문가 - 2021.08.22",2021.08.22,Rating Score5.0,“꽤 괜찮은 회사”
496,"Verified User
          전직원 · K****** · IT 기획·매니지먼트 전문가 - 2021.08.21",2021.08.21,Rating Score4.0,“나와보니 알흠다웠다…”
497,"Verified User
          현직원 · I******* · IT 디자이너 - 2021.08.21",2021.08.21,Rating Score4.0,“연봉 인상돼서 좋고 글로벌 게임 개발가능”
498,"Verified User
          현직원 · q***** · IT 기획·매니지먼트 전문가 - 2021.08.19",2021.08.19,Rating Score4.0,“괜찮은데..”
499,"Verified User
          현직원 · 와*** · IT 엔지니어 - 2021.08.18",2021.08.18,Rating Score4.0,“게임회사로는 좋음”
500,"Verified User
          현직원 · r***** · 회계·세무·재무 전문가 - 2021.08.17",2021.08.17,Rating Score1.0,“힘들어요”
501,"Verified User
          현직원 · t***** · IT 디자이너 - 2021.08.17",2021.08.17,Rating Score4.0,“밥 너무 조아”
502,"Verified User
          현직원 · H***** · IT 엔지니어 - 2021.08.16",2021.08.16,Rating Score4.0,“정신없이 일하지만 보상은 챙겨주는 회사”
503,"Verified User
          현직원 · r******** · IT 디자이너 - 2021.08.13",2021.08.13,Rating Score4.0,“워라밸은 잘 모르겠고 만족함”
504,"Verified User
          현직원 · s****** · 경영지원·관리 전문가 - 2021.08.12",2021.08.12,Rating Score3.0,“급여 식사 건물 복지 최고”
505,"Verified User
          현직원 · B***** · IT 기획·매니지먼트 전문가 - 2021.08.11",2021.08.11,Rating Score4.0,“신규 upcoming 프로젝트를 맡아볼수 있음”
506,"Verified User
          전직원 · 아** · IT 엔지니어 - 2021.08.10",2021.08.10,Rating Score3.0,“돈많이주는회사”
507,"Verified User
          현직원 · m***** · IT 디자이너 - 2021.08.10",2021.08.10,Rating Score3.0,“워라벨은 의장이 이미 생각하지말란 회사”
508,"Verified User
          현직원 · n******* · 해외영업·사업개발·마케팅 - 2021.08.09",2021.08.09,Rating Score1.0,“갑질로 유명한 회사”
509,"Verified User
          현직원 · W***** · IT 디자이너 - 2021.08.08",2021.08.08,Rating Score4.0,“복지 밥 다 좋다. 하지만 워라벨이 보장될지는..”
510,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.08.06",2021.08.06,Rating Score5.0,“성장하기 좋은 문화와 기술을 가진 회사”
511,"Verified User
          현직원 · u******* · 경영지원·관리 전문가 - 2021.08.05",2021.08.05,Rating Score1.0,“BG가 BG하는 회사”
512,"Verified User
          현직원 · 휴*** · IT 기획·매니지먼트 전문가 - 2021.08.04",2021.08.04,Rating Score5.0,“신입인데행복한회사”
513,"Verified User
          현직원 · w***** · IT 기획·매니지먼트 전문가 - 2021.08.02",2021.08.02,Rating Score4.0,“팀바팀이겠지만 수평적 조직 문화 정착을 위해 노력중”
514,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2021.08.01",2021.08.01,Rating Score4.0,“더 발전해야 하는데...”
515,"Verified User
          현직원 · i****** · 경영전략·사업기획·분석전문가 - 2021.08.01",2021.08.01,Rating Score5.0,“하고싶은걸 지원하는 회사”
516,"Verified User
          현직원 · V***** · 경영전략·사업기획·분석전문가 - 2021.07.30",2021.07.30,Rating Score4.0,“워라벨은 잘 모르겠고 복지는 많지만 쓸 시간이 없는 회사”
517,"Verified User
          현직원 · 그*** · 경영지원·관리 전문가 - 2021.07.29",2021.07.29,Rating Score4.0,“대박이냐 쪽박이냐 모르겄다”
518,"Verified User
          현직원 · K***** · IT 엔지니어 - 2021.07.29",2021.07.29,Rating Score3.0,“돈 많이 주는 회사”
519,"Verified User
          현직원 · 구*** · IT 디자이너 - 2021.07.29",2021.07.29,Rating Score1.0,“포괄임금제+일정에쫒기는과도야근”
520,"Verified User
          현직원 · 인*** · IT 엔지니어 - 2021.07.28",2021.07.28,Rating Score4.0,“생각보다 너무 만족스러움”
521,"Verified User
          전직원 · i********* · 경영지원·관리 전문가 - 2021.07.28",2021.07.28,Rating Score4.0,“게임 인더스트리의 최고의 회사”
522,"Verified User
          현직원 · H***** · IT 디자이너 - 2021.07.28",2021.07.28,Rating Score3.0,“비전은 글쎄... ”
523,"Verified User
          현직원 · I***** · IT 엔지니어 - 2021.07.28",2021.07.28,Rating Score4.0,“배우기에 좋은 회사”
524,"Verified User
          현직원 · e***** · IT 디자이너 - 2021.07.27",2021.07.27,Rating Score4.0,“워라벨이 보장되는 회사”
525,"Verified User
          현직원 · 메*** · IT 엔지니어 - 2021.07.25",2021.07.25,Rating Score4.0,“현재의 과도기를 잘 넘기면 3N 이상인 회사”
526,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2021.07.25",2021.07.25,Rating Score4.0,“복지는 좋지만 성장에 한계가 있는 회사 워라밸도 없음”
527,"Verified User
          현직원 · 복****** · IT 기획·매니지먼트 전문가 - 2021.07.22",2021.07.22,Rating Score5.0,“사회초년생에겐 좋습니다”
528,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2021.07.22",2021.07.22,Rating Score5.0,“인사가 잘안됨”
529,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2021.07.21",2021.07.21,Rating Score4.0,“연봉 높고 복지 좋음”
530,"Verified User
          현직원 · r***** · IT 디자이너 - 2021.07.20",2021.07.20,Rating Score3.0,“포괄 폐지하면 나쁘지않는회사”
531,"Verified User
          현직원 · m***** · IT 디자이너 - 2021.07.19",2021.07.19,Rating Score4.0,“시도하는 회사!”
532,"Verified User
          현직원 · r***** · IT 엔지니어 - 2021.07.18",2021.07.18,Rating Score3.0,“팀바팀이 심하다. ”
533,"Verified User
          현직원 · a********* · IT 디자이너 - 2021.07.17",2021.07.17,Rating Score5.0,“능력만큼 일할수 있는 회사”
534,"Verified User
          현직원 · l********* · 마케팅·홍보 전문가 - 2021.07.17",2021.07.17,Rating Score3.0,“모든 게 주사위로 결정되는 회사”
535,"Verified User
          현직원 · 큰*** · IT 기획·매니지먼트 전문가 - 2021.07.17",2021.07.17,Rating Score5.0,“포괄만 없으면 3N보다 낫다”
536,"Verified User
          현직원 · M***** · IT 기획·매니지먼트 전문가 - 2021.07.16",2021.07.16,Rating Score4.0,“개발쪽이면 무난한 회사”
537,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2021.07.16",2021.07.16,Rating Score3.0,“비전과 소통은 있으나 전체가 그걸 공유하고있지 못한 회사”
538,"Verified User
          현직원 · 겸*** · IT 엔지니어 - 2021.07.16",2021.07.16,Rating Score4.0,“밥 좋음”
539,"Verified User
          현직원 · J***** · 회계·세무·재무 전문가 - 2021.07.15",2021.07.15,Rating Score2.0,“인싸가 되면 좋지만 아이면 고통임”
540,"Verified User
          현직원 · o***** · 마케팅·홍보 전문가 - 2021.07.14",2021.07.14,Rating Score4.0,“근무환경 최고”
541,"Verified User
          현직원 · q***** · IT 엔지니어 - 2021.07.14",2021.07.14,Rating Score3.0,“밥은 최고”
542,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.07.14",2021.07.14,Rating Score1.0,“돈으로 사람을 살수있다 생각하는 회사”
543,"Verified User
          현직원 · l******** · IT 기획·매니지먼트 전문가 - 2021.07.12",2021.07.12,Rating Score4.0,“괜찮아지고 있는 회사”
544,"Verified User
          현직원 · i********* · 해외영업·사업개발·마케팅 - 2021.07.11",2021.07.11,Rating Score1.0,“역대급회사”
545,"Verified User
          현직원 · x***** · IT 엔지니어 - 2021.07.11",2021.07.11,Rating Score2.0,“포괄에 그 가격이라도 굳이..?”
546,"Verified User
          현직원 · d***** · IT 기획·매니지먼트 전문가 - 2021.07.10",2021.07.10,Rating Score4.0,“밥 안 굶김”
547,"Verified User
          현직원 · 트*** · 경영전략·사업기획·분석전문가 - 2021.07.09",2021.07.09,Rating Score3.0,“급하게 급하게 사는게 모토인 회사”
548,"Verified User
          현직원 · m***** · IT 엔지니어 - 2021.07.09",2021.07.09,Rating Score3.0,“진리의 팀바팀 부바부”
549,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.07.09",2021.07.09,Rating Score5.0,“목욕탕 같은 회사”
550,"Verified User
          현직원 · 꼬** · IT 디자이너 - 2021.07.08",2021.07.08,Rating Score4.0,“만족스러운 회사”
551,"Verified User
          현직원 · g***** · IT 엔지니어 - 2021.07.08",2021.07.08,Rating Score5.0,“계속해서 도전해나가고 있는 회사”
552,"Verified User
          현직원 · p******** · IT 엔지니어 - 2021.07.07",2021.07.07,Rating Score5.0,“성장의 기로에 있는 회사”
553,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2021.07.07",2021.07.07,Rating Score4.0,“돈 잘주는 회사”
554,"Verified User
          현직원 · D***** · IT 엔지니어 - 2021.07.06",2021.07.06,Rating Score4.0,“성장하는 회사”
555,"Verified User
          현직원 · l********* · IT 디자이너 - 2021.07.06",2021.07.06,Rating Score2.0,“업무량 많고 야근 밥먹듯이 하는회사”
556,"Verified User
          현직원 · D***** · IT 엔지니어 - 2021.07.05",2021.07.05,Rating Score1.0,“졸부회사”
557,"Verified User
          현직원 · 쉽********* · IT 엔지니어 - 2021.07.05",2021.07.05,Rating Score3.0,“음… 돈이 곧 힘이다”
558,"Verified User
          현직원 · k***** · IT 엔지니어 - 2021.07.04",2021.07.04,Rating Score3.0,“복지 좋은 회사”
559,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2021.07.04",2021.07.04,Rating Score1.0,“주먹구구 너무 심함. 중소보다도 못한 내부 프로세스”
560,"Verified User
          현직원 · 꾸**** · IT 엔지니어 - 2021.07.03",2021.07.03,Rating Score4.0,“사내 복지에 신경 쓰고 괜찮은 편”
