,info,date,rating,title
767,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2022.01.28",2022.01.28,Rating Score3.0,“급여랑 성과급이 매우높은회사”
768,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2022.01.28",2022.01.28,Rating Score2.0,“ 이직이 답”
769,"Verified User
          현직원 · I***** · 품질관리·보증 전문가 - 2022.01.28",2022.01.28,Rating Score1.0,“앞뒤가 다른 회사”
770,"Verified User
          현직원 · u***** · 품질관리·보증 전문가 - 2022.01.26",2022.01.26,Rating Score4.0,“주간근무시 돈은 안돼지만 워라벨 보장 ”
771,"Verified User
          현직원 · 워**** · 품질관리·보증 전문가 - 2022.01.26",2022.01.26,Rating Score3.0,“그냥 배터리회사”
772,"Verified User
          전직원 · j********* · 해외영업·사업개발·마케팅 - 2022.01.26",2022.01.26,Rating Score3.0,“시스템과 복지는 좋은 회사”
773,"Verified User
          현직원 · q**** · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score1.0,“대기업의 탈을 쓴 중소기업”
774,"Verified User
          현직원 · 촉** · 생산엔지니어·생산관리 - 2022.01.26",2022.01.26,Rating Score1.0,“개떡같다”
775,"Verified User
          현직원 · O*** · 구매·물류·SCM 전문가 - 2022.01.25",2022.01.25,Rating Score3.0,“성장은 하지만 가는 길은 험하다”
776,"Verified User
          현직원 · i******** · 상품기획·MD·디자이너 - 2022.01.25",2022.01.25,Rating Score3.0,“시키는대로하면 본전이상”
777,"Verified User
          현직원 · M******* · 연구개발(R&D) - 2022.01.25",2022.01.25,Rating Score4.0,“부서바이부서”
778,"Verified User
          현직원 · J***** · 하드웨어 엔지니어 - 2022.01.24",2022.01.24,Rating Score4.0,“워라벨 보장됨”
779,"Verified User
          현직원 · 코****** · 경영지원·관리 전문가 - 2022.01.23",2022.01.23,Rating Score4.0,“나름 밸런스 있는 회사”
780,"Verified User
          현직원 · f***** · IT 엔지니어 - 2022.01.23",2022.01.23,Rating Score3.0,“먹고살기는 하는회사”
781,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2022.01.23",2022.01.23,Rating Score2.0,“폐업 가능성이 낮음”
782,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2022.01.22",2022.01.22,Rating Score4.0,“일할 사람은 하고 안할사람은 하지마”
783,"Verified User
          현직원 · 다**** · 생산엔지니어·생산관리 - 2022.01.21",2022.01.21,Rating Score3.0,“급여가 많은회사”
784,"Verified User
          현직원 · k***** · 해외영업·사업개발·마케팅 - 2022.01.21",2022.01.21,Rating Score4.0,“모든게 보통이다”
785,"Verified User
          현직원 · D*** · 연구개발(R&D) - 2022.01.19",2022.01.19,Rating Score4.0,“워라벨은좋음”
786,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.01.19",2022.01.19,Rating Score3.0,“그저그럼”
787,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.01.19",2022.01.19,Rating Score1.0,“문화가 정말 별로”
788,"Verified User
          현직원 · m********* · 구매·물류·SCM 전문가 - 2022.01.18",2022.01.18,Rating Score3.0,“계약직으로 다니기 정말 괜찮은 곳”
789,"Verified User
          현직원 · 마**** · 생산엔지니어·생산관리 - 2022.01.18",2022.01.18,Rating Score5.0,“부바부 ”
790,"Verified User
          현직원 · w********* · 생산엔지니어·생산관리 - 2022.01.18",2022.01.18,Rating Score3.0,“나쁘지않다”
791,"Verified User
          현직원 · d******** · 생산엔지니어·생산관리 - 2022.01.17",2022.01.17,Rating Score4.0,“대기업 체험하기 좋은 회사”
792,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2022.01.14",2022.01.14,Rating Score3.0,“그냥다닐만함”
793,"Verified User
          현직원 · 고***** · 생산엔지니어·생산관리 - 2022.01.14",2022.01.14,Rating Score2.0,“대기업인데 불안하게 하는 회사”
794,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.01.14",2022.01.14,Rating Score3.0,“돈은적당히 벌수 있음”
795,"Verified User
          현직원 · z***** · 해외영업·사업개발·마케팅 - 2022.01.14",2022.01.14,Rating Score3.0,“성장성있는 업계에서 뒤쳐진 회사”
796,"Verified User
          현직원 · s*** · 생산엔지니어·생산관리 - 2022.01.14",2022.01.14,Rating Score3.0,“그냥 그냥저냥 다닐 수 있는회사”
797,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2022.01.14",2022.01.14,Rating Score5.0,“신입사원이라 잘모르겠어요ㅋㅋㅋ”
798,"Verified User
          현직원 · X***** · 연구개발(R&D) - 2022.01.13",2022.01.13,Rating Score2.0,“내려놓으면 편하게 다닐수 있는 회사”
799,"Verified User
          현직원 · b***** · 경영전략·사업기획·분석전문가 - 2022.01.13",2022.01.13,Rating Score3.0,“생각보다 미래가 밝지 않은 회사”
800,"Verified User
          현직원 · 도***** · 품질관리·보증 전문가 - 2022.01.12",2022.01.12,Rating Score3.0,“진입장벽이 낮은 대기업”
801,"Verified User
          현직원 · A***** · 품질관리·보증 전문가 - 2022.01.10",2022.01.10,Rating Score4.0,“정규직은모르겠으나계약직은괜찮음”
802,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2022.01.10",2022.01.10,Rating Score3.0,“거품 많은 회사”
803,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2022.01.09",2022.01.09,Rating Score3.0,“그냥 회사”
804,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2022.01.09",2022.01.09,Rating Score4.0,“유연근무제가 잘되어있다”
805,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2022.01.07",2022.01.07,Rating Score3.0,“무늬만 대기업”
806,"Verified User
          현직원 · 밍* · 품질관리·보증 전문가 - 2022.01.07",2022.01.07,Rating Score3.0,“평범하게다닐만한회사”
807,"Verified User
          현직원 · 스** · 환경·안전·보건 전문가 - 2022.01.06",2022.01.06,Rating Score4.0,"“부서 바이 부서, 사업장 바이 사업장”"
808,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2022.01.05",2022.01.05,Rating Score3.0,“워라벨 있음”
809,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2022.01.03",2022.01.03,Rating Score3.0,“그냥저냥 공정마다 다름”
810,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2022.01.01",2022.01.01,Rating Score1.0,“안 좋은 공정은 진짜 안 좋음”
811,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2021.12.31",2021.12.31,Rating Score4.0,“전자와 비교하지 않으면 좋은 회사”
812,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2021.12.31",2021.12.31,Rating Score3.0,“다닐만함”
813,"Verified User
          현직원 · 혜**** · 생산엔지니어·생산관리 - 2021.12.30",2021.12.30,Rating Score3.0,“그냥 뭐 적당히 주는회사”
814,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2021.12.30",2021.12.30,Rating Score3.0,“다니기 무난무난한 회사”
815,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2021.12.30",2021.12.30,Rating Score4.0,“무난한 회사”
816,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2021.12.29",2021.12.29,Rating Score3.0,“그냥 먹고 살며 다니기 괜찮은 회사”
817,"Verified User
          현직원 · i******** · IT 엔지니어 - 2021.12.25",2021.12.25,Rating Score2.0,“그냥저냥 다닐만한 회사”
818,"Verified User
          현직원 · a**** · 영업 전문가 - 2021.12.25",2021.12.25,Rating Score3.0,“삼성은 전자와 후자로 구분되는데 뒤에 속하는 회사”
819,"Verified User
          현직원 · 1* · 생산엔지니어·생산관리 - 2021.12.24",2021.12.24,Rating Score4.0,“미래 가능성”
820,"Verified User
          현직원 · 불** · IT 엔지니어 - 2021.12.23",2021.12.23,Rating Score4.0,“가슴이 웅장해지는 회사”
821,"Verified User
          현직원 · A***** · 건설 엔지니어 - 2021.12.22",2021.12.22,Rating Score2.0,“부바부 심하지만 나는 괜춘”
822,"Verified User
          현직원 · 7**** · 생산엔지니어·생산관리 - 2021.12.22",2021.12.22,Rating Score2.0,“일한만큼 가져가는 회사”
823,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2021.12.20",2021.12.20,Rating Score4.0,“전형적 후자 미래는 글쎄”
824,"Verified User
          현직원 · 낮****** · 연구개발(R&D) - 2021.12.18",2021.12.18,Rating Score2.0,“그럭저럭 다닐만한 회사”
825,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2021.12.15",2021.12.15,Rating Score3.0,“시한부 회사”
826,"Verified User
          현직원 · 맥******** · 생산엔지니어·생산관리 - 2021.12.15",2021.12.15,Rating Score2.0,“워라밸 보장받고 돈은 보장 못받아”
827,"Verified User
          현직원 · B***** · 하드웨어 엔지니어 - 2021.12.14",2021.12.14,Rating Score3.0,“부바부 삼무원가능”
828,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.12.13",2021.12.13,Rating Score2.0,“부바부 심한 회사”
829,"Verified User
          현직원 · 나**** · 품질관리·보증 전문가 - 2021.12.11",2021.12.11,Rating Score3.0,“맘놓으면 자유롭게 살수 있는 회사”
830,"Verified User
          현직원 · 1******** · 경영지원·관리 전문가 - 2021.12.10",2021.12.10,Rating Score4.0,“성장할수있는회사”
831,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.12.09",2021.12.09,Rating Score3.0,“자율출퇴근제!”
832,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2021.12.07",2021.12.07,Rating Score3.0,“부바부 명확한 회사”
833,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2021.12.07",2021.12.07,Rating Score2.0,“미래가 없는 회사”
834,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2021.12.06",2021.12.06,Rating Score3.0,“회사내에 경쟁이 너무 치열함 잘하는애들이 많음”
835,"Verified User
          현직원 · 악** · 생산엔지니어·생산관리 - 2021.12.03",2021.12.03,Rating Score4.0,“좋은회사”
836,"Verified User
          현직원 · 안***** · 생산엔지니어·생산관리 - 2021.12.03",2021.12.03,Rating Score3.0,“당장 삼성마크 때도 이상하지 않는회사”
837,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.11.29",2021.11.29,Rating Score5.0,“워라벨이 보장되는 회사”
838,"Verified User
          현직원 · J**** · 생산엔지니어·생산관리 - 2021.11.28",2021.11.28,Rating Score3.0,“회사의 목적이나 방향성을 모르겠음”
839,"Verified User
          현직원 · 꾸*** · 생산엔지니어·생산관리 - 2021.11.28",2021.11.28,Rating Score2.0,“무늬만 대기업. 사장 맘대로 흘러가는 회사.”
840,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.11.28",2021.11.28,Rating Score4.0,“좋음.”
841,"Verified User
          현직원 · 잉* · 생산엔지니어·생산관리 - 2021.11.27",2021.11.27,Rating Score3.0,“진짜 부서를 잘만나야함”
842,"Verified User
          현직원 · H***** · 고객서비스 전문가 - 2021.11.24",2021.11.24,Rating Score3.0,"“업종의 비젼 좋음. 연봉은  SoSo, 워라벨에 매우좋아졌음”"
843,"Verified User
          현직원 · 헬**** · 생산엔지니어·생산관리 - 2021.11.23",2021.11.23,Rating Score2.0,"“""무늬는 대기업""”"
844,"Verified User
          현직원 · 쇼*** · 연구개발(R&D) - 2021.11.22",2021.11.22,Rating Score3.0,“그냥저냥 그럭저럭”
845,"Verified User
          현직원 · 블******* · 생산엔지니어·생산관리 - 2021.11.21",2021.11.21,Rating Score3.0,“내 젊음을 함께한 회사”
846,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2021.11.19",2021.11.19,Rating Score3.0,“삼성아닌 삼성”
847,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2021.11.19",2021.11.19,Rating Score5.0,"“복지, 워라벨, 동료 모두 좋은 회사”"
848,"Verified User
          현직원 · s***** · 품질관리·보증 전문가 - 2021.11.19",2021.11.19,Rating Score4.0,“나쁘진않음”
849,"Verified User
          현직원 · h**** · 생산엔지니어·생산관리 - 2021.11.18",2021.11.18,Rating Score2.0,“경력 쌓기에는 좋은 회사”
850,"Verified User
          현직원 · r***** · 해외영업·사업개발·마케팅 - 2021.11.18",2021.11.18,Rating Score4.0,“워라밸기본수준”
851,"Verified User
          현직원 · 토***** · 생산엔지니어·생산관리 - 2021.11.18",2021.11.18,Rating Score2.0,“삼성 계열사중 중간 이하... 가끔 삼성 맞나? 싶을정도”
852,"Verified User
          현직원 · s***** · 구매·물류·SCM 전문가 - 2021.11.17",2021.11.17,Rating Score3.0,“일도 문화도 쉽지 않은 회사”
853,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2021.11.17",2021.11.17,Rating Score5.0,“생각없이 돈벌기좋은듯?”
854,"Verified User
          현직원 · r********* · 품질관리·보증 전문가 - 2021.11.16",2021.11.16,Rating Score4.0,“일하는 사람만 죽어남”
855,"Verified User
          현직원 · Q***** · 생산엔지니어·생산관리 - 2021.11.15",2021.11.15,Rating Score1.0,“부바부 심한회사”
856,"Verified User
          현직원 · K***** · 연구개발(R&D) - 2021.11.15",2021.11.15,Rating Score2.0,“밥은 먹을만한 회사”
857,"Verified User
          현직원 · M***** · 하드웨어 엔지니어 - 2021.11.14",2021.11.14,Rating Score3.0,“미래가 유망한 회사”
858,"Verified User
          현직원 · 머****** · 생산엔지니어·생산관리 - 2021.11.12",2021.11.12,Rating Score2.0,“겉만 화려한 복지만 보고 다니는회사”
859,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2021.11.12",2021.11.12,Rating Score3.0,“삼성후자”
860,"Verified User
          현직원 · z***** · 연구개발(R&D) - 2021.11.12",2021.11.12,Rating Score4.0,“워라밸 이건 아주 좋다(개인마다 다름)”
861,"Verified User
          현직원 · 쌍***** · 생산엔지니어·생산관리 - 2021.11.10",2021.11.10,Rating Score3.0,“이름만 삼성”
862,"Verified User
          현직원 · 우********* · 연구개발(R&D) - 2021.11.10",2021.11.10,Rating Score2.0,"“남성 역차별 본고장, 삼전 반도체 찌꺼기 처리반”"
863,"Verified User
          현직원 · 카** · 생산엔지니어·생산관리 - 2021.11.09",2021.11.09,Rating Score4.0,“앞으로의 성장이 기대되는 회사”
864,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.11.09",2021.11.09,Rating Score3.0,“전지를 모르는 사람들이 휘두르는 대로 돌아가는”
865,"Verified User
          현직원 · 1****** · 연구개발(R&D) - 2021.11.09",2021.11.09,Rating Score2.0,"“Ps 3%, 2%, 3%”"
866,"Verified User
          현직원 · 물**** · 품질관리·보증 전문가 - 2021.11.09",2021.11.09,Rating Score3.0,“케바케회사”
867,"Verified User
          현직원 · 겨** · 연구개발(R&D) - 2021.11.08",2021.11.08,Rating Score5.0,“워라밸이 보장되는 회사”
868,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2021.11.08",2021.11.08,Rating Score2.0,“왜 후자인지 바로알수있는 회사”
869,"Verified User
          현직원 · 베**** · 생산엔지니어·생산관리 - 2021.11.07",2021.11.07,Rating Score5.0,“워라벨 보장 회사”
870,"Verified User
          현직원 · n***** · 품질관리·보증 전문가 - 2021.11.03",2021.11.03,Rating Score4.0,“밥맛있는 회사”
871,"Verified User
          현직원 · s***** · 품질관리·보증 전문가 - 2021.11.03",2021.11.03,Rating Score3.0,“경영진만없으면 더 잘될듯”
872,"Verified User
          현직원 · 월** · 생산엔지니어·생산관리 - 2021.11.01",2021.11.01,Rating Score2.0,“나를 돌아보게 해주는 회사”
873,"Verified User
          현직원 · 김***** · 생산엔지니어·생산관리 - 2021.10.30",2021.10.30,Rating Score5.0,“돈은 꽤 주는 회사”
874,"Verified User
          현직원 · a**** · 생산엔지니어·생산관리 - 2021.10.30",2021.10.30,Rating Score4.0,“그럭저럭 나쁘지않은곳”
875,"Verified User
          현직원 · 시** · 생산엔지니어·생산관리 - 2021.10.30",2021.10.30,Rating Score3.0,“하는 만큼 못받는 회사”
876,"Verified User
          현직원 · 동**** · 생산엔지니어·생산관리 - 2021.10.28",2021.10.28,Rating Score3.0,“무난하게 다닐만한 회사”
877,"Verified User
          현직원 · l******* · IT 엔지니어 - 2021.10.26",2021.10.26,Rating Score4.0,“좋은회사”
878,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2021.10.26",2021.10.26,Rating Score3.0,“제조업 회사지만 staff 직군이 갑이 회사”
879,"Verified User
          현직원 · 아*** · 생산엔지니어·생산관리 - 2021.10.25",2021.10.25,Rating Score1.0,“그냥 킬링타임회사”
880,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2021.10.25",2021.10.25,Rating Score3.0,“삼성이라는 대기업”
881,"Verified User
          현직원 · x****** · 생산엔지니어·생산관리 - 2021.10.24",2021.10.24,Rating Score2.0,“체계가 없는 회사”
882,"Verified User
          현직원 · L********* · 연구개발(R&D) - 2021.10.22",2021.10.22,Rating Score1.0,“밥먹으러 다니게되는 회사”
883,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2021.10.21",2021.10.21,Rating Score3.0,“나쁘진 않다”
884,"Verified User
          현직원 · 양** · 생산엔지니어·생산관리 - 2021.10.20",2021.10.20,Rating Score4.0,“4조3교대라 충분히 워라벨 보장”
885,"Verified User
          현직원 · 1******* · 연구개발(R&D) - 2021.10.20",2021.10.20,Rating Score3.0,“그럭저럭 다니기 괜찮은 회사”
886,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2021.10.20",2021.10.20,Rating Score2.0,“최강 후자”
887,"Verified User
          현직원 · 로** · 생산엔지니어·생산관리 - 2021.10.19",2021.10.19,Rating Score3.0,“보통”
888,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.10.19",2021.10.19,Rating Score3.0,“그냥 삼성이다..”
889,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2021.10.19",2021.10.19,Rating Score1.0,“워라벨보장도 안되는회사”
890,"Verified User
          현직원 · |******* · 연구개발(R&D) - 2021.10.18",2021.10.18,Rating Score1.0,“배터리 회산데 배터리 키울생각이 없는듯”
891,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2021.10.18",2021.10.18,Rating Score5.0,“삼성은 삼성이구나 하면서도 아쉬운 회사”
892,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.10.18",2021.10.18,Rating Score4.0,“미래있는 업종 퇴행하는 경영진”
893,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2021.10.17",2021.10.17,Rating Score3.0,“그럭저럭 다닐만한 회사”
894,"Verified User
          현직원 · 구** · 연구개발(R&D) - 2021.10.17",2021.10.17,Rating Score4.0,“성장하는 회사라 배울점이 많음”
895,"Verified User
          현직원 · s****** · 생산엔지니어·생산관리 - 2021.10.16",2021.10.16,Rating Score3.0,“큰 욕심없으면 괜찮은 회사”
896,"Verified User
          현직원 · r**** · 연구개발(R&D) - 2021.10.16",2021.10.16,Rating Score3.0,“후자내에서도 서자는 존재한다”
897,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2021.10.13",2021.10.13,Rating Score4.0,“전자재료사업부”
898,"Verified User
          현직원 · Y***** · 구매·물류·SCM 전문가 - 2021.10.12",2021.10.12,Rating Score3.0,“워라벨 보장”
899,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2021.10.11",2021.10.11,Rating Score4.0,“막상 나오면 좋은곳이었구나 싶은 회사”
900,"Verified User
          현직원 · s***** · 연구개발(R&D) - 2021.10.11",2021.10.11,Rating Score4.0,“워라밸이 좋은 회사”
901,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.10.09",2021.10.09,Rating Score3.0,“워라밸 빼고 좋은거 없음”
902,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2021.10.09",2021.10.09,Rating Score1.0,“짭잘한 월급은 괜찮은 회사”
903,"Verified User
          현직원 · 복******** · 경영지원·관리 전문가 - 2021.10.08",2021.10.08,Rating Score3.0,“워라밸은 꿀”
904,"Verified User
          현직원 · e******* · 품질관리·보증 전문가 - 2021.10.07",2021.10.07,Rating Score3.0,“투자 안하는 회사”
905,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.10.06",2021.10.06,Rating Score3.0,“미래가 안보이는 회사”
906,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2021.10.06",2021.10.06,Rating Score4.0,“걱정없이 다니기 좋은 회사”
907,"Verified User
          전직원 · 가***** · 생산엔지니어·생산관리 - 2021.10.04",2021.10.04,Rating Score3.0,“돈은 많이주는 회사”
908,"Verified User
          현직원 · 아******** · 품질관리·보증 전문가 - 2021.10.02",2021.10.02,Rating Score4.0,“노동강도대비 좋은 회사”
909,"Verified User
          현직원 · 사*** · 연구개발(R&D) - 2021.10.01",2021.10.01,Rating Score4.0,“워라밸은 진짜 최고”
910,"Verified User
          현직원 · 고*** · 생산엔지니어·생산관리 - 2021.09.30",2021.09.30,Rating Score4.0,“성장 가능성이 있어서 전망있는 회사”
911,"Verified User
          현직원 · 퇴******* · 연구개발(R&D) - 2021.09.30",2021.09.30,Rating Score5.0,“워라밸은 부바부”
912,"Verified User
          현직원 · 그****** · 연구개발(R&D) - 2021.09.29",2021.09.29,Rating Score3.0,“커리어는 회사이름뿐”
913,"Verified User
          현직원 · l******** · 마케팅·홍보 전문가 - 2021.09.28",2021.09.28,Rating Score4.0,“그룹에서 버린 회사”
914,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2021.09.27",2021.09.27,Rating Score3.0,“하고자하는 바에 비해 할수있는게 부족한회사”
915,"Verified User
          현직원 · 공****** · 연구개발(R&D) - 2021.09.27",2021.09.27,Rating Score4.0,“경영진 리스크만 빼면 좋음”
916,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.09.26",2021.09.26,Rating Score5.0,“개인 능력향상에 포커스”
917,"Verified User
          현직원 · l******* · 품질관리·보증 전문가 - 2021.09.26",2021.09.26,Rating Score3.0,“대기업 타이틀에 걸맞는 회사”
918,"Verified User
          현직원 · q********* · 연구개발(R&D) - 2021.09.26",2021.09.26,Rating Score3.0,“조직문화 워라밸 좋음”
919,"Verified User
          전직원 · s****** · 생산엔지니어·생산관리 - 2021.09.24",2021.09.24,Rating Score2.0,“사람이 그리운 회사”
920,"Verified User
          현직원 · 아**** · 연구개발(R&D) - 2021.09.24",2021.09.24,Rating Score5.0,“앞으로가 더 기대되는 회사”
921,"Verified User
          현직원 · 니*** · 품질관리·보증 전문가 - 2021.09.23",2021.09.23,Rating Score4.0,“무난히 다니기 좋은 회사”
922,"Verified User
          현직원 · 잘*** · 구매·물류·SCM 전문가 - 2021.09.22",2021.09.22,Rating Score2.0,“최악의 경영진 미래가 안보임”
923,"Verified User
          현직원 · 뽀*** · 구매·물류·SCM 전문가 - 2021.09.22",2021.09.22,Rating Score4.0,“이직의 발판이 되자”
924,"Verified User
          현직원 · C******* · 연구개발(R&D) - 2021.09.20",2021.09.20,Rating Score2.0,“부바부가 너무 심하다”
925,"Verified User
          현직원 · I**** · 생산엔지니어·생산관리 - 2021.09.20",2021.09.20,Rating Score3.0,“복지 급여는 만족”
926,"Verified User
          현직원 · 으*** · 품질관리·보증 전문가 - 2021.09.19",2021.09.19,Rating Score5.0,“밥맛잇는 회사”
927,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.09.19",2021.09.19,Rating Score3.0,“뭘 하는지 모르겠는 회사”
928,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.09.18",2021.09.18,Rating Score4.0,“외부적인 성장환경은 좋은 회사”
929,"Verified User
          현직원 · 공***** · 생산엔지니어·생산관리 - 2021.09.18",2021.09.18,Rating Score1.0,“해외노동자회사”
930,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2021.09.17",2021.09.17,Rating Score4.0,“부서 바이 부서”
931,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2021.09.17",2021.09.17,Rating Score4.0,“계약직으로 대기업경험하기 좋은 회사”
932,"Verified User
          현직원 · 탄** · 생산엔지니어·생산관리 - 2021.09.15",2021.09.15,Rating Score4.0,“본인 가치관에 따라 다른회사”
933,"Verified User
          현직원 · 영*** · 품질관리·보증 전문가 - 2021.09.14",2021.09.14,Rating Score4.0,“그냥 다니기 좋은회사”
934,"Verified User
          현직원 · 네* · 생산엔지니어·생산관리 - 2021.09.13",2021.09.13,Rating Score3.0,“전체적으로 괜찮은 회사”
935,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2021.09.13",2021.09.13,Rating Score3.0,“무난한 회사”
936,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.09.11",2021.09.11,Rating Score4.0,“좋은 제품군을 가진 회사”
937,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2021.09.09",2021.09.09,Rating Score3.0,“진리의 부바부”
938,"Verified User
          현직원 · 클* · 연구개발(R&D) - 2021.09.08",2021.09.08,Rating Score4.0,“그럭저럭 다니기엔 좋음”
939,"Verified User
          현직원 · 흐*** · 생산엔지니어·생산관리 - 2021.09.05",2021.09.05,Rating Score2.0,“오지마”
940,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.08.30",2021.08.30,Rating Score3.0,“부바부 워라밸 보장”
941,"Verified User
          현직원 · q**** · 연구개발(R&D) - 2021.08.29",2021.08.29,Rating Score1.0,“워라밸 최악의 회사”
942,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.08.29",2021.08.29,Rating Score4.0,“그냥저냥 다닐만한 회사 미래는 있다고봄”
943,"Verified User
          현직원 · 3****** · 연구개발(R&D) - 2021.08.28",2021.08.28,Rating Score2.0,“연금복지최고인회사”
944,"Verified User
          현직원 · z***** · IT 엔지니어 - 2021.08.27",2021.08.27,Rating Score3.0,“삼성전자 가세요”
945,"Verified User
          현직원 · 프**** · 생산엔지니어·생산관리 - 2021.08.25",2021.08.25,Rating Score3.0,“복지가 잘 되어 있는 회사.”
946,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2021.08.25",2021.08.25,Rating Score4.0,“경영진 폭망”
947,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2021.08.25",2021.08.25,Rating Score4.0,“그럭저럭..부바부 가 있음”
948,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2021.08.23",2021.08.23,Rating Score3.0,“그냥 저냥한 회사”
949,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.08.22",2021.08.22,Rating Score2.0,“빛 좋은 개살구”
950,"Verified User
          현직원 · 똥***** · 경영지원·관리 전문가 - 2021.08.21",2021.08.21,Rating Score1.0,“10 년 일했는데  망이다 여긴”
951,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.08.21",2021.08.21,Rating Score3.0,“좋은 회사”
952,"Verified User
          현직원 · m****** · 영업 전문가 - 2021.08.20",2021.08.20,Rating Score3.0,“워라밸만 보장”
953,"Verified User
          현직원 · 스***** · 하드웨어 엔지니어 - 2021.08.19",2021.08.19,Rating Score3.0,“미래가 있는 회사”
954,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2021.08.18",2021.08.18,Rating Score2.0,“생산직의 무덤이다. 나이 차기전에 빨리 도망갈것”
955,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2021.08.18",2021.08.18,Rating Score3.0,“워라밸 좋음”
956,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2021.08.17",2021.08.17,Rating Score3.0,“기술력없는 회사”
957,"Verified User
          현직원 · x*** · 생산엔지니어·생산관리 - 2021.08.17",2021.08.17,Rating Score3.0,“돈은 주는회사”
958,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2021.08.17",2021.08.17,Rating Score4.0,“돈 벌고 싶은 분들은 추천합시다.”
