,info,date,rating,title
1666,"Verified User
          현직원 · l******** · 고객서비스 전문가 - 2021.07.29",2021.07.29,Rating Score3.0,“어딜가든 그냥 딱 2.5점짜리 회사”
1667,"Verified User
          현직원 · j******** · 고객서비스 전문가 - 2021.07.29",2021.07.29,Rating Score5.0,“워라벨 보장되는 회사”
1668,"Verified User
          현직원 · k******** · 연구개발(R&D) - 2021.07.29",2021.07.29,Rating Score4.0,“워라밸은좋음”
1669,"Verified User
          현직원 · 홈****** · 하드웨어 엔지니어 - 2021.07.28",2021.07.28,Rating Score5.0,“괜찮은 회사”
1670,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2021.07.28",2021.07.28,Rating Score4.0,"“좋은 네임벨류, 안정적인 수입”"
1671,"Verified User
          현직원 · V***** · 하드웨어 엔지니어 - 2021.07.28",2021.07.28,Rating Score3.0,“워라밸이 복지다”
1672,"Verified User
          현직원 · z******** · IT 엔지니어 - 2021.07.28",2021.07.28,Rating Score3.0,“여름철엔 워라벨 챙기기 가능하다”
1673,"Verified User
          현직원 · i********* · 고객서비스 전문가 - 2021.07.27",2021.07.27,Rating Score2.0,“적당히 받고 적당히 일할수 있는 회사”
1674,"Verified User
          전직원 · Y***** · 하드웨어 엔지니어 - 2021.07.27",2021.07.27,Rating Score4.0,“이름값은 하는 회사”
1675,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2021.07.25",2021.07.25,Rating Score4.0,“워라밸이 보장 안 되는 회사”
1676,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.07.24",2021.07.24,Rating Score3.0,“외부에서의 시각과 내부의 삶이 다른 회사”
1677,"Verified User
          현직원 · p******* · 하드웨어 엔지니어 - 2021.07.23",2021.07.23,Rating Score3.0,“워라밸좋은회사”
1678,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.07.23",2021.07.23,Rating Score5.0,“최고의 직장”
1679,"Verified User
          현직원 · 피**** · 회계·세무·재무 전문가 - 2021.07.22",2021.07.22,Rating Score4.0,“공기업의 표본”
1680,"Verified User
          현직원 · 궈* · 생산엔지니어·생산관리 - 2021.07.22",2021.07.22,Rating Score4.0,“워라벨 보장되는 회사”
1681,"Verified User
          현직원 · M***** · 하드웨어 엔지니어 - 2021.07.22",2021.07.22,Rating Score4.0,“워라밸말고는 그냥저냥 집근처에서 다닐만한 회사”
1682,"Verified User
          전직원 · t***** · 경영지원·관리 전문가 - 2021.07.22",2021.07.22,Rating Score3.0,“기대보단 못했음”
1683,"Verified User
          현직원 · i******* · 건설 엔지니어 - 2021.07.21",2021.07.21,Rating Score4.0,“모든지 평균은 하는듯”
1684,"Verified User
          현직원 · t***** · 하드웨어 엔지니어 - 2021.07.21",2021.07.21,Rating Score3.0,“송변전 직군은 블루칼라”
1685,"Verified User
          현직원 · f******* · 경영지원·관리 전문가 - 2021.07.20",2021.07.20,Rating Score4.0,“워라벨이 보정되는회사”
1686,"Verified User
          현직원 · v***** · 고객상담 전문가 - 2021.07.20",2021.07.20,Rating Score5.0,“좋은건좋음”
1687,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2021.07.20",2021.07.20,Rating Score5.0,“지바지가 심한 회사”
1688,"Verified User
          현직원 · w***** · IT 디자이너 - 2021.07.20",2021.07.20,Rating Score4.0,“안정적인 회사”
1689,"Verified User
          현직원 · I******* · 생산엔지니어·생산관리 - 2021.07.19",2021.07.19,Rating Score4.0,“전기직으로서 최고의 공기업”
1690,"Verified User
          현직원 · 불**** · 경영지원·관리 전문가 - 2021.07.19",2021.07.19,Rating Score4.0,"“워라벨 보장, 괜찮은 급여”"
1691,"Verified User
          현직원 · !********* · 고객서비스 전문가 - 2021.07.18",2021.07.18,Rating Score4.0,“중간은가는회사”
1692,"Verified User
          현직원 · 배******* · 고객서비스 전문가 - 2021.07.18",2021.07.18,Rating Score3.0,“인기에 비해 단점이 많은 회사”
1693,"Verified User
          현직원 · o****** · 하드웨어 엔지니어 - 2021.07.18",2021.07.18,Rating Score2.0,“말단 사업소는 중소기업보다 못하지만 희망을 버리지 못하는 곳”
1694,"Verified User
          현직원 · 필**** · 하드웨어 엔지니어 - 2021.07.18",2021.07.18,Rating Score3.0,“그럭저럭 다닐만한 회사”
1695,"Verified User
          현직원 · v***** · 하드웨어 엔지니어 - 2021.07.18",2021.07.18,Rating Score4.0,“안정된 직장”
1696,"Verified User
          현직원 · l****** · 경영전략·사업기획·분석전문가 - 2021.07.17",2021.07.17,Rating Score5.0,“그냥 뭐 딱 공기업 평균이라 좋음”
1697,"Verified User
          현직원 · l******** · 영업 전문가 - 2021.07.16",2021.07.16,Rating Score2.0,“나의 미래가 걱정되는 회사”
1698,"Verified User
          현직원 · v***** · 환경·안전·보건 전문가 - 2021.07.15",2021.07.15,Rating Score5.0,“만족하면서 다니고있습니다”
1699,"Verified User
          현직원 · 완***** · 경영지원·관리 전문가 - 2021.07.14",2021.07.14,Rating Score4.0,“지사에 따른 워라밸”
1700,"Verified User
          현직원 · 1********* · 경영전략·사업기획·분석전문가 - 2021.07.14",2021.07.14,Rating Score3.0,“과거 조직문화의 표본”
1701,"Verified User
          현직원 · e***** · 하드웨어 엔지니어 - 2021.07.14",2021.07.14,Rating Score4.0,“전기직 공기업 워라밸”
1702,"Verified User
          현직원 · i******** · 품질관리·보증 전문가 - 2021.07.14",2021.07.14,Rating Score5.0,“젊은문화가 형성되는 분위기”
1703,"Verified User
          현직원 · !******** · 하드웨어 엔지니어 - 2021.07.13",2021.07.13,Rating Score4.0,“그냥 저냥 평범하게 다닐수 있는 회사”
1704,"Verified User
          현직원 · 버** · 고객서비스 전문가 - 2021.07.13",2021.07.13,Rating Score4.0,“워라밸 괜찮고 무난한 회사”
1705,"Verified User
          현직원 · ʕ***** · 하드웨어 엔지니어 - 2021.07.11",2021.07.11,Rating Score5.0,“마음만 먹으면 전기분야 경력쌓기는 최고”
1706,"Verified User
          현직원 · t***** · 고객서비스 전문가 - 2021.07.11",2021.07.11,Rating Score5.0,“조금 힘들어도 워라벨이 보장됨”
1707,"Verified User
          현직원 · D******** · 생산엔지니어·생산관리 - 2021.07.11",2021.07.11,Rating Score4.0,“그냥 공기업”
1708,"Verified User
          현직원 · 짬***** · 생산엔지니어·생산관리 - 2021.07.11",2021.07.11,Rating Score3.0,“무난한 회사”
1709,"Verified User
          전직원 · f***** · 연구개발(R&D) - 2021.07.11",2021.07.11,Rating Score5.0,“워라밸 좋고 다니기 좋은회사”
1710,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.07.11",2021.07.11,Rating Score3.0,“주인없는 회사”
1711,"Verified User
          현직원 · .********* · 하드웨어 엔지니어 - 2021.07.10",2021.07.10,Rating Score3.0,“누구의 워라밸인가”
1712,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2021.07.10",2021.07.10,Rating Score5.0,“워라벨이 보장되는 회사”
1713,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2021.07.10",2021.07.10,Rating Score3.0,“시골은 피하세요”
1714,"Verified User
          현직원 · d********* · 회계·세무·재무 전문가 - 2021.07.09",2021.07.09,Rating Score4.0,“워라벨은 보장되나 재미 더럽게 없음”
1715,"Verified User
          현직원 · 블*** · 건설 엔지니어 - 2021.07.09",2021.07.09,Rating Score4.0,“워라밸 좋음”
1716,"Verified User
          현직원 · ●**** · 하드웨어 엔지니어 - 2021.07.09",2021.07.09,Rating Score3.0,“본부마다 지사마다 다른회사”
1717,"Verified User
          현직원 · 아*** · 고객서비스 전문가 - 2021.07.09",2021.07.09,Rating Score3.0,“그냥 무난무난 회사”
1718,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2021.07.08",2021.07.08,Rating Score5.0,“워라밸 급여 복지 무난”
1719,"Verified User
          현직원 · i********* · 고객서비스 전문가 - 2021.07.08",2021.07.08,Rating Score3.0,“만만한게 한전이지”
1720,"Verified User
          현직원 · H****** · 회계·세무·재무 전문가 - 2021.07.07",2021.07.07,Rating Score3.0,“메이져공기업이라는거 빼고는..”
1721,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2021.07.07",2021.07.07,Rating Score4.0,“워라밸은 케바케”
1722,"Verified User
          전직원 · M***** · 하드웨어 엔지니어 - 2021.07.06",2021.07.06,Rating Score3.0,“지역마다 케바케”
1723,"Verified User
          현직원 · 동* · 고객상담 전문가 - 2021.07.05",2021.07.05,Rating Score5.0,“밥굶진않음”
1724,"Verified User
          현직원 · d******** · 고객상담 전문가 - 2021.07.05",2021.07.05,Rating Score3.0,“가늘고 길게”
1725,"Verified User
          현직원 · z***** · IT 엔지니어 - 2021.07.04",2021.07.04,Rating Score5.0,“정년이 보장되는 회사”
1726,"Verified User
          현직원 · k***** · 고객상담 전문가 - 2021.07.04",2021.07.04,Rating Score3.0,“오지마세요”
1727,"Verified User
          현직원 · 1****** · 건설 엔지니어 - 2021.07.04",2021.07.04,Rating Score5.0,“워라벨 쌉가능”
1728,"Verified User
          현직원 · b********* · 생산엔지니어·생산관리 - 2021.07.04",2021.07.04,Rating Score4.0,“굶어죽게는 안만드는 회사”
1729,"Verified User
          현직원 · K***** · 영업 전문가 - 2021.07.04",2021.07.04,Rating Score3.0,“연봉이 괜찮은듯 하나 지방근무나 커리어개발 불가 등 리스크 존재”
1730,"Verified User
          현직원 · 숑** · 건설 엔지니어 - 2021.07.03",2021.07.03,Rating Score5.0,“특수직군 제외 워라밸이 꽤 보장되는 회사”
1731,"Verified User
          현직원 · !********* · IT 엔지니어 - 2021.07.02",2021.07.02,Rating Score3.0,“생각보다.”
1732,"Verified User
          현직원 · 한** · IT 엔지니어 - 2021.07.02",2021.07.02,Rating Score4.0,“복지는 나쁘지않음”
1733,"Verified User
          현직원 · 생**** · 하드웨어 엔지니어 - 2021.07.01",2021.07.01,Rating Score4.0,“지사 바이 지사 부서 바이 부서”
1734,"Verified User
          현직원 · j********* · IT 엔지니어 - 2021.07.01",2021.07.01,Rating Score4.0,“워라벨 보장”
1735,"Verified User
          전직원 · 행***** · IT 기획·매니지먼트 전문가 - 2021.06.30",2021.06.30,Rating Score3.0,“그냥 공기업”
1736,"Verified User
          현직원 · i********* · 건설 엔지니어 - 2021.06.29",2021.06.29,Rating Score5.0,“워라밸좋고 사람이 좋음”
1737,"Verified User
          현직원 · 해** · 생산엔지니어·생산관리 - 2021.06.28",2021.06.28,Rating Score2.0,“민원 상대가 업무의 대부분을 차지함”
1738,"Verified User
          현직원 · a********* · 경영전략·사업기획·분석전문가 - 2021.06.28",2021.06.28,Rating Score2.0,“기대 없이 다니면 만족도 높은 회사”
1739,"Verified User
          현직원 · N***** · IT 엔지니어 - 2021.06.28",2021.06.28,Rating Score4.0,“워라밸 보장과 네임밸류 좋은 회사”
1740,"Verified User
          현직원 · m***** · 영업 전문가 - 2021.06.28",2021.06.28,Rating Score4.0,“지사 바이 지사”
1741,"Verified User
          현직원 · I********* · IT 기획·매니지먼트 전문가 - 2021.06.27",2021.06.27,Rating Score5.0,“공부가 필요 없는 회사”
1742,"Verified User
          현직원 · P***** · 언론인 - 2021.06.26",2021.06.26,Rating Score4.0,“워라벨은 좋은회사”
1743,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2021.06.25",2021.06.25,Rating Score4.0,“워라밸 괜찮은 회사”
1744,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.06.25",2021.06.25,Rating Score3.0,“그냥 공기업”
1745,"Verified User
          현직원 · 유* · IT 엔지니어 - 2021.06.24",2021.06.24,Rating Score5.0,“그럭저럭 좋은 회사”
1746,"Verified User
          현직원 · 룰*** · 정보보안·IT보안 - 2021.06.24",2021.06.24,Rating Score4.0,“B급중 상위권”
1747,"Verified User
          현직원 · q******** · 하드웨어 엔지니어 - 2021.06.24",2021.06.24,Rating Score3.0,“그럭저럭 먹고살수있을정도의 회사”
1748,"Verified User
          현직원 · h****** · 경영지원·관리 전문가 - 2021.06.24",2021.06.24,Rating Score4.0,“지바지가 큰 회사”
1749,"Verified User
          현직원 · 앙* · 연구개발(R&D) - 2021.06.23",2021.06.23,Rating Score5.0,“워라벨 및 기업문화 많이 바뀌는중”
1750,"Verified User
          현직원 · j***** · 고객서비스 전문가 - 2021.06.23",2021.06.23,Rating Score4.0,“워라밸만 생각하면 괜찮음”
1751,"Verified User
          전직원 · l******** · 회계·세무·재무 전문가 - 2021.06.22",2021.06.22,Rating Score4.0,“부바부에 따라 다른회사”
1752,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.06.22",2021.06.22,Rating Score4.0,“워라벨 보장되는 회사”
1753,"Verified User
          현직원 · k***** · IT 엔지니어 - 2021.06.22",2021.06.22,Rating Score5.0,"“적당한 워라밸과 연봉, 회사 말아먹는 경영진과 노조”"
1754,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2021.06.21",2021.06.21,Rating Score3.0,“어른들이 좋아하는 회사”
1755,"Verified User
          현직원 · V***** · 건설 엔지니어 - 2021.06.20",2021.06.20,Rating Score4.0,“군대같은 회사문화”
1756,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2021.06.20",2021.06.20,Rating Score5.0,“나쁘지않음.”
1757,"Verified User
          현직원 · a*** · 고객서비스 전문가 - 2021.06.19",2021.06.19,Rating Score4.0,“그래도 어디가서 부모님이 자랑할 수 있는 회사”
1758,"Verified User
          현직원 · R***** · 하드웨어 엔지니어 - 2021.06.19",2021.06.19,Rating Score4.0,“걍 다닐만함”
1759,"Verified User
          현직원 · u******* · 건설 엔지니어 - 2021.06.18",2021.06.18,Rating Score2.0,“워라밸믿고 들어왔다가 민원과 war라밸믿게되는 회신”
1760,"Verified User
          현직원 · V***** · 경영지원·관리 전문가 - 2021.06.18",2021.06.18,Rating Score3.0,“한빅아”
1761,"Verified User
          현직원 · ✌********* · 품질관리·보증 전문가 - 2021.06.18",2021.06.18,Rating Score4.0,“워라밸이 좋은회사”
1762,"Verified User
          현직원 · l******* · 건설 엔지니어 - 2021.06.17",2021.06.17,Rating Score3.0,“워라밸이 박살나는 회사”
1763,"Verified User
          현직원 · t******** · 경영지원·관리 전문가 - 2021.06.17",2021.06.17,Rating Score5.0,“다닐만 해요”
1764,"Verified User
          전직원 · e***** · 고객상담 전문가 - 2021.06.16",2021.06.16,Rating Score3.0,“무난”
1765,"Verified User
          전직원 · ㅓ********* · 생산엔지니어·생산관리 - 2021.06.15",2021.06.15,Rating Score4.0,“워라밸은 최고”
1766,"Verified User
          현직원 · 사*** · 건설 엔지니어 - 2021.06.15",2021.06.15,Rating Score4.0,“회사는 크지만 개인은 작다”
1767,"Verified User
          현직원 · 1******* · 고객서비스 전문가 - 2021.06.15",2021.06.15,Rating Score4.0,“적당히 살고 싶으면 좋은 회사”
1768,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.06.15",2021.06.15,Rating Score4.0,“대외브랜드 이미지만 좋은회사”
1769,"Verified User
          현직원 · V***** · 건설 엔지니어 - 2021.06.15",2021.06.15,Rating Score4.0,“민원만아니면 좋은 회사”
1770,"Verified User
          현직원 · k***** · 하드웨어 엔지니어 - 2021.06.14",2021.06.14,Rating Score3.0,“워라밸 말고 장점이랄게 없음”
1771,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.06.14",2021.06.14,Rating Score2.0,“의전 군대문화 잔돌리기”
1772,"Verified User
          현직원 · I********* · 하드웨어 엔지니어 - 2021.06.14",2021.06.14,Rating Score5.0,“편함. 아무생각없이 있기좋음”
1773,"Verified User
          현직원 · N***** · 정보보안·IT보안 - 2021.06.14",2021.06.14,Rating Score3.0,“고인물 파티”
1774,"Verified User
          현직원 · j** · 연구개발(R&D) - 2021.06.14",2021.06.14,Rating Score5.0,“워라벨 보장과 적당한 월급”
1775,"Verified User
          현직원 · a***** · 하드웨어 엔지니어 - 2021.06.14",2021.06.14,Rating Score3.0,“그냥그저그런회사”
1776,"Verified User
          현직원 · k***** · 회계·세무·재무 전문가 - 2021.06.14",2021.06.14,Rating Score4.0,“적당히 만족”
1777,"Verified User
          현직원 · |********* · IT 엔지니어 - 2021.06.14",2021.06.14,Rating Score4.0,“스트레스 크게 안 받는 회사”
1778,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2021.06.14",2021.06.14,Rating Score5.0,“워라밸”
1779,"Verified User
          현직원 · S***** · 고객상담 전문가 - 2021.06.13",2021.06.13,Rating Score5.0,“한번 발들이면 나가기 힘든 회사”
1780,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2021.06.13",2021.06.13,Rating Score4.0,“맘편히 오래도록 다니는 회사”
1781,"Verified User
          현직원 · P***** · 고객서비스 전문가 - 2021.06.12",2021.06.12,Rating Score4.0,“그냥생각없이다닐수잇음”
1782,"Verified User
          현직원 · N***** · 고객상담 전문가 - 2021.06.12",2021.06.12,Rating Score5.0,“무난함”
1783,"Verified User
          현직원 · A***** · 건설 엔지니어 - 2021.06.11",2021.06.11,Rating Score4.0,“배전은노답임”
1784,"Verified User
          현직원 · Q***** · 영업 전문가 - 2021.06.11",2021.06.11,Rating Score4.0,“워라밸은 보장”
1785,"Verified User
          현직원 · e***** · 하드웨어 엔지니어 - 2021.06.11",2021.06.11,Rating Score3.0,“가끔 야근빼고는 괜찮은 회사”
1786,"Verified User
          현직원 · k***** · IT 엔지니어 - 2021.06.11",2021.06.11,Rating Score5.0,“워라벨 적정”
1787,"Verified User
          현직원 · i********* · 고객서비스 전문가 - 2021.06.10",2021.06.10,Rating Score4.0,"“워라밸, 복지 괜찮음”"
1788,"Verified User
          현직원 · q******* · 경영지원·관리 전문가 - 2021.06.09",2021.06.09,Rating Score4.0,“워라밸 부바부심함”
1789,"Verified User
          현직원 · :********* · 생산엔지니어·생산관리 - 2021.06.09",2021.06.09,Rating Score3.0,“네임벨류”
1790,"Verified User
          현직원 · J***** · 영업 전문가 - 2021.06.09",2021.06.09,Rating Score5.0,“워라벨 적당한 회사”
1791,"Verified User
          현직원 · I********* · 영업 전문가 - 2021.06.09",2021.06.09,Rating Score5.0,“좋은 회사”
1792,"Verified User
          현직원 · 오***** · 하드웨어 엔지니어 - 2021.06.09",2021.06.09,Rating Score2.0,“역할은 중요해지나 그역할을 못하는 회사”
1793,"Verified User
          현직원 · _********* · 생산엔지니어·생산관리 - 2021.06.09",2021.06.09,Rating Score5.0,“4직급의 천국”
1794,"Verified User
          현직원 · 으** · 영업 전문가 - 2021.06.09",2021.06.09,Rating Score4.0,“전반적으로는 워라벨보장”
1795,"Verified User
          현직원 · u***** · IT 엔지니어 - 2021.06.09",2021.06.09,Rating Score4.0,“돈 많이 주는 군대입니다.”
1796,"Verified User
          현직원 · I********* · 하드웨어 엔지니어 - 2021.06.08",2021.06.08,Rating Score4.0,“전기쟁이한테는 최고..”
1797,"Verified User
          현직원 · h********* · 경영전략·사업기획·분석전문가 - 2021.06.07",2021.06.07,Rating Score4.0,“평균은하는 무난한회사 ”
1798,"Verified User
          현직원 · 하**** · 하드웨어 엔지니어 - 2021.06.07",2021.06.07,Rating Score4.0,“특수 직군 외에는 워라벨 보장”
1799,"Verified User
          현직원 · 찌****** · 생산엔지니어·생산관리 - 2021.06.06",2021.06.06,Rating Score4.0,“괜찮은 회사”
1800,"Verified User
          현직원 · s***** · 고객상담 전문가 - 2021.06.06",2021.06.06,Rating Score4.0,“상사 스타일에 따라 워라밸이 달라짐”
1801,"Verified User
          현직원 · g***** · 건설 엔지니어 - 2021.06.06",2021.06.06,Rating Score4.0,"“전형적인 공기업, 초반만 고생하면 업무는 똑같음”"
1802,"Verified User
          현직원 · v********* · 고객상담 전문가 - 2021.06.05",2021.06.05,Rating Score2.0,“민원인 자주 만남”
1803,"Verified User
          현직원 · k***** · IT 엔지니어 - 2021.06.05",2021.06.05,Rating Score3.0,"“워라벨 보장, 들어오면 생각한 모든것이 바뀜”"
1804,"Verified User
          현직원 · 1*** · 고객서비스 전문가 - 2021.06.05",2021.06.05,Rating Score3.0,“무난한 회사”
1805,"Verified User
          현직원 · x***** · 회계·세무·재무 전문가 - 2021.06.04",2021.06.04,Rating Score4.0,“기업규모가 말해주듯 만족도 높음”
1806,"Verified User
          현직원 · i***** · 건설 엔지니어 - 2021.06.04",2021.06.04,Rating Score5.0,“진리의 케바케지만 워라밸이 좋음”
1807,"Verified User
          현직원 · 한**** · 환경·안전·보건 전문가 - 2021.06.03",2021.06.03,Rating Score4.0,“좋은회사지만 꼰대문화정착”
1808,"Verified User
          전직원 · r***** · 고객서비스 전문가 - 2021.06.02",2021.06.02,Rating Score4.0,“자부심 느낄수 있지만 민원일 고됨”
1809,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2021.06.02",2021.06.02,Rating Score4.0,“부바부이지만 회사는 괜찮음 개인 비전은 잘 모르겠음”
1810,"Verified User
          현직원 · 연******* · 고객상담 전문가 - 2021.06.01",2021.06.01,Rating Score3.0,“상사들 인식만 변하면 완벽한 곳”
1811,"Verified User
          현직원 · k***** · 건설 엔지니어 - 2021.06.01",2021.06.01,Rating Score3.0,“쉽지 않다 ”
1812,"Verified User
          현직원 · R***** · 경영지원·관리 전문가 - 2021.05.31",2021.05.31,Rating Score4.0,“자리 바이 자리 인 지방근무”
1813,"Verified User
          현직원 · 케***** · 해외영업·사업개발·마케팅 - 2021.05.31",2021.05.31,Rating Score3.0,“월급 안밀리는 회사”
1814,"Verified User
          현직원 · !******** · 건설 엔지니어 - 2021.05.31",2021.05.31,Rating Score5.0,“공기업 ”
1815,"Verified User
          전직원 · e***** · 하드웨어 엔지니어 - 2021.05.30",2021.05.30,Rating Score5.0,“워라벨이 보장되는 회사”
1816,"Verified User
          현직원 · |******** · 하드웨어 엔지니어 - 2021.05.29",2021.05.29,Rating Score3.0,“맘 편히 다닐 수 있지만 부바부이다”
1817,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2021.05.29",2021.05.29,Rating Score5.0,“워라벨 최고”
1818,"Verified User
          현직원 · x***** · 고객서비스 전문가 - 2021.05.29",2021.05.29,Rating Score4.0,“아무생각 없이 다니기에 좋은 회사”
1819,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2021.05.27",2021.05.27,Rating Score3.0,“겉과속이 다른회사”
1820,"Verified User
          현직원 · 두***** · 고객상담 전문가 - 2021.05.27",2021.05.27,Rating Score1.0,“욕심없이 다니기엔 좋은 회사”
1821,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2021.05.26",2021.05.26,Rating Score5.0,“워라밸 확실히 보장. ”
1822,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2021.05.26",2021.05.26,Rating Score3.0,“잘 모르고 들어와서 그냥 다니는 회사”
1823,"Verified User
          현직원 · !********* · 정보보안·IT보안 - 2021.05.26",2021.05.26,Rating Score4.0,“정년보장”
1824,"Verified User
          현직원 · v***** · 고객상담 전문가 - 2021.05.25",2021.05.25,Rating Score3.0,“한전 프라이드 그것 뿐”
1825,"Verified User
          현직원 · F***** · 고객상담 전문가 - 2021.05.25",2021.05.25,Rating Score4.0,“개살구같은 회사”
1826,"Verified User
          현직원 · f******* · 경영전략·사업기획·분석전문가 - 2021.05.25",2021.05.25,Rating Score4.0,“똘끼와 워라밸이 비례하는 회사”
1827,"Verified User
          현직원 · k**** · 품질관리·보증 전문가 - 2021.05.24",2021.05.24,Rating Score4.0,“부서by부서”
1828,"Verified User
          현직원 · 토**** · 회계·세무·재무 전문가 - 2021.05.24",2021.05.24,Rating Score5.0,“워라벨 보장”
1829,"Verified User
          현직원 · I***** · 영업 전문가 - 2021.05.24",2021.05.24,Rating Score4.0,“괜찮은 회사”
1830,"Verified User
          현직원 · h***** · 건설 엔지니어 - 2021.05.24",2021.05.24,Rating Score4.0,“워라벨 어느정도 보장”
1831,"Verified User
          현직원 · 몰**** · 생산엔지니어·생산관리 - 2021.05.23",2021.05.23,Rating Score4.0,“문화랑 워라밸은 만족함 ”
1832,"Verified User
          현직원 · d****** · 건설 엔지니어 - 2021.05.22",2021.05.22,Rating Score4.0,“워라벨을 추구할 수 있는 회사”
1833,"Verified User
          현직원 · |******* · IT 엔지니어 - 2021.05.22",2021.05.22,Rating Score3.0,“적당히 다닐만한 회사”
1834,"Verified User
          현직원 · n***** · IT 엔지니어 - 2021.05.21",2021.05.21,Rating Score5.0,“워라벨 보장 되는 회사”
1835,"Verified User
          현직원 · 나*** · 생산엔지니어·생산관리 - 2021.05.20",2021.05.20,Rating Score3.0,“민원받이 ”
1836,"Verified User
          현직원 · a********* · 회계·세무·재무 전문가 - 2021.05.19",2021.05.19,Rating Score3.0,“꼰대공기업”
1837,"Verified User
          현직원 · 킁*** · 품질관리·보증 전문가 - 2021.05.18",2021.05.18,Rating Score4.0,“전기직은 보수적이다”
1838,"Verified User
          현직원 · -********* · 하드웨어 엔지니어 - 2021.05.18",2021.05.18,Rating Score4.0,“워라벨이 보장되는 회사”
1839,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2021.05.17",2021.05.17,Rating Score3.0,“나쁘지않은곳”
1840,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2021.05.17",2021.05.17,Rating Score4.0,“워라벨이 보장되는 회사”
1841,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2021.05.17",2021.05.17,Rating Score5.0,“정년보장이 좋음”
1842,"Verified User
          현직원 · r******* · 경영전략·사업기획·분석전문가 - 2021.05.17",2021.05.17,Rating Score3.0,“지방근무 제외하면 괜츈”
1843,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.05.17",2021.05.17,Rating Score4.0,“삶의 선택권이 있는 회사”
1844,"Verified User
          현직원 · 회***** · 영업 전문가 - 2021.05.16",2021.05.16,Rating Score3.0,“그냥 그렇다. 최악은 아닌 정도.”
1845,"Verified User
          현직원 · L***** · 고객서비스 전문가 - 2021.05.16",2021.05.16,Rating Score4.0,“워라밸은 좋으나 커리어 향상은 글쎄...”
1846,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2021.05.16",2021.05.16,Rating Score5.0,“장점도 단점도 그닥없는 회사”
1847,"Verified User
          현직원 · N***** · IT 엔지니어 - 2021.05.15",2021.05.15,Rating Score5.0,“워라밸이 보장되는 회사”
1848,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2021.05.14",2021.05.14,Rating Score4.0,“시골있다 도시오니 100배 낫다”
1849,"Verified User
          현직원 · 화******* · 경영지원·관리 전문가 - 2021.05.14",2021.05.14,Rating Score4.0,“나름 만족하고 다니는 회사”
1850,"Verified User
          현직원 · i********* · 환경·안전·보건 전문가 - 2021.05.14",2021.05.14,Rating Score5.0,“워라벨이 좋다고 해야되나 안좋다고 해야되나”
1851,"Verified User
          현직원 · 가**** · 건설 엔지니어 - 2021.05.14",2021.05.14,Rating Score5.0,“말이 필요있나”
1852,"Verified User
          전직원 · K***** · 고객상담 전문가 - 2021.05.12",2021.05.12,Rating Score3.0,“워라벨 굿”
1853,"Verified User
          현직원 · T***** · 하드웨어 엔지니어 - 2021.05.11",2021.05.11,Rating Score5.0,“정년까지 안정적으로 근무할수 있는 회사”
1854,"Verified User
          현직원 · z***** · IT 엔지니어 - 2021.05.10",2021.05.10,Rating Score4.0,“퇴근 후의 삶이 보장되는 곳”
1855,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2021.05.10",2021.05.10,Rating Score5.0,“워라밸 부바부임”
1856,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2021.05.10",2021.05.10,Rating Score5.0,“복지 잘 되어있고 안정감있는 근무”
1857,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.05.09",2021.05.09,Rating Score4.0,“뭐 되게좋음”
1858,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.05.09",2021.05.09,Rating Score5.0,“워라벨”
